-1.875262787468814736e+02,4.178271352582641640e+01,-4.634471665935694062e+01,-2.536017762656177865e+01,1.187257384919371361e+01,-1.592704847853750216e+00,-1.083748918337441580e-01,2.250171289245151840e+01,-3.127400240702812084e+01,-4.808193836024085677e+00,2.287978940739439793e+01,2.054702976265208925e+00,-4.263203354246478227e+01,1.135768056489614075e+01,1.892508042608625374e+00
-1.006244286155375534e+02,-1.263158045460185548e+02,-7.709665871479858268e-01,8.478753680585752761e+01,-2.604224718279249018e+01,-1.534740110287429360e+01,2.142542645442975768e+01,-5.974979019923696200e+01,-4.367720869427400743e+01,5.101177793683552508e+00,1.161482855117015589e+01,5.072549748217937093e+01,-1.311091255748514151e+01,9.637440258240694391e+00,1.125796393716168353e+01
-8.588214228506951997e+01,-8.817041428727567620e+01,-1.458055606635464052e+01,4.312043895748450240e+01,7.290736189703386572e+01,6.397701730330489056e+01,-4.424311305776190295e+01,4.197737519090235025e+01,5.635549346745916210e+01,2.817628215339974318e+01,2.810623056105506556e+00,6.474014903384491504e+01,2.024004331259422251e+00,4.020185293144255212e+00,1.686706431624203972e+01
-1.318619308131904688e+02,6.496000325998753056e+01,3.935650821807447386e+01,9.545258118270893988e-04,-2.881450771126104726e+01,4.560078146311231251e+01,-1.385806347685915707e+00,-2.236903288243522425e+01,2.613127701368011557e+01,-3.293558102516305297e+01,-7.438982761083564377e+00,4.992920660908757924e+01,2.621631811081575947e+00,3.139594602500155673e+01,-1.776813039986946308e+01
2.039992242468637471e+02,-2.896813823470746030e+01,-1.355382777657841302e+02,3.419832556961117653e+00,2.309556330228425125e+01,-2.239907814531368757e+01,-2.132713290904342252e+00,-3.523538916317443892e+01,-9.843329059156380012e+00,-1.029687527618321852e+01,-3.934645975102089466e+01,-8.208827158953820202e+00,8.160355936222554618e+00,-1.206645152721976810e+00,-2.516403077202976135e+01
-7.431075232779251394e+01,-1.044351405341170107e+02,-5.807797610874801109e+01,-5.728212084264965398e+01,-5.000088489126993352e+01,2.426441549429770106e+01,2.984375224948104144e+00,2.393442920793882323e-01,4.051527316057951822e+01,-9.378866156509005236e+00,2.848651029257467115e+01,-6.154394858406756263e+00,1.833569807091197390e+01,1.979247126494944808e+01,-2.411955450283833002e+01
-2.023016370971808442e+01,-1.417132684665476177e+02,-5.167062786065012148e+01,7.931807668831326374e+00,2.444080184180739224e+01,1.032645570035479565e+01,-4.503703832882862912e+00,-8.895681752674073905e-01,8.755409285719476742e+00,-5.606523319407997086e+00,-5.684522712982754911e+00,-3.502301172513408112e+00,1.386159826551615559e+01,-1.071949864706084732e+01,-1.148961970688932865e+01
1.064747414172908009e+02,1.481299906583329857e+02,-6.353093387330453368e+00,4.760609344307801472e+00,-5.942098192450488092e+00,3.308529956297581265e+01,8.911377148501456347e+00,-4.976862874545293636e+01,-4.270775451439101644e+00,-2.898437763681550194e+01,-3.395769587600700135e+01,4.284434754270969847e+01,1.136195143639052851e+01,-2.902523034829849280e+01,-1.206806408861309166e+01
-6.265700508593293527e+00,-1.336503111318967001e+02,6.129215961868319340e+01,1.691992839066901411e+01,-6.101373503349804217e+00,4.221792394061618836e+01,-1.041616341057763684e+01,1.863986768379659509e+01,2.330790038713760381e+01,-1.333999457036750691e+01,1.695153749736515891e+01,1.008722339684976710e+01,1.135681341525160448e+01,-1.643830712950631678e+01,3.116647190178057691e+00
-5.413293367732154593e+01,-1.021902024207301309e+02,1.161155406386368867e+02,5.764642937815933266e+01,-3.612677549823813195e+01,-4.816090100189449430e+01,4.656469003993747435e+01,-1.905297510427107355e+01,3.825453558887250249e+00,3.965482344540307569e-01,-1.493694830466552581e+01,1.893956388178379058e+01,5.818893797403232426e+00,4.304436058922228803e+00,-1.958115832699572678e+01
-1.014958887626442277e+02,-1.218490783485333253e+02,-3.150550273122437162e+01,7.041179910795446517e+01,-2.318280450821924177e+01,-4.172479959469648492e+01,6.046719222866189014e+00,-2.340899959088238802e+01,-4.068965095946797561e+01,-1.040512479177272986e+01,-6.475269767297756829e+00,-2.899222011826144030e+00,-5.316859345210289689e+00,4.492512582122062170e+00,-3.447110946409665200e+00
-4.749504792068540837e+01,-1.805702556821163682e+02,1.389085473666092980e+02,-9.379074652789165611e+01,1.793542159608907127e+02,6.594805152561858108e+01,5.440037307357799534e+01,-4.969697500698214299e+01,-3.208999609911578688e+01,-1.167420164665024807e+01,-3.061372249075542840e+01,-4.070380488707283462e+01,-1.128709029938443820e+01,2.371408871340731395e+01,2.670915462013866204e+00
-7.729993636277139046e+01,-3.746287387002782054e+01,5.350550391823346530e+01,-6.375796104782999407e+01,-2.722158868411336741e+01,-3.759880741678797733e+01,2.715053739688956824e+01,-5.701482798607312930e+01,-6.934343689570294345e+00,-2.402854184210268329e+01,-3.573163208775655963e+00,3.842176153793668192e+01,-4.176031336043711661e+01,-2.594070897757874050e+01,3.135914375863324466e+01
-2.842059451567691397e+01,-1.914297498577628858e+02,-3.472423379386841980e+00,3.246974728016930101e+01,4.549279666207060480e+00,1.952669935041602756e+01,-1.117097398369947214e+01,3.788638166894014603e+01,2.417599802973474610e+01,1.827853435662067483e+01,2.660943914484602857e+01,-3.534446467158709737e+01,1.501427686767952885e+01,-8.366762319340971032e+00,-4.150045505527338641e+00
-8.884872378233612267e+01,-1.276492206966502607e+02,3.944054472601021644e+01,7.768304298762852511e+01,-2.443750022338617356e+01,-7.423087506360195675e+01,4.331669249792815890e+01,-1.401369099193809475e+01,-2.113240546961161570e+01,3.208576386031873540e+01,-3.147148148881277141e+00,-4.652230325705016867e+01,-7.296790299405616409e+00,-1.993020758340777121e+01,1.425547451755822870e+01
6.822910533640271069e+01,2.028159962481562388e+02,-3.017637258264077360e+01,-1.710235812862688665e+00,1.006323076018273355e+01,9.375948617200814184e+00,1.483248591548560746e+01,-8.273298242197517638e+00,-3.881342655161847510e+00,-3.014548664699601233e+01,-4.756914727846508839e+01,-2.592684358946612733e+01,5.026747715890017787e+00,-1.088228115686580644e+01,-2.347104730359582447e+01
-5.436891476940585477e+01,9.725318623387805417e+01,1.990520643465723083e+01,-5.528776079707677482e+00,-3.486661304377137327e+01,4.926068453852874995e+01,2.352174971445327856e+01,2.336477307069312559e+01,-2.823452351409915195e+01,7.053391289398165043e+01,-3.375331047726244549e+01,-9.622184197195931432e+00,-4.574614450368840401e+00,-1.889805444964633097e+00,-6.596460279463825849e+00
-1.900946278368204290e+01,1.700753974048936641e+02,-3.142165641263662224e+01,3.176682231887413721e+01,3.411520705113544949e+01,7.514774268649460076e-02,3.715357217127444045e+00,-5.020456083851799178e+01,1.840633224197055284e+01,-4.773687155536393334e+00,6.181430544833153817e+01,1.620546575731892602e+01,-8.356390736056583890e+00,2.480494312071870766e+01,6.143482314845169157e+00
-1.127660185241715283e+02,-1.003569114903919512e+01,-1.881504126167944690e+01,1.035846491169769337e+02,4.732164651257467369e+01,-2.620557103469616322e+01,-2.553785458977013434e+01,2.750781298108216077e+01,-1.957532986705802358e+01,1.364689872106801616e+01,-3.379798751612209884e+01,1.661114550894517805e+01,-5.757567861221170702e+00,8.925748845744463367e+00,-8.546948132988580582e+00
-1.633020307752241251e+02,3.634000860191846982e+01,-4.184413727920716042e+01,-6.616900124689077956e+00,2.110805393996993473e+01,-5.074873514970223098e+00,3.142331605252417859e+01,-9.160070139242208143e+00,1.876605688405701144e+01,1.847693449121312881e+01,-1.440470684709542226e+01,-2.054255183212816149e+01,3.975732107838107154e+00,-1.658305174829695972e+01,1.736045264204523164e+01
-1.226715922192121440e+02,6.922041192139258214e+01,1.008962700488646362e+02,-2.632310452848837556e+01,-7.410281180527992007e+00,-2.131334057717720043e+01,1.734239579330769132e+01,-2.044128422369034581e+00,6.244733087224920354e+01,3.534918405368094341e+01,-1.731779405947731476e+01,7.372971114256106517e+00,1.031108981830453253e+01,-3.121676708024544666e+00,-1.537301412322801752e+01
-1.180746595009806583e+02,3.941011630417676059e+01,-2.048322373477189728e+01,-3.193148320991131683e+01,-4.835208511161288136e+00,-2.195178155772470774e+01,-2.718476666558705546e+01,9.916159747263897373e+00,-1.496389242206749515e+01,2.643373972602656607e+00,1.895256726144454262e+01,6.834459557279298991e+00,-4.303343925490182187e+01,3.949208774245096976e+01,-2.840905076323171485e+01
-1.836542204340459250e+02,1.007112176145773930e+02,-2.674322753721802570e+01,-3.686309370297959909e+00,1.122996387486558056e+00,-1.467595581014812289e+01,1.301526608288230946e+01,-7.811614644721878165e+00,1.847047955361198390e+01,3.095335730419893494e+01,-9.783506868859486616e+00,-2.048858199080243025e+01,-2.147307784218098092e+00,-2.678772078857684136e+01,1.481520806257739054e+01
1.576158336046402475e+01,-8.324099370636554340e+01,-7.520942354100044724e+01,-8.946977428704231272e+01,-7.730168419168582261e+01,1.066691357877773783e+02,1.645303354677076513e+01,-3.650607657189661381e+01,-2.678767530664770646e+01,6.155196509581750774e+01,-4.081820545681577528e+01,3.691567642617492595e+01,-8.062569021384769385e+00,-7.776951445189951961e+00,2.088050337911804277e+01
2.149411961118082957e+02,-2.476771663554821501e+01,-9.233471959262369921e+01,1.078089067286313529e+01,2.209547857591889297e+01,1.105357226935690917e+01,8.423604708192995005e+00,-6.518030938228076820e+01,-8.223941552874240557e+00,1.099618892523266744e+01,-1.487556597453012941e+01,5.138025946759416485e+01,-2.702666514254064012e+00,5.437924466566579795e+00,9.433966765503813967e-01
-2.052357272348427273e+02,7.831839964717950409e+01,-7.391634530890168264e+01,1.031271239667205641e+01,-6.971207737889914213e+00,1.081402982356370757e+01,7.556706361065541167e+00,6.277589577184660818e+00,-4.524510746175187670e+00,2.999533486010022010e+00,5.560148726406060060e-01,-1.458370473141035362e+01,-7.920379511470258649e+00,1.287422332842199246e+01,3.254003957995379892e+00
-4.131541360368351690e+01,-7.779419365074863890e+01,-5.560027837102202142e+01,-4.052519679015848908e+01,-8.134255070278936017e+00,3.149485793262282840e+01,1.526872577370345319e+00,-8.610425162396920129e+00,6.889895185477231898e+00,-1.135628025719962508e+01,1.558247932837770122e+01,-2.138376511378177725e+01,1.579137257142730633e+01,-1.396957357337500483e+01,-6.613502199717550489e+00
-1.543349350935462496e+02,3.849106983904013646e+01,-5.016608808850279644e+01,1.161014995834808872e+01,-1.156709068039236321e+01,5.273581053113051809e+00,-5.191615770403815056e+00,5.676151228715266228e+00,-7.127842945100889338e+00,1.099266107173805196e+01,6.470082234258198284e+00,-1.006822274587267074e+01,7.755117709135386228e-01,-5.278050529805487834e+00,-7.905376578879701466e-01
-1.159491141676981840e+01,1.664828801103605258e+02,-4.104751830273429647e+01,1.632961941924043714e+01,7.025855383264348575e+01,-3.701546719793148554e+01,5.342505525348541084e+01,-8.893744599271803963e+01,5.454761698024289984e+01,-4.713955241690221953e+00,6.455983725547993402e+01,7.886003598055185471e+00,1.326061123031538358e+01,-2.009459015163027829e+01,1.071999580908634542e+01
-1.301757393475559184e+02,5.831024674566177879e+01,-3.797712854404677074e+01,2.363174408795163384e+00,4.692455382918865325e-01,8.968601186130818803e+00,-7.053957822228335672e+00,-3.918381540100208671e+00,-6.175559258960377385e+00,9.468622515004581075e+00,-1.056444916157406988e+00,-7.730702259980951396e+00,9.084894441565154466e+00,-5.181110029282062435e+00,-6.717843540782302725e+00
-1.587171887036652436e+02,7.553272909160260440e+01,-2.593851092221850507e+01,1.067959471869794363e+01,-1.598675551650105575e+01,1.354294100562379910e+01,-1.426624703352284484e+01,-5.834356728363358613e+00,1.735886358846858712e+00,6.175812684049963863e+00,7.510610136893010491e+00,-2.396988042478455228e+01,-8.333460040319181417e+00,8.065352795041041745e+00,4.884802477604728743e+00
-1.658517515990892548e+02,5.731195682535217628e+01,-5.816308808220019699e+01,1.173699342229881282e+01,-1.253008572993705272e+01,1.366913236426406719e+01,3.660143071191710007e+00,2.132042732016892650e+00,-4.155932966536762585e+00,7.251420745621620867e+00,1.148102451540764690e+01,-6.710648206748396127e+00,-7.693991079335424033e+00,9.208155287197536509e+00,4.205459084084928634e+00
-1.259868487311115075e+02,1.509826891598573084e+01,-5.858135304423024792e+01,2.933407605268157914e-01,9.483872056220677749e+00,-2.587418195392796161e+00,-8.193770584016693448e+00,9.276126578950865564e+00,-2.012061836261280590e+01,1.402740727186815306e+00,-2.369230211610525494e+00,2.631623431651831879e+00,5.753835920171913898e+01,5.062160553082478032e+00,2.299582452295044277e+01
-9.254775123537964987e+01,7.933066283985566791e+00,1.110879233696683741e+02,1.041784435430647306e+02,5.725077316429015895e+01,2.513122854896215230e+01,-8.862164283392514719e+00,3.174156985005142673e+01,-6.406653206919966870e+00,1.289912625041766070e+01,-1.999456071488149433e+01,2.710541087498676660e+01,1.105049766853352367e+01,-1.993050124142102320e+01,-1.277509714155015175e+01
-1.032410846919033247e+02,-7.696848794155194184e+01,1.312755819248595515e+02,-1.817607503984271133e+01,-7.927459749551987045e+01,4.150107107561667874e+01,5.496680462894401131e+01,-5.344911478710712061e+01,-8.055492623078086112e+00,-2.332548757559901631e+01,3.948431877653643340e+01,-1.662962532079162514e+01,2.531691468135858969e+01,1.014637574740515014e+01,-2.664940826706186883e+01
-5.472016760409290015e+01,-1.712587913975245613e+02,-5.103723667564263877e+01,1.393907408026391792e+01,-5.211524509930031357e+00,1.080436880213534323e+01,-4.424999155758340130e+00,1.296904875416598202e+01,1.509666827508137743e+01,-1.128343917570251875e+01,1.366191714853810346e+01,2.683835818535802886e+00,7.116748504133829201e+00,-1.221166479619906653e+01,6.051394596715089946e+00
-1.458301971506469954e+02,9.625431864621272382e+01,-6.394353410653804559e+01,5.215538779227203214e+00,1.246792984449567143e+01,7.317320052649534112e+00,6.280876209336680560e+00,1.215914953790646846e+00,-1.450395028639014150e+01,1.035486842472631253e+01,-6.160605892298297803e+00,-1.962314853602000397e+01,4.636094978444111447e+00,-4.582535294395494674e+00,-1.374426380650776025e+01
