-5.662178792260375104e+01,1.656916071849811090e+02,-9.134257481708258908e+00,2.304562461049270894e+02,8.599136643389462265e+00,2.160190542450478191e+01,-1.351120366470701839e+01,-9.494202267450750909e+00,-1.125610284691552110e+00,6.455768154422660388e+00,-5.039935342417718012e+00,-2.956262837356016693e+00,1.164968566355516266e+01,-3.284464221349328916e+00,-7.244026454143499549e-01
8.392170563364909697e+01,-2.349478648118110868e+01,2.074081558542807713e+01,8.852621664917936783e+00,-7.720495941379057925e+00,-1.697370137418549252e+00,-4.531548035389855400e+00,2.188294695009672886e+00,4.362269685860687751e+00,-7.303526284118325052e+00,-8.447628047879577551e+00,3.746011879943199840e+00,4.482115581760709233e+00,6.854602284091251718e+00,-5.679040399427765173e+00
1.107765458420402496e+02,4.130666210926872139e+00,-1.048044816542083701e+01,4.743837272119910686e+00,-4.181919632574239820e+00,-2.542492877104616866e+01,9.888992667987578145e+00,1.539610192632102859e+01,-1.685163296331568361e+01,3.021478067890087615e+01,-1.753316585437814989e+00,4.615865893131261544e+01,-7.155275510162008246e+00,1.001251973972874509e+01,-1.023401530452824915e+01
1.079435429634078929e+02,-2.325636712255311167e+01,6.244816432248957483e+01,-2.959127915157432120e+00,-1.418307669811690630e+01,7.246823199616804878e+00,-7.583317521968606201e+00,-6.084155520514172188e+00,4.671999551577694199e+00,4.191638798215754136e+00,1.327185520429009813e+01,-9.389754481690275156e+00,-8.387944637109219670e+00,1.236187048307938063e+01,-1.394421965098477756e+01
-5.582089963540464339e+01,1.151194634174310494e+02,1.365634233433015936e+02,-1.539650598794835901e+01,-9.349657206774860896e+00,6.646797986873411723e+00,-8.635206438414392949e+00,-6.923362968091751668e+00,1.102222550401753232e+01,-5.670466915820973952e+00,-4.116141621377273907e+00,3.235630683572969346e+00,-1.829541781762068808e+01,-2.748803327785274142e+00,3.902404459515763868e+00
6.430048465232310662e+01,1.103582768723299807e+02,-4.521363033897494432e+01,-9.696038267061329208e+00,2.850642849877987217e+00,-2.010224318931620502e+01,5.495958440460814387e+01,-1.665093148227267505e+01,8.116246298408144355e+01,1.227739025698830844e+01,-1.782625790977463609e+01,9.203461283130607740e+00,2.289679842244069619e+00,-1.571077834685128316e+01,8.042758394899570007e+00
-8.744858192002685371e+01,9.263019535032239560e+01,1.578379620699047052e+02,-2.533095445319926853e+01,-2.769423135841075023e+01,9.933327617353423733e+00,-1.491247450299915656e+01,-1.400640699531906641e+01,1.622693176232959900e+01,-9.658383010735659413e-01,-1.196789614518641720e+01,-3.215359993189667254e+00,-5.826937524199706786e-01,-2.837703112458694221e+00,8.132236026173453425e+00
1.053565329478103365e+02,5.465879145162096364e+01,6.578717131710019927e+00,-2.126228100220883022e+01,-1.666355764955711649e+01,7.497835057868803688e+01,8.216531488975991238e+01,-1.260402345857317208e+01,-1.765100726327757830e+00,7.153521136040791539e+00,-1.298751749534621069e+01,-1.122013235955322763e+01,2.486718138917210830e+00,3.811975731453452809e+00,2.985108961145233053e-01
1.462602763248266058e+02,-2.102373360500621047e+01,2.460968034069793031e+00,1.500865407607880897e+01,-1.140839457313211547e+01,-3.457106414894002722e+00,-6.032989490311954306e+00,-7.103174977208982277e+00,-1.307845378249416823e+00,2.637747633453367158e+00,5.250438633067776584e-01,-8.039788916965617815e-01,8.778382475791348227e+00,-5.798176839889057632e+00,2.312404294918964709e+00
9.149072807961724152e+01,-1.311605103872157940e+01,3.448653571110784188e+00,3.232371050084812847e+00,-2.566920605196529870e+00,-1.056244274819516704e+01,1.514529387904957280e+00,6.760906360383635016e-01,8.118570910284322650e+00,-1.789843271828840798e+01,2.401643894910618116e+01,2.097445754406055940e+01,2.441231688132064903e+01,7.994040376744308674e+00,3.135756909929657610e+00
1.393143797263425370e+02,-8.654377373280992103e+00,-5.498062298542635062e+00,1.591678911849954758e+01,-1.035849394446579907e+01,-7.849000197680510382e+00,-3.278980255507806696e+00,1.559283540857978823e+00,-3.021391943565730820e+00,-4.345646127494173783e+00,1.673543677089790904e+00,-9.396391246545244158e+00,-3.391556468401899949e+00,4.119536327532968834e+00,-4.333502154306742682e+00
