-7.208877637256181004e+01,-5.700764859331076195e+01,3.870931656284765410e+01,1.248558375806988785e+01,1.764991885411475891e+01,-3.114669580401260873e+01,3.298866277200827568e+01,2.897279416643688066e+01,-1.578980944320302804e+01,2.865263755629330689e+01,3.611645580642568021e+00,1.519966830507373601e+01,-5.634058699546553584e-01,3.305258987109002078e+01,6.129471763739682721e+00
-1.091708740370123394e+02,-2.346827301779399377e+01,3.823397689059418525e+01,9.592147680818596811e+00,-2.665060347849297795e+00,2.313163399824829103e-01,3.833812367024619583e+00,7.154084734603121110e-01,3.652760075516808591e+00,-7.185851327491972640e+00,-1.627847356573161708e+00,1.651083280220986493e+00,-4.068624650236511542e+00,6.203478810259823284e+00,1.711543422062936193e+00
-6.371694724105356755e+01,-8.727030156660961779e+01,-8.394618809231358725e+00,-1.433289819342700255e+01,5.564196086248425388e+01,2.362177435341456544e+01,-1.701407078260983852e+01,-2.058604985634617179e+01,2.662276402627338889e+00,5.920131557865901506e+00,-2.777521112768700107e+01,5.040031403004839872e-01,1.174769733092002255e+01,-1.079978774280604092e+01,7.150421123949968205e-02
-9.287990188430906358e+01,-1.078783214637040366e+01,1.062782599242835602e+01,9.264433839557395522e-01,-4.026169375207873991e+00,1.433291951366828965e+00,8.622937505635128730e-01,3.140689210773890849e+00,4.306272695188845923e+00,-3.017174156466945867e+00,1.052069679601518892e+01,1.209204631504742444e+00,-7.325328446220882306e+00,1.131438556700148546e+01,-6.692377907136984660e+00
-9.723176994323702615e+01,-3.246784636780536459e+01,2.925717211219188840e+01,-2.925848646078340387e+00,9.093442026887137786e+01,-1.778661198697766821e+01,3.166561751719739704e+01,1.754219627455415775e+01,2.308988493934304742e+01,-3.247324928042981185e+01,2.669919214680529151e+01,1.412685805715871901e+01,3.163342279399383727e+01,2.733911272518965596e+00,1.781341013432479770e+01
-2.578967451946732226e+01,-8.884367544552674190e+00,6.420750425915443316e+01,-5.449066721529867152e+00,-8.880632094221185824e+00,3.324869850161331186e+01,-5.778155850874333765e+01,6.991572531883318220e+01,-5.163998360016416989e+00,-3.942030877518141629e+00,-9.338640220492413491e+00,1.671344610062470082e+01,4.006541545766168610e+00,-2.829785822674163853e+01,6.769168967401884451e+00
-3.218528634598324345e+01,-6.680889883392336515e+01,-3.305553442702799316e+01,5.247750612567492645e+00,-6.888319957104099167e+00,-6.320369026458420691e+00,2.207969369533242521e+00,1.265013692990644367e+00,-7.455923818265248748e-01,-4.355894049681584335e+00,-1.938528424614771595e-02,-1.554700123921271881e+00,-8.479183651476084549e+00,7.314368365098784963e+00,2.073189787621696922e+00
-8.925137394860168172e+01,-3.206583907114756471e+01,2.970885895059687698e+01,-1.916727299604750190e+00,-2.752285082248041359e+00,4.002049645167883973e+00,7.469024813849983069e+00,5.247364234175917019e+00,-3.434571710499656039e+00,-1.115952957324336126e+01,1.237208880778137399e+00,3.080110390996785075e+00,-1.330949048117578304e+00,5.112493189822464146e+00,4.007780349792342989e+00
-3.049646951509732418e+01,-7.655154618602799133e+01,-3.438279543834612895e+01,4.142946256288500884e+00,-1.427763455633472667e+01,-3.447907060309849392e+00,-2.179035490655425900e+00,-3.671349187733938368e+00,2.203177381278978331e+00,-2.764144803052795307e+00,-3.992439982283979560e+00,-3.149311556535430157e+00,-5.669765002970687640e+00,1.120684423001834240e-01,3.872306887655516228e+00
-9.475573743835458629e+01,1.700726705461456589e+01,-7.972196605517297030e+01,-1.358813664795255782e+01,-1.629378257309799594e+01,-3.571836949779807036e+00,-6.700645869358558215e+00,-8.110086187696216697e+00,-6.647642710589454218e+00,2.369113093233083500e+00,-6.893458145279321769e+00,-5.967758390801427559e+00,-4.423601062536929973e+00,-8.909306703679185091e+00,7.917364712912718261e+00
-8.365256792662317764e+01,-5.299942431987363989e+01,3.514462575573226388e+01,2.694793796250557705e+01,1.915346868439020867e+01,-3.448080675288144903e+01,4.129238671250566028e+01,3.200801494996624541e+01,-3.317355734403234724e+00,-2.204890393305227647e+01,1.767267213669608594e+01,-8.781867039535063313e+00,-1.542199689331037682e+01,-2.211384991726761484e+01,-1.830445491007077408e+01
-5.793043470266815831e+01,-4.949575661406106519e+01,-2.294769081151580892e+01,6.096425720717043362e+00,1.138991530169647826e+00,-1.048637411866119429e+01,7.099150311383468193e+00,1.300653524827616092e+00,1.740971548505299893e+00,-3.952499802776257454e+00,6.119320536141231726e-01,4.626964871248897992e+00,-1.516232536210410942e+01,3.796180288098597977e+00,4.975940994435366527e+00
-5.446298254250488924e+01,-4.535295770720590269e+01,2.958676605277245386e+01,-4.527000885117198337e-01,7.997993178230149436e-01,-2.503626264096157428e+01,1.962192659252782789e+01,-3.651825257010715120e+01,-1.080807935902712380e+01,-1.448426438823741336e+01,1.088544118927229354e+00,4.322373305540772925e+00,-6.353889968957183498e+00,-6.051955211053161587e-01,-5.149346087579088405e+00
-5.761353242091700366e+01,-7.026252513237139397e+01,-1.384586302802199143e+01,-4.769602003339656449e+00,7.785260417528950150e+00,-2.343363343132913812e+01,2.286987898127711460e+01,1.973332415053952005e+01,-1.554389560499587652e+01,1.705325375760879325e+01,1.363904518106157759e+00,-2.914648202779686770e+01,1.063182915462823175e+01,-1.611493860770005782e+01,-1.045541965039217658e+01
-6.998398676014143405e+01,-5.188153108668084457e+01,1.049756862375680555e+01,4.604292169077959684e+00,-4.900340368924253731e+00,-1.422947976122245217e+00,2.445618037248647791e+00,1.136714669721520465e+00,3.680581842324817110e+00,-9.094249631072709450e-01,4.508829376782135689e+00,-1.358720331097178047e+00,-3.557820610544742301e+00,6.745141066352869252e+00,-7.069312779719193252e+00
-5.658359228382670381e+01,-7.645488228174207279e+01,-5.660670657141565698e+01,9.020433370826120623e+00,-1.442016757253346348e+01,-2.853732005028292384e+00,-7.455191392264486350e-01,-4.315216469058998250e+00,-1.022639658635496218e+00,3.173691838730401393e+00,7.225186256923672445e-01,3.673776127626409149e-01,-1.430633885172940900e+01,-8.836415597661956056e+00,1.038358604617488368e+01
-4.354985959158777575e+01,-7.959427398409970067e+01,-3.581282526494345575e+01,5.624200311479261138e+00,-1.173798909934481216e+01,1.981844924097137528e-01,-1.345936513179205818e+00,-8.997555542950813390e+00,3.495043196116183193e+00,2.978094227257702453e+00,-2.133436113594867400e+00,-1.980019861323562003e-01,4.163902289448816241e+00,-2.526743986083440419e+00,-2.990050764044575704e+00
-4.559306358935140224e+01,-8.427575466929292247e+01,-5.645287900396992598e+01,-5.552325920914871205e-01,-1.748807964683376071e+01,-6.158905457156500507e-01,-4.819877172910144836e+00,-6.456807562451507110e+00,-1.288006030368575416e+00,3.178262903781777560e+00,-9.372223099432002158e+00,-7.117855562843502071e+00,-7.561472535614345070e+00,-1.026212959050792151e+01,4.276231855095999457e+00
-5.630450515981755899e+01,6.296212429751514605e+01,1.016146728559675125e+02,9.142319554052882324e+00,1.112053018883573152e+01,-2.648342532567151153e+01,2.578299505240778799e+01,2.942487496576228168e+01,-1.223405496447910323e+01,1.365282115042999678e+00,9.545690717972297179e-01,-3.621756993899349908e+01,-1.054626095365046723e+01,5.041838722342106394e+00,1.195608398692730745e+01
-1.089738486114229232e+01,-4.909491483384114474e+01,-1.289385739612964343e+01,-1.678006176233486357e+00,-6.634667091105362680e+00,6.429247940333384648e+00,-7.785429244907266622e+00,2.490266850584153246e+01,1.087224801740593350e+01,-1.502232697928377547e+01,-3.106866916323090422e+01,8.266405405934019512e+00,2.917011660893809477e+00,5.714398575485579279e+00,-1.109971706857265517e+01
-3.494431948960870216e+01,-8.576975944778763505e+01,-3.511879549782851484e+01,1.657306356953192505e+00,-1.409113337906943997e+01,-2.086807134107549755e-01,-2.587026560965454358e+00,-5.254449752981541266e+00,2.930682073046031011e+00,8.295961135302287737e-01,-3.242952568963541449e+00,-1.821051530690748210e+00,3.516835506993725158e+00,-7.023151351002661080e-01,-1.335178214218758264e+00
-4.635784834207036909e+01,-6.416923146156044311e+01,6.115974887181348407e+01,9.804847412914247329e+00,-9.997312780303275304e+00,2.061181506967479926e+00,2.847629418064990148e+00,5.326987426962062067e+00,2.282977916878393287e+01,-3.839333488438568587e+00,1.346151580891114286e+01,4.109890010827687234e+00,1.379962186666662038e+00,-2.199086207845765362e+00,-4.693088839540395796e-01
-1.098710696106111584e+02,-2.690269625672291554e+01,7.856382165627971403e+01,-3.431955248859201113e+00,-1.223803186824525113e+01,-4.265306417617087220e+01,-2.704054616226718011e+01,-6.468682775625906345e+01,-1.935087847340209777e+01,-2.151161691121017849e+00,1.631817790563964365e+00,5.560553166241530398e+00,-2.373176918910135491e+00,-1.862680318537931257e+01,-1.850842438795779588e+00
-6.483733109358654190e+01,-5.671041754183347194e+01,-4.397966818714971282e+01,2.183652096023839029e+00,-5.371790470752262792e+00,-1.482295634162320752e+01,1.124387551265323815e+01,5.150979787893464668e+00,1.677100982954152997e+00,-1.971898465810220102e+01,4.799581305522428565e+00,5.010748170209847530e+00,-1.160911006834277082e+01,-1.488917731718842496e+01,-1.199057588771057148e+01
-5.095816257753369882e+01,-6.077251415853582728e+01,-4.139549751214486406e+01,3.732227125161582393e-01,-1.271661959718207413e+01,-4.941093706414752873e+00,2.762549300210233039e-01,-4.792413329410739387e+00,7.849327127540512983e-01,-1.336477009368334246e+00,9.196880584456712526e-02,1.267905934821687008e-01,-5.706765626520505563e+00,-4.918350217863483920e+00,-8.434248628581232365e-01
1.534801817841570255e+02,-4.436816209133336741e+01,3.580381640421352873e+00,-1.072505184654272137e+00,1.254487318538790532e+02,3.535279408283301450e+01,-2.347028193555638254e+01,-1.639339222040430855e+01,2.070616166836788175e+00,-2.193119934944149474e+00,1.070993937396772289e+01,2.161611199884988288e+00,-2.138659119077903625e+01,-2.183728569474667758e+00,-6.697769010076015661e-02
-4.064878435284100533e+01,-5.892100503040961001e+01,-3.456254544097328818e+01,-4.887506602137395184e+00,3.646093445807255762e+01,7.839964243119985632e+00,-6.701034557932947777e+00,-7.429551147106030484e+00,8.067362240124824169e+00,-4.030632075825815619e+00,7.955900218380531186e+00,8.630162643060783623e-01,1.514481548040479630e+00,1.085474177144782715e+01,-1.787352065689818303e+01
-6.428126923748170896e+01,-7.931924982099548060e+01,-3.386333174229164200e+01,-1.739103507378487734e+01,-1.558709076233829194e+01,5.531984028111106788e+00,-9.819258399245065050e+00,-8.191237175852558394e+00,9.410135954491805066e-01,6.740977385035197500e+00,-1.415908598965017440e+01,-3.994824962817694392e+00,2.007981873002608708e+01,-4.054356335002146317e+00,-1.203313804991403302e+01
-3.096456066619089853e+01,-5.478428905432091511e+01,-4.893928077051432268e+01,3.183008925923830112e+00,-1.491452045754308209e+01,-5.040441256793587677e+00,-2.814914715926479793e+00,-1.237952758514852869e+00,6.022862115344844725e-01,-6.774735421663435453e+00,-3.156969893496250901e+00,-5.641550058289897862e+00,-1.099614809170383012e+01,1.056130777671179111e+01,3.769003671636867558e+00
-1.270792212296009183e+02,-2.218236785375622588e+01,3.607328262052828904e+01,1.460138103699725187e-01,-5.285633368104724283e+00,1.573929230581741168e+00,2.977335201772270512e+00,-5.480645678764270556e+00,4.091107598150707680e+00,-4.199601996452119401e+00,8.775268593810349183e-01,2.957373836141513834e+00,-3.657529170866622437e-01,7.608165827650539725e+00,-7.131082274356979056e-01
