1503688368355,0.509,0.263,0.536,0.62,0.993,-0.215,-0.23800000000000002,1.875,-5.188,-1.5
1503688368371,0.509,0.262,0.537,0.619,1.0170000000000001,-0.242,-0.233,2.375,-1.625,7.625
1503688368393,0.511,0.26,0.5379999999999999,0.618,1.031,-0.264,-0.223,1.8119999999999998,-3.25,18.0
1503688368416,0.513,0.257,0.5379999999999999,0.617,0.983,-0.23399999999999999,-0.235,0.5,-8.437999999999999,20.811999999999998
1503688368430,0.515,0.255,0.537,0.617,0.9309999999999999,-0.196,-0.242,-2.812,-11.937999999999999,16.375
1503688368453,0.517,0.254,0.5379999999999999,0.615,0.9840000000000001,-0.233,-0.218,-1.25,-0.562,17.562
1503688368477,0.519,0.252,0.54,0.613,1.014,-0.285,-0.26899999999999996,0.5,4.062,23.0
1503688368490,0.521,0.25,0.54,0.612,0.965,-0.24,-0.23199999999999998,0.43799999999999994,-6.125,15.625
1503688368513,0.52,0.249,0.54,0.613,0.887,-0.22399999999999998,-0.22899999999999998,6.188,-3.875,-2.562
1503688368537,0.518,0.249,0.54,0.615,0.823,-0.256,-0.247,8.687999999999999,-3.5,-11.5
1503688368550,0.516,0.25,0.541,0.616,0.818,-0.222,-0.214,4.375,7.188,-17.312
1503688368573,0.512,0.254,0.5429999999999999,0.616,0.894,-0.191,-0.22,2.562,25.938000000000002,-20.125
1503688368595,0.508,0.258,0.544,0.615,1.001,-0.204,-0.233,0.812,23.811999999999998,-18.125
1503688368611,0.506,0.26,0.544,0.616,1.024,-0.20600000000000002,-0.213,0.375,3.312,-15.5
1503688368635,0.505,0.26,0.541,0.62,0.941,-0.19399999999999998,-0.243,-0.688,-18.75,-18.938
1503688368663,0.504,0.26,0.5379999999999999,0.623,0.8740000000000001,-0.203,-0.26,-2.625,-18.625,-14.937999999999999
1503688368673,0.505,0.26,0.537,0.623,0.898,-0.251,-0.27399999999999997,-4.812,-5.375,0.375
1503688368693,0.507,0.26,0.5379999999999999,0.621,0.978,-0.24100000000000002,-0.221,-9.125,11.375,9.125
1503688368716,0.507,0.261,0.539,0.62,1.013,-0.21600000000000003,-0.235,-7.812,7.25,6.5
1503688368730,0.508,0.261,0.5379999999999999,0.62,0.9840000000000001,-0.21899999999999997,-0.247,-5.438,-7.75,-0.562
1503688368753,0.508,0.261,0.535,0.623,0.8959999999999999,-0.204,-0.258,-0.938,-15.125,-10.562000000000001
1503688368769,0.507,0.262,0.534,0.624,0.885,-0.223,-0.23600000000000002,-1.6880000000000002,-5.812,-14.125
1503688368790,0.505,0.264,0.535,0.624,0.953,-0.222,-0.25,-3.75,12.562000000000001,-10.0
1503688368813,0.504,0.265,0.535,0.624,1.025,-0.20600000000000002,-0.256,-2.438,7.688,-5.125
1503688368829,0.503,0.266,0.534,0.625,0.988,-0.198,-0.23,-0.43799999999999994,-5.312,-7.562
1503688368851,0.502,0.266,0.5329999999999999,0.627,0.9209999999999999,-0.198,-0.207,-1.4380000000000002,-8.125,-15.687999999999999
1503688368875,0.501,0.267,0.531,0.629,0.934,-0.226,-0.237,-3.75,-7.312,-19.25
1503688368897,0.5,0.26899999999999996,0.53,0.63,0.934,-0.23,-0.249,-4.938,-2.75,-15.687999999999999
1503688368911,0.499,0.27,0.53,0.63,0.9390000000000001,-0.20800000000000002,-0.249,-7.25,2.562,-11.312000000000001
1503688368933,0.499,0.272,0.53,0.63,0.9740000000000001,-0.18899999999999997,-0.214,-8.125,4.812,-5.438
1503688368956,0.5,0.273,0.53,0.628,1.001,-0.223,-0.188,-11.25,5.438,2.125
1503688368983,0.501,0.27399999999999997,0.529,0.628,1.05,-0.201,-0.196,-11.687999999999999,-9.312000000000001,4.375
1503688368993,0.503,0.27399999999999997,0.525,0.63,1.041,-0.172,-0.16699999999999998,-14.875,-31.061999999999998,-5.188
