0.74861,0.0752,0.052072,-49.589,-49.456,-49.061,0.79111,0.7911,0.79106,0.74861,0.073057,0.15686,0.052606,0.049544,-60.367,-59.455,-59.103,0.29701,0.29678,0.29614,0.15686,0.071714,0.17837,0.15465,0.11196,-46.197,-44.897,-44.83,0.50745,0.50646,0.50389,0.15465,0.16221,0.59505,0.0098693,0.0087173,-64.769,-64.611,-63.511,0.6361,0.63597,0.63475,0.59505,0.012218,0.44214,0.20203,0.15422,-47.56,-45.84,-45.044,1.0002,0.984,0.96892,0.44214,0.21632,0.81093,0.20049,0.13618,-52.301,-49.785,-49.605,-1.0975,-1.0431,-1.0425,-0.81093,0.20456,13.683,11.993,10.955,38.755,37.773,36.697,114.17,113.96,113.27,3.4613,23.091,7.4584,6.999,6.9464,33.464,33.03,32.972,73.017,68.015,67.061,3.8696,15.991,5.4711,5.1964,5.0698,30.842,30.322,30.117,-57.464,-54.28,-50.491,-1.999,10.949
0.5299,0.018844,0.013015,-59.857,-54.056,-53.162,0.56899,0.56897,0.56882,0.5299,0.020284,0.18519,0.11334,0.066228,-64.579,-59.593,-58.219,0.26812,0.2681,0.26805,0.18519,0.093675,0.50316,0.023305,0.010092,-58.803,-53.392,-52.32,0.53373,0.53329,0.53314,0.50316,0.020899,0.64945,0.018765,0.01253,-312.65,-66.762,-55.303,0.68606,0.68574,0.68522,0.64945,0.016609,0.86995,0.099353,0.049096,-59.314,-55.063,-50.626,0.99863,0.9862,0.98471,0.86995,0.086022,0.36251,0.068534,0.030246,-51.646,-49.088,-48.513,-0.52216,-0.51381,-0.50618,-0.36251,0.065301,30.789,23.168,12.048,41.111,39.103,38.632,69.531,69.036,68.56,1.1888,29.76,11.711,11.422,6.583,31.913,31.855,31.184,36.048,35.441,35.222,3.671,14.538,13.969,9.8416,6.3979,34.39,31.289,30.545,-30.399,-30.36,-29.728,-1.6144,14.757
0.5047,0.046044,0.015726,-53.929,-52.838,-51.592,0.55614,0.55605,0.55578,0.5047,0.03809,0.17644,0.080561,0.058322,-58.238,-56.907,-55.883,0.23981,0.23959,0.23912,0.17644,0.072302,0.4855,0.02358,0.021041,-60.912,-59.039,-55.523,0.52603,0.52588,0.52522,0.4855,0.02326,0.68603,0.03078,0.0082522,-64.549,-61.543,-59.892,0.72922,0.72898,0.72895,0.68603,0.023708,0.86527,0.077992,0.042247,-49.063,-46.964,-44.957,1.0601,1.0376,1.0128,0.86527,0.078577,0.41244,0.079374,0.037847,-49.465,-48.217,-48.142,-0.53414,-0.52987,-0.52951,-0.41244,0.069163,25.077,16.683,12.675,39.512,38.48,34.263,-55.823,-53.774,-51.303,0.42573,24.252,9.7405,9.6604,5.0423,30.192,30.143,30.067,55.831,40.705,35.107,2.3594,13.163,9.8314,5.9321,5.8574,30.689,29.592,28.003,-29.191,-28.833,-27.773,-2.8379,12.03
0.4173,0.031904,0.025271,-60.845,-57.332,-55.531,0.49718,0.49656,0.49627,0.4173,0.03241,0.19652,0.079096,0.066665,-70.948,-60.936,-59.692,0.28926,0.28902,0.28868,0.19652,0.076342,0.5612,0.023503,0.015398,-55.68,-51.114,-50.247,0.59701,0.59672,0.59632,0.5612,0.028242,0.68128,0.017822,0.016456,-61.121,-55.579,-54.449,0.73599,0.73519,0.73399,0.68128,0.019855,0.93747,0.075593,0.061321,-55.706,-53.564,-48.739,1.1052,1.0987,1.0972,0.93747,0.088994,0.23081,0.10112,0.072975,-64.928,-51.744,-49.777,-0.46509,-0.46409,-0.46407,-0.23081,0.10641,15.618,15.182,9.3831,36.748,34.925,34.898,-48.4,-47.507,-46.567,0.97981,19.426,10.314,8.0145,6.487,31.671,31.257,30.253,61.012,56.405,55.822,4.8952,16.391,17.625,10.01,9.7253,36.875,35.032,-34.979,-58.893,-57.231,-54.232,0.11554,21.081
0.49018,0.034783,0.028262,-62.08,-56.584,-55.358,0.53027,0.53007,0.53005,0.49018,0.033589,0.21733,0.12653,0.066971,-54.567,-51.122,-49.565,0.32206,0.32181,0.32076,0.21733,0.1031,0.50844,0.021434,0.011687,-66.163,-57.937,-57.86,0.53381,0.53352,0.53325,0.50844,0.020815,0.66197,0.073316,0.036318,-55.364,-50.941,-49.845,0.76355,0.76322,0.76304,0.66197,0.059775,0.9062,0.09309,0.040409,-57.162,-56.815,-48.767,1.1048,1.0989,1.0683,0.9062,0.087269,0.3178,0.14174,0.052784,-58.285,-49.06,-48.889,-0.53017,-0.52268,-0.52121,-0.3178,0.12392,27.909,19.549,15.918,40.981,38.144,37.427,-67.347,-62.554,-61.675,-4.5004,30.047,18.468,16.567,6.4762,35.688,35.02,35.004,64.194,63.494,60.579,5.7551,21.994,9.812,9.537,9.4029,31.099,30.514,30.476,-35.311,-32.445,31.945,0.68919,15.605
0.52689,0.015583,0.010212,-68.187,-66.531,-63.575,0.56604,0.56562,0.56527,0.52689,0.016445,0.2084,0.091234,0.064369,-61.809,-58.625,-57.831,0.30994,0.30981,0.30932,0.2084,0.084255,0.48385,0.044381,0.030375,-62.694,-59.677,-56.348,0.53256,0.53115,0.53114,0.48385,0.040935,0.65971,0.024386,0.009487,-63.035,-62.694,-61.466,0.70591,0.70586,0.70534,0.65971,0.021978,0.87719,0.067666,0.038814,-55.789,-45.61,-45.303,1.2002,1.1032,1.0522,0.87719,0.079826,0.38353,0.076993,0.026028,-61.859,-57.784,-56.22,-0.52661,-0.52286,-0.51412,-0.38353,0.069372,18.226,16.324,15.108,37.437,35.496,34.627,52.261,51.127,50.516,-0.72303,23.036,11.466,8.4552,8.0564,33.561,32.206,31.258,67.991,66.764,63.761,2.5329,18.253,12.051,9.7707,8.9033,32.239,32.065,31.709,52.095,50.662,47.291,-0.16484,19.231
0.47906,0.076955,0.030844,-51.774,-48.766,-48.119,0.5571,0.55582,0.55506,0.47906,0.061429,0.16638,0.093639,0.050844,-88.551,-67.98,-65.779,0.23412,0.23384,0.23293,0.16638,0.076037,0.50654,0.022595,0.022201,-57.187,-53.872,-53.144,0.54634,0.54615,0.54595,0.50654,0.025285,0.68965,0.022139,0.01532,-62.53,-56.267,-53.68,0.73176,0.73116,0.72999,0.68965,0.020044,0.87082,0.13219,0.044871,-65.029,-47.287,-43.837,1.1165,1.0703,1.0522,0.87082,0.11402,0.37337,0.11355,0.038151,-55.682,-52.214,-49.648,-0.52663,-0.5229,-0.51853,-0.37337,0.091933,29.67,15.64,14.998,39.452,37.75,37.216,-56.076,55.373,55.214,5.4079,26.981,17.736,12.161,9.3887,34.181,33.847,-33.634,75.202,60.949,57.04,2.7922,19.954,23.758,19.347,12.676,37.126,37.009,36.557,-72.495,-65.916,-63.299,-5.1299,24.839
0.41627,0.060168,0.039449,-57.131,-57.035,-54.75,0.49991,0.49932,0.49925,0.41627,0.054988,0.18165,0.12742,0.054173,-52.756,-52.498,-52.12,0.28957,0.28907,0.28904,0.18165,0.10045,0.51828,0.025715,0.016273,-51.112,-51.031,-49.232,0.5661,0.56562,0.56512,0.51828,0.026762,0.71418,0.038128,0.030086,-54.051,-53.413,-51.154,0.76501,0.76476,0.7639,0.71418,0.036154,0.90169,0.10855,0.062588,-49.036,-47.083,-45.509,1.0967,1.0859,1.0835,0.90169,0.10742,0.32965,0.10701,0.076029,-50.898,-46.556,-46.41,-0.51983,-0.51802,-0.5179,-0.32965,0.11139,17.145,15.305,14.341,37.311,34.387,34.224,51.18,51.055,50.852,-0.87802,21.673,13.073,9.2324,9.1167,33.319,30.667,30.664,54.941,53.191,48.856,5.7163,17.962,24.65,22.443,10.399,40.273,39.515,33.065,73.983,73.11,71.579,-0.95988,27.078
0.51359,0.047932,0.024656,-55.349,-55.014,-53.563,0.56341,0.56324,0.56299,0.51359,0.040057,0.19383,0.15758,0.056368,-57.262,-54.606,-54.253,0.31618,0.31552,0.31322,0.19383,0.11926,0.49616,0.018044,0.016019,-62.132,-62.004,-59.829,0.51992,0.51988,0.51955,0.49616,0.019837,0.65807,0.074151,0.022693,-52.451,-51.705,-51.44,0.74098,0.74092,0.74091,0.65807,0.056859,0.87645,0.10844,0.032756,-51.242,-44.674,-44.56,1.1145,1.089,1.0714,0.87645,0.097246,0.36027,0.11105,0.042749,-52.059,-51.52,-51.132,-0.5488,-0.54672,-0.54537,-0.36027,0.097208,34.87,33.67,10.78,42.164,40.827,40.745,-76.397,75.322,-74.1,-3.0806,36.345,25.578,16.603,9.7406,38.389,37.793,35.314,73.031,72.558,71.627,4.7037,26.228,11.632,10.168,10.162,31.416,31.256,31.12,-45.318,-43.853,-41.9,1.2247,19.565
0.532,0.015222,0.014347,-53.199,-52.726,-52.321,0.58309,0.58199,0.58015,0.532,0.019291,0.20004,0.12376,0.056432,-63.889,-62.751,-60.083,0.28814,0.28794,0.2871,0.20004,0.09722,0.49992,0.031,0.022525,-53.1,-51.436,-51.276,0.55576,0.55574,0.55555,0.49992,0.030595,0.64491,0.020957,0.01005,-69.725,-60.121,-52.626,0.67623,0.67609,0.67605,0.64491,0.016948,0.87852,0.092997,0.041632,-56.816,-48.07,-46.2,1.0498,1.0409,1.0002,0.87852,0.084704,0.35385,0.054153,0.037019,-51.955,-48.13,-47.053,-0.51059,-0.50848,-0.50767,-0.35385,0.059081,37.665,32.825,11.823,41.9,41.225,40.467,-76.14,-73.249,-72.371,2.9309,37.047,13.03,11.504,7.7289,32.691,32.495,30.961,66.69,63.635,56.874,4.406,17.013,13.285,13.157,9.5536,33.714,32.953,32.192,-53.881,-50.759,-49.705,-2.3257,17.849
