-1.212026352122560411e+02,-1.453262192788477876e+02,1.427046078919434819e+02,6.598105229367203783e-01,-2.963393038912868427e+00,4.708010709298556584e+00,1.392997541667165162e+00,-1.093824409622486016e+01,-2.495922468938740479e-01,1.134194518566676635e+00,5.673748559071579933e+00,-5.512791900698886138e+00,4.237167451929244599e+00,2.311007205349829619e+01,2.611145187347841912e+01
-1.692698434208408003e+02,3.725698270800625522e+01,1.986608780413794406e+01,-1.547104213488875057e+00,2.305434415567137130e+00,6.862815647870965208e+00,-7.290786447724007857e+00,1.764001919552713682e+00,4.242081977137309501e+00,-2.011817699342153531e+01,-2.336626131474132784e+00,5.721454828381461466e-02,-6.302505496467389889e-01,-9.746589739107470507e+00,4.454991585866188153e+00
-1.194426089413843641e+02,4.692156092243922494e+00,-5.762678914114048467e+01,6.741817504610497558e+00,-2.756629986945398514e+00,-2.407519990483249828e+00,4.804237805663844618e+00,6.856068812867777140e+00,-4.392725147602859259e+00,-4.705336569515088385e+00,-1.343522612377725522e-01,-2.678426857777469472e-01,4.072738774821853536e-01,-6.402194662707596962e+00,-7.252097685853216902e+00
6.019274099172721293e+01,-4.708216294105111999e+00,-1.395205344549325446e+02,-6.521331830748633251e+01,-1.371009533482383347e+01,2.556526409735518257e+01,-5.247995458528372126e+01,-2.874142185880947409e+01,1.300439557318019013e+01,3.216034894932117538e+01,-2.771202916150101725e+00,-2.896597263400233757e+01,4.531242267505989574e+00,1.498533949663504217e+01,3.730971112385241817e+00
-6.996584000869161457e+01,-8.383221707256225841e+01,9.856682668779252765e+01,-1.015124828629654452e+01,-5.327408392749024557e+00,-2.090428875138844234e+00,1.373454290005985845e+00,-9.577582400599524703e+00,-5.593096383892868673e+00,2.053192444664347249e+00,-2.903172699514815491e+00,-5.841365292771694140e-01,-3.511617278846130397e+00,-3.365831873695068310e+00,-3.873077177063621424e+00
-1.012247399234621099e+02,5.744857117014410619e+01,4.830079563402819964e+00,-8.205460597922362709e+00,-1.334918652319546517e+01,2.073168452772331527e+00,3.873805952796830709e+00,6.057377545870385127e+00,-8.532778347250449258e-01,1.399618363556820277e+01,-3.876925566935155665e+00,4.295016392176703057e+00,-1.530386113615273880e+00,1.096586230558078245e+00,-6.236651244626791879e+00
-1.387981327794904018e+02,6.112319148920819067e+00,-5.792259236028199609e+01,7.248002330483163114e+00,-7.401385562603394419e+00,5.704147230434105431e+00,1.919434866038054910e+00,1.616133517527078922e+01,7.181401513338953713e+00,-3.432277114151420783e+00,-7.422721364142863543e-01,-7.493790785920266817e-01,1.231080000831670951e+01,1.001077377906954613e+00,6.069910306881505235e-01
-1.156356844459069890e+02,1.986302196390340313e+01,-2.607752538749568672e+01,-1.893763443764131527e+00,-4.831466004826821425e+00,-8.707587778148749569e-02,2.184595570291238964e-01,7.014256261089538036e+00,-1.578236002199682186e-01,-7.315248045602182891e-01,-2.560039057202656565e+00,2.496909613287232155e+00,-6.007867662401401576e-01,-9.109199901780014486e+00,-7.670934526673616638e+00
-1.244698629080677676e+02,3.942608684048607159e+01,2.740503462532844736e+01,2.356176863638745189e+01,-7.595789972147484193e+00,-9.585976858438755244e+00,-6.640342384360125472e+00,1.153062202766450461e+01,-4.153579442930458754e+01,2.724644123320959466e+01,-1.589077437789764069e+00,-2.663891201486520544e+01,2.564347253905750179e+01,-1.420543819724713330e+01,1.290652308934178727e+01
-1.663861876185237634e+02,-7.077824929274979304e+00,5.411090986712898854e+01,3.453366113101712642e+01,7.337083384661183061e+01,9.217707586201921544e+00,-4.691112482920281934e+00,4.119871420226134617e+00,1.670953401539299321e+01,1.070597415775653261e+01,4.842026510915001580e+01,6.530536750240473864e+00,2.421989452298752177e+00,-5.197432297639417165e+00,-4.596353831878587926e-01
-1.220044476256113342e+02,3.301963401318639768e+01,-3.036122489209541442e+01,8.655436980494359833e-01,-1.437739600062250389e+01,-3.670555263178887806e+00,3.462429364461528269e+00,2.832543664902836600e+00,2.430277159492604699e+00,1.554637600032180877e+01,-6.941228623828735067e+00,-2.320923090801458866e-01,2.595403261065939216e+00,-3.726929445579353573e+00,-6.286140315795586631e+00
-5.730309104928753783e+01,3.843802779543884185e+01,-6.011505241791295973e+00,3.098696047812965482e+00,5.171381613464927085e+01,-3.680726646751839581e+00,1.338310681209567310e+00,-3.233153092650622007e+00,1.154026201883670133e+01,1.320063663869678550e+00,-1.013380405660215189e+01,9.578475552900553858e-01,-5.355977126160318846e+00,9.725262830841916450e-01,-7.944772567425504306e+00
-1.041266123836696522e+02,-2.623474182837045987e+01,-6.228658210693956931e+01,-1.860906603724957531e+00,-8.148086976982249041e+00,2.019882906068552231e+01,-8.155774898082501778e+00,7.497938983819443592e+01,2.882041439971208163e+01,3.242258588558436117e+01,-9.980136481695083717e+00,-1.756735390154648613e+01,-7.753214368618426278e+00,1.727006191714574967e+01,1.494442883816120116e+01
-1.793032607449684974e+02,-9.632939750083650665e+00,-2.137421068629783605e+01,3.860618887046244652e+01,6.602781832547672991e+01,-1.441812391801424731e+00,1.408384403242962213e+00,5.441113562169519469e-02,3.393334798633261595e+00,-3.623450569392105969e+00,-6.933080970619787564e+00,6.189987696968347608e-01,-4.397464970029897557e+00,5.185792542452817067e+00,1.026545042897669902e+01
-3.891498730814387130e+01,1.145175998394308436e+02,2.961251356877594176e+01,-4.918054162786363293e+01,-1.599978560127911287e+01,1.502606410850304108e+01,-2.422153120874447652e+01,-2.097232634699445342e+01,1.124946744277125177e+01,1.108426539379478015e+01,3.024170781254651885e+00,-1.864762633311597284e+01,-1.322440280588423889e+00,-1.378547966066997699e+00,-7.092109039880264199e+00
-1.173097224162033854e+02,1.373959736915764118e+01,-1.750886467553933556e+01,3.294269299059242151e+00,-9.644497775425197261e+00,-3.033499551515158821e+00,6.198584376259947959e+00,-1.571336380988713533e+00,-8.499870890632735154e+00,7.695793613031581160e+00,-7.922126404835998503e-01,6.284197136404207740e+00,8.911408400516296346e-03,8.492949524358719415e+00,-1.360907506908635156e-01
-1.080555499140953657e+02,-9.506560280924749406e+01,5.816205305816939131e+01,1.953720320639328634e+01,-1.360512043277453786e+00,-1.800206707001867468e+00,3.057694921303273361e+00,1.253253805837115209e+00,-7.757456330524039601e+00,1.221907313680886809e+01,-5.659525073286066466e+00,7.611583628659189138e+00,-4.860207409390268296e+00,-6.974522913775746957e+00,-6.810242990884876058e+00
-1.076586830281873972e+02,-1.175851319705505027e+01,1.289606314900640882e+01,-6.979487732339412887e+00,2.659567915491276580e+00,1.339865760120452443e+00,3.061592783130965056e+00,-4.573143627195516814e+00,6.157517067571852465e+00,2.445399684488966230e+01,7.304162684161936170e+01,6.387802984566063991e+00,4.544706135939846625e-01,-1.682055033157456414e+00,-6.806503617602241540e+00
-8.276511788244447132e+01,-1.152563412010012769e+02,8.620474620655956244e+01,5.586562300278734128e+00,-7.094131247116312267e+00,-5.667139870209996211e+00,4.904921157268067766e+00,-1.184471445516340538e+01,-4.364506020122533414e+00,8.386903493062343173e+00,-3.023278008268425410e+00,5.153967441015550932e+00,-6.402076119887067485e+00,-7.645550764162235780e+00,-7.159924124645256072e+00
-1.615337223880641204e+01,1.069676077287806493e+02,3.990329552145600189e+01,-3.914165197204353319e+01,-1.816526825584138294e+01,-2.287328143201794717e+01,5.218891657592933342e+01,2.591279239821931668e+01,-1.054436214122555349e+01,-7.290753806450780417e-01,-9.417793974721333505e-02,1.045906795749521656e+01,3.178729963341684339e+00,1.063694333323584296e+01,3.873976121706570908e+00
-1.656673417118906286e+02,-4.519129371740267942e+01,-7.934017169399486136e+01,2.203921194405467432e+01,1.904034150255173641e+00,2.725255092314992744e+00,-1.038487701738624036e+00,9.688520693716938581e+00,-1.377059685742911377e+00,-1.561032234085516457e+01,1.663600662885925896e+00,-3.354922603523988744e-01,-4.739326639286785436e+00,-6.663681298348665294e+00,-5.425122002569780832e+00
-1.255036994376787618e+02,1.031400748728369443e+01,-1.057018513612045574e+00,-1.984015249524031965e+00,-1.901597303322709376e+00,2.662544184796241442e+00,-5.035454166390921138e+00,-3.184816170197972696e+00,-2.519888473135803775e+00,-4.678917679357844861e+00,-9.432351584277354206e-02,1.123011672511898595e+00,-1.113877876025159308e+00,2.185806610910424830e+00,5.239332462958790071e-01
-4.029783579751119049e+01,4.298951848355328309e+01,-1.669335417249233444e+01,2.601431760046159525e+01,-3.121626125656750972e+01,-3.805613449026082407e+01,-4.385466359817682047e+01,1.303245051753100903e+01,2.586713866916312554e-02,-5.419305780226331137e+00,3.560004372155134433e+00,4.597870386052866110e+01,-3.980460628907585452e+00,1.844761981892023783e+01,-9.180354208456382281e+00
