1.179833879562177685e+02,4.358982352814292938e+01,-6.921951095986074165e+00,1.358232052113746420e+02,-2.399947927946824677e+01,1.161676404055033274e+01,7.972279761760317385e+00,-9.137648273011180322e+00,2.023716798328119992e+01,-1.250070182808192776e+01,4.132441640482305445e+00,-1.205462302521253193e+01,-1.126324133244053094e+01,2.611806761584331227e+00,2.715238931871343908e+00
1.088967149023779939e+02,7.724912416884622246e+01,2.251789040394434238e+01,-5.996795774185509487e+01,1.302234016532668681e+00,3.751201758161344380e+00,-1.531859825587993740e+01,4.278078610664393544e+00,-2.692035482695570181e+01,-2.383417700972483289e+01,1.107079670939312166e+01,4.941918327913896736e-01,-2.740648900493712858e+01,7.642810032685826371e+00,6.960255202591740797e+00
3.021750779142721299e+01,-5.938972264781889976e+01,-2.226440029494966311e+01,-2.541655708512967848e+01,-1.225182678780436518e-01,-9.723323980223579355e+00,7.941617502591046929e+00,-2.188725567350448031e+01,-5.467225956704982792e+00,-3.159837921029200203e+01,9.636790613719622201e+00,1.486994773727926766e+00,4.160293488278592022e+00,-2.014374445852441653e+01,-7.925857058514452547e+00
1.010778389240124255e+02,-5.416411966922832022e+01,-4.970730964318238421e+01,-1.183916372365623815e+01,-1.635851667065111315e+01,6.255065061963041728e+01,-4.213125760563604416e+01,-1.036930260430519191e+01,-1.153986248203825760e+01,8.901275145338919614e+00,9.669113251340799575e-01,2.183507011268079978e+01,-2.007040754491042911e-01,7.899785444713436355e+00,-3.419286407436347375e+00
8.059670953073778321e+01,-5.660157714210163959e+01,-3.547958344036641165e+01,-1.493668425386742449e+01,-1.298344730642458877e+01,-1.151108824418787435e+01,-1.442636991077686304e+01,1.776120580290128714e+01,-1.238973465546148667e+01,1.290040189231377532e+00,-1.701965762766306511e+00,2.141719535329633572e+01,-2.212623075780442150e+01,-2.214428557140037768e+01,-4.413915856964240270e+00
6.716265448633645008e+01,-1.299999660375558506e+02,-8.493756273960055836e+00,-3.240561004423129532e+01,-1.405947390082790704e+01,-6.575407075148979708e+00,1.554709236646613668e+01,-2.159409962397215832e+00,7.338983999608655218e+00,1.095349509954125722e+00,5.925843203262491699e+00,-7.187689584198487580e+00,-7.311881196825315676e+00,-3.676389702160010486e+00,-6.782244069372737272e+00
8.623130598985278539e+01,4.823935255709809411e+01,-2.645585273536871540e+01,-3.250109421484700789e+01,-1.903127366742305782e+01,4.041439585662737422e+00,1.300604030628475272e+01,5.708390890807860885e+00,1.347020972782083703e+01,-1.744600877516059612e+01,1.073761092127415218e+01,-2.298978967311627386e+01,-6.163140487707869042e+00,1.729666226719110078e+00,-1.823039935227092911e+01
1.124852982838136484e+02,3.366714191684771862e+01,-1.697975848632806706e+00,4.180746186182197022e+01,9.188354071362361708e+00,3.206283016959977772e+01,3.390029696345362886e+00,9.405965197138648648e+00,-4.043500913484749049e+01,7.666029705401589567e+00,2.360952488012477701e+00,-3.362407984139786699e+00,5.635847427124716091e-01,6.445415753343074705e+00,-1.878445572496371341e+01
1.459554299521402640e+02,-4.342955436378450429e+01,6.608273512107651015e+00,-7.305624830291789351e+01,-9.274208252970224109e+00,-1.248693996363590131e+00,5.812231311527627398e+00,6.513500336504863597e+00,1.818900661037245925e+01,-1.319212815716498888e+01,5.956281009087414091e+00,-8.446180464396999099e+00,3.923251868954841015e+00,-3.689134234886482844e+00,5.667112905169122250e+00
1.861031687867166227e+02,-3.370837955076940062e+01,1.128492892077251231e+00,-1.018660113063999262e+02,-7.987674390043409289e+00,-8.625922906994979655e+00,2.401562108249317262e+00,4.256069148628593979e+00,2.118364439374838781e+01,-7.617007913917850814e+00,5.067617275196313997e+00,-1.227107494126297382e+01,-2.916114241555323727e-01,-2.071208248097758720e+00,1.826095952416265433e+01
