0.6672,0.023567,0.022321,-65.144,-61.905,-61.462,0.73705,0.736,0.7359,0.6672,0.028685,0.2597,0.20453,0.086656,-48.694,-45.425,-45.296,0.57279,0.57233,0.57195,0.2597,0.17014,0.20772,0.054661,0.039751,-82.982,-70.091,-69.675,-0.25409,-0.254,-0.25386,-0.20772,0.067997,0.63417,0.094815,0.063974,-56.082,-52.031,-51.283,-0.69296,-0.69284,-0.69224,-0.63417,0.08809,0.63852,0.17744,0.11667,-48.612,-43.198,-41.883,1.0457,1.0449,1.0415,0.63852,0.17665,0.68145,0.23831,0.12504,-40.723,-38.921,-38.615,-1.6855,-0.94656,-0.9456,-0.68145,0.24534,10.162,8.9813,8.626,36.233,35.048,34.719,-116,88.873,87.895,3.6569,21.671,9.1156,8.6438,6.7937,35.395,34.354,33.029,-99.361,90.97,90.906,3.2644,17.937,13.022,11.392,10.609,38.266,37.426,36.271,-86.029,-84.504,-83.38,-0.89347,19.588
0.54833,0.083456,0.022861,-53.472,-52.412,-52.277,0.64803,0.64771,0.64741,0.54833,0.065994,0.49902,0.032813,0.016722,-67.385,-64.92,-64.167,0.57617,0.576,0.57504,0.49902,0.031508,0.2683,0.016294,0.015392,-76.935,-75.494,-70.742,-0.30592,-0.30574,-0.30527,-0.2683,0.020768,0.6061,0.085084,0.042481,-52.135,-51.752,-51.612,-0.71416,-0.71388,-0.71376,-0.6061,0.072051,0.89634,0.041021,0.02815,-52.882,-50.178,-49.521,1.0784,1.0749,1.0677,0.89634,0.056219,0.30718,0.057431,0.044162,-61.587,-58.085,-57.537,-0.43633,-0.4342,-0.42127,-0.30718,0.066109,11.099,8.6128,6.719,35.07,34.753,32.753,-61.761,-58.427,-57.496,-3.6429,15.101,6.8675,5.9515,4.2465,31.056,30.229,-29.744,41.257,37.885,34.997,0.17127,11.643,7.6807,7.3817,5.5703,33.135,32.387,29.606,45.19,42.968,-39.742,2.7765,13.277
0.53265,0.011569,0.0078778,-70.163,-66.271,-63.607,0.56502,0.56488,0.56423,0.53265,0.012244,0.51866,0.056304,0.044626,-49.887,-49.802,-49.283,0.60077,0.6002,0.60018,0.51866,0.061819,0.31354,0.035292,0.029042,-56.388,-55.661,-55.18,-0.40813,-0.40807,-0.40796,-0.31354,0.039719,0.58536,0.0234,0.021956,-56.248,-55.956,-54.206,-0.6562,-0.65597,-0.65593,-0.58536,0.027816,0.93862,0.014856,0.014652,-69.078,-59.61,-58.328,1.06,1.0505,1.0424,0.93862,0.03387,0.20667,0.065154,0.050491,-56.922,-52.739,-51.644,-0.39732,-0.39694,-0.39671,-0.20667,0.072667,10.243,9.1165,8.4264,34.022,33.869,33.208,40.21,39.426,39.199,2.7601,14.278,3.3608,3.2696,3.2486,26.17,25.154,24.431,44.293,-30.094,-29.096,1.837,8.1569,7.5655,5.2994,4.3559,-35.252,-33.687,31.1,-31.112,-30.843,29.359,1.7393,10.592
0.58232,0.031431,0.0079966,-63.151,-61.922,-59.929,0.63219,0.63217,0.63206,0.58232,0.024615,0.53951,0.06073,0.016972,-60.11,-57.025,-56.408,0.59037,0.59034,0.59026,0.53951,0.047351,0.28451,0.025325,0.017215,-64.351,-59.169,-59.105,-0.33838,-0.33816,-0.33814,-0.28451,0.026787,0.53129,0.072644,0.015413,-58.331,-55.441,-55.12,-0.61111,-0.61109,-0.61108,-0.53129,0.055372,0.95084,0.030718,0.010755,-59.914,-56.646,-56.431,1.0252,1.0216,1.0195,0.95084,0.034447,0.20238,0.10259,0.015967,-62.608,-61.37,-61.176,-0.35408,-0.34897,-0.34688,-0.20238,0.07789,5.0242,4.6722,4.1303,-34.58,-28.588,28.382,21.84,20.563,20.382,2.0109,7.6028,3.1217,2.0196,1.5723,-32.802,-31.634,-27.477,19.478,17.472,14.646,0.10043,5.544,4.5644,3.6878,3.6629,-32.715,-28.536,-28.371,26.977,26.929,26.79,0.023513,8.3671
0.57102,0.052486,0.018133,-59.942,-59.334,-57.833,0.65049,0.65043,0.65028,0.57102,0.041184,0.56992,0.036926,0.0088267,-63.437,-62.961,-62.834,0.61015,0.61015,0.61008,0.56992,0.028007,0.27778,0.012375,0.0081521,-Inf,-77.569,-72.196,-0.30439,-0.30409,-0.30403,-0.27778,0.013363,0.51811,0.02799,0.027482,-70.084,-66.377,-65.358,-0.56209,-0.56204,-0.56178,-0.51811,0.029579,0.9532,0.015513,0.013818,-83.464,-64.251,-63.515,1.1312,1.073,1.0595,0.9532,0.03865,0.14371,0.090273,0.017768,-73.165,-55.974,-52.571,-0.29546,-0.27281,-0.27187,-0.14371,0.073267,6.1391,5.7839,4.8794,29.827,29.635,28.893,-28.938,-28.151,-28.065,-1.1248,10.138,3.9427,2.8698,2.4931,26.285,23.446,23.002,-23.174,21.931,21.236,0.61224,7.7673,5.9215,5.4853,5.2033,-37.889,29.56,29.488,39.107,33.571,31.947,1.5678,12.53
0.49418,0.083181,0.039983,-55.291,-53.521,-52.468,0.61218,0.61211,0.61208,0.49418,0.06909,0.54913,0.030918,0.019124,-66.376,-64.098,-63.011,0.57128,0.57111,0.5711,0.54913,0.027712,0.26786,0.022104,0.020723,-66.746,-63.308,-63.263,-0.32109,-0.32106,-0.32081,-0.26786,0.026791,0.61175,0.050842,0.023921,-56.955,-54.362,-54.165,-0.65714,-0.65711,-0.65705,-0.61175,0.044838,0.88585,0.044597,0.024139,-65.353,-58.7,-53.651,1.0781,1.072,1.0458,0.88585,0.051325,0.20111,0.049807,0.032746,-69.256,-60.373,-59.185,-0.32321,-0.32197,-0.32052,-0.20111,0.049584,5.0672,3.8736,3.73,29.301,-29.017,26.579,-21.419,-21.329,-20.493,-1.9711,6.8986,3.5107,3.4066,2.4263,-41.392,26.062,25.605,23.856,22.33,22.274,0.42511,6.2175,6.1019,4.3247,4.2214,31.126,30.156,29.218,34.101,31.061,30.429,3.266,10.565
0.49376,0.03695,0.0097704,-55.836,-51.459,-50.881,0.54603,0.54583,0.54517,0.49376,0.02779,0.50726,0.075971,0.055628,-68.823,-60.802,-54.416,0.61917,0.61893,0.61871,0.50726,0.068553,0.31199,0.035186,0.021084,-59.121,-57.395,-55.097,-0.36272,-0.36246,-0.36224,-0.31199,0.0325,0.62771,0.034824,0.022954,-47.725,-47.466,-47.464,-0.66602,-0.66601,-0.66598,-0.62771,0.03135,0.91029,0.018142,0.013093,-53.891,-46.345,-46.053,1.0777,1.0415,1.0172,0.91029,0.033839,0.23107,0.12993,0.07554,-69.202,-68.368,-66.856,-0.43951,-0.43859,-0.4351,-0.23107,0.11579,13.322,9.7716,8.8793,36.412,34.877,33.963,-45.994,-42.459,-42.058,-0.04827,16.01,6.5873,5.0376,4.5386,30.786,30.411,29.586,-40.225,-35.573,35.522,-0.69118,11.333,7.6875,6.9067,5.9854,31.243,30.619,29.992,-31.609,-30.654,-29.78,0.23598,11.282
0.54063,0.034072,0.010411,-62.102,-61.168,-60.51,0.61338,0.6124,0.61004,0.54063,0.027043,0.5429,0.064666,0.032303,-56.733,-56.308,-56.076,0.61213,0.61211,0.61199,0.5429,0.056343,0.29513,0.022904,0.016058,-63.072,-62.66,-62.587,-0.34185,-0.34165,-0.34138,-0.29513,0.024767,0.56377,0.077374,0.016081,-55.573,-54.306,-53.857,-0.65111,-0.65105,-0.65093,-0.56377,0.059655,0.94006,0.033559,0.012383,-62.409,-55.492,-55.415,1.1647,1.1218,1.0873,0.94006,0.045742,0.18037,0.12161,0.043403,-74.162,-59.406,-57.354,-0.3827,-0.3627,-0.36269,-0.18037,0.10028,3.9693,3.9074,3.3396,-30.112,27.745,26.438,26.151,25.566,25.037,1.8047,7.8614,2.7747,2.3845,2.149,-27.139,24.622,23.286,-44.037,30.156,29.774,0.14361,8.2808,5.8529,5.1148,4.4609,29.561,28.822,27.952,36.036,-31.266,-31.057,-0.059874,10.987
0.6569,0.018978,0.011267,-61.673,-60.908,-58.14,0.70203,0.70027,0.69761,0.6569,0.01951,0.55878,0.014985,0.0078146,-70.381,-69.048,-68.582,0.58107,0.58104,0.58084,0.55878,0.015221,0.18822,0.060464,0.050243,-54.836,-54.531,-54.305,-0.27014,-0.27007,-0.27001,-0.18822,0.063428,0.46455,0.015418,0.014643,-67.758,-64.109,-62.489,-0.49693,-0.49618,-0.49587,-0.46455,0.01809,0.93181,0.038791,0.027263,-73.036,-58.161,-58.157,1.0749,1.0349,1.0225,0.93181,0.045716,0.24815,0.040928,0.018558,-58.81,-58.178,-57.107,-0.35763,-0.34992,-0.34192,-0.24815,0.04307,7.4979,6.205,5.473,33.285,31.362,30.531,-34.288,-33.877,-33.814,-2.6684,10.633,4.488,3.37,2.8705,27.157,26.94,26.521,39.812,33.328,31.177,1.2997,8.5324,5.9792,5.4585,4.9998,33.075,28.726,27.704,33.568,33.307,32.808,-0.41737,9.9809
0.5621,0.040148,0.01106,-66.447,-65.805,-65.063,0.63012,0.62979,0.62976,0.5621,0.030886,0.57339,0.042664,0.017742,-70.74,-66.121,-65.844,0.61528,0.6144,0.61331,0.57339,0.034203,0.28,0.027343,0.016477,-58.185,-58.184,-58.113,-0.34717,-0.34706,-0.34704,-0.28,0.027108,0.52292,0.021395,0.020182,-71.138,-68.547,-67.954,-0.58106,-0.58105,-0.5809,-0.52292,0.024389,0.95152,0.021253,0.014119,-59.373,-55.585,-51.129,1.054,1.0536,1.0521,0.95152,0.043786,0.1315,0.09571,0.044954,-66.179,-61.995,-61.426,-0.32355,-0.29861,-0.29267,-0.1315,0.080341,6.4486,5.1873,4.1162,29.87,28.951,28.073,37.433,35.146,33.012,-1.6978,9.9846,4.1316,3.8437,3.6021,-30.479,26.571,25.719,22.789,21.763,21.493,0.31325,8.0989,6.4041,5.5049,4.5441,-44.201,29.762,29.657,36.15,-33.662,30.797,-0.42462,12.098
