1503698977983,0.602,0.527,-0.312,-0.513,0.9179999999999999,-0.17600000000000002,-0.228,1.188,1.375,4.75
1503698977998,0.602,0.528,-0.311,-0.513,0.925,-0.17600000000000002,-0.212,1.8119999999999998,-0.75,2.25
1503698978021,0.602,0.528,-0.311,-0.513,0.961,-0.183,-0.192,-0.75,0.938,-1.25
1503698978042,0.602,0.528,-0.311,-0.512,1.014,-0.152,-0.191,-1.6880000000000002,-1.3119999999999998,-2.562
1503698978058,0.602,0.527,-0.311,-0.512,0.998,-0.16399999999999998,-0.179,-1.6880000000000002,-5.5,-3.625
1503698978083,0.603,0.526,-0.311,-0.512,0.953,-0.17800000000000002,-0.195,-3.438,-5.375,-4.125
1503698978102,0.604,0.525,-0.312,-0.513,0.945,-0.161,-0.221,-5.562,-3.688,-3.188
1503698978119,0.604,0.524,-0.312,-0.513,0.9590000000000001,-0.149,-0.214,-5.938,-2.25,-4.75
1503698978140,0.605,0.523,-0.313,-0.512,0.9670000000000001,-0.135,-0.231,-1.4380000000000002,-6.625,-8.25
1503698978162,0.607,0.521,-0.313,-0.511,0.946,-0.132,-0.231,1.625,-6.438,-10.375
1503698978181,0.608,0.521,-0.314,-0.511,0.946,-0.15,-0.217,-1.3119999999999998,2.438,-7.188
1503698978200,0.608,0.521,-0.314,-0.51,0.995,-0.126,-0.198,-1.125,1.3119999999999998,-3.188
1503698978224,0.609,0.521,-0.314,-0.509,1.005,-0.086,-0.248,5.625,-0.875,-4.875
1503698978238,0.61,0.521,-0.314,-0.507,0.973,-0.14800000000000002,-0.195,8.062000000000001,-1.875,-6.938
1503698978260,0.61,0.521,-0.314,-0.507,0.998,-0.16399999999999998,-0.177,-0.125,-2.812,-2.5
1503698978283,0.609,0.522,-0.315,-0.507,0.987,-0.141,-0.162,-2.812,5.25,1.875
1503698978298,0.609,0.522,-0.315,-0.507,0.993,-0.134,-0.19399999999999998,-4.438,-2.562,3.0
1503698978320,0.61,0.521,-0.314,-0.508,0.978,-0.134,-0.203,-3.312,-7.5,0.562
1503698978342,0.61,0.52,-0.314,-0.509,0.943,-0.16399999999999998,-0.212,-4.812,-9.75,-0.43799999999999994
1503698978359,0.61,0.518,-0.314,-0.51,0.96,-0.14300000000000002,-0.205,-8.5,-8.562000000000001,0.75
1503698978382,0.611,0.517,-0.314,-0.511,0.997,-0.128,-0.207,-10.187999999999999,-8.937999999999999,2.875
1503698978402,0.611,0.515,-0.314,-0.513,1.001,-0.111,-0.21600000000000003,-8.187999999999999,-11.0,2.875
1503698978419,0.611,0.514,-0.314,-0.514,0.9640000000000001,-0.10300000000000001,-0.22899999999999998,-7.625,-7.562,1.188
1503698978441,0.611,0.513,-0.314,-0.515,0.9570000000000001,-0.134,-0.22699999999999998,-8.062000000000001,-5.438,7.312
1503698978463,0.61,0.513,-0.314,-0.517,0.9670000000000001,-0.131,-0.22899999999999998,-9.25,-0.375,8.125
1503698978478,0.608,0.513,-0.314,-0.518,0.986,-0.158,-0.25,-8.062000000000001,1.4380000000000002,8.937999999999999
1503698978501,0.607,0.512,-0.314,-0.52,0.9159999999999999,-0.138,-0.23600000000000002,-8.875,2.562,7.625
1503698978524,0.606,0.513,-0.315,-0.52,0.92,-0.147,-0.242,-7.938,10.875,6.125
1503698978539,0.604,0.513,-0.316,-0.522,0.9640000000000001,-0.17300000000000001,-0.247,-8.937999999999999,5.062,4.938
1503698978561,0.604,0.512,-0.316,-0.522,0.96,-0.16399999999999998,-0.228,-8.812000000000001,-0.188,-0.125
1503698978584,0.604,0.511,-0.317,-0.523,0.9570000000000001,-0.162,-0.226,-9.312000000000001,-0.875,-2.688
1503698978598,0.604,0.51,-0.318,-0.523,0.9470000000000001,-0.141,-0.21100000000000002,-9.187999999999999,-3.562,-4.812
1503698978621,0.605,0.509,-0.319,-0.523,0.9620000000000001,-0.124,-0.215,-6.0,-7.375,-6.812
1503698978643,0.606,0.507,-0.319,-0.523,0.983,-0.126,-0.244,-3.25,-12.562000000000001,-6.0
1503698978658,0.607,0.505,-0.319,-0.524,0.977,-0.138,-0.223,-4.75,-11.437999999999999,-4.125
1503698978683,0.607,0.504,-0.319,-0.525,0.992,-0.127,-0.225,-8.625,-6.125,0.0
1503698978703,0.607,0.503,-0.32,-0.526,1.004,-0.12300000000000001,-0.226,-10.125,-5.625,1.5619999999999998
1503698978719,0.607,0.501,-0.32,-0.527,0.985,-0.109,-0.24100000000000002,-9.125,-7.312,3.188
1503698978741,0.607,0.501,-0.32,-0.528,0.93,-0.114,-0.24,-9.875,-2.0,4.625
1503698978763,0.605,0.5,-0.321,-0.53,0.9520000000000001,-0.134,-0.259,-10.5,3.562,10.937999999999999
1503698978779,0.603,0.501,-0.322,-0.531,0.965,-0.125,-0.255,-11.187999999999999,11.0,9.125
1503698978801,0.6,0.502,-0.32299999999999995,-0.532,0.955,-0.146,-0.242,-11.687999999999999,10.187999999999999,10.25
1503698978823,0.598,0.502,-0.324,-0.534,0.971,-0.15,-0.23,-11.75,6.812,8.687999999999999
1503698978838,0.597,0.502,-0.325,-0.535,0.9790000000000001,-0.152,-0.245,-10.125,0.812,6.062
1503698978867,0.597,0.501,-0.325,-0.536,0.95,-0.156,-0.23800000000000002,-9.0,-4.25,3.75
1503698978885,0.597,0.5,-0.324,-0.5379999999999999,0.92,-0.162,-0.268,-6.812,-5.125,-0.312
1503698978898,0.597,0.498,-0.324,-0.5379999999999999,0.9079999999999999,-0.158,-0.262,-6.875,-4.25,-3.25
1503698978922,0.597,0.49700000000000005,-0.325,-0.5379999999999999,0.9309999999999999,-0.14800000000000002,-0.23600000000000002,-7.75,-0.875,-4.875
1503698978943,0.598,0.496,-0.326,-0.5379999999999999,1.013,-0.10800000000000001,-0.228,-6.375,-4.562,-4.625
1503698978958,0.599,0.494,-0.327,-0.5379999999999999,1.03,-0.09300000000000001,-0.248,-3.125,-12.062000000000001,-4.5
1503698978981,0.601,0.493,-0.326,-0.5379999999999999,0.9790000000000001,-0.11,-0.257,-0.938,-10.625,-1.75
1503698979003,0.6,0.493,-0.325,-0.539,0.965,-0.142,-0.264,-3.062,-2.938,4.188
1503698979020,0.599,0.493,-0.326,-0.54,0.97,-0.126,-0.258,-5.375,3.875,7.312
1503698979041,0.598,0.494,-0.326,-0.541,0.935,-0.142,-0.261,-1.375,8.0,10.5
1503698979064,0.595,0.496,-0.325,-0.542,0.9109999999999999,-0.163,-0.254,-0.812,12.812000000000001,13.0
