1503698732248,0.705,0.5379999999999999,-0.213,-0.41,0.965,-0.083,-0.276,-7.125,-1.9380000000000002,12.062000000000001
1503698732264,0.7040000000000001,0.539,-0.212,-0.41200000000000003,0.961,-0.09699999999999999,-0.284,-4.125,0.812,15.0
1503698732286,0.7020000000000001,0.54,-0.212,-0.414,0.946,-0.11800000000000001,-0.26899999999999996,-4.25,5.812,15.25
1503698732309,0.7,0.541,-0.21100000000000002,-0.41600000000000004,0.938,-0.13699999999999998,-0.272,-4.0,6.5,14.5
1503698732324,0.6990000000000001,0.542,-0.21,-0.41700000000000004,0.97,-0.165,-0.265,-1.375,3.25,13.25
1503698732346,0.698,0.5429999999999999,-0.209,-0.418,0.975,-0.16699999999999998,-0.264,2.188,1.25,11.25
1503698732369,0.698,0.5429999999999999,-0.207,-0.419,0.968,-0.152,-0.281,4.562,-3.25,9.687999999999999
1503698732384,0.698,0.5429999999999999,-0.205,-0.419,0.953,-0.16899999999999998,-0.28800000000000003,4.688,-6.812,8.812000000000001
1503698732406,0.6990000000000001,0.542,-0.204,-0.42,0.9329999999999999,-0.179,-0.284,4.062,-8.5,5.0
1503698732428,0.6990000000000001,0.542,-0.20199999999999999,-0.42,0.9229999999999999,-0.168,-0.299,5.0,-4.438,4.5
1503698732444,0.6990000000000001,0.542,-0.201,-0.42,0.941,-0.158,-0.317,5.125,-1.6880000000000002,4.688
1503698732470,0.6990000000000001,0.542,-0.2,-0.42100000000000004,0.963,-0.15,-0.316,3.812,-2.688,6.5
1503698732489,0.7,0.542,-0.198,-0.42100000000000004,0.96,-0.161,-0.294,4.0,-7.688,8.5
1503698732507,0.7,0.541,-0.196,-0.42200000000000004,0.953,-0.155,-0.31,4.312,-8.562000000000001,9.625
1503698732526,0.7,0.542,-0.19399999999999998,-0.423,0.9279999999999999,-0.16,-0.321,5.125,-2.188,11.0
1503698732548,0.7,0.542,-0.192,-0.424,0.922,-0.184,-0.298,5.375,-2.938,11.5
1503698732564,0.7,0.542,-0.19,-0.425,0.94,-0.17800000000000002,-0.301,5.5,-2.312,11.25
1503698732586,0.6990000000000001,0.5429999999999999,-0.188,-0.425,0.938,-0.185,-0.315,7.25,2.125,13.0
1503698732609,0.698,0.545,-0.18600000000000003,-0.426,0.9640000000000001,-0.215,-0.295,7.438,1.188,14.312000000000001
1503698732624,0.698,0.546,-0.183,-0.42700000000000005,0.9620000000000001,-0.191,-0.299,10.937999999999999,-2.125,14.312000000000001
1503698732646,0.698,0.546,-0.18,-0.42700000000000005,0.9490000000000001,-0.223,-0.307,13.687999999999999,-5.625,13.562000000000001
1503698732672,0.6970000000000001,0.547,-0.17600000000000002,-0.428,0.9309999999999999,-0.22399999999999998,-0.305,12.875,-4.438,14.187999999999999
1503698732691,0.6970000000000001,0.5479999999999999,-0.17300000000000001,-0.429,0.934,-0.217,-0.305,11.937999999999999,-1.5619999999999998,16.5
1503698732707,0.696,0.55,-0.17,-0.429,0.9359999999999999,-0.231,-0.281,11.437999999999999,0.375,18.125
1503698732728,0.695,0.552,-0.16699999999999998,-0.43,0.9359999999999999,-0.225,-0.27899999999999997,13.187999999999999,2.75,18.625
