0.63749,0.0093355,0.0036602,-74.862,-58.398,-52.601,0.64906,0.64873,0.64814,0.63749,0.0073586,0.51778,0.018849,0.0052698,-61.328,-54.96,-51.282,0.53956,0.53947,0.53906,0.51778,0.015081,0.28712,0.0027478,0.0019083,-72.923,-68.225,-60.6,-0.29239,-0.29227,-0.29197,-0.28712,0.0026628,0.49265,0.0069666,0.0057373,-66.075,-59.354,-53.134,-0.50987,-0.50921,-0.50771,-0.49265,0.0078208,0.96062,0.017842,0.016972,-57.96,-47.188,-46.954,1.0091,1.0078,1.0061,0.96062,0.032578,0.2499,0.03805,0.02474,-66.903,-55.144,-52.24,-0.33353,-0.33151,-0.32839,-0.2499,0.04071,5.4917,3.343,2.7388,-40.638,-26.821,23.772,-12.295,-11.192,-11.107,-3.343,5.3979,7.6908,4.5014,3.6291,25.981,24.813,24.483,-21.865,18.792,-18.165,-3.1595,8.5104,4.4171,3.6019,3.3681,24.158,23.824,21.432,12.626,12.572,11.801,-0.097744,5.7176
0.52118,0.0054577,0.0033524,-58.063,-57.003,-54.703,0.53309,0.53306,0.53294,0.52118,0.0059762,0.41805,0.023475,0.012339,-51.549,-48.745,-48.702,0.45984,0.45864,0.45688,0.41805,0.021506,0.33068,0.025045,0.012303,-50.321,-49.795,-47.801,-0.37223,-0.37187,-0.37074,-0.33068,0.023353,0.66575,0.0076985,0.0027998,-60.48,-57.506,-51.927,-0.67612,-0.67595,-0.67585,-0.66575,0.0062999,0.90118,0.016764,0.015264,-49.636,-46.396,-44.613,0.99155,0.98129,0.95412,0.90118,0.026713,0.38648,0.014979,0.011609,-51.882,-50.319,-49.825,-0.4312,-0.42885,-0.42168,-0.38648,0.024062,8.0375,3.8662,2.2253,30.39,28.25,27.631,-16.163,-16.1,-15.736,-8.0375,4.1139,3.7747,3.302,3.1909,-20.203,19.509,-19.407,-11.971,11.272,10.894,1.0356,6.3619,7.1134,3.5624,3.0981,29.061,27.189,25.147,-18.238,-18.179,-16.553,-7.1134,5.1492
0.56351,0.015543,0.011539,-54.71,-53.829,-50.099,0.57712,0.57681,0.57599,0.56351,0.015642,0.50978,0.033875,0.024446,-49.765,-48.838,-47.487,0.57901,0.57736,0.57484,0.50978,0.03259,0.31986,0.017484,0.012117,-54.697,-53.344,-53.206,-0.33515,-0.33511,-0.3351,-0.31986,0.017599,0.5644,0.0085539,0.0050261,-65.61,-55.881,-52.877,-0.57504,-0.57503,-0.57498,-0.5644,0.0072407,0.95251,0.014944,0.014248,-56.156,-54.521,-46.278,1.0444,1.0069,1.0003,0.95251,0.029928,0.22468,0.049493,0.044001,-56.948,-50.544,-47.36,-0.30649,-0.29273,-0.29089,-0.22468,0.055326,6.9894,6.4184,4.741,29.918,-29.162,27.772,-23.025,-22.325,-20.697,-6.9894,6.8521,5.508,4.9463,4.5674,-38.101,26.244,24.076,-26.192,-23.94,-21.323,-4.5674,7.4698,9.0442,6.3343,5.796,29.354,28.087,27.171,-30.429,-25.778,-23.977,-6.3343,8.3646
0.63784,0.0045892,0.0037177,-69.408,-55.795,-50.714,0.64415,0.64412,0.64392,0.63784,0.0055268,0.54528,0.0080058,0.0075316,-63.388,-55.483,-51.238,0.56283,0.56255,0.56196,0.54528,0.0086427,0.27918,0.0022217,0.0012946,-70.992,-61.167,-56.944,-0.28419,-0.2839,-0.28303,-0.27918,0.0024635,0.46644,0.0045059,0.0034104,-69.408,-58.742,-54.313,-0.47519,-0.47505,-0.47498,-0.46644,0.0044592,0.97232,0.018437,0.011538,-50.052,-50.008,-47.083,1.035,1.0154,1.0147,0.97232,0.027782,0.19934,0.032748,0.019705,-57.269,-55.849,-54.601,-0.26155,-0.24961,-0.24765,-0.19934,0.031039,3.0803,2.4268,1.9662,-26.382,-24.756,-24.105,-6.7476,-6.7106,-6.6013,-1.9662,3.4565,8.412,3.3576,2.6687,-27.352,24.489,24.082,-14.326,-14.107,-13.053,-2.6687,7.2734,5.1503,5.0798,4.0765,-30.188,-26.151,23.959,-16.476,-14.801,-13.87,-2.6075,6.2329
0.60746,0.0066725,0.0050939,-61.225,-54.254,-52.432,0.61629,0.61579,0.61568,0.60746,0.0073719,0.53132,0.01967,0.011103,-53.949,-51.474,-49.893,0.58118,0.57906,0.57591,0.53132,0.018602,0.31318,0.0073712,0.0051362,-59.212,-57.287,-55.669,-0.32121,-0.32115,-0.32105,-0.31318,0.0081448,0.50001,0.01325,0.0055496,-67.042,-56.097,-55.548,-0.51711,-0.51705,-0.51675,-0.50001,0.01057,0.97405,0.010641,0.009822,-48.942,-48.537,-44.953,1.0278,1.0091,1.0084,0.97405,0.019698,0.19002,0.033708,0.022685,-57.935,-55.142,-54.922,-0.23912,-0.23448,-0.23445,-0.19002,0.036131,5.8648,4.3248,2.8673,26.677,-25.982,-24.448,-11.608,-11.209,-10.63,-4.3248,5.2417,3.8215,3.6792,2.9763,-24.574,23.657,22.6,-20.255,-20.147,-19.186,-2.9763,5.8731,6.0026,4.7267,3.4092,-27.697,-25.99,23.989,-16.297,-15.506,-15.087,-2.3103,7.029
0.7198,0.003736,0.0035739,-62.154,-54.711,-52.31,0.72604,0.726,0.72586,0.7198,0.0041086,0.5318,0.0079695,0.0074744,-65.198,-56.882,-56.735,0.5502,0.54983,0.5498,0.5318,0.0084664,0.20026,0.011107,0.0080879,-55.631,-54.347,-53.838,-0.2091,-0.20893,-0.20889,-0.20026,0.013064,0.39817,0.011275,0.010824,-55.196,-52.847,-52.519,-0.4431,-0.4427,-0.44117,-0.39817,0.014372,0.95095,0.0080253,0.0079877,-57.297,-49.263,-46.837,0.99759,0.99046,0.98326,0.95095,0.01766,0.30846,0.022969,0.017069,-67.229,-59.362,-53.153,-0.35787,-0.35675,-0.35631,-0.30846,0.026581,4.0352,3.4439,2.4557,-23.589,-22.087,21.99,15.03,14.896,14.162,-0.69555,4.8626,3.1961,2.5445,2.4828,-24.014,-23.844,-22.198,-14.592,-11.783,-11.237,-2.5445,4.8174,7.7602,7.549,4.7506,28.248,27.235,26.906,30.956,30.752,29.982,4.7506,9.5587
0.49162,0.021905,0.01161,-52.753,-50.324,-48.858,0.52497,0.52386,0.5213,0.49163,0.020975,0.53575,0.041906,0.016184,-49.83,-46.478,-46.335,0.5671,0.56675,0.56618,0.53575,0.035858,0.33427,0.016858,0.0076575,-53.43,-50.596,-50.008,-0.35586,-0.35519,-0.35501,-0.33427,0.017132,0.59783,0.022503,0.0036198,-69.231,-68.129,-64.849,-0.6343,-0.62858,-0.62568,-0.59783,0.016468,0.9435,0.034894,0.030408,-47.103,-40.932,-40.484,1.0513,1.0419,1.0389,0.9435,0.057073,0.14877,0.071719,0.03731,-58.35,-49.585,-47.392,-0.30877,-0.30573,-0.27887,-0.14877,0.0715,19.21,9.0143,4.5838,32.671,32.656,32.117,-29.549,-29.116,-26.938,-9.0143,14.571,16.095,10.539,7.6225,33.06,32.783,31.928,54.772,46.891,28.137,-6.2149,18.065,15.535,8.954,7.4055,35.163,33.603,32.657,-42.621,-41.454,-37.451,-15.535,10.799
0.54782,0.00094611,0.00088722,-79.443,-73.422,-73.391,0.55013,0.55008,0.54963,0.54782,0.0011925,0.46498,0.0061869,0.0033073,-66.379,-61.894,-60.84,0.47211,0.47193,0.47192,0.46498,0.0058325,0.34021,0.0012422,0.0012165,-87.66,-79.443,-72.453,-0.34305,-0.3429,-0.34276,-0.34021,0.0014105,0.60662,0.0048881,0.0018049,-71.484,-67.084,-66.771,-0.61503,-0.61479,-0.61437,-0.60663,0.0040071,0.94241,0.010655,0.0080599,-54.582,-45.917,-44.134,0.98009,0.9737,0.97255,0.94241,0.016955,0.28686,0.013464,0.012062,-65.464,-59.503,-52.767,-0.32299,-0.32251,-0.31882,-0.28686,0.01982,2.487,2.3303,2.222,-25.925,-24.479,-21.795,-7.7032,-7.5074,-7.2292,-2.3303,3.2783,3.738,3.0911,2.825,-28.659,-24.876,18.707,-10.932,-10.647,-10.385,-1.3493,4.9155,1.5411,1.2474,1.2368,-30.241,-28.903,-25.839,-4.8101,-4.626,-4.1569,-0.029036,2.0546
0.60922,0.030341,0.008854,-57.761,-52.519,-49.158,0.63208,0.63196,0.63179,0.60922,0.023494,0.54917,0.028477,0.0051499,-61.687,-54.33,-50.107,0.58476,0.58473,0.58453,0.54917,0.021205,0.28337,0.010471,0.0034253,-67.707,-58.874,-56.489,-0.2923,-0.29178,-0.2917,-0.28337,0.0080921,0.49567,0.013242,0.006416,-61.088,-54.175,-50.273,-0.51304,-0.51274,-0.51215,-0.49567,0.011312,0.96357,0.017045,0.01669,-49.962,-43.609,-41.4,1.0207,1.0177,1.0154,0.96357,0.02989,0.1885,0.057342,0.017624,-63.2,-62.956,-62.464,-0.26732,-0.25491,-0.2511,-0.1885,0.047928,7.7484,4.2206,1.9049,24.523,24.08,23.976,-13.407,12.384,-11.564,-1.9049,6.8652,16.802,7.8851,4.1968,30.512,30.483,29.67,39.489,38.583,32.121,2.697,14.5,18.129,7.394,5.6471,31.433,31.212,31.085,34.306,31.516,30.949,7.394,13.783
0.58087,0.0084876,0.0041512,-58.634,-52.506,-51.968,0.59439,0.59439,0.59432,0.58087,0.0078488,0.55772,0.0032069,0.0030087,-65.139,-56.231,-53.901,0.5651,0.5651,0.56485,0.55772,0.0038447,0.35318,0.0065967,0.0039484,-69.097,-61.78,-59.172,-0.36372,-0.36349,-0.36249,-0.35318,0.0060275,0.47604,0.011665,0.005698,-56.781,-52.136,-52.098,-0.49505,-0.49331,-0.49188,-0.47604,0.010803,0.99596,0.019452,0.019348,-56.8,-47.157,-45.402,1.0542,1.05,1.0393,0.99596,0.029931,0.079642,0.025483,0.013618,-74.201,-71.433,-57.662,-0.1371,-0.12448,-0.12419,-0.079642,0.029498,2.8759,2.41,2.1068,-20.5,-19.364,-18.894,11.938,11.23,10.339,0.95428,3.9845,6.2647,2.8828,2.5905,23.564,22.97,22.77,16.19,16.031,14.494,-0.55591,6.8574,13.284,3.9362,3.6758,30.47,30.356,28.04,-23.013,-20.556,-19.941,-3.2146,11.014
