1503957375871,0.836,0.535,0.11699999999999999,0.034,0.784,-0.113,-0.301,-8.687999999999999,-10.25,3.25
1503957375892,0.836,0.535,0.11599999999999999,0.033,0.843,-0.12300000000000001,-0.36,-4.25,5.312,6.25
1503957375914,0.836,0.535,0.11699999999999999,0.032,0.941,-0.156,-0.375,-3.625,-2.5,5.0
1503957375933,0.838,0.5329999999999999,0.11599999999999999,0.032,0.956,-0.162,-0.361,-6.188,-14.062000000000001,1.0
1503957375952,0.8390000000000001,0.531,0.115,0.032,0.8859999999999999,-0.14400000000000002,-0.355,-5.125,-15.125,-1.6880000000000002
1503957375968,0.841,0.528,0.115,0.033,0.848,-0.13,-0.366,-1.062,-13.625,-3.0
1503957375990,0.8420000000000001,0.526,0.114,0.034,0.9229999999999999,-0.129,-0.359,0.875,-16.812,-3.812
1503957376012,0.8440000000000001,0.523,0.114,0.036000000000000004,0.99,-0.13699999999999998,-0.39299999999999996,3.25,-25.438000000000002,-2.812
1503957376034,0.847,0.518,0.115,0.037000000000000005,0.9740000000000001,-0.16,-0.396,4.5,-33.5,0.062
1503957376051,0.8490000000000001,0.513,0.11599999999999999,0.037000000000000005,0.9009999999999999,-0.163,-0.401,3.0,-32.25,4.688
1503957376073,0.852,0.51,0.11699999999999999,0.037000000000000005,0.858,-0.13,-0.43200000000000005,4.5,-22.875,7.0
1503957376094,0.8540000000000001,0.506,0.11800000000000001,0.038,0.91,-0.13,-0.45,8.75,-21.688000000000002,7.938
1503957376110,0.855,0.502,0.121,0.037000000000000005,0.996,-0.171,-0.45,11.437999999999999,-24.5,13.125
1503957376134,0.858,0.498,0.125,0.036000000000000004,0.9840000000000001,-0.2,-0.446,15.0,-31.438000000000002,18.938
1503957376154,0.86,0.49200000000000005,0.13,0.036000000000000004,0.9540000000000001,-0.217,-0.442,17.625,-34.562,21.125
1503957376171,0.862,0.488,0.135,0.034,0.9129999999999999,-0.174,-0.509,23.938000000000002,-22.0,27.25
1503957376192,0.8640000000000001,0.483,0.142,0.034,0.963,-0.187,-0.537,33.562,-28.125,28.0
1503957376214,0.866,0.475,0.149,0.034,1.062,-0.259,-0.51,36.688,-46.875,29.5
1503957376230,0.8690000000000001,0.467,0.159,0.033,0.9840000000000001,-0.3,-0.49,41.062,-53.125,37.688
1503957376252,0.872,0.45899999999999996,0.16899999999999998,0.032,0.836,-0.268,-0.504,46.812,-41.125,38.438
1503957376276,0.872,0.45399999999999996,0.18,0.032,0.779,-0.264,-0.522,55.438,-24.061999999999998,38.188
1503957376290,0.871,0.45,0.192,0.031,0.871,-0.342,-0.49,60.75,-12.562000000000001,41.562
1503957376312,0.87,0.44799999999999995,0.20600000000000002,0.028999999999999998,0.9359999999999999,-0.39399999999999996,-0.469,63.312,-8.125,45.625
1503957376335,0.868,0.444,0.21899999999999997,0.027999999999999997,0.887,-0.365,-0.457,69.562,-14.937999999999999,45.688
1503957376350,0.867,0.439,0.23399999999999999,0.028999999999999998,0.812,-0.35600000000000004,-0.47200000000000003,80.875,-23.688000000000002,41.062
1503957376373,0.865,0.433,0.25,0.031,0.737,-0.409,-0.475,85.06200000000001,-19.562,34.375
1503957376394,0.863,0.43,0.265,0.033,0.778,-0.428,-0.44,84.5,-12.5,34.438
1503957376411,0.8590000000000001,0.42700000000000005,0.28,0.034,0.7979999999999999,-0.45799999999999996,-0.413,84.68799999999999,-3.562,39.75
1503957376436,0.856,0.423,0.29600000000000004,0.035,0.7659999999999999,-0.49200000000000005,-0.368,82.5,-10.375,37.062
1503957376454,0.852,0.42,0.31,0.037000000000000005,0.721,-0.46399999999999997,-0.385,81.5,-11.562000000000001,31.25
1503957376471,0.8490000000000001,0.41700000000000004,0.32299999999999995,0.039,0.7340000000000001,-0.483,-0.379,80.75,-6.25,27.061999999999998
1503957376493,0.846,0.413,0.336,0.043,0.795,-0.551,-0.36200000000000004,73.875,-19.688,21.311999999999998
1503957376515,0.8440000000000001,0.40700000000000003,0.34600000000000003,0.047,0.732,-0.526,-0.312,63.562,-35.312,11.562000000000001
1503957376530,0.843,0.401,0.354,0.052000000000000005,0.5579999999999999,-0.47200000000000003,-0.301,54.438,-33.125,3.5
1503957376552,0.84,0.401,0.361,0.054000000000000006,0.484,-0.516,-0.319,38.75,11.125,-2.625
1503957376575,0.836,0.40700000000000003,0.364,0.055,0.7979999999999999,-0.51,-0.36200000000000004,26.875,36.938,-3.938
1503957376590,0.8340000000000001,0.409,0.365,0.057999999999999996,0.9790000000000001,-0.489,-0.28600000000000003,13.875,-4.75,-5.25
1503957376612,0.8370000000000001,0.40299999999999997,0.364,0.064,0.7040000000000001,-0.457,-0.27699999999999997,1.25,-52.625,-13.187999999999999
1503957376639,0.8420000000000001,0.396,0.36,0.07,0.44799999999999995,-0.447,-0.297,-14.812000000000001,-51.562,-30.311999999999998
1503957376650,0.8440000000000001,0.397,0.353,0.073,0.58,-0.439,-0.381,-29.938000000000002,-6.75,-30.938000000000002
1503957376674,0.845,0.401,0.345,0.073,0.857,-0.36700000000000005,-0.493,-34.312,16.0,-15.562000000000001
1503957376694,0.8490000000000001,0.4,0.337,0.07400000000000001,0.917,-0.38299999999999995,-0.507,-38.875,-22.25,-9.687999999999999
1503957376711,0.856,0.391,0.327,0.077,0.68,-0.47,-0.42100000000000004,-52.5,-65.688,-14.5
1503957376731,0.863,0.386,0.316,0.076,0.401,-0.455,-0.406,-70.188,-35.875,-17.375
1503957376754,0.867,0.389,0.303,0.071,0.5,-0.47100000000000003,-0.43799999999999994,-90.56200000000001,15.5,-15.625
1503957376771,0.868,0.39899999999999997,0.28800000000000003,0.062,0.667,-0.33899999999999997,-0.622,-97.06200000000001,71.812,-5.562
1503957376792,0.868,0.41100000000000003,0.273,0.054000000000000006,0.883,-0.27899999999999997,-0.654,-86.81200000000001,71.75,-5.062
1503957376814,0.87,0.41600000000000004,0.258,0.05,0.978,-0.35600000000000004,-0.49700000000000005,-87.375,18.25,-10.312000000000001
1503957376829,0.875,0.415,0.245,0.046,0.792,-0.368,-0.444,-88.25,-18.5,-11.375
1503957376851,0.88,0.414,0.23,0.040999999999999995,0.631,-0.313,-0.596,-88.25,-5.5,-7.25
1503957376874,0.883,0.415,0.217,0.035,0.726,-0.214,-0.8340000000000001,-76.5,22.375,3.062
1503957376896,0.885,0.41700000000000004,0.20600000000000002,0.03,0.945,-0.27899999999999997,-0.688,-66.75,10.187999999999999,9.0
1503957376912,0.889,0.413,0.196,0.026000000000000002,0.8959999999999999,-0.366,-0.495,-68.188,-34.875,3.188
1503957376934,0.895,0.40399999999999997,0.18600000000000003,0.023,0.642,-0.344,-0.49200000000000005,-67.25,-57.812,-6.25
1503957376949,0.9,0.39899999999999997,0.17600000000000002,0.019,0.507,-0.336,-0.6609999999999999,-69.812,-20.5,-1.875
1503957376972,0.9009999999999999,0.4,0.16699999999999998,0.013000000000000001,0.632,-0.259,-0.8140000000000001,-60.188,23.625,5.438
1503957376994,0.9009999999999999,0.40299999999999997,0.158,0.008,0.845,-0.27,-0.65,-59.562,24.938000000000002,5.438
1503957377009,0.902,0.40399999999999997,0.14800000000000002,0.003,0.8220000000000001,-0.304,-0.486,-66.938,-2.5,0.562
1503957377034,0.9059999999999999,0.4,0.138,0.0,0.7240000000000001,-0.336,-0.545,-69.0,-33.438,-6.375
1503957377055,0.909,0.395,0.129,-0.004,0.71,-0.267,-0.718,-62.312,-21.625,0.812
1503957377077,0.912,0.392,0.122,-0.008,0.812,-0.165,-0.772,-42.812,-16.375,11.5
1503957377092,0.915,0.385,0.11699999999999999,-0.012,0.8540000000000001,-0.28800000000000003,-0.625,-43.625,-44.5,12.187999999999999
1503957377114,0.919,0.376,0.11199999999999999,-0.015,0.638,-0.324,-0.584,-46.562,-54.688,5.938
1503957377129,0.9229999999999999,0.37,0.107,-0.019,0.465,-0.345,-0.583,-47.75,-30.188000000000002,2.375
1503957377151,0.9229999999999999,0.369,0.102,-0.022000000000000002,0.578,-0.287,-0.6509999999999999,-39.562,1.375,3.812
1503957377176,0.922,0.373,0.1,-0.026000000000000002,0.81,-0.203,-0.75,-19.375,26.688000000000002,12.25
1503957377189,0.9209999999999999,0.375,0.099,-0.028999999999999998,0.932,-0.263,-0.645,-15.5,2.562,16.438
1503957377211,0.922,0.37200000000000005,0.099,-0.031,0.85,-0.33299999999999996,-0.557,-17.75,-27.5,7.75
1503957377234,0.924,0.368,0.099,-0.032,0.703,-0.359,-0.545,-12.687999999999999,-32.875,-3.625
1503957377249,0.925,0.366,0.099,-0.031,0.723,-0.38,-0.5660000000000001,-9.75,-19.375,-7.688
1503957377276,0.924,0.368,0.1,-0.031,0.8190000000000001,-0.313,-0.662,0.5,4.062,-7.688
1503957377294,0.924,0.368,0.102,-0.028999999999999998,0.985,-0.28300000000000003,-0.635,7.438,-14.25,-5.062
1503957377312,0.925,0.365,0.10300000000000001,-0.027000000000000003,0.976,-0.316,-0.57,-0.75,-42.125,-4.938
1503957377331,0.927,0.36,0.10300000000000001,-0.025,0.7909999999999999,-0.29100000000000004,-0.607,-0.688,-39.062,-13.5
1503957377354,0.927,0.359,0.10300000000000001,-0.022000000000000002,0.614,-0.187,-0.7290000000000001,4.062,-1.9380000000000002,-12.687999999999999
1503957377369,0.9259999999999999,0.36200000000000004,0.10400000000000001,-0.021,0.6859999999999999,-0.131,-0.782,12.125,18.5,-3.5
1503957377391,0.924,0.366,0.106,-0.021,0.8190000000000001,-0.185,-0.655,11.875,21.25,2.812
1503957377416,0.922,0.37,0.107,-0.021,0.767,-0.21899999999999997,-0.579,8.687999999999999,19.625,2.375
1503957377429,0.9209999999999999,0.373,0.109,-0.02,0.722,-0.243,-0.682,8.0,18.75,-3.0
1503957377451,0.92,0.376,0.11,-0.02,0.705,-0.244,-0.815,8.75,24.938000000000002,0.43799999999999994
1503957377475,0.919,0.37799999999999995,0.11199999999999999,-0.021,0.753,-0.212,-0.726,10.0,20.25,8.0
1503957377488,0.917,0.381,0.115,-0.023,0.799,-0.23800000000000002,-0.564,8.812000000000001,10.375,14.75
1503957377511,0.9159999999999999,0.38299999999999995,0.11800000000000001,-0.025,0.725,-0.24,-0.525,9.125,5.438,15.125
1503957377534,0.915,0.384,0.121,-0.027000000000000003,0.67,-0.218,-0.627,13.5,14.062000000000001,15.375
1503957377550,0.914,0.384,0.125,-0.027000000000000003,0.732,-0.267,-0.741,20.811999999999998,5.062,13.125
1503957377574,0.9159999999999999,0.379,0.13,-0.026000000000000002,0.833,-0.306,-0.723,24.561999999999998,-31.561999999999998,8.625
1503957377594,0.919,0.37,0.136,-0.025,0.7659999999999999,-0.27699999999999997,-0.63,28.375,-62.938,12.312000000000001
1503957377609,0.922,0.359,0.142,-0.024,0.642,-0.249,-0.609,32.312,-66.312,16.812
1503957377631,0.9229999999999999,0.354,0.15,-0.024,0.541,-0.315,-0.6509999999999999,35.688,-28.5,17.688
1503957377654,0.922,0.354,0.156,-0.025,0.573,-0.307,-0.698,30.811999999999998,10.687999999999999,14.437999999999999
