0.86597,0.039914,0.039162,-71.339,-67.138,-62.562,0.92415,0.92396,0.92311,0.86597,0.046202,0.43558,0.078911,0.078561,-78.45,-70.76,-61.794,0.67758,0.67745,0.67663,0.43558,0.089456,0.089219,0.027396,0.025616,-82.548,-76.48,-74.143,0.2811,0.27999,0.27921,0.089219,0.0424,0.1729,0.10528,0.076665,-59.425,-57.012,-56.876,-0.28624,-0.28579,-0.28532,-0.1729,0.10281,0.7502,0.10044,0.096999,-55.36,-49.242,-45.684,1.2974,1.2424,1.2051,0.7502,0.13162,0.54896,0.16617,0.15506,-60.855,-60.045,-59.113,-0.9038,-0.84598,-0.83478,-0.54896,0.19254,18.255,15.313,14.993,41.12,38.972,38.101,-116.38,-114.37,-112.73,-1.0666,26.809,13.326,12.135,9.9363,38.724,36.627,35.309,-100.17,90.173,87.132,-0.39417,22.807,7.0634,6.8654,6.658,-34.834,33.274,33.007,-69.377,-68.222,-65.058,2.4974,16.286
0.84781,0.049843,0.0099463,-66.006,-65.317,-60.469,0.90713,0.90676,0.90599,0.84781,0.037593,0.4637,0.093049,0.024346,-79.953,-73.672,-67.862,0.6163,0.61547,0.61307,0.4637,0.071959,0.072053,0.065155,0.041031,-62.509,-59.79,-58.092,0.23463,0.23434,0.23279,0.065155,0.07357,0.21436,0.0742,0.041131,-63.824,-63.039,-60.564,-0.29522,-0.29444,-0.29438,-0.21436,0.062711,0.78429,0.10081,0.053036,-53.442,-47.871,-45.923,1.2889,1.2609,1.2434,0.78429,0.14555,0.50064,0.18489,0.048073,-61.101,-57.109,-49.664,-0.9929,-0.92214,-0.89868,-0.50064,0.16696,15.761,15.266,13.808,38.183,37.97,37.871,-91.544,86.122,86.004,0.61249,28.46,10.276,9.2257,8.5674,34.66,33.897,33.855,-80.761,-76.981,70.58,-0.3265,26.717,10.444,9.7075,8.7575,36.782,33.818,32.778,63.015,62.002,61.712,2.3725,20.278
0.83734,0.025238,0.023598,-73.168,-65.143,-61.221,0.89123,0.8906,0.88993,0.83734,0.026317,0.49404,0.057941,0.043047,-67.978,-61.266,-60.671,0.60731,0.60597,0.60513,0.49404,0.053692,0.10128,0.036918,0.027064,-65.511,-64.758,-64.229,0.29331,0.2921,0.28823,0.10128,0.048984,0.18337,0.065783,0.049924,-56.117,-53.548,-53.542,-0.25227,-0.25045,-0.24995,-0.18337,0.06974,0.81873,0.073806,0.049684,-53.441,-51.272,-43.999,1.4863,1.2858,1.2293,0.81873,0.13609,0.44156,0.12106,0.086533,-52.503,-51.613,-49.805,-0.83937,-0.77591,-0.68334,-0.44156,0.13042,21.678,16.853,16.458,40.509,40.345,39.095,-100.94,-98.397,-98.11,1.8129,31.239,11.69,9.4147,8.1604,35.001,34.392,33.585,103.8,99.748,98.709,-0.64454,25.854,11.963,9.4506,9.2098,35.411,34.148,33.617,-88.611,-88.072,-76.824,-2.1265,21.682
0.83941,0.066867,0.027445,-64.665,-64.163,-60.226,0.88981,0.88877,0.88862,0.83941,0.054584,0.49562,0.12557,0.047815,-67.537,-64.592,-64.476,0.67774,0.67741,0.67661,0.49562,0.09965,0.074824,0.03467,0.029465,-67.775,-63.05,-62.84,0.26081,0.26007,0.25863,0.074824,0.0477,0.14977,0.1217,0.054878,-89.13,-85.978,-85.442,-0.23486,-0.23453,-0.23453,-0.1217,0.11888,0.83487,0.14069,0.049756,-51.157,-49.388,-45.733,1.468,1.4618,1.3938,0.83487,0.14941,0.43797,0.27574,0.10837,-64.05,-54.444,-52.005,-0.8147,-0.73418,-0.73401,-0.43797,0.22933,19.039,18.469,14.307,40.311,40.256,40.064,-126.73,-125.37,-122.76,-0.67585,31.408,13.995,12.412,10.281,37.791,37.482,37.11,105.89,102.83,96.23,-0.18192,27.411,11.408,10.041,9.9297,37.099,35.625,35.133,-98.271,-98.192,-90.789,0.38466,23.757
0.83555,0.044973,0.03227,-74.377,-73.732,-67.379,0.88722,0.88679,0.88635,0.83555,0.043095,0.49978,0.077859,0.057996,-76.315,-71.233,-69.723,0.68597,0.68561,0.68286,0.49978,0.072903,0.042961,0.037913,0.029018,-87.231,-86.15,-83.53,0.27268,0.27114,0.27111,0.042961,0.054649,0.16399,0.11053,0.10148,-53.088,-52.899,-52.868,-0.31182,-0.31171,-0.31095,-0.16399,0.11476,0.84922,0.081482,0.059483,-63.343,-56.048,-53.832,1.1819,1.1722,1.1583,0.84922,0.12077,0.43842,0.17767,0.12575,-74.377,-58.534,-57.256,-0.82532,-0.76513,-0.73527,-0.43842,0.17654,19.3,18.987,14.233,41.199,40.417,40.065,-145.05,-144.42,-143.7,-2.081,30.736,10.594,10.089,8.7947,34.816,34.132,33.944,114.71,109.69,86.561,-0.22276,27.114,12.604,8.9904,8.0225,36.228,34.807,34.656,63.472,59.366,58.211,3.5619,18.771
0.8085,0.023331,0.01553,-69.897,-63.841,-61.739,0.87592,0.87448,0.87094,0.8085,0.025235,0.52369,0.042593,0.021932,-71.353,-65.721,-63.315,0.6352,0.63198,0.63025,0.52369,0.041524,0.05064,0.049606,0.04297,-91.888,-85.754,-83.628,0.26408,0.26393,0.26279,0.023637,0.073073,0.2462,0.060011,0.03784,-59.519,-58.3,-57.974,-0.31781,-0.31712,-0.31687,-0.2462,0.056611,0.86568,0.057178,0.049151,-46.849,-41.11,-39.872,1.4754,1.3029,1.2672,0.86568,0.12425,0.38941,0.096918,0.061282,-60.096,-56.499,-56.018,-0.80329,-0.70443,-0.6925,-0.38941,0.12625,28.302,26.695,21.354,43.529,42.671,41.878,179.07,177.28,166.95,-1.2781,40.602,9.0264,8.8517,8.5099,34.246,34.149,33.569,80.25,78.207,-71.342,-0.60162,25.291,10.95,9.2542,7.5905,36.769,32.692,32.527,76.583,-71.795,70.903,1.5854,19.087
0.89824,0.034765,0.025041,-67.097,-63.768,-60.451,0.9241,0.92405,0.92382,0.89824,0.035351,0.38725,0.053886,0.038285,-66.109,-65.517,-64.456,0.55679,0.55667,0.55528,0.38725,0.057563,0.1819,0.036942,0.032607,-62.35,-62.054,-59.973,0.38482,0.38436,0.38197,0.1819,0.053471,0.043563,0.037202,0.020803,-68.604,-61.23,-60.71,0.15239,0.14994,0.14738,-0.0024401,0.051272,0.72681,0.078994,0.054066,-68.686,-62.039,-61.639,1.238,1.1966,1.1326,0.72681,0.12113,0.58972,0.11149,0.081492,-60.506,-54.219,-53.77,-0.73838,-0.73591,-0.73578,-0.58972,0.12842,21.842,19.739,18.993,42.48,41.853,38.507,-132,-123.23,-121.43,0.92498,30.508,8.9406,7.4883,6.8798,34.216,33.597,33.323,140.24,137.64,122.07,-0.49985,22.921,9.3249,7.993,7.8791,33.9,33.325,33.093,-68.502,-67.519,-64.509,-0.74816,18.057
0.88454,0.01591,0.013172,-60.456,-55.832,-55.6,0.91313,0.9122,0.90949,0.88454,0.024532,0.41335,0.024967,0.022929,-57.397,-56.414,-55.503,0.59886,0.59771,0.59755,0.41335,0.038654,0.19718,0.02564,0.025425,-61.265,-59.233,-58.879,0.34997,0.34915,0.34805,0.19718,0.041126,0.058318,0.048491,0.036801,-80.032,-74.512,-73.552,0.16296,0.16253,0.16236,0.0052793,0.062798,0.76688,0.037836,0.034799,-58.203,-49.483,-49.105,1.1654,1.0914,1.0617,0.76688,0.092005,0.53837,0.041682,0.038927,-63.772,-58.21,-58.164,-0.96769,-0.93005,-0.92777,-0.53837,0.10403,18.46,17.082,15.018,40.473,38.872,38.17,-149.12,-145.02,-138.13,0.59063,32.024,8.9095,8.3346,7.145,34.136,33.01,32.797,84.736,83.089,-71.655,2.1267,20.648,10.008,9.1918,9.094,35.067,33.014,32.572,-79.301,-68.519,68.164,0.8132,19.768
0.89822,0.036545,0.027996,-91.561,-69.057,-55.86,0.93632,0.93615,0.93604,0.89822,0.035739,0.39005,0.049536,0.031872,-65.541,-61.561,-61.25,0.56267,0.55624,0.55537,0.39005,0.052805,0.15673,0.05167,0.038148,-75.998,-64.419,-61.544,0.37863,0.37789,0.37688,0.15673,0.064402,0.099483,0.052909,0.04816,-53.391,-52.516,-51.948,0.17409,0.17306,0.17285,-0.0023728,0.090633,0.73819,0.081564,0.047222,-61.734,-45.322,-41.871,1.1176,1.0584,1.0477,0.73819,0.11932,0.5999,0.11314,0.086667,-308.51,-53.634,-51.5,-1.1445,-1.0664,-0.87007,-0.5999,0.14715,23.981,23.559,22.439,42.194,41.803,37.968,-164.39,-161.07,-154.46,-0.94869,40.642,20.555,15.481,13.63,38.951,38.102,35.822,112.04,99.538,93.714,0.61296,34.599,14.701,10.672,9.5317,34.494,33.691,33.352,71.741,-67.066,66.72,4.923,22.202
0.89986,0.038296,0.022458,-74.036,-63.995,-62.866,0.9321,0.93188,0.93185,0.89986,0.033753,0.39474,0.064551,0.037756,-92.098,-66.629,-65.813,0.53502,0.53492,0.53491,0.39474,0.057488,0.15942,0.039137,0.038714,-62.271,-58.093,-57.184,0.36518,0.36417,0.36361,0.15942,0.05927,0.029546,0.022181,0.010402,-77.209,-75.185,-74.982,0.077233,0.07513,0.074936,-0.0083992,0.030495,0.74034,0.087316,0.041161,-55.254,-54.423,-52.225,1.0957,1.0066,1.0019,0.74034,0.11542,0.58831,0.13557,0.078761,-55.711,-55.709,-53.875,-0.83521,-0.76708,-0.76219,-0.58831,0.13368,22.924,20.208,14.998,41.231,40.005,39.538,-93.631,-92.522,-90.565,0.074857,30.658,11.709,11.573,10.431,37.217,34.635,34.234,90.066,82.01,77.904,-0.19062,25.068,7.5777,6.9787,6.8383,33.059,31.259,30.539,-58.804,-57.405,-48.164,2.7182,15.546
0.90351,0.032004,0.014407,-64.047,-62.783,-59.968,0.92697,0.92683,0.92649,0.90351,0.028366,0.39267,0.042809,0.028903,-94.46,-71.842,-67.083,0.5102,0.50987,0.50936,0.39267,0.046113,0.13935,0.056196,0.038798,-53.214,-53.044,-52.601,0.37878,0.37813,0.37614,0.13935,0.067715,0.043327,0.029333,0.021947,-62.577,-59.271,-58.99,0.10712,0.10584,0.10538,-0.018319,0.046091,0.74135,0.065255,0.046966,-51.084,-49.257,-48.934,1.2055,1.0906,1.0663,0.74135,0.11551,0.60961,0.1081,0.050099,-67.314,-56.683,-53.432,-0.9089,-0.8252,-0.8149,-0.60961,0.11377,21.914,21.449,19.276,-58.529,41.407,40.94,-121.42,-120.79,-120.32,2.5456,36.185,10.118,9.888,9.2406,35.56,33.674,33.12,130.35,113.74,109.38,-0.52521,25.096,7.1703,6.124,5.9323,32.741,31.741,31.165,-44.782,-44.309,44.093,-0.56757,14.166
0.86917,0.024864,0.024823,-59.963,-55.565,-54.957,0.9054,0.90463,0.9046,0.86917,0.034838,0.4347,0.052423,0.041917,-57.136,-55.465,-54.558,0.61191,0.61065,0.60879,0.4347,0.059251,0.2081,0.036996,0.036863,-63.484,-59.653,-59.628,0.39043,0.38915,0.38824,0.2081,0.051616,0.078749,0.041993,0.021546,-72.981,-70.478,-69.505,0.14592,0.14528,0.14391,0.021546,0.065834,0.79181,0.05841,0.050001,-55.37,-53.668,-49.893,1.1379,1.0984,1.0651,0.79181,0.11021,0.48955,0.086427,0.06765,-53.176,-48.624,-47.873,-1.0597,-0.85597,-0.84381,-0.48955,0.14611,27.582,23.113,19.308,40.716,40.133,39.818,-131.84,-124.35,-123.48,1.0729,37.225,16.047,11.69,10.155,36.59,36.176,32.631,114.07,86.262,84.258,3.6226,27.183,11.959,10.814,10.102,35.307,33.741,33.577,60.451,59.572,59.279,0.7185,20.284
0.86086,0.015554,0.014492,-68.402,-63.843,-60.76,0.92314,0.92232,0.91983,0.86086,0.019424,0.43269,0.024819,0.024196,-73.86,-63.857,-60.837,0.56264,0.56257,0.56217,0.43269,0.033954,0.22165,0.048696,0.044724,-75.073,-72.484,-69.897,0.38726,0.38678,0.3851,0.22165,0.061201,0.097071,0.086413,0.084624,-83.987,-82.324,-74.769,-0.17156,-0.17122,-0.16871,-0.084624,0.10095,0.73833,0.053855,0.042855,-60.443,-55.939,-50.402,1.1252,1.0926,1.0394,0.73833,0.10351,0.48014,0.052686,0.052385,-54.137,-54.079,-52.479,-0.93128,-0.88752,-0.78051,-0.48014,0.092456,25.201,24.861,20.094,41.901,41.418,41.211,-138.36,-133.42,-130.94,-2.0171,35.485,8.4504,7.2524,6.7049,33.615,32.899,32.548,-75.686,-67.05,62.48,-0.67687,19.433,15.781,13.757,12.727,37.627,37.404,36.61,79.869,78.701,74.896,5.1008,23.481
0.86004,0.043642,0.031239,-78.089,-75.216,-69.058,0.94495,0.94445,0.94255,0.86004,0.054252,0.42246,0.039945,0.035634,-89.264,-73.141,-71.178,0.53242,0.5322,0.53142,0.42246,0.046958,0.226,0.11122,0.067456,-69.619,-67.275,-67.238,0.62202,0.6209,0.61968,0.226,0.12793,0.08307,0.050643,0.03098,-67.565,-65.33,-65.113,-0.1585,-0.15773,-0.15589,-0.08307,0.048758,0.7285,0.089746,0.06393,-55.917,-55.326,-48.806,1.2326,1.1002,1.0813,0.7285,0.15346,0.47898,0.1323,0.10249,-72.307,-51.889,-51.189,-1.0222,-0.95638,-0.94461,-0.47898,0.19229,44.595,35.628,26.868,47.115,46.382,43.566,-190.8,-189.15,-188.11,0.56248,56.647,11.512,10.489,10.009,36.199,35.683,35.036,-136.42,-115.04,-103.33,-0.21113,30.643,23.432,22.645,17.279,42.179,41.797,41.549,-163.89,-158.44,-157.96,-0.62541,38.004
0.88151,0.019925,0.019587,-55,-54.835,-53.812,0.93016,0.93002,0.92912,0.88151,0.026512,0.41938,0.027968,0.020984,-53.676,-53.612,-53.439,0.54212,0.54165,0.54027,0.41938,0.034836,0.18427,0.04236,0.041637,-56.66,-55.548,-55.288,0.37656,0.37623,0.37525,0.18427,0.062842,0.053744,0.052251,0.051718,-72.67,-72.258,-68.282,0.21415,0.21303,0.21303,0.051718,0.067139,0.79379,0.044774,0.044604,-50.686,-49.276,-49.252,1.1522,1.0621,1.0295,0.79379,0.10372,0.53663,0.065737,0.052201,-54.174,-53.979,-51.828,-1.0511,-0.87244,-0.80358,-0.53663,0.11339,28.568,28.191,18.676,44.533,42.851,40.402,-134.7,-133.99,-130.79,1.2295,39.222,8.5791,8.1945,8.0604,32.122,32.095,31.887,76.027,73.791,-65.103,2.7832,24.839,9.1517,8.8037,7.2683,32.641,32.305,31.831,48.695,-46.722,45.55,1.2597,16.532
0.84959,0.019218,0.018862,-57.134,-57.006,-55.741,0.90823,0.90589,0.9034,0.84959,0.026728,0.44695,0.03176,0.029665,-68.677,-60.128,-58.612,0.59468,0.59412,0.59366,0.44695,0.046854,0.25374,0.039732,0.033464,-57.422,-57.102,-56.785,0.33944,0.33893,0.33713,0.25374,0.053656,0.066511,0.062393,0.039119,-70.13,-66.736,-66.37,-0.12609,-0.12595,-0.12578,-0.066511,0.061245,0.75261,0.069276,0.051799,-63.198,-56.859,-56.294,1.2772,1.2622,1.1841,0.75261,0.12108,0.42388,0.068011,0.064226,-82.441,-60.938,-57.851,-1.0441,-0.94826,-0.73662,-0.42388,0.11648,16.417,15.416,13.085,39.895,38.947,38.366,-126.86,-123.85,-116.25,1.1095,27.761,9.3123,7.7401,6.7271,34.352,33.125,32.033,165.47,144.23,-94.218,0.93313,23.167,10.492,9.9286,7.8827,35.498,35.483,34.842,-75.244,-66.351,-66.128,-0.52336,19.533
0.84242,0.033376,0.027222,-72.454,-68.539,-64.322,0.89452,0.89423,0.89371,0.84242,0.036116,0.47454,0.068869,0.051292,-74.223,-69.418,-63.088,0.6433,0.63945,0.63767,0.47454,0.069462,0.22089,0.049142,0.033084,-81.565,-71.969,-70.542,0.36404,0.36382,0.36041,0.22089,0.055077,0.10076,0.048427,0.01869,-70.992,-69.465,-66.555,0.14149,0.14037,0.13678,-0.017307,0.082517,0.80946,0.10591,0.062703,-57.645,-53.369,-50.981,1.3456,1.2295,1.183,0.80946,0.12077,0.39591,0.10437,0.088601,-57.261,-56.399,-55.011,-0.81543,-0.8078,-0.78108,-0.39591,0.13045,13.721,12.254,11.972,38.189,37.691,37.132,-104.89,-98.731,-98.091,-0.17036,23.686,11.779,9.039,8.5471,37.089,37.06,35.161,116.42,113.43,103.33,-0.56619,26.347,11.081,10.67,10.562,37.108,35.63,34.963,-98.628,-93.677,-91.726,-0.091265,20.624
0.85101,0.042132,0.021973,-65.25,-60.85,-60.73,0.90998,0.90976,0.90931,0.85101,0.040165,0.44547,0.094252,0.035012,-77.915,-72.403,-68.692,0.61518,0.6118,0.61019,0.44547,0.076666,0.22957,0.10699,0.04925,-59.181,-59.041,-58.747,0.42411,0.42299,0.42284,0.22957,0.092889,0.088592,0.052324,0.038217,-57.2,-53.852,-53.721,0.17363,0.16856,0.16136,-0.038217,0.084091,0.76136,0.15344,0.055089,-53.296,-46.994,-46.044,1.2523,1.2515,1.2502,0.76136,0.16217,0.42573,0.13897,0.078695,-56.782,-54.974,-54.043,-0.96372,-0.85855,-0.82476,-0.42573,0.15927,17.356,16.201,13.047,40.825,39.528,38.143,-106.96,-99.011,-94.357,-3.2483,26.7,10.083,9.694,9.3358,35.51,35.273,35.09,145.63,-130.02,125.41,0.15403,29.537,15.284,10.23,9.7705,37.763,36.552,36.138,95.908,95.342,88.215,2.5644,26.059
0.86179,0.0085481,0.008545,-70.864,-62.592,-60.325,0.91944,0.91846,0.91682,0.86179,0.015074,0.4531,0.025289,0.018529,-59.324,-58.773,-58.548,0.58162,0.57807,0.57229,0.4531,0.032455,0.17914,0.043664,0.039918,-58.048,-57.92,-57.336,0.34438,0.3434,0.34205,0.17914,0.061075,0.10177,0.073974,0.044756,-58.106,-57.087,-56.917,-0.17663,-0.17547,-0.1733,-0.10177,0.0673,0.77714,0.043043,0.042035,-60.139,-50.506,-49.327,1.2633,1.2447,1.1119,0.77714,0.10541,0.47711,0.032629,0.031144,-51.511,-51.292,-50.867,-0.92712,-0.81276,-0.77099,-0.47711,0.075201,24.877,21.086,19.714,42.637,40.849,40.783,-139,-135.56,-130.67,-0.25426,33.969,12.122,9.4703,8.882,35.288,34.915,33.67,154.53,130.52,-128.05,-1.7676,28.441,10.757,9.7173,7.0456,34.543,33.054,32.331,-68.609,-66.318,-62.421,2.7481,18.411
