-2.623071806092873430e+02,-5.739869882997492567e+01,-2.066510004800378653e+01,-3.265767719637513267e+01,-2.532501559120084522e+01,-7.338243799350181007e+01,4.793654481548189494e+01,4.805698678105801491e+01,4.892715696643089984e+01,-3.418699917666210553e+01,-5.185683361663981472e+00,3.497046180059966147e+00,-1.750620742126667650e+01,1.690924301578947109e+01,1.270669546444428866e+00
-3.196932478807952975e+02,-1.563423875095509459e+02,-5.368484304007976604e+00,1.181378040668483109e+01,1.738008313335949140e+01,-2.614935844905387086e+01,-2.017506108838306034e+01,2.508098247363172106e+01,-1.639206609251346691e+01,-8.847930780113191673e+00,2.020536255368463685e+01,1.260999692466647559e+00,7.159299518544446350e+00,6.212397421359353800e+00,1.145351145531935844e+00
-2.868878026445618090e+01,-1.265899788974764135e+02,-3.514211778025492805e+01,1.524120630287820433e+01,-1.669795966158848088e+01,1.061216995963094512e+01,1.532996319872594029e+02,-3.735010931011177604e+01,-7.126221258939207814e+01,-1.655887179027901501e+00,-2.746813391218979206e+01,1.267787659522732469e+01,-4.612007640264140562e+00,4.312711401585933579e+00,7.849552480034301283e+00
-1.483889769213104159e+02,1.787455301690653364e+00,-1.320551902777890234e+02,-3.862160290056679202e+01,-4.323655028066895056e+00,-5.222868392487199252e+00,-1.898252753819579297e+01,-1.081648314053627757e+01,2.116634433678224347e+00,4.245972575369565405e+00,-8.268928671878583714e+00,-3.058066396754434813e+00,1.013915611770116776e+01,-9.804133518554714044e+00,-2.818802466496287629e+00
-5.387293020810884769e+01,-1.279645104413150669e+01,-1.483656114026005639e+02,-5.198778364504353533e+01,-1.960498413671829709e+01,4.740761201325219609e+00,-9.036568597130344216e+00,-6.184371010067312824e+00,4.877354257109356994e-01,6.346039114150147498e+01,1.427709641405686369e+01,-5.406326623611587223e+00,-1.090338309823825824e+01,1.835154834166565507e+01,7.647619160071714717e+00
-1.822975760680978112e+02,-1.048320512191605900e+02,1.092621940083521395e+02,8.208772265594873829e+00,-5.823355104425106177e+00,-1.423089617467466717e+01,-1.188959678089708660e+01,6.359986474282575131e+00,-1.283652122492969205e+01,1.218470960049069962e+00,1.138697072515920006e+01,1.333308802757077594e+01,1.821446814304010786e+00,-9.855486921921103871e+00,-8.071274618600352113e+00
-1.540649198983815324e+02,1.816230371344838659e+02,2.029554583384663431e+02,-1.188410507610026201e+02,-2.231190662316528961e+00,3.812533597205554514e+00,1.448499699877524449e+01,-2.061660280666433920e+01,-1.812938652787003946e+01,-2.021041977380885868e+01,8.163610549764502622e+00,5.639463113137016315e+00,-3.941022666058314528e+00,6.076666903886231097e+00,1.138374535180153480e+01
-2.739426250583754907e+01,2.089831759729855207e+02,-6.377844542195464328e+01,7.225546623251953804e+01,-9.628617975168579335e+01,1.264388429849709894e+01,7.528391449578999417e-01,-1.280349923071094942e+01,4.296415827774156426e+00,-1.860332030258267366e+01,2.720950263784374545e+00,2.325319283245791624e+01,-1.475110162360830479e+00,1.591342992520736743e-01,3.691739248187461797e+00
-8.233917802668210584e+01,1.372999229535175836e+01,-1.358121761005320423e+02,-4.992458544678292043e+01,-3.776869957175761350e+00,1.183881251674615953e+01,-2.537313152510765946e+01,-1.599260369150949401e+01,4.026827873468721286e+00,3.022306829724618282e+00,-1.648979642501061704e+01,2.345860502067799835e+00,4.012526350361214966e+00,-1.456192936179518505e+00,2.680934285765358194e+00
-7.223050731505273347e+01,1.254236234190448727e+02,-6.307599719983757325e+01,-6.456301931041477360e+01,-1.423865239952073694e+02,2.791511154841493436e+01,7.696852388850716764e+00,5.606141440465631121e+00,-2.940265601611057100e+00,-1.491468501706266281e+01,-3.454767452278321826e+01,-3.047151566302214576e+01,-2.754037459912761676e+01,-2.851964976096813764e+00,-1.571366913420569666e+00
1.011872553142604119e+02,5.277628901452665389e+01,2.461716032667751506e+02,-8.063187096195154879e+01,-2.899498000591361091e+01,2.988909043189462622e+01,-7.615776518250086724e+01,-1.970873445907341903e+01,9.101645099863146982e+01,-1.362458120370730796e+01,1.656866876325539195e+01,-5.030784080106371903e+00,-8.931954818896878479e+00,3.577711926781734775e-02,-5.652523858885631469e+00
-8.135180882020023319e+01,-2.725801663132824970e+01,-1.319283409781295973e+02,-4.607310079112220080e+01,-1.396356453735187308e+01,4.832319664350652744e+00,-1.489523590776001072e+01,-1.168244354034445465e+01,-6.590708667010574118e+00,-3.697635293686039049e+00,1.490409682540496661e-01,-1.340167117990573420e+00,-1.057189079943666954e+01,-1.046612422951651844e+01,-2.319824577015702882e+00
-1.150488441396583141e+02,-3.049977468072967213e+00,-1.615038765771732017e+02,-5.330917736921243488e+01,-4.703630311436353573e+00,8.404713434821195150e+00,-2.096297607626893722e+01,-1.768226281290939284e+01,-6.297917513722767424e+00,-1.158890720795771490e+00,-1.414118691818543283e+01,-1.061756135443607718e+01,3.140605364811536049e+01,8.341529635980077018e+00,8.669199942633314393e+00
-2.417322035042782886e+02,-3.390393461503636274e+01,7.064657047458318573e+01,7.940484595981027738e+00,5.667341973496228036e+00,4.062987011114412184e+00,-1.538938352990474456e+01,-9.891340160809390269e+00,-1.564251036785981341e+01,4.476559493099108167e-01,-1.691355381782236833e+01,1.648266619781350784e+01,-2.625812476721711164e+01,-1.086096321865883496e+01,-4.053393483509729833e+00
