1503957574566,0.742,0.642,0.185,0.053,0.976,-0.149,-0.049,10.25,14.0,-3.438
1503957574587,0.742,0.642,0.185,0.055,0.927,-0.13,-0.078,10.625,2.125,-7.688
1503957574609,0.742,0.642,0.184,0.057999999999999996,0.877,-0.14800000000000002,-0.091,6.125,-6.375,-12.875
1503957574626,0.743,0.6409999999999999,0.183,0.06,0.847,-0.16899999999999998,-0.075,-0.375,-8.25,-13.25
1503957574647,0.743,0.642,0.18,0.061,0.885,-0.157,-0.064,-6.062,4.938,-15.562000000000001
1503957574669,0.743,0.643,0.177,0.064,0.946,-0.128,-0.096,-6.812,3.375,-22.0
1503957574685,0.7440000000000001,0.642,0.17300000000000001,0.067,0.903,-0.146,-0.059000000000000004,-7.5,-10.937999999999999,-30.561999999999998
1503957574707,0.7440000000000001,0.643,0.16699999999999998,0.071,0.877,-0.122,-0.019,-10.875,-8.187999999999999,-38.375
1503957574730,0.7440000000000001,0.644,0.161,0.076,0.8909999999999999,-0.096,-0.069,-10.062000000000001,2.125,-42.562
1503957574745,0.742,0.648,0.154,0.081,1.0170000000000001,-0.07400000000000001,-0.044000000000000004,-13.187999999999999,15.0,-47.188
1503957574768,0.741,0.65,0.149,0.084,1.21,-0.042,-0.10099999999999999,-9.125,7.188,-31.5
1503957574793,0.742,0.649,0.147,0.084,1.515,-0.079,-0.115,-11.375,-7.812,0.062
1503957574805,0.7440000000000001,0.6459999999999999,0.149,0.081,1.1420000000000001,-0.22,-0.057,-7.562,-22.811999999999998,19.188
1503957574827,0.746,0.644,0.14800000000000002,0.08,0.8190000000000001,-0.062,-0.001,-7.0,-19.875,1.25
1503957574849,0.748,0.642,0.147,0.079,0.9329999999999999,-0.158,-0.106,-6.625,-11.062000000000001,1.5
1503957574865,0.747,0.644,0.147,0.077,1.0070000000000001,-0.20800000000000002,0.01,-14.562000000000001,8.062000000000001,-1.062
1503957574887,0.746,0.645,0.146,0.07400000000000001,1.092,-0.14800000000000002,-0.023,-16.812,6.875,7.5
1503957574909,0.747,0.645,0.145,0.07,1.104,-0.129,-0.027999999999999997,-20.5,-3.5,11.5
1503957574926,0.7490000000000001,0.643,0.14300000000000002,0.068,1.064,-0.11900000000000001,0.02,-22.25,-26.811999999999998,5.875
1503957574948,0.755,0.638,0.138,0.067,0.9490000000000001,-0.08800000000000001,-0.036000000000000004,-27.375,-48.5,-7.75
1503957574970,0.7609999999999999,0.632,0.13,0.069,0.8370000000000001,0.023,-0.12300000000000001,-28.375,-49.438,-19.312
1503957574986,0.7659999999999999,0.627,0.124,0.07,0.882,0.053,-0.161,-27.375,-45.188,-12.625
1503957575008,0.768,0.625,0.11900000000000001,0.067,1.006,-0.03,-0.121,-32.938,-17.188,2.688
1503957575031,0.77,0.625,0.11599999999999999,0.062,1.068,-0.071,-0.168,-33.438,-3.312,10.312000000000001
1503957575046,0.772,0.623,0.113,0.057999999999999996,1.08,-0.11199999999999999,-0.172,-30.375,-16.688,11.562000000000001
1503957575070,0.7759999999999999,0.618,0.11,0.054000000000000006,1.062,-0.168,-0.177,-30.625,-31.625,10.0
1503957575093,0.78,0.615,0.10800000000000001,0.049,0.975,-0.18,-0.16399999999999998,-33.438,-29.25,12.812000000000001
1503957575106,0.782,0.612,0.105,0.043,0.92,-0.12300000000000001,-0.154,-34.562,-17.062,16.0
1503957575128,0.784,0.61,0.10300000000000001,0.039,0.9570000000000001,-0.10400000000000001,-0.19399999999999998,-27.688000000000002,-13.625,11.687999999999999
1503957575151,0.787,0.608,0.1,0.037000000000000005,1.001,-0.102,-0.209,-22.0,-19.25,3.0
1503957575167,0.79,0.604,0.098,0.035,0.98,-0.133,-0.242,-19.125,-26.938000000000002,2.0
1503957575188,0.794,0.599,0.096,0.032,0.937,-0.155,-0.23399999999999999,-22.688000000000002,-31.875,4.625
1503957575210,0.797,0.595,0.09300000000000001,0.03,0.93,-0.135,-0.222,-25.875,-26.688000000000002,2.75
1503957575227,0.8,0.593,0.09,0.027999999999999997,0.953,-0.095,-0.245,-21.188000000000002,-20.438,0.25
1503957575247,0.8029999999999999,0.589,0.08800000000000001,0.027000000000000003,0.953,-0.098,-0.276,-16.562,-23.938000000000002,0.43799999999999994
1503957575270,0.8059999999999999,0.585,0.085,0.025,0.9329999999999999,-0.107,-0.249,-19.625,-32.5,1.5
1503957575286,0.81,0.58,0.08199999999999999,0.023,0.9259999999999999,-0.077,-0.243,-24.25,-33.438,0.688
1503957575308,0.813,0.5760000000000001,0.079,0.022000000000000002,0.956,-0.066,-0.307,-18.375,-29.061999999999998,-1.188
1503957575330,0.8170000000000001,0.57,0.077,0.023,0.995,-0.091,-0.35100000000000003,-10.437999999999999,-37.0,-4.5
1503957575346,0.823,0.563,0.075,0.022000000000000002,1.033,-0.129,-0.35200000000000004,-13.187999999999999,-55.062,-2.062
1503957575369,0.828,0.555,0.073,0.021,0.972,-0.109,-0.28800000000000003,-17.812,-55.75,1.4380000000000002
1503957575390,0.8320000000000001,0.5489999999999999,0.071,0.02,0.8809999999999999,-0.07200000000000001,-0.276,-12.812000000000001,-43.75,4.938
1503957575406,0.836,0.544,0.071,0.019,0.907,-0.081,-0.34600000000000003,-4.875,-34.625,6.125
1503957575430,0.8390000000000001,0.539,0.071,0.018000000000000002,0.995,-0.113,-0.396,-3.25,-40.562,6.438
1503957575449,0.8440000000000001,0.531,0.07200000000000001,0.017,1.003,-0.132,-0.37,-4.0,-52.312,9.812000000000001
1503957575466,0.8490000000000001,0.524,0.073,0.016,0.9109999999999999,-0.113,-0.355,-5.062,-54.438,11.625
1503957575488,0.853,0.517,0.073,0.015,0.858,-0.069,-0.40700000000000003,-1.5619999999999998,-45.938,12.875
1503957575509,0.857,0.51,0.075,0.013000000000000001,0.9009999999999999,-0.102,-0.406,2.812,-44.562,14.25
1503957575528,0.86,0.504,0.077,0.011000000000000001,0.915,-0.17300000000000001,-0.40299999999999997,-1.75,-43.75,19.625
1503957575548,0.863,0.499,0.079,0.008,0.877,-0.128,-0.428,-3.25,-32.438,21.438000000000002
1503957575571,0.866,0.493,0.081,0.006,0.9009999999999999,-0.08800000000000001,-0.501,5.938,-34.312,18.938
1503957575586,0.8690000000000001,0.48700000000000004,0.084,0.005,0.9390000000000001,-0.16699999999999998,-0.486,10.437999999999999,-40.938,20.375
1503957575608,0.872,0.48200000000000004,0.08800000000000001,0.002,0.882,-0.193,-0.456,9.187999999999999,-36.125,25.25
1503957575632,0.8740000000000001,0.47700000000000004,0.09300000000000001,-0.0,0.838,-0.151,-0.493,13.812000000000001,-29.0,28.125
1503957575646,0.8759999999999999,0.47200000000000003,0.098,-0.003,0.897,-0.18,-0.5,17.312,-26.5,30.75
1503957575668,0.877,0.469,0.10400000000000001,-0.006,0.9490000000000001,-0.203,-0.551,21.375,-22.25,35.125
1503957575690,0.879,0.46399999999999997,0.111,-0.008,0.935,-0.188,-0.556,27.0,-26.0,35.812
1503957575706,0.88,0.45899999999999996,0.11800000000000001,-0.011000000000000001,0.8740000000000001,-0.228,-0.513,28.625,-32.25,35.0
1503957575731,0.882,0.455,0.126,-0.013999999999999999,0.79,-0.255,-0.512,29.061999999999998,-22.061999999999998,35.625
1503957575749,0.8809999999999999,0.45299999999999996,0.134,-0.016,0.8170000000000001,-0.22899999999999998,-0.5579999999999999,35.5,-0.562,39.25
1503957575773,0.88,0.45299999999999996,0.14300000000000002,-0.019,0.902,-0.257,-0.556,41.375,2.312,42.25
1503957575788,0.879,0.451,0.153,-0.022000000000000002,0.925,-0.308,-0.501,40.75,-12.187999999999999,42.25
1503957575809,0.879,0.447,0.163,-0.024,0.826,-0.29,-0.475,42.312,-20.625,41.75
1503957575833,0.879,0.44299999999999995,0.17300000000000001,-0.026000000000000002,0.748,-0.314,-0.516,47.188,-16.125,42.062
1503957575848,0.878,0.441,0.184,-0.03,0.722,-0.35700000000000004,-0.545,48.0,-0.312,43.812
1503957575870,0.875,0.442,0.19399999999999998,-0.033,0.779,-0.36200000000000004,-0.503,47.312,10.812000000000001,44.625
1503957575892,0.873,0.442,0.205,-0.036000000000000004,0.807,-0.37799999999999995,-0.45799999999999996,45.938,7.062,43.5
1503957575912,0.871,0.441,0.214,-0.038,0.79,-0.377,-0.431,45.062,-2.188,39.375
1503957575932,0.8690000000000001,0.44,0.22399999999999998,-0.04,0.7290000000000001,-0.371,-0.461,46.812,0.875,38.625
1503957575952,0.867,0.439,0.23399999999999999,-0.042,0.718,-0.436,-0.461,49.938,-0.562,34.375
1503957575968,0.8640000000000001,0.43799999999999994,0.243,-0.043,0.727,-0.478,-0.436,43.375,1.6880000000000002,27.688000000000002
1503957575991,0.862,0.43700000000000006,0.251,-0.043,0.755,-0.457,-0.46799999999999997,39.562,2.625,23.688000000000002
1503957576012,0.861,0.436,0.258,-0.043,0.778,-0.488,-0.474,35.5,-7.25,20.688000000000002
1503957576028,0.862,0.43200000000000005,0.263,-0.042,0.741,-0.506,-0.436,29.125,-23.375,14.562000000000001
1503957576050,0.862,0.428,0.268,-0.04,0.659,-0.43200000000000005,-0.406,26.375,-22.311999999999998,8.375
1503957576075,0.862,0.425,0.272,-0.038,0.626,-0.45799999999999996,-0.43200000000000005,25.438000000000002,-17.0,4.312
1503957576088,0.863,0.42200000000000004,0.275,-0.036000000000000004,0.684,-0.5,-0.442,16.562,-18.062,-3.875
1503957576110,0.865,0.419,0.275,-0.032,0.75,-0.467,-0.415,4.5,-29.938000000000002,-10.625
1503957576134,0.868,0.415,0.273,-0.027999999999999997,0.706,-0.391,-0.319,-10.312000000000001,-40.875,-14.562000000000001
1503957576148,0.871,0.41,0.268,-0.024,0.597,-0.358,-0.382,-24.438000000000002,-37.375,-23.061999999999998
1503957576172,0.8759999999999999,0.40700000000000003,0.259,-0.021,0.618,-0.302,-0.519,-35.25,-24.188000000000002,-30.188000000000002
1503957576192,0.879,0.406,0.249,-0.018000000000000002,0.7120000000000001,-0.32299999999999995,-0.49,-48.812,-19.375,-29.875
1503957576208,0.884,0.40299999999999997,0.237,-0.016,0.6759999999999999,-0.306,-0.502,-60.25,-27.75,-33.375
1503957576234,0.889,0.39899999999999997,0.222,-0.013999999999999999,0.64,-0.35200000000000004,-0.48200000000000004,-79.75,-31.75,-36.438
1503957576252,0.893,0.39899999999999997,0.205,-0.017,0.617,-0.223,-0.609,-96.81200000000001,4.688,-24.438000000000002
1503957576268,0.8959999999999999,0.402,0.18600000000000003,-0.021,0.78,-0.141,-0.6729999999999999,-98.625,21.0,-12.875
1503957576290,0.899,0.40299999999999997,0.16899999999999998,-0.026000000000000002,0.737,-0.196,-0.598,-102.31200000000001,7.188,-9.5
1503957576312,0.9009999999999999,0.40399999999999997,0.151,-0.032,0.58,-0.201,-0.655,-107.625,12.062000000000001,-9.437999999999999
1503957576328,0.9009999999999999,0.41100000000000003,0.133,-0.04,0.608,-0.191,-0.765,-115.25,47.125,-6.812
1503957576350,0.898,0.42200000000000004,0.11599999999999999,-0.05,0.787,-0.11,-0.883,-104.93799999999999,85.25,4.438
1503957576373,0.894,0.433,0.102,-0.059000000000000004,0.965,-0.126,-0.8029999999999999,-79.188,80.75,13.5
1503957576388,0.893,0.436,0.092,-0.065,1.0659999999999998,-0.266,-0.623,-70.562,21.438000000000002,8.062000000000001
1503957576413,0.894,0.434,0.083,-0.07,0.9259999999999999,-0.308,-0.551,-68.75,-19.625,0.875
1503957576441,0.8959999999999999,0.431,0.07400000000000001,-0.077,0.733,-0.311,-0.622,-69.688,-2.688,7.375
1503957576448,0.893,0.436,0.066,-0.08800000000000001,0.615,-0.303,-0.7040000000000001,-72.188,53.25,28.75
1503957576472,0.888,0.445,0.06,-0.10099999999999999,0.7190000000000001,-0.285,-0.708,-63.188,81.875,41.562
1503957576492,0.883,0.45299999999999996,0.054000000000000006,-0.111,0.893,-0.262,-0.58,-53.25,61.688,34.125
1503957576509,0.8809999999999999,0.456,0.049,-0.11800000000000001,1.053,-0.27899999999999997,-0.502,-45.5,10.375,20.75
