1.016823926855609130e+02,1.266633864317559670e+02,-1.823409909564584486e-01,-6.350356852985027167e+00,1.128512569234584184e+01,-1.421155947316276524e+01,8.941566509307737221e+00,6.827987868516298242e+00,-1.378168257004840802e+00,-3.081911588997760187e+00,1.404649760319499663e+01,6.422436586436081285e+00,5.535544506724775715e+00,-1.000662122964523171e+01,-3.571618025722305578e+00
1.235306082041995239e+02,-2.001745459195994314e+01,-9.183218980918349317e+00,2.229348712977997859e+00,-1.175674412322141116e+01,-1.929134900264723029e+01,1.881807114646141343e+01,7.029262947428547292e+00,-2.338162228046833491e+01,7.152342312054841500e+00,2.231367832910432014e+01,1.022708189331901352e+01,1.142789125136502726e+01,-1.076891781850918228e+01,-3.126166341957324235e+01
2.644155164323209206e+01,5.196214765111481881e+01,9.323976506771325035e+01,-5.798264761200988993e+00,-6.648416888884081288e+01,-1.816993074862332946e+01,-1.174204442817657323e+01,4.456950556459543833e+01,-2.020256648536954458e+01,-1.086552139915772930e+00,-3.240694728396672986e+01,-3.158279987469794037e+01,1.336823904223977166e+01,1.222487852478738546e+01,2.422822879756557413e+00
2.031171140690262575e+02,1.478802739692417667e+01,8.304283318459454222e+00,1.611356586439751837e+01,7.837628612034234266e+01,-2.599664862207089655e+01,6.400715470667124762e+00,5.739448273514780041e+00,-2.111282133595418831e+00,-9.793881814270632091e+00,-1.210433693699060953e+00,4.384337319705684521e+00,-5.410791316190644906e+00,1.212844287267923171e+01,4.819670957784642162e+00
1.095765320414040502e+02,1.059017569749298104e+01,-2.097584735492080910e+01,3.019198930874724240e+01,1.287555085773387020e+01,2.183100023932140310e+00,-2.456130355062325421e+01,2.340811740319319156e+00,2.762089059479037445e+01,1.916036682823236248e+01,-8.372382000757049525e+00,4.804024855993295873e+00,-1.493436364229912705e+01,-2.586109309399731870e+01,-1.758499718716248772e-01
9.195663282293632790e+01,1.311157907053605243e+02,6.831875287315604339e+01,1.660588989518909431e+00,5.108781137895551439e+00,-8.808746304478365374e+00,9.890669431553028801e+00,4.680184633632261892e+00,-4.914992416898870786e+00,6.439063811567748985e+00,-4.983008826120283175e+00,-5.037886363397388934e+00,2.751406764371768787e+01,2.897049029337987136e+00,4.404091633842848630e+00
1.089162752494917896e+02,6.849541891104770741e+00,1.190228642726814456e+01,5.581724989246231416e+01,6.523492492532541931e+00,-5.181657753577512793e+00,4.747027862909447116e+00,5.086447797521923775e+00,-1.966317428107182153e+01,-6.074986756524363152e-01,-1.130410944287629071e+01,1.369826529131885984e+01,-2.355858686634622501e+01,-1.512048006692630864e+01,4.874604950668484804e+01
1.642814624182405510e+02,-5.553482738204558444e+01,1.075121207442029636e+01,1.062282004140906793e+02,2.229759453160428961e+01,-5.283817923169917385e+00,-2.255479256277493505e+01,-1.221765356467746955e+01,3.309237499208527389e+00,-1.913005979298665338e-02,-2.555722701019919185e+01,1.108976318215429302e+01,-2.220739038194842152e+01,1.534961167837902529e+01,3.417978755332336416e+00
1.042470615073965519e+02,1.432531866690880804e+02,2.213990272998953657e+01,-6.434121740788738109e+00,1.209904136079279446e+01,-1.242567529443839902e+01,1.500140831040176703e+00,1.019821473598543804e+01,-8.585373094361685276e+00,-1.840548921455713804e+00,1.835601399095609310e+01,6.030746637213421302e+00,1.294424729040463085e+01,-5.892067983821265287e+00,2.691362345752282614e+00
2.149940157047866194e+02,9.389090927634579486e+01,2.316453717634442810e+01,2.005389919880063321e+00,-1.542286237160894746e+00,4.991635176724265044e+00,4.379411352071524099e+00,4.922220537649941718e-01,-4.991363001095616703e+00,-6.018121779892219081e+00,3.147870586270222759e+00,8.658800728179905093e+00,3.084796711966073524e+00,2.081658348443551354e+00,-3.330876648325306610e-01
1.099085578337484463e+02,1.284755326739844463e+02,1.885736041203650792e+00,-1.204502878409590672e+01,1.089706567058141218e+01,-1.593557052616786862e+01,6.683821036050525688e-01,-8.762014968674463944e+00,-1.341495290293404086e-01,4.856995723923627217e+00,3.633718632864004761e+00,-5.068897433518451123e+00,2.377571378304855543e+01,-4.323687615534499429e+00,7.603423709783769802e-01
1.086736312848793347e+02,1.143406645985746906e+02,-1.671624925168289622e+01,-1.371143824390848032e+01,-4.942080682730727759e+00,-2.645645992835788718e+01,2.038233765053632851e+01,3.524811650510984862e+01,1.345993765637406803e+01,-7.641197581707358744e+00,-1.026463230934953508e+01,-3.791098669109002373e+01,3.711919608845004603e+00,-1.201811838636230867e+00,-1.088613294593065284e+01
6.043163175671780607e+01,-1.476850780799028087e+02,-5.191726702163482088e+00,2.436046098863715592e-01,-2.774524606033120477e+01,-7.923465501739764605e+00,-9.033029905780256996e+00,1.387870708361011651e+01,-9.021804210334167351e+00,1.508835720474258402e+01,1.371073241616378802e+01,1.692328838313001960e+00,4.679613978889170411e+00,-1.262132752279389614e+01,1.059456226201862350e+01
1.162332722977253638e+02,1.332822749514585325e+02,6.912130035021463392e+00,-8.132085954021428975e+00,8.111542166273656207e+00,-8.051593104689393599e+00,1.880761703909919369e+00,7.746200125473654552e+00,-7.616076847876838585e+00,3.104887862288723710e+00,8.238857810784129043e+00,2.854452879265806597e+00,1.514070345319816546e+01,-1.216577374792030852e+01,-2.702844785574310738e+00
8.965212120291668896e+01,5.917200346047754778e+01,-1.228963811626378089e+01,1.447091679313922352e+00,5.410108626675589960e+01,-5.711229123914359995e+00,-7.643748271743320277e-01,1.075197429138970406e+01,5.132304687164122470e+00,1.150816504233647564e+01,-5.906117320466796272e+00,9.055696415717699566e+00,1.426883537023568627e+00,-1.158693873732100954e+01,-6.819323659056468756e+00
9.709252138080958616e+01,1.251832268878781207e+02,1.263497337758479333e-01,-1.554095627608384333e+01,5.354835003025111284e+00,1.987924415025491776e+00,1.787842898249652590e+00,1.142920340753093011e+00,7.277226018940696761e-01,1.009646195795488310e+01,-6.710043546012952831e+00,-4.403326916508305544e+00,2.944960210892668329e+01,-4.626361817108898933e+00,8.684652158544722056e+00
7.330626375971334596e+01,2.376141298144070646e+01,-2.615407650086708458e+01,5.195937565076939535e+01,1.158708885310308467e+01,-3.917759787326062337e+01,-5.780675928034014532e+00,4.889102917208156640e+01,7.357038313762622295e+00,-1.183131767791521627e+00,-1.908323147614623139e+01,-4.754514499851597975e+01,-2.309492016264098169e+00,-4.892008979227693288e-01,3.132666887525629384e+00
1.282399798183206201e+02,2.600790040921710400e+01,4.524514304590324087e+01,2.146289412911700722e+01,7.084150647111943044e+01,-1.520128488341652861e+01,1.219727723993128166e+01,-6.558029261186498760e-01,-2.591421051471947479e+01,1.105919307423993203e+01,-2.181376031599438647e+01,8.079649138918505002e+00,-1.738283748957761077e+01,3.478455698485400927e+00,-4.249342211890834875e+01
6.254175425456486437e+01,1.427186150629152017e+01,-1.206954658493817867e+01,-1.224755255141027810e+01,-9.027883329838521931e+00,2.466731479934533233e+00,-9.029702912360278333e+00,-1.820820157120518701e+01,-8.067418739664407035e-01,1.892073541059562913e+01,-2.141046375516251032e+01,1.270897069555805503e+00,-3.260331761715066001e+00,-2.232372555190444885e+01,-3.246414451897067899e+00
1.372797663624205029e+02,-4.246892546342537145e+01,-1.004668935708676614e+01,-5.062890636553837531e+00,-1.689477103937987934e+01,-7.003016165042434960e-01,-7.648477345521989434e+00,-3.397678753350620084e+00,-4.354946186679685027e+00,2.978877691008334772e+00,8.202808927348685941e-01,7.318997169708713280e+00,-1.335853452589194301e+00,-7.097017212846857603e+00,6.420487280454297840e-01
1.283503631735900115e+02,-5.828131057755690136e+01,3.987385274843980199e+01,7.580028158605252919e+00,-3.568367879102709850e+01,-1.808991527491763662e+01,5.482397820490750640e+00,3.833497357157592944e+01,-4.587458623023685789e-01,-1.272402033379719377e+01,-9.488676748532501648e+00,-3.473465757417243083e+01,-1.234574302652559652e+01,1.288125328621497978e+01,-2.407372092179030254e+00
6.470545274017015913e+01,1.066897816138561836e+02,1.429657059727586699e+01,4.460082722049957482e+01,-4.612524291215841998e+01,-3.341169103010470653e+00,-5.244623340748085560e+00,-1.698265965164285518e+00,-4.028203412869161504e+00,7.628480972456396003e+00,-2.180980442938371677e+00,1.394164407022699947e-01,3.337159523179311549e+01,2.534818321975093269e+00,7.508091932965491822e+00
5.756818766188943925e+01,-2.300928486987412569e+01,-5.397408149937518829e+00,-6.920673948768008898e+00,-4.766249333620088180e+00,1.419711591936067308e+01,-3.042330549487826730e+01,1.883653276540769639e+00,1.899599669083263009e+01,8.649979612977105603e-01,-1.077436186710453292e+01,7.910003159827964758e+00,-1.930346625293740104e+01,-6.021239576765449186e+00,3.378610104193668207e+01
1.228626295447543697e+02,-9.267315929964364329e+01,1.696562236510549937e+01,9.676828747344506709e+00,-2.796208945090823761e+01,-1.291101639368571874e+01,-7.476295953649915838e+00,1.118432328999162806e+01,-1.264288383130957527e+01,-7.531376420816748407e+00,1.969069241908431422e+01,-1.864362472746779797e+00,1.448928998004897650e+01,8.715408131667773617e+00,6.601688219890307074e+00
1.454067196095583938e+02,-5.126989455524581984e+01,-2.247357361420118593e+01,-6.427646700123645473e+00,-2.258838467494802771e+01,-1.313002100697662300e+01,-3.314534933870492139e-01,5.625762505144127346e+00,-4.259252040798536143e+00,1.676915766027460286e+00,2.581993059037909433e+01,5.480121536625781609e-01,2.472166043006434499e+00,-1.840629616339217023e+01,3.141669182295698359e+00
1.390828367954725877e+02,-4.533888134955364535e+01,-7.600737251065651456e+00,2.308111609269175357e+00,-1.980475793113003391e+01,-1.669784525453987811e+01,4.668484229779667594e+00,4.908643760126476252e+01,5.563808619762734331e+00,-1.093034846507774205e+01,-1.561713496714692084e+01,-3.694256198506277400e+01,-1.667775664010171965e+01,1.545341909098585376e+00,-9.309946933729364105e+00
2.131844048800208498e+02,-1.161753942990702058e+02,-4.881245434757092028e+01,-4.732797992033136225e+00,-3.550308763024709435e+01,1.046326788381830397e+01,-1.176789276592583278e+01,5.196401133906430658e+00,-9.543789253930984984e+00,-3.194641196665547511e+01,3.681277029170458803e+01,1.615076393559661483e+01,-5.151825762453931645e+00,1.454491416680619409e+01,-1.420875544745217045e+00
1.716512858575470659e+02,-9.080043749561747290e+01,-3.224053018045789543e+01,-5.842907875055052713e+00,-2.553271249904123152e+01,2.287234387127410784e+00,-1.266976109888128832e+01,6.109398661316031820e+00,-8.688889975204784122e+00,-1.429297844331668443e+01,2.441956634346077237e+01,1.153440374814426761e+01,-2.070679532937804712e+00,1.627936426945871595e+00,-3.185966237747368979e+00
5.265804264971485793e+01,1.725339912769745965e+01,1.987281942048988981e+01,7.228170620092899412e+01,2.166921234717904454e+01,-1.562753852285752210e+01,4.427664406116089424e+01,-5.300529929736988777e+00,3.749274882894194150e+01,1.949880064493182630e+00,2.908843358308813976e+01,-4.870378553967125157e+00,-1.668520539686173532e+00,-2.454083898592745072e+01,7.259976060171506873e+00
1.301925511978788848e+02,1.984488454818154679e+01,6.053543933757226370e+01,1.513374829530460985e+00,-5.217173792937298060e+01,8.283069361442018774e+00,4.632495485442015948e+00,-1.514375919732579678e+00,3.221656383007197810e+00,7.938465063209973493e+01,1.028060042957854314e+01,6.829909472102507983e+00,-2.301717255577461074e+01,1.516364105116262451e+01,-8.822166552667319195e+00
1.828263477714722569e+02,-2.515723836642984779e+01,3.517553558800537772e+00,-5.056974861886222072e+01,3.275481689822646558e+01,4.044399064223013873e+00,-2.536450540733032888e+00,-8.234862493205596934e-01,-4.081700389046946320e+00,-6.712660568095220048e-01,-3.863441211253674012e+00,5.035909465316083633e+00,-1.856118309923883913e+01,-1.684834410783085445e+01,-3.162809372670734920e+00
