1503957505284,0.7979999999999999,0.586,0.12300000000000001,-0.073,1.042,-0.21899999999999997,-0.259,2.062,16.375,-57.938
1503957505299,0.7979999999999999,0.5870000000000001,0.11800000000000001,-0.066,0.9940000000000001,-0.24100000000000002,-0.271,1.062,4.938,-49.0
1503957505322,0.7979999999999999,0.589,0.11199999999999999,-0.061,1.045,-0.247,-0.218,-12.812000000000001,7.375,-40.188
1503957505345,0.7979999999999999,0.589,0.113,-0.063,1.3630000000000002,-0.266,-0.45899999999999996,-3.125,6.562,19.375
1503957505359,0.797,0.588,0.11599999999999999,-0.069,1.031,-0.359,-0.132,-10.812000000000001,-9.562000000000001,30.625
1503957505383,0.8,0.585,0.114,-0.068,0.867,-0.099,-0.124,-5.375,-31.75,-1.062
1503957505403,0.8029999999999999,0.581,0.114,-0.067,0.828,-0.258,-0.23,-3.562,-28.5,-2.438
1503957505420,0.802,0.583,0.113,-0.069,0.917,-0.386,-0.235,-15.125,18.562,-3.375
1503957505441,0.8009999999999999,0.583,0.113,-0.073,1.099,-0.43,-0.313,-16.25,5.188,11.125
1503957505463,0.802,0.58,0.114,-0.079,1.052,-0.405,-0.284,-18.875,-14.562000000000001,23.875
1503957505480,0.8059999999999999,0.575,0.115,-0.084,1.008,-0.276,-0.303,-19.375,-32.938,28.811999999999998
1503957505502,0.81,0.568,0.11599999999999999,-0.09,0.971,-0.23199999999999998,-0.304,-17.75,-43.312,40.688
1503957505523,0.8140000000000001,0.561,0.11800000000000001,-0.09699999999999999,0.878,-0.22399999999999998,-0.27699999999999997,-21.188000000000002,-42.062,45.562
1503957505538,0.815,0.5579999999999999,0.11900000000000001,-0.10099999999999999,0.833,-0.19,-0.213,-13.812000000000001,-18.5,33.312
1503957505562,0.8140000000000001,0.5589999999999999,0.12,-0.10400000000000001,0.828,-0.207,-0.242,-3.562,4.75,21.125
1503957505583,0.812,0.56,0.121,-0.106,0.847,-0.259,-0.292,1.125,15.062000000000001,10.75
1503957505598,0.8109999999999999,0.562,0.121,-0.106,0.85,-0.297,-0.26899999999999996,-0.562,14.625,2.062
1503957505622,0.809,0.565,0.121,-0.107,0.861,-0.33,-0.242,-2.188,19.75,-1.625
1503957505643,0.8059999999999999,0.57,0.12,-0.10800000000000001,0.9129999999999999,-0.34600000000000003,-0.257,-5.625,29.875,-1.375
1503957505658,0.804,0.573,0.11800000000000001,-0.10800000000000001,0.98,-0.332,-0.299,-5.875,22.5,-3.625
1503957505681,0.805,0.5710000000000001,0.11699999999999999,-0.107,0.992,-0.299,-0.331,-3.188,-8.562000000000001,-9.062000000000001
1503957505703,0.809,0.5660000000000001,0.11599999999999999,-0.105,0.858,-0.285,-0.285,-1.125,-35.125,-10.75
1503957505718,0.8109999999999999,0.564,0.11699999999999999,-0.105,0.804,-0.348,-0.26,-5.812,-16.062,-1.4380000000000002
1503957505741,0.8079999999999999,0.568,0.11699999999999999,-0.10800000000000001,0.8,-0.364,-0.271,-10.187999999999999,31.061999999999998,8.375
1503957505763,0.804,0.573,0.115,-0.111,0.977,-0.303,-0.28,-8.0,43.312,8.812000000000001
