1503957520733,0.871,0.475,0.12300000000000001,-0.011000000000000001,0.8029999999999999,-0.19399999999999998,-0.507,-9.187999999999999,-13.187999999999999,-10.812000000000001
1503957520748,0.873,0.473,0.121,-0.01,0.777,-0.209,-0.508,-8.375,-11.812000000000001,-13.25
1503957520771,0.873,0.47200000000000003,0.11900000000000001,-0.008,0.821,-0.196,-0.49,-8.062000000000001,-5.938,-15.0
1503957520794,0.8740000000000001,0.47200000000000003,0.11699999999999999,-0.006,0.8959999999999999,-0.19699999999999998,-0.49200000000000005,-3.688,-2.688,-15.375
1503957520808,0.8740000000000001,0.47200000000000003,0.11599999999999999,-0.004,0.9179999999999999,-0.222,-0.495,-1.188,-7.812,-14.687999999999999
1503957520832,0.875,0.469,0.115,-0.002,0.875,-0.233,-0.485,-3.188,-18.562,-12.187999999999999
1503957520856,0.877,0.467,0.114,-0.0,0.807,-0.19899999999999998,-0.49200000000000005,-4.438,-17.0,-10.312000000000001
1503957520868,0.878,0.466,0.113,0.001,0.785,-0.146,-0.511,1.125,-6.625,-6.438
1503957520890,0.878,0.46399999999999997,0.113,0.003,0.823,-0.157,-0.517,5.5,-8.75,-6.125
1503957520912,0.88,0.462,0.113,0.005,0.866,-0.193,-0.49,2.438,-16.75,-7.25
1503957520928,0.8809999999999999,0.46,0.11199999999999999,0.006,0.848,-0.188,-0.465,-1.6880000000000002,-18.0,-6.875
1503957520951,0.882,0.45799999999999996,0.111,0.008,0.805,-0.133,-0.517,-1.4380000000000002,-9.625,-6.5
1503957520972,0.882,0.457,0.111,0.009000000000000001,0.759,-0.109,-0.544,2.875,-3.625,-4.812
1503957520991,0.883,0.455,0.111,0.01,0.809,-0.138,-0.504,2.938,-13.5,-4.938
1503957521009,0.884,0.45299999999999996,0.11,0.011000000000000001,0.853,-0.17,-0.47200000000000003,-0.938,-18.562,-3.625
1503957521033,0.885,0.451,0.11,0.012,0.813,-0.162,-0.517,-2.5,-12.937999999999999,-0.562
1503957521047,0.8859999999999999,0.449,0.109,0.012,0.78,-0.134,-0.5579999999999999,-4.188,-8.812000000000001,1.6880000000000002
1503957521070,0.887,0.44799999999999995,0.10800000000000001,0.011000000000000001,0.7859999999999999,-0.14,-0.55,-5.375,-7.938,4.062
1503957521093,0.888,0.446,0.10800000000000001,0.01,0.8340000000000001,-0.16399999999999998,-0.532,-6.188,-10.187999999999999,2.938
1503957521107,0.889,0.444,0.107,0.01,0.862,-0.19699999999999998,-0.545,-6.875,-16.562,4.375
1503957521130,0.8909999999999999,0.441,0.107,0.008,0.861,-0.231,-0.523,-8.812000000000001,-25.375,6.875
1503957521153,0.893,0.43700000000000006,0.106,0.006,0.821,-0.217,-0.521,-11.437999999999999,-23.0,8.25
1503957521175,0.894,0.435,0.106,0.005,0.792,-0.183,-0.552,-10.062000000000001,-11.937999999999999,9.125
1503957521192,0.895,0.433,0.105,0.003,0.8240000000000001,-0.16899999999999998,-0.568,-8.687999999999999,-11.312000000000001,8.812000000000001
1503957521212,0.8959999999999999,0.431,0.10400000000000001,0.002,0.853,-0.187,-0.565,-9.5,-17.625,6.188
1503957521235,0.898,0.428,0.10400000000000001,0.001,0.826,-0.185,-0.5529999999999999,-8.312000000000001,-18.188,6.188
1503957521249,0.899,0.425,0.10400000000000001,0.0,0.792,-0.17600000000000002,-0.539,-4.312,-22.25,5.438
1503957521272,0.9,0.42200000000000004,0.10400000000000001,-0.0,0.765,-0.2,-0.5429999999999999,-0.562,-19.75,4.875
1503957521298,0.902,0.419,0.105,-0.001,0.72,-0.249,-0.581,0.562,-14.687999999999999,1.125
1503957521309,0.903,0.41700000000000004,0.106,-0.0,0.7829999999999999,-0.23600000000000002,-0.617,-0.812,-12.437999999999999,-2.438
1503957521332,0.903,0.41600000000000004,0.106,0.0,0.805,-0.213,-0.633,0.938,-8.937999999999999,-1.25
1503957521354,0.904,0.414,0.107,0.001,0.807,-0.233,-0.602,-0.375,-14.312000000000001,-2.312
1503957521370,0.905,0.41100000000000003,0.107,0.001,0.804,-0.24,-0.562,-3.188,-18.562,-2.25
1503957521393,0.9059999999999999,0.41,0.107,0.001,0.762,-0.228,-0.604,-2.188,-10.375,-0.812
1503957521415,0.9059999999999999,0.409,0.10800000000000001,0.002,0.7390000000000001,-0.265,-0.635,4.188,-3.25,-5.125
1503957521430,0.909,0.402,0.106,0.004,0.708,-0.071,-0.845,-1.3119999999999998,-27.688000000000002,-7.062
1503957521452,0.9079999999999999,0.406,0.10800000000000001,0.004,0.9229999999999999,-0.271,-0.623,5.5,16.062,0.562
