1503600583156,0.11900000000000001,0.13,-0.465,-0.868,0.821,-0.141,-0.514,17.5,9.0,3.875
1503600583187,0.11900000000000001,0.133,-0.465,-0.867,0.8220000000000001,-0.134,-0.511,17.75,7.312,4.125
1503600583207,0.12,0.13699999999999998,-0.465,-0.867,0.815,-0.13699999999999998,-0.513,18.562,7.438,6.438
1503600583222,0.12,0.141,-0.465,-0.866,0.816,-0.14400000000000002,-0.514,19.375,5.75,7.0
1503600583237,0.121,0.14400000000000002,-0.46399999999999997,-0.866,0.825,-0.145,-0.516,18.625,3.875,7.125
1503600583262,0.121,0.14800000000000002,-0.46399999999999997,-0.865,0.8190000000000001,-0.12300000000000001,-0.511,20.312,3.5,7.688
1503600583275,0.122,0.151,-0.462,-0.865,0.816,-0.121,-0.499,22.311999999999998,-0.625,5.5
1503600583297,0.124,0.155,-0.462,-0.865,0.8190000000000001,-0.131,-0.512,23.938000000000002,1.625,5.0
1503600583321,0.125,0.159,-0.461,-0.8640000000000001,0.812,-0.134,-0.52,24.75,4.375,4.438
1503600583335,0.127,0.163,-0.461,-0.863,0.831,-0.13,-0.501,25.811999999999998,3.125,3.375
1503600583358,0.129,0.16699999999999998,-0.46,-0.862,0.8420000000000001,-0.138,-0.499,27.311999999999998,3.0,-0.5
1503600583379,0.133,0.17,-0.46,-0.861,0.851,-0.135,-0.48700000000000004,28.0,3.688,-4.125
1503600583395,0.136,0.174,-0.46,-0.86,0.843,-0.135,-0.495,30.311999999999998,4.5,-3.688
1503600583417,0.139,0.17800000000000002,-0.46,-0.8590000000000001,0.855,-0.156,-0.49700000000000005,31.75,3.875,-6.5
1503600583439,0.14300000000000002,0.183,-0.45899999999999996,-0.857,0.8759999999999999,-0.185,-0.496,32.688,2.062,-8.312000000000001
1503600583455,0.147,0.187,-0.45899999999999996,-0.856,0.882,-0.20199999999999999,-0.489,33.562,2.5,-8.125
1503600583477,0.151,0.192,-0.45799999999999996,-0.855,0.897,-0.188,-0.501,35.625,1.875,-9.437999999999999
1503600583499,0.156,0.196,-0.457,-0.853,0.895,-0.179,-0.501,38.062,-0.188,-9.5
