1503600571897,0.184,0.115,-0.414,-0.884,0.8059999999999999,-0.035,-0.585,-5.75,-15.687999999999999,-2.312
1503600571908,0.184,0.113,-0.41200000000000003,-0.885,0.799,-0.033,-0.594,-5.125,-16.562,-2.188
1503600571927,0.185,0.11199999999999999,-0.41,-0.8859999999999999,0.7809999999999999,-0.045,-0.604,-4.0,-13.437999999999999,-0.375
1503600571950,0.184,0.111,-0.408,-0.887,0.797,-0.054000000000000006,-0.602,-5.688,-13.0,0.562
1503600571965,0.184,0.11,-0.406,-0.888,0.784,-0.049,-0.601,-7.875,-12.625,0.5
1503600571988,0.184,0.109,-0.40399999999999997,-0.889,0.782,-0.036000000000000004,-0.611,-6.688,-13.75,1.062
1503600572010,0.183,0.10800000000000001,-0.402,-0.89,0.745,-0.027999999999999997,-0.612,-4.938,-11.125,3.562
1503600572026,0.183,0.107,-0.401,-0.8909999999999999,0.765,-0.025,-0.619,-4.688,-10.312000000000001,2.188
1503600572048,0.183,0.106,-0.39899999999999997,-0.892,0.778,-0.027999999999999997,-0.621,-3.25,-10.812000000000001,3.062
1503600572070,0.183,0.106,-0.39799999999999996,-0.893,0.74,-0.025,-0.625,-3.125,-8.437999999999999,1.4380000000000002
1503600572086,0.183,0.105,-0.397,-0.893,0.768,-0.031,-0.606,-2.375,-8.687999999999999,0.125
1503600572110,0.183,0.105,-0.395,-0.894,0.7859999999999999,-0.036000000000000004,-0.624,-2.938,-10.187999999999999,1.5619999999999998
1503600572132,0.183,0.10400000000000001,-0.39399999999999996,-0.895,0.772,-0.032,-0.636,-2.5,-10.062000000000001,1.3119999999999998
1503600572146,0.183,0.10400000000000001,-0.39299999999999996,-0.895,0.765,-0.028999999999999998,-0.632,-2.25,-6.812,2.688
1503600572167,0.182,0.10400000000000001,-0.391,-0.8959999999999999,0.7490000000000001,-0.034,-0.625,-0.688,-7.438,5.125
1503600572197,0.18100000000000002,0.10400000000000001,-0.39,-0.897,0.746,-0.025,-0.6459999999999999,-0.875,-5.438,6.062
1503600572205,0.18100000000000002,0.10400000000000001,-0.389,-0.897,0.74,-0.033,-0.6409999999999999,-0.312,-2.812,7.312
1503600572227,0.18,0.105,-0.389,-0.898,0.716,-0.039,-0.648,1.25,-0.188,6.75
1503600572252,0.18,0.106,-0.389,-0.898,0.7090000000000001,-0.047,-0.647,2.75,3.5,2.812
1503600572265,0.18,0.107,-0.389,-0.897,0.742,-0.053,-0.644,3.062,5.438,1.6880000000000002
1503600572287,0.18,0.10800000000000001,-0.39,-0.897,0.726,-0.051,-0.64,4.125,11.562000000000001,0.312
1503600572318,0.18,0.109,-0.392,-0.8959999999999999,0.7559999999999999,-0.049,-0.648,4.812,14.812000000000001,-0.75
1503600572325,0.18100000000000002,0.111,-0.395,-0.894,0.7659999999999999,-0.028999999999999998,-0.638,7.438,18.0,-0.125
1503600572347,0.18100000000000002,0.113,-0.397,-0.893,0.72,-0.039,-0.642,10.5,23.061999999999998,0.125
1503600572371,0.18100000000000002,0.115,-0.401,-0.8909999999999999,0.6859999999999999,-0.054000000000000006,-0.6,7.812,31.875,-1.5619999999999998
1503600572392,0.18100000000000002,0.11699999999999999,-0.406,-0.888,0.799,-0.044000000000000004,-0.5870000000000001,5.188,29.25,1.8119999999999998
1503600572407,0.18100000000000002,0.11900000000000001,-0.41,-0.8859999999999999,0.855,-0.033,-0.589,7.875,29.311999999999998,3.312
1503600572430,0.18100000000000002,0.122,-0.414,-0.884,0.792,-0.057999999999999996,-0.5760000000000001,12.187999999999999,29.0,0.25
1503600572453,0.18100000000000002,0.125,-0.419,-0.8809999999999999,0.812,-0.075,-0.534,8.937999999999999,29.25,-1.0
1503600572467,0.18100000000000002,0.127,-0.42200000000000004,-0.879,0.85,-0.096,-0.544,4.938,23.875,0.188
1503600572490,0.18100000000000002,0.128,-0.426,-0.877,0.86,-0.08900000000000001,-0.536,0.75,17.875,-1.8119999999999998
1503600572512,0.18100000000000002,0.128,-0.428,-0.8759999999999999,0.866,-0.073,-0.555,-1.5,17.0,-2.75
1503600572527,0.18100000000000002,0.128,-0.431,-0.875,0.887,-0.061,-0.516,-2.0,14.437999999999999,-1.375
1503600572550,0.18100000000000002,0.129,-0.433,-0.8740000000000001,0.9,-0.083,-0.47,-1.25,5.25,-0.688
1503600572565,0.18100000000000002,0.129,-0.433,-0.8740000000000001,0.975,-0.079,-0.503,-2.875,-13.75,-0.75
1503600572588,0.182,0.127,-0.429,-0.875,0.863,-0.08900000000000001,-0.519,-4.688,-27.0,-4.688
1503600572613,0.184,0.125,-0.425,-0.878,0.731,-0.077,-0.574,-6.812,-27.938000000000002,-9.437999999999999
1503600572632,0.185,0.122,-0.42100000000000004,-0.879,0.795,-0.049,-0.564,-7.125,-26.561999999999998,-9.562000000000001
1503600572647,0.18600000000000003,0.12,-0.418,-0.8809999999999999,0.805,-0.055,-0.5820000000000001,-10.687999999999999,-26.561999999999998,-6.812
1503600572670,0.188,0.11699999999999999,-0.414,-0.883,0.757,-0.018000000000000002,-0.594,-7.5,-27.438000000000002,-7.812
1503600572692,0.188,0.115,-0.41,-0.885,0.748,-0.023,-0.6,-7.688,-21.438000000000002,-3.562
1503600572708,0.18899999999999997,0.113,-0.408,-0.8859999999999999,0.775,-0.048,-0.616,-6.438,-16.5,-1.75
1503600572730,0.18899999999999997,0.11199999999999999,-0.406,-0.887,0.789,-0.037000000000000005,-0.586,-7.188,-16.75,-2.062
1503600572752,0.18899999999999997,0.11,-0.40399999999999997,-0.888,0.782,-0.022000000000000002,-0.61,-7.5,-14.25,0.562
1503600572768,0.18899999999999997,0.109,-0.402,-0.889,0.782,-0.006999999999999999,-0.6409999999999999,-4.562,-12.312000000000001,2.062
1503600572790,0.188,0.10800000000000001,-0.401,-0.89,0.747,-0.025,-0.606,-2.375,-7.312,3.688
1503600572806,0.188,0.10800000000000001,-0.39899999999999997,-0.8909999999999999,0.7559999999999999,-0.067,-0.604,-3.25,-7.875,3.25
1503600572828,0.187,0.10800000000000001,-0.39799999999999996,-0.892,0.757,-0.042,-0.617,-5.812,-8.375,3.062
1503600572850,0.187,0.107,-0.397,-0.892,0.774,-0.025,-0.627,-4.812,-5.25,3.688
1503600572866,0.18600000000000003,0.107,-0.397,-0.893,0.7879999999999999,-0.033,-0.609,-3.5,-6.0,4.312
1503600572889,0.185,0.106,-0.396,-0.893,0.763,-0.037000000000000005,-0.625,-3.5,-5.438,4.125
1503600572910,0.185,0.106,-0.395,-0.894,0.752,-0.027999999999999997,-0.628,-2.125,-3.125,6.125
1503600572926,0.183,0.107,-0.39399999999999996,-0.894,0.7609999999999999,-0.036000000000000004,-0.632,-0.562,-1.375,8.187999999999999
1503600572949,0.182,0.107,-0.39399999999999996,-0.894,0.768,-0.047,-0.62,-1.188,-0.812,9.312000000000001
1503600572970,0.18100000000000002,0.10800000000000001,-0.39399999999999996,-0.895,0.754,-0.04,-0.631,-0.625,-1.875,9.125
1503600572986,0.179,0.109,-0.39399999999999996,-0.895,0.7709999999999999,-0.051,-0.625,0.625,1.5,11.875
