1503600526675,0.107,0.07200000000000001,-0.48700000000000004,-0.8640000000000001,0.925,0.027000000000000003,-0.485,20.561999999999998,8.25,-8.312000000000001
1503600526703,0.111,0.07400000000000001,-0.48700000000000004,-0.863,0.903,0.040999999999999995,-0.49200000000000005,21.188000000000002,6.062,-11.625
1503600526713,0.115,0.076,-0.48700000000000004,-0.862,0.905,0.036000000000000004,-0.49,23.938000000000002,2.562,-10.625
1503600526736,0.11900000000000001,0.079,-0.488,-0.861,0.9059999999999999,0.023,-0.496,26.938000000000002,6.188,-9.187999999999999
1503600526757,0.12300000000000001,0.08199999999999999,-0.489,-0.86,0.9009999999999999,0.019,-0.512,29.5,8.937999999999999,-11.437999999999999
1503600526774,0.128,0.086,-0.489,-0.8590000000000001,0.894,0.019,-0.518,31.688000000000002,9.75,-9.375
1503600526796,0.132,0.091,-0.489,-0.857,0.937,0.004,-0.5,34.375,6.438,-6.75
1503600526817,0.136,0.096,-0.49,-0.856,0.9209999999999999,-0.008,-0.498,37.312,8.562000000000001,-6.75
1503600526834,0.14,0.10099999999999999,-0.489,-0.855,0.919,-0.022000000000000002,-0.526,40.0,6.0,-4.938
1503600526855,0.14400000000000002,0.107,-0.489,-0.8540000000000001,0.9159999999999999,-0.037000000000000005,-0.526,43.25,9.375,-3.562
1503600526877,0.149,0.115,-0.489,-0.852,0.93,-0.049,-0.52,47.75,8.375,-2.125
1503600526893,0.153,0.122,-0.488,-0.851,0.9359999999999999,-0.081,-0.524,50.562,8.062000000000001,-0.312
1503600526915,0.157,0.13,-0.488,-0.8490000000000001,0.925,-0.078,-0.48700000000000004,52.0,11.0,0.062
1503600526941,0.161,0.139,-0.488,-0.847,0.9359999999999999,-0.092,-0.498,57.375,11.437999999999999,2.438
1503600526953,0.165,0.149,-0.488,-0.8440000000000001,0.9359999999999999,-0.11800000000000001,-0.484,58.625,13.25,6.438
1503600526976,0.168,0.159,-0.48700000000000004,-0.8420000000000001,0.922,-0.125,-0.47700000000000004,62.0,13.687999999999999,8.687999999999999
1503600526998,0.172,0.17,-0.486,-0.84,0.9279999999999999,-0.142,-0.47600000000000003,65.375,11.062000000000001,9.687999999999999
1503600527013,0.17600000000000002,0.18100000000000002,-0.485,-0.8370000000000001,0.919,-0.162,-0.46299999999999997,66.688,13.687999999999999,11.75
1503600527036,0.179,0.193,-0.485,-0.8340000000000001,0.915,-0.165,-0.439,69.062,15.062000000000001,15.437999999999999
1503600527058,0.182,0.20600000000000002,-0.484,-0.831,0.898,-0.191,-0.423,69.812,18.688,16.875
1503600527073,0.184,0.218,-0.485,-0.8270000000000001,0.8690000000000001,-0.201,-0.41600000000000004,70.188,26.25,15.25
1503600527096,0.18600000000000003,0.23,-0.48700000000000004,-0.8220000000000001,0.862,-0.21100000000000002,-0.406,69.75,38.0,16.875
1503600527117,0.188,0.243,-0.489,-0.816,0.9009999999999999,-0.223,-0.359,70.688,36.375,18.562
1503600527135,0.19,0.256,-0.491,-0.8109999999999999,0.889,-0.24,-0.28300000000000003,67.312,37.688,17.5
1503600527156,0.191,0.268,-0.494,-0.805,0.8490000000000001,-0.26,-0.261,63.062,38.188,16.188
1503600527178,0.192,0.27899999999999997,-0.49700000000000005,-0.799,0.836,-0.259,-0.27699999999999997,58.062,42.625,13.812000000000001
1503600527193,0.192,0.289,-0.501,-0.7929999999999999,0.8370000000000001,-0.272,-0.256,49.562,45.938,14.0
1503600527216,0.191,0.297,-0.505,-0.787,0.871,-0.281,-0.193,41.062,44.562,13.437999999999999
1503600527242,0.19,0.304,-0.509,-0.782,0.897,-0.264,-0.20600000000000002,33.5,41.0,12.437999999999999
1503600527254,0.19,0.31,-0.513,-0.778,0.866,-0.252,-0.19399999999999998,24.188000000000002,36.812,9.687999999999999
1503600527276,0.18899999999999997,0.314,-0.516,-0.774,0.857,-0.249,-0.23800000000000002,20.125,33.75,8.875
1503600527298,0.187,0.318,-0.52,-0.7709999999999999,0.8420000000000001,-0.26,-0.188,12.562000000000001,33.688,7.188
1503600527314,0.185,0.32,-0.524,-0.767,0.846,-0.268,-0.2,7.0,38.688,6.062
1503600527337,0.183,0.322,-0.528,-0.764,0.893,-0.261,-0.18899999999999997,3.5,31.438000000000002,3.688
1503600527358,0.182,0.32299999999999995,-0.531,-0.762,0.905,-0.251,-0.163,0.875,21.438000000000002,3.188
1503600527375,0.18100000000000002,0.324,-0.532,-0.7609999999999999,0.858,-0.262,-0.159,0.75,12.5,3.625
1503600527396,0.18,0.325,-0.534,-0.76,0.807,-0.271,-0.201,-0.43799999999999994,18.562,3.438
1503600527418,0.17800000000000002,0.325,-0.536,-0.759,0.836,-0.253,-0.19,-4.688,20.625,6.062
1503600527433,0.17600000000000002,0.326,-0.537,-0.758,0.889,-0.251,-0.187,-4.875,16.625,9.75
1503600527456,0.174,0.326,-0.5379999999999999,-0.758,0.9079999999999999,-0.251,-0.203,-4.5,7.25,9.937999999999999
1503600527479,0.17300000000000001,0.326,-0.537,-0.759,0.912,-0.256,-0.17300000000000001,-6.75,-3.438,9.687999999999999
1503600527493,0.172,0.325,-0.536,-0.76,0.8759999999999999,-0.26,-0.17600000000000002,-7.375,-4.938,10.5
1503600527516,0.16899999999999998,0.325,-0.535,-0.7609999999999999,0.878,-0.271,-0.16899999999999998,-9.375,0.812,12.562000000000001
1503600527539,0.16699999999999998,0.325,-0.535,-0.762,0.915,-0.28800000000000003,-0.17600000000000002,-12.5,2.438,13.375
1503600527553,0.16399999999999998,0.324,-0.535,-0.763,0.9570000000000001,-0.29100000000000004,-0.17300000000000001,-15.687999999999999,-0.875,12.687999999999999
1503600527576,0.162,0.322,-0.534,-0.765,0.963,-0.287,-0.149,-18.438,-7.938,9.5
1503600527598,0.16,0.32,-0.5329999999999999,-0.767,0.946,-0.307,-0.162,-20.312,-9.875,8.0
