1503683601455,0.24600000000000002,0.406,-0.598,-0.6459999999999999,1.0070000000000001,-0.253,0.12300000000000001,-27.5,6.312,27.061999999999998
1503683601477,0.239,0.406,-0.599,-0.648,0.9520000000000001,-0.23399999999999999,0.087,-26.25,14.312000000000001,25.5
1503683601493,0.233,0.406,-0.6,-0.649,0.977,-0.258,0.064,-24.938000000000002,16.625,20.125
1503683601516,0.23,0.406,-0.601,-0.649,0.978,-0.22699999999999998,0.08800000000000001,-18.938,8.312000000000001,12.187999999999999
1503683601537,0.22899999999999998,0.405,-0.601,-0.6509999999999999,0.985,-0.287,0.11,-12.437999999999999,-2.625,0.75
1503683601553,0.228,0.402,-0.6,-0.652,0.909,-0.301,0.077,-16.375,-8.312000000000001,-6.312
1503683601578,0.22699999999999998,0.4,-0.601,-0.654,0.86,-0.217,0.005,-14.562000000000001,1.8119999999999998,-9.125
1503683601598,0.22899999999999998,0.397,-0.603,-0.653,0.87,-0.184,0.002,-5.062,8.937999999999999,-15.437999999999999
1503683601613,0.231,0.396,-0.606,-0.6509999999999999,0.9179999999999999,-0.245,0.062,1.4380000000000002,12.25,-22.938000000000002
1503683601635,0.23399999999999999,0.39299999999999996,-0.608,-0.649,0.958,-0.251,0.083,2.625,5.938,-33.375
1503683601657,0.24,0.389,-0.611,-0.647,0.946,-0.18100000000000002,0.08800000000000001,4.75,-1.25,-42.062
1503683601678,0.245,0.386,-0.611,-0.6459999999999999,0.935,-0.145,0.061,7.375,-9.687999999999999,-34.5
1503683601695,0.25,0.384,-0.613,-0.644,0.938,-0.15,0.051,6.875,-0.312,-27.061999999999998
1503683601719,0.253,0.382,-0.616,-0.6409999999999999,0.917,-0.141,0.083,6.5,12.125,-29.5
1503683601733,0.258,0.379,-0.618,-0.639,0.955,-0.11599999999999999,0.076,8.062000000000001,6.25,-33.625
1503683601755,0.262,0.377,-0.621,-0.636,0.995,-0.142,0.10099999999999999,8.937999999999999,6.625,-35.25
1503683601780,0.266,0.373,-0.621,-0.636,1.215,-0.20800000000000002,0.14400000000000002,2.125,-17.0,-29.375
1503683601794,0.271,0.37,-0.617,-0.64,1.159,-0.149,0.026000000000000002,0.25,-40.375,-14.437999999999999
1503683601816,0.27699999999999997,0.364,-0.613,-0.644,0.945,-0.121,0.20600000000000002,-2.5,-59.875,-30.311999999999998
1503683601838,0.285,0.359,-0.611,-0.645,0.934,-0.13,0.106,7.375,-46.625,-42.625
1503683601855,0.292,0.35600000000000004,-0.61,-0.645,0.917,-0.11599999999999999,-0.005,11.0,-15.312000000000001,-35.812
1503683601879,0.29600000000000004,0.35200000000000004,-0.611,-0.644,1.003,-0.08,0.036000000000000004,1.875,-10.062000000000001,-30.188000000000002
1503683601898,0.301,0.349,-0.611,-0.644,1.099,-0.006,0.09300000000000001,2.5,-17.438,-25.875
1503683601913,0.305,0.34700000000000003,-0.609,-0.644,1.129,-0.047,0.126,9.5,-28.188000000000002,-18.562
1503683601936,0.312,0.344,-0.607,-0.645,1.077,-0.023,0.015,15.437999999999999,-31.311999999999998,-26.311999999999998
1503683601958,0.32,0.33899999999999997,-0.603,-0.647,0.988,-0.005,-0.040999999999999995,10.312000000000001,-44.188,-30.688000000000002
1503683601973,0.325,0.335,-0.599,-0.6509999999999999,0.965,0.005,0.02,0.688,-44.875,-15.187999999999999
1503683601996,0.327,0.33299999999999996,-0.597,-0.652,0.9540000000000001,0.026000000000000002,0.013999999999999999,-0.938,-25.438000000000002,-5.812
1503683602018,0.33,0.331,-0.597,-0.652,0.917,0.034,-0.031,4.25,-8.5,-9.125
1503683602033,0.331,0.33,-0.596,-0.653,0.961,0.018000000000000002,-0.071,-3.375,-5.375,-4.75
