1503683606480,0.21899999999999997,0.34,-0.657,-0.636,0.941,-0.138,0.16,-6.812,-23.0,1.625
1503683606502,0.21899999999999997,0.33899999999999997,-0.6559999999999999,-0.638,0.929,-0.125,0.10400000000000001,-7.5,-13.25,1.5
1503683606519,0.218,0.33899999999999997,-0.654,-0.6409999999999999,1.025,-0.18,0.11699999999999999,-6.438,-13.812000000000001,8.937999999999999
1503683606540,0.215,0.34,-0.652,-0.643,1.065,-0.23199999999999998,0.185,-12.5,-13.625,18.625
1503683606562,0.21100000000000002,0.341,-0.649,-0.6459999999999999,0.99,-0.195,0.145,-15.687999999999999,-15.5,20.688000000000002
1503683606581,0.209,0.341,-0.647,-0.649,0.909,-0.152,0.11800000000000001,-14.75,-15.5,17.812
1503683606601,0.20600000000000002,0.341,-0.6459999999999999,-0.6509999999999999,0.934,-0.174,0.098,-11.687999999999999,-6.312,12.0
1503683606629,0.205,0.34,-0.6459999999999999,-0.653,0.973,-0.212,0.08199999999999999,-10.687999999999999,-1.375,4.812
1503683606638,0.204,0.33899999999999997,-0.645,-0.653,0.9670000000000001,-0.221,0.11699999999999999,-9.375,-4.125,-0.75
1503683606660,0.203,0.33899999999999997,-0.645,-0.655,0.9690000000000001,-0.19699999999999998,0.11,-7.5,-8.187999999999999,-0.062
1503683606684,0.203,0.33799999999999997,-0.644,-0.655,0.932,-0.195,0.11,-8.187999999999999,-3.625,-0.5
1503683606698,0.20199999999999999,0.336,-0.6459999999999999,-0.655,0.895,-0.17600000000000002,0.085,-8.875,6.625,-7.938
1503683606720,0.203,0.33399999999999996,-0.648,-0.654,0.92,-0.158,0.094,-8.437999999999999,11.375,-15.562000000000001
1503683606742,0.204,0.331,-0.6509999999999999,-0.652,0.966,-0.13,0.09699999999999999,-6.938,11.875,-22.311999999999998
1503683606758,0.207,0.32799999999999996,-0.654,-0.65,0.9329999999999999,-0.11900000000000001,0.131,-3.812,10.562000000000001,-30.0
1503683606781,0.21,0.324,-0.6559999999999999,-0.648,0.9129999999999999,-0.11599999999999999,0.122,-2.5,2.75,-32.688
1503683606802,0.214,0.32,-0.6579999999999999,-0.647,0.9209999999999999,-0.084,0.08800000000000001,-1.9380000000000002,0.43799999999999994,-31.311999999999998
1503683606819,0.218,0.316,-0.66,-0.645,0.945,-0.046,0.125,-0.43799999999999994,1.3119999999999998,-33.25
1503683606840,0.223,0.312,-0.662,-0.644,1.003,-0.046,0.087,3.5,3.25,-35.438
1503683606862,0.22899999999999998,0.307,-0.662,-0.644,1.071,-0.061,0.037000000000000005,4.562,-18.562,-37.875
1503683606880,0.23600000000000002,0.302,-0.659,-0.648,1.034,-0.085,0.054000000000000006,2.125,-38.938,-36.0
1503683606900,0.24,0.298,-0.657,-0.65,0.927,-0.085,0.061,1.25,-27.188000000000002,-29.438000000000002
1503683606922,0.243,0.295,-0.657,-0.649,0.963,-0.086,0.078,0.062,-6.062,-23.688000000000002
1503683606938,0.245,0.292,-0.6579999999999999,-0.65,1.178,-0.1,0.073,-4.188,-6.5,-20.062
1503683606960,0.247,0.289,-0.655,-0.653,1.218,-0.069,0.057,-9.812000000000001,-25.938000000000002,-7.938
1503683606982,0.249,0.285,-0.652,-0.657,1.063,-0.045,0.136,-9.187999999999999,-46.562,-14.062000000000001
1503683606998,0.255,0.281,-0.649,-0.659,0.9590000000000001,-0.033,0.08,6.75,-38.812,-28.125
1503683607020,0.262,0.276,-0.645,-0.662,1.016,-0.073,0.044000000000000004,4.188,-43.188,-37.875
1503683607042,0.265,0.273,-0.6409999999999999,-0.6659999999999999,1.045,-0.037000000000000005,0.017,-0.75,-41.0,-14.875
1503683607058,0.267,0.27,-0.639,-0.669,0.993,0.002,0.087,-5.5,-33.312,-8.812000000000001
1503683607081,0.27,0.267,-0.637,-0.6709999999999999,0.95,0.051,-0.028999999999999998,-3.125,-18.75,-11.125
1503683607102,0.271,0.265,-0.636,-0.672,0.985,0.042,-0.057999999999999996,-2.188,-11.75,-5.5
1503683607122,0.271,0.265,-0.635,-0.6729999999999999,1.021,0.008,0.027000000000000003,-4.938,-8.687999999999999,3.125
1503683607140,0.27,0.264,-0.634,-0.675,1.048,0.018000000000000002,0.040999999999999995,-9.25,-14.937999999999999,5.188
