1503959425149,0.28800000000000003,0.159,-0.31,-0.892,0.679,-0.09300000000000001,-0.725,-0.688,-4.125,2.0
1503959425174,0.28800000000000003,0.159,-0.31,-0.892,0.6459999999999999,-0.098,-0.728,-1.062,-3.062,1.5619999999999998
1503959425193,0.28800000000000003,0.159,-0.31,-0.892,0.6579999999999999,-0.099,-0.725,-1.625,1.188,1.625
1503959425210,0.287,0.159,-0.31,-0.892,0.6809999999999999,-0.10099999999999999,-0.7170000000000001,-1.875,2.625,1.8119999999999998
1503959425231,0.287,0.159,-0.31,-0.892,0.693,-0.105,-0.7240000000000001,-2.062,0.0,1.5619999999999998
1503959425252,0.287,0.159,-0.31,-0.892,0.67,-0.105,-0.7240000000000001,-2.562,-2.188,0.875
1503959425278,0.287,0.158,-0.31,-0.893,0.659,-0.098,-0.725,-2.812,-1.875,0.375
1503959425291,0.287,0.158,-0.31,-0.893,0.662,-0.094,-0.7190000000000001,-3.062,0.188,0.312
1503959425313,0.287,0.158,-0.31,-0.893,0.679,-0.092,-0.72,-2.625,1.6880000000000002,0.062
1503959425335,0.287,0.157,-0.311,-0.893,0.682,-0.095,-0.722,-2.188,0.312,-0.75
1503959425351,0.287,0.157,-0.31,-0.893,0.6709999999999999,-0.099,-0.726,-1.6880000000000002,-0.562,-1.062
1503959425374,0.287,0.157,-0.311,-0.893,0.6609999999999999,-0.095,-0.727,-2.188,0.125,-0.875
1503959425395,0.287,0.157,-0.311,-0.892,0.667,-0.096,-0.723,-2.562,1.6880000000000002,-0.75
1503959425411,0.287,0.157,-0.311,-0.892,0.682,-0.099,-0.718,-3.062,1.75,-0.812
1503959425433,0.287,0.156,-0.312,-0.892,0.69,-0.10800000000000001,-0.728,-2.688,1.188,-2.312
1503959425455,0.287,0.156,-0.312,-0.892,0.674,-0.095,-0.727,-3.25,-0.75,-2.688
1503959425471,0.28800000000000003,0.155,-0.312,-0.892,0.669,-0.08900000000000001,-0.713,-3.438,-0.188,-2.375
1503959425493,0.28800000000000003,0.155,-0.313,-0.892,0.67,-0.087,-0.715,-3.125,3.0,-2.688
1503959425523,0.28800000000000003,0.155,-0.313,-0.892,0.67,-0.087,-0.735,-2.562,4.312,-2.75
1503959425531,0.28800000000000003,0.154,-0.314,-0.8909999999999999,0.6659999999999999,-0.081,-0.7140000000000001,-2.375,3.75,-2.375
1503959425553,0.289,0.154,-0.315,-0.8909999999999999,0.674,-0.08800000000000001,-0.7070000000000001,-2.375,5.625,-2.125
1503959425576,0.289,0.155,-0.316,-0.89,0.6809999999999999,-0.086,-0.7290000000000001,-2.125,8.5,-2.0
1503959425591,0.289,0.155,-0.318,-0.89,0.691,-0.08900000000000001,-0.7170000000000001,-2.562,5.812,-2.562
1503959425613,0.289,0.155,-0.318,-0.89,0.6859999999999999,-0.092,-0.698,-1.25,2.75,-2.125
1503959425635,0.29,0.155,-0.319,-0.889,0.677,-0.083,-0.718,0.062,2.125,-3.625
1503959425652,0.29,0.155,-0.319,-0.889,0.675,-0.079,-0.728,0.375,2.75,-4.125
1503959425675,0.29100000000000004,0.155,-0.32,-0.888,0.675,-0.083,-0.6940000000000001,0.43799999999999994,5.312,-4.5
1503959425695,0.292,0.155,-0.321,-0.888,0.715,-0.08199999999999999,-0.708,1.125,6.0,-4.688
1503959425712,0.292,0.156,-0.322,-0.887,0.723,-0.078,-0.7070000000000001,1.9380000000000002,3.938,-5.0
1503959425733,0.294,0.156,-0.322,-0.887,0.698,-0.08,-0.701,3.0,-2.625,-5.562
1503959425755,0.295,0.156,-0.321,-0.8859999999999999,0.6659999999999999,-0.086,-0.7170000000000001,3.125,-0.812,-5.75
1503959425771,0.29600000000000004,0.156,-0.321,-0.8859999999999999,0.665,-0.078,-0.727,2.875,3.5,-5.812
1503959425793,0.297,0.157,-0.322,-0.885,0.703,-0.092,-0.6890000000000001,2.5,3.0,-5.5
1503959425815,0.298,0.158,-0.322,-0.885,0.716,-0.087,-0.696,3.75,0.43799999999999994,-7.375
1503959425832,0.3,0.158,-0.322,-0.884,0.703,-0.079,-0.7020000000000001,6.438,-2.062,-9.937999999999999
1503959425853,0.303,0.159,-0.321,-0.883,0.693,-0.073,-0.695,9.625,-4.75,-11.687999999999999
1503959425878,0.305,0.159,-0.32,-0.883,0.701,-0.09,-0.711,9.75,-4.875,-12.812000000000001
1503959425891,0.307,0.16,-0.32,-0.882,0.69,-0.094,-0.716,5.125,-4.875,-11.187999999999999
1503959425913,0.309,0.16,-0.319,-0.882,0.68,-0.081,-0.7090000000000001,2.75,-2.875,-9.125
1503959425935,0.311,0.16,-0.319,-0.8809999999999999,0.684,-0.083,-0.715,5.875,-1.0,-12.312000000000001
1503959425952,0.314,0.16,-0.318,-0.88,0.68,-0.08199999999999999,-0.718,8.437999999999999,-1.625,-15.687999999999999
1503959425973,0.317,0.161,-0.318,-0.879,0.6859999999999999,-0.064,-0.6890000000000001,8.25,-3.5,-12.625
1503959425996,0.319,0.161,-0.317,-0.879,0.68,-0.061,-0.7020000000000001,8.75,-4.062,-7.938
1503959426011,0.32,0.163,-0.315,-0.878,0.652,-0.079,-0.741,10.937999999999999,-4.688,-5.188
1503959426040,0.322,0.16399999999999998,-0.314,-0.878,0.637,-0.09,-0.733,12.062000000000001,-0.312,-7.125
1503959426057,0.32299999999999995,0.166,-0.314,-0.877,0.6679999999999999,-0.084,-0.7070000000000001,12.187999999999999,5.562,-3.188
1503959426074,0.324,0.168,-0.314,-0.8759999999999999,0.71,-0.07400000000000001,-0.7170000000000001,13.562000000000001,2.188,1.188
1503959426093,0.324,0.17,-0.313,-0.8759999999999999,0.703,-0.084,-0.721,14.062000000000001,-2.938,1.125
1503959426117,0.325,0.172,-0.312,-0.8759999999999999,0.695,-0.08900000000000001,-0.736,12.812000000000001,-0.688,2.062
1503959426131,0.325,0.175,-0.312,-0.8759999999999999,0.7170000000000001,-0.079,-0.7340000000000001,12.562000000000001,3.938,5.438
1503959426154,0.324,0.177,-0.312,-0.875,0.752,-0.07400000000000001,-0.715,13.375,4.125,8.187999999999999
1503959426179,0.324,0.18,-0.312,-0.875,0.759,-0.08800000000000001,-0.703,15.125,1.125,10.187999999999999
1503959426191,0.32299999999999995,0.183,-0.31,-0.875,0.745,-0.094,-0.728,16.625,-5.0,12.062000000000001
1503959426214,0.32299999999999995,0.18600000000000003,-0.308,-0.875,0.722,-0.09699999999999999,-0.75,18.625,-5.562,13.375
1503959426235,0.322,0.19,-0.306,-0.8759999999999999,0.7070000000000001,-0.08800000000000001,-0.755,21.75,-1.8119999999999998,16.812
1503959426251,0.32,0.19399999999999998,-0.304,-0.8759999999999999,0.7190000000000001,-0.08,-0.752,27.375,-3.062,19.812
1503959426273,0.32,0.2,-0.3,-0.8759999999999999,0.7140000000000001,-0.10099999999999999,-0.736,34.75,-7.625,20.561999999999998
1503959426297,0.32,0.20600000000000002,-0.29600000000000004,-0.8759999999999999,0.794,-0.134,-0.7490000000000001,41.0,-14.25,19.812
1503959426312,0.321,0.214,-0.285,-0.877,0.696,-0.271,-0.82,62.062,-37.312,18.25
1503959426333,0.322,0.221,-0.27699999999999997,-0.878,0.614,-0.158,-0.752,53.312,-29.625,21.875
1503959426355,0.32299999999999995,0.23,-0.27,-0.877,0.5660000000000001,-0.192,-0.754,61.312,-14.625,14.875
1503959426371,0.324,0.24,-0.265,-0.8759999999999999,0.644,-0.297,-0.737,64.25,-2.312,15.625
1503959426393,0.324,0.251,-0.261,-0.8740000000000001,0.66,-0.298,-0.713,64.875,2.188,17.062
1503959426417,0.325,0.262,-0.256,-0.872,0.665,-0.298,-0.74,70.125,0.688,13.687999999999999
1503959426431,0.327,0.27399999999999997,-0.251,-0.8690000000000001,0.6559999999999999,-0.308,-0.7090000000000001,73.125,-4.438,11.687999999999999
1503959426453,0.32899999999999996,0.285,-0.24600000000000002,-0.866,0.645,-0.33899999999999997,-0.703,77.5,-3.188,9.812000000000001
1503959426479,0.331,0.298,-0.24,-0.863,0.64,-0.385,-0.6809999999999999,80.438,-4.312,7.938
1503959426493,0.33399999999999996,0.31,-0.23399999999999999,-0.8590000000000001,0.636,-0.40700000000000003,-0.655,79.125,-3.938,6.188
1503959426514,0.336,0.321,-0.22899999999999998,-0.855,0.601,-0.41,-0.645,77.0,-2.812,4.5
1503959426536,0.33899999999999997,0.33299999999999996,-0.22399999999999998,-0.851,0.585,-0.44,-0.627,79.125,0.5,2.812
1503959426555,0.341,0.34600000000000003,-0.22,-0.846,0.623,-0.45399999999999996,-0.629,80.875,6.25,0.125
