-4.848551093755492758e+01,-1.862245769403313744e+01,-4.226988670892205846e+01,6.320409675521258208e+00,-2.289513493671575262e+01,-1.822373029692116475e+01,2.679796404364206808e+01,1.483871524843597989e+01,-2.169788423800286736e+01,2.353816207184826759e+00,1.318890162344418471e+01,1.050366771618939943e+01,2.359620644433595871e+01,-2.495564224013264720e-01,5.024576859464963263e+01
5.895623005122748062e+00,-4.130705083350898832e+01,-1.817887349631286398e+01,6.845822310348935957e+01,1.647285541930805763e+01,-9.875096835060510614e+00,-3.642374940647184189e+01,-6.947636293241192362e+00,5.793697187117889058e+01,2.165018574105649662e+01,2.882942566143739427e+01,-7.329705068028251169e+00,-1.286521767019643825e-02,-4.978800441902577312e+00,-7.554799685062563164e+00
9.153876253582221523e+01,-6.327918283868717708e+01,-7.021853056737366217e+01,-8.657650348269319807e+01,5.112225283331831349e+00,2.671581605307994600e+00,6.326805007716593821e+00,5.260715779920237090e+00,5.207713133201940181e+00,-9.890051833014545934e-02,-5.392534747566912756e+00,8.393425139915095201e+00,-1.971516807490987455e+00,1.951620861723992739e+00,1.631058425647519350e+00
-2.533695246497615372e+01,-4.371530448838220906e+01,-5.214980373262796576e+01,-6.167970150877371793e+01,-8.633802074786549596e-01,5.251262381116209355e+00,-6.759140557728779974e+00,3.375566464294539060e+01,9.857910115719954902e+00,3.919092993509660339e+00,-1.021488851834147837e+01,4.806043938885193434e+00,-1.188723018706103929e+01,-1.837655382885808919e+01,-4.978286867173174812e+00
1.003334695406528994e+02,3.752324179849953367e+01,3.667192202248982369e+01,-1.208387534704901967e+01,-3.072846532253517893e+01,-9.075549069161963800e+00,-9.660205732908771381e+00,1.487282023955341970e+01,2.357701079959379342e+01,1.016654601195770802e+01,2.303016203194687250e+01,1.184120585589985097e+01,4.265794681224038598e+00,-2.847481734002614218e+01,-1.205631715849145458e+01
1.843460723235822485e+01,8.891807070859650608e+00,-6.960224876767421165e+01,3.585190309904425732e+01,-2.615528197463653370e+01,-3.795436455959093536e+01,4.143713152008520240e+01,1.912172588421652009e+01,-1.292234283193545252e+01,1.673794451791910731e+01,-3.634349499706051478e+00,4.979108812094358960e+00,2.737029269039017443e+00,2.262071805132144320e+01,-1.491442400025499637e+01
-9.174052760463690959e+01,-6.439271212691487278e+01,9.451722508406326995e+00,-3.030345129126389025e+01,-2.816462939204017601e+01,6.616840163743482606e+00,-2.816991275747352219e+01,3.162238100188830003e+01,2.469627158357407382e+01,2.747624729135986854e+01,1.390797518444493264e+01,-1.654333709508716765e+01,-9.850367828566607642e+00,4.919782486855780235e+00,-1.171639364198349043e+01
-3.340365020563147880e+01,-3.424412736523093059e+01,-1.532465530961819944e+01,-2.494117226380120655e+01,-4.148831848304612713e+00,4.017441479264243220e+00,8.768092747918085905e+00,7.429724493650828876e-01,-2.607197565678586404e+00,-1.089508202667854952e+01,-2.625158936570666413e+01,1.570154310563552791e+01,1.501784261930193942e+01,-1.200485284613218795e+01,-9.784468901084967030e+00
8.884564358917339177e+01,2.082828161092762542e+01,3.336437125722770958e+01,2.687175442800803538e+01,1.071096997606912460e+01,-4.635279644130621435e+00,7.890192270896112525e+00,1.157615036260800956e+01,4.154171179034355532e+01,2.116857507996731158e+01,-1.485082661020805617e+01,-1.072450984176917999e+01,6.979002207514597877e+00,1.438056363366618307e+01,-1.338628484976464250e+00
4.482867162156222207e+01,-2.498896709835352681e+01,4.328326470344512344e-01,8.237642514769548541e+01,-1.848025083733582363e+01,-1.700026285937329718e+01,7.549033096311987379e+01,2.033575201600664428e+01,-2.137364111653175414e+00,-9.860270493821579052e+00,-1.054954490625186203e-01,-1.225978031172186711e+01,-3.395802374099683441e-01,-6.926517397767473661e+00,2.095455362618821482e+00
1.593875931844759748e+02,1.621942687672028853e+02,-1.246798419924980408e+02,-4.219995973428834191e+01,-2.019300179184909183e+01,1.326941591860009062e+01,2.328959694856790819e+01,-2.991868704069192830e+01,2.767306423401689841e+01,4.583382796502137424e+00,6.615483326509985496e-01,-4.067548171625595899e+00,2.135937583697985787e+01,5.445914158233404301e+00,-8.221410010426735582e+00
1.329083926698176121e+01,-3.784279207309681681e+01,-5.004969476156191632e+01,8.147244879350922986e+01,-5.576150345528224506e+01,1.547798120790594112e+01,1.253737577259473568e+01,-2.557102533972396685e+01,-2.486899183271867741e+01,-2.772722790885310218e+01,4.349586184839986380e+00,7.391190693038860005e+00,-3.148394210847711605e+01,1.432424987573745234e+01,-1.418383444201329269e+01
-5.369497168527327347e+01,-7.434815535305348533e+01,-2.827855930059056888e+01,-3.505229499126546244e+01,4.709300078666346145e+00,-4.532384421661919127e+00,-7.172703903483657939e+00,2.211706205456350993e+00,1.078293903914005725e+01,-2.609434812160424855e+01,5.912086405755706764e+00,2.495058830392541793e+01,-8.223180357866638701e+00,2.174013830630220578e+00,-2.247784459949134828e+01
3.820508634917237600e+01,1.534790953879501174e+01,-3.918518672273459913e+01,5.302438252973792565e+00,1.712020168391849673e+00,-1.012569510147019258e+01,3.445645509212413060e+01,-1.458039972932548878e+01,8.509342640148220838e+00,-3.164217801359187376e+01,-2.366239873250042791e+01,-5.298996405023744138e+00,-2.058747242136008282e+01,-1.936867643292426067e+01,-4.763269358394323305e+00
4.838597792689255073e+01,6.980864954002630185e-01,9.850402981594023055e-01,4.929284245768339190e+01,-3.463640390126686697e+01,9.537028615720947400e+00,-9.186044795236716354e+00,7.200595328291552466e-01,-4.645546521262700423e+01,6.009828628098810910e+00,3.795162969361542515e+00,-1.092427063366336659e+00,1.780515603856835938e-01,-1.206769929475271219e+01,4.156052052363230054e+00
