1503959353602,0.552,0.396,-0.373,-0.632,0.9059999999999999,-0.063,-0.363,-2.312,0.5,-18.938
1503959353617,0.5539999999999999,0.395,-0.375,-0.63,0.883,-0.07400000000000001,-0.368,-2.312,3.938,-19.75
1503959353642,0.555,0.39399999999999996,-0.377,-0.628,0.887,-0.071,-0.36,-2.812,9.687999999999999,-19.125
1503959353661,0.556,0.39399999999999996,-0.379,-0.626,0.925,-0.055,-0.384,-2.125,12.562000000000001,-15.625
1503959353684,0.557,0.39399999999999996,-0.381,-0.624,0.963,-0.059000000000000004,-0.363,-0.375,10.125,-13.0
1503959353700,0.5579999999999999,0.39299999999999996,-0.382,-0.623,0.965,-0.061,-0.377,1.5619999999999998,2.062,-13.312000000000001
1503959353722,0.5589999999999999,0.39299999999999996,-0.382,-0.622,0.9490000000000001,-0.073,-0.382,2.188,-4.562,-6.875
1503959353738,0.56,0.39299999999999996,-0.381,-0.622,0.924,-0.069,-0.365,1.062,0.812,-1.75
1503959353760,0.56,0.39399999999999996,-0.382,-0.621,0.941,-0.054000000000000006,-0.364,1.0,5.125,-1.5619999999999998
1503959353782,0.56,0.39399999999999996,-0.382,-0.621,0.975,-0.06,-0.35200000000000004,2.188,2.188,-2.188
1503959353797,0.56,0.39399999999999996,-0.382,-0.62,0.95,-0.062,-0.331,1.3119999999999998,-0.312,-1.9380000000000002
1503959353820,0.56,0.395,-0.382,-0.62,0.9129999999999999,-0.048,-0.33799999999999997,0.688,1.0,-2.062
1503959353846,0.561,0.395,-0.38299999999999995,-0.619,0.922,-0.043,-0.341,-0.938,2.75,-3.375
1503959353865,0.561,0.395,-0.38299999999999995,-0.619,0.9279999999999999,-0.040999999999999995,-0.344,-0.188,2.625,-4.438
1503959353880,0.561,0.39399999999999996,-0.384,-0.618,0.9159999999999999,-0.054000000000000006,-0.33799999999999997,-1.5,1.875,-5.25
1503959353902,0.562,0.39399999999999996,-0.385,-0.617,0.904,-0.038,-0.33899999999999997,-3.375,3.75,-7.062
1503959353926,0.562,0.39299999999999996,-0.386,-0.616,0.9279999999999999,-0.026000000000000002,-0.358,-2.625,4.625,-8.312000000000001
1503959353940,0.563,0.39299999999999996,-0.387,-0.616,0.9590000000000001,-0.021,-0.37200000000000005,-2.0,1.875,-5.188
1503959353962,0.563,0.392,-0.387,-0.616,0.9740000000000001,-0.034,-0.376,-1.5619999999999998,-3.812,-0.375
1503959353978,0.564,0.392,-0.386,-0.617,0.946,-0.055,-0.364,-0.5,-6.562,2.5
1503959354000,0.563,0.392,-0.385,-0.617,0.93,-0.051,-0.35700000000000004,-1.25,-3.562,4.438
1503959354022,0.563,0.392,-0.385,-0.618,0.938,-0.049,-0.34600000000000003,-1.5619999999999998,1.25,4.125
1503959354037,0.563,0.392,-0.385,-0.617,0.94,-0.040999999999999995,-0.34600000000000003,-1.5619999999999998,1.375,0.375
1503959354060,0.563,0.392,-0.385,-0.617,0.945,-0.044000000000000004,-0.358,0.188,-0.375,-0.625
1503959354082,0.563,0.39299999999999996,-0.385,-0.617,0.9279999999999999,-0.053,-0.35700000000000004,-0.188,3.062,0.562
1503959354097,0.562,0.39299999999999996,-0.385,-0.617,0.9359999999999999,-0.053,-0.35600000000000004,-0.875,2.625,1.062
1503959354120,0.562,0.39399999999999996,-0.386,-0.617,0.937,-0.034,-0.336,-0.188,3.75,1.5
1503959354141,0.562,0.39399999999999996,-0.386,-0.617,0.932,-0.049,-0.35700000000000004,0.625,6.688,0.688
1503959354164,0.561,0.395,-0.386,-0.616,0.927,-0.049,-0.34299999999999997,1.188,6.562,0.5
1503959354179,0.561,0.396,-0.387,-0.616,0.94,-0.055999999999999994,-0.33399999999999996,1.5,5.625,2.312
1503959354201,0.56,0.397,-0.387,-0.615,0.9390000000000001,-0.062,-0.341,0.625,6.125,1.8119999999999998
1503959354224,0.56,0.39799999999999996,-0.387,-0.615,0.94,-0.054000000000000006,-0.336,0.25,7.062,2.188
1503959354238,0.5589999999999999,0.39899999999999997,-0.387,-0.615,0.9470000000000001,-0.053,-0.34,0.812,5.0,3.5
1503959354261,0.5579999999999999,0.4,-0.387,-0.615,0.9520000000000001,-0.068,-0.314,0.5,2.812,3.188
1503959354284,0.5579999999999999,0.401,-0.38799999999999996,-0.615,0.935,-0.066,-0.32899999999999996,0.875,3.812,1.25
1503959354298,0.5579999999999999,0.401,-0.38799999999999996,-0.614,0.935,-0.042,-0.34299999999999997,0.43799999999999994,4.062,-0.812
1503959354321,0.5579999999999999,0.402,-0.38799999999999996,-0.614,0.946,-0.042,-0.341,1.625,7.375,0.188
1503959354346,0.557,0.40299999999999997,-0.389,-0.613,0.951,-0.063,-0.322,1.5,7.0,0.938
1503959354358,0.557,0.40399999999999997,-0.389,-0.613,0.951,-0.065,-0.326,2.188,6.438,2.188
1503959354390,0.557,0.405,-0.389,-0.612,0.9520000000000001,-0.055,-0.316,2.312,6.625,1.375
1503959354403,0.556,0.406,-0.39,-0.611,0.9440000000000001,-0.043,-0.312,1.5,5.938,-0.625
1503959354419,0.557,0.406,-0.392,-0.61,0.9129999999999999,-0.048,-0.251,-1.25,5.875,-8.937999999999999
1503959354441,0.5579999999999999,0.405,-0.395,-0.607,0.703,-0.087,-0.254,-8.187999999999999,11.437999999999999,-26.75
1503959354464,0.563,0.402,-0.397,-0.603,1.038,0.022000000000000002,-0.425,2.75,1.062,-42.688
1503959354482,0.562,0.402,-0.397,-0.604,1.104,0.061,-0.33899999999999997,-2.625,-0.5,14.625
1503959354501,0.561,0.402,-0.397,-0.605,0.945,-0.006999999999999999,-0.266,-3.312,-7.0,8.687999999999999
1503959354524,0.564,0.39899999999999997,-0.396,-0.605,0.966,-0.027999999999999997,-0.385,0.938,-14.75,-11.812000000000001
1503959354538,0.564,0.39899999999999997,-0.395,-0.606,0.9009999999999999,-0.054000000000000006,-0.314,-5.375,-3.062,3.25
1503959354561,0.563,0.39799999999999996,-0.395,-0.606,0.9329999999999999,-0.015,-0.33299999999999996,-4.625,-0.812,2.5
1503959354584,0.562,0.39899999999999997,-0.396,-0.607,0.975,-0.036000000000000004,-0.33299999999999996,-5.625,4.438,6.625
1503959354598,0.561,0.39899999999999997,-0.396,-0.608,0.976,-0.057999999999999996,-0.305,-6.562,0.625,6.75
1503959354621,0.56,0.39899999999999997,-0.396,-0.609,0.9640000000000001,-0.055,-0.29600000000000004,-6.75,-1.375,2.5
1503959354643,0.5589999999999999,0.39799999999999996,-0.397,-0.609,0.973,-0.043,-0.309,-7.312,-3.0,0.938
1503959354659,0.5589999999999999,0.397,-0.397,-0.61,0.965,-0.034,-0.3,-9.375,-7.5,-1.188
1503959354682,0.56,0.395,-0.397,-0.611,0.986,-0.038,-0.295,-9.75,-12.812000000000001,-3.5
1503959354703,0.561,0.392,-0.397,-0.612,0.996,-0.026000000000000002,-0.318,-11.625,-19.312,-5.25
1503959354719,0.562,0.387,-0.396,-0.614,0.968,-0.002,-0.319,-13.687999999999999,-27.438000000000002,-5.125
1503959354741,0.563,0.38299999999999995,-0.395,-0.616,0.9159999999999999,0.008,-0.317,-14.437999999999999,-27.438000000000002,-2.812
1503959354764,0.564,0.379,-0.39399999999999996,-0.619,0.893,0.006,-0.34700000000000003,-15.812000000000001,-25.561999999999998,0.062
1503959354778,0.564,0.376,-0.392,-0.622,0.9009999999999999,-0.021,-0.37,-17.875,-20.125,6.625
1503959354801,0.562,0.373,-0.392,-0.625,0.89,-0.032,-0.35600000000000004,-21.625,-11.937999999999999,9.437999999999999
1503959354825,0.561,0.37,-0.39299999999999996,-0.628,0.9209999999999999,-0.018000000000000002,-0.36700000000000005,-20.062,-8.875,6.938
1503959354839,0.56,0.368,-0.39299999999999996,-0.63,0.937,-0.01,-0.382,-17.312,-10.062000000000001,6.312
1503959354861,0.5589999999999999,0.365,-0.392,-0.633,0.924,-0.015,-0.392,-16.062,-16.75,8.0
1503959354884,0.5579999999999999,0.363,-0.391,-0.636,0.9079999999999999,-0.028999999999999998,-0.402,-14.625,-19.5,8.625
1503959354898,0.5579999999999999,0.36,-0.389,-0.639,0.892,-0.027999999999999997,-0.419,-12.812000000000001,-15.875,9.937999999999999
1503959354923,0.556,0.359,-0.38799999999999996,-0.6409999999999999,0.8909999999999999,-0.027000000000000003,-0.41700000000000004,-10.312000000000001,-9.187999999999999,11.625
1503959354944,0.555,0.358,-0.387,-0.643,0.9259999999999999,-0.039,-0.419,-7.812,-7.625,10.937999999999999
1503959354959,0.5539999999999999,0.358,-0.385,-0.6459999999999999,0.9309999999999999,-0.040999999999999995,-0.42,-6.562,-9.375,13.375
1503959354981,0.5529999999999999,0.35700000000000004,-0.384,-0.648,0.897,-0.04,-0.42100000000000004,-6.562,-9.75,14.375
1503959355004,0.551,0.35700000000000004,-0.382,-0.65,0.894,-0.047,-0.41100000000000003,-5.312,-8.75,13.375
1503959355019,0.55,0.35700000000000004,-0.381,-0.652,0.912,-0.054000000000000006,-0.4,-4.375,-6.562,13.437999999999999
1503959355041,0.5489999999999999,0.35700000000000004,-0.38,-0.654,0.935,-0.055999999999999994,-0.39799999999999996,-3.5,-6.375,11.187999999999999
1503959355064,0.5479999999999999,0.35600000000000004,-0.379,-0.655,0.909,-0.052000000000000005,-0.41,-5.188,-11.187999999999999,9.625
1503959355078,0.547,0.355,-0.377,-0.6579999999999999,0.8859999999999999,-0.046,-0.41,-6.188,-13.812000000000001,11.125
1503959355101,0.546,0.354,-0.376,-0.66,0.8740000000000001,-0.043,-0.41700000000000004,-6.5,-9.5,10.75
1503959355125,0.546,0.353,-0.375,-0.6609999999999999,0.878,-0.038,-0.41700000000000004,-6.688,-3.875,7.438
1503959355146,0.545,0.35200000000000004,-0.375,-0.662,0.8959999999999999,-0.037000000000000005,-0.41600000000000004,-5.938,-4.875,4.688
1503959355161,0.545,0.35100000000000003,-0.374,-0.6629999999999999,0.905,-0.027000000000000003,-0.436,-5.5,-9.75,3.062
1503959355185,0.546,0.349,-0.373,-0.664,0.895,-0.02,-0.441,-5.438,-12.812000000000001,2.625
1503959355199,0.546,0.34700000000000003,-0.37200000000000005,-0.665,0.872,-0.026000000000000002,-0.452,-4.938,-15.125,1.5619999999999998
1503959355221,0.547,0.345,-0.37,-0.667,0.8909999999999999,-0.05,-0.445,-5.312,-19.562,0.25
1503959355244,0.5479999999999999,0.34299999999999997,-0.368,-0.6679999999999999,0.892,-0.05,-0.434,-5.25,-19.125,-0.312
1503959355259,0.5479999999999999,0.341,-0.36700000000000005,-0.67,0.8759999999999999,-0.051,-0.442,-5.875,-14.562000000000001,1.188
1503959355281,0.5479999999999999,0.33899999999999997,-0.366,-0.6709999999999999,0.878,-0.049,-0.455,-7.812,-10.75,2.438
1503959355304,0.5479999999999999,0.33799999999999997,-0.366,-0.672,0.902,-0.046,-0.462,-9.25,-7.312,1.8119999999999998
1503959355319,0.5479999999999999,0.336,-0.366,-0.6729999999999999,0.912,-0.042,-0.461,-10.0,-8.375,0.812
