1503604496377,-0.86,-0.433,0.067,0.262,0.78,-0.132,-0.575,-5.625,-7.0,-3.562
1503604496393,-0.861,-0.431,0.067,0.263,0.762,-0.131,-0.5870000000000001,-8.812000000000001,-6.812,-2.938
1503604496415,-0.861,-0.43,0.069,0.263,0.78,-0.098,-0.603,-9.562000000000001,-2.312,-4.438
1503604496436,-0.862,-0.429,0.069,0.263,0.833,-0.11699999999999999,-0.605,-7.625,-8.0,-2.625
1503604496451,-0.862,-0.42700000000000005,0.069,0.263,0.799,-0.114,-0.584,-6.375,-11.687999999999999,-0.188
1503604496474,-0.863,-0.425,0.07,0.264,0.8059999999999999,-0.122,-0.5770000000000001,-6.0,-10.5,0.0
1503604496496,-0.8640000000000001,-0.424,0.07,0.264,0.782,-0.105,-0.569,-4.562,-7.875,-1.9380000000000002
1503604496511,-0.8640000000000001,-0.424,0.07,0.264,0.8170000000000001,-0.11,-0.5770000000000001,-1.25,-6.062,-2.062
1503604496535,-0.865,-0.423,0.069,0.263,0.82,-0.124,-0.585,1.062,-8.875,-1.625
1503604496556,-0.865,-0.42200000000000004,0.068,0.263,0.802,-0.126,-0.578,1.8119999999999998,-8.562000000000001,-3.125
1503604496572,-0.866,-0.42100000000000004,0.067,0.262,0.784,-0.128,-0.57,1.3119999999999998,-7.25,-4.688
1503604496594,-0.866,-0.42100000000000004,0.068,0.261,0.762,-0.111,-0.581,-0.25,-1.375,-6.562
1503604496616,-0.866,-0.42200000000000004,0.068,0.26,0.8170000000000001,-0.077,-0.591,-0.688,5.312,-6.0
1503604496632,-0.866,-0.42200000000000004,0.069,0.259,0.8370000000000001,-0.07400000000000001,-0.6,2.25,-1.8119999999999998,-7.375
1503604496653,-0.867,-0.42100000000000004,0.069,0.257,0.8079999999999999,-0.064,-0.596,4.5,-4.5,-8.062000000000001
1503604496676,-0.868,-0.42100000000000004,0.068,0.255,0.7929999999999999,-0.079,-0.59,5.438,-1.9380000000000002,-8.812000000000001
1503604496693,-0.868,-0.42200000000000004,0.068,0.253,0.778,-0.09,-0.5770000000000001,6.188,0.5,-9.125
1503604496714,-0.868,-0.42200000000000004,0.068,0.251,0.802,-0.081,-0.585,5.0,4.062,-7.188
1503604496740,-0.868,-0.423,0.068,0.25,0.8009999999999999,-0.073,-0.595,4.75,4.5,-6.0
1503604496760,-0.868,-0.424,0.068,0.249,0.805,-0.078,-0.604,3.312,3.625,-5.562
1503604496774,-0.868,-0.424,0.068,0.248,0.7829999999999999,-0.078,-0.602,1.3119999999999998,3.875,-4.688
1503604496802,-0.868,-0.425,0.069,0.247,0.7829999999999999,-0.06,-0.599,-1.062,4.0,-3.75
1503604496819,-0.868,-0.425,0.07,0.24600000000000002,0.8,-0.067,-0.599,-3.25,1.875,-3.688
1503604496835,-0.8690000000000001,-0.424,0.071,0.24600000000000002,0.815,-0.054000000000000006,-0.601,-4.25,-0.375,-3.312
1503604496856,-0.8690000000000001,-0.424,0.071,0.24600000000000002,0.8170000000000001,-0.047,-0.5920000000000001,-3.5,-1.625,0.188
1503604496879,-0.8690000000000001,-0.424,0.071,0.24600000000000002,0.8059999999999999,-0.066,-0.578,-1.8119999999999998,-1.8119999999999998,3.688
1503604496900,-0.868,-0.424,0.071,0.247,0.787,-0.078,-0.5770000000000001,-1.0,-0.562,3.438
1503604496916,-0.868,-0.425,0.071,0.247,0.792,-0.091,-0.58,-1.5,2.125,2.875
1503604496941,-0.868,-0.425,0.071,0.248,0.79,-0.08900000000000001,-0.593,-2.062,1.5,3.562
1503604496954,-0.868,-0.425,0.071,0.248,0.792,-0.077,-0.612,-1.9380000000000002,2.625,2.5
1503604496976,-0.868,-0.425,0.07,0.248,0.8009999999999999,-0.10400000000000001,-0.611,-1.125,0.938,1.4380000000000002
1503604496999,-0.868,-0.425,0.07,0.248,0.792,-0.086,-0.61,-0.812,-1.375,-0.43799999999999994
1503604497013,-0.868,-0.425,0.07,0.248,0.804,-0.065,-0.609,0.688,0.562,-0.25
1503604497037,-0.868,-0.425,0.07,0.248,0.8029999999999999,-0.077,-0.609,3.25,-0.375,-0.125
1503604497058,-0.868,-0.425,0.069,0.24600000000000002,0.795,-0.071,-0.5920000000000001,6.438,0.875,-5.125
1503604497075,-0.8690000000000001,-0.425,0.068,0.245,0.799,-0.081,-0.578,8.562000000000001,0.625,-5.625
1503604497096,-0.8690000000000001,-0.426,0.067,0.243,0.795,-0.083,-0.5579999999999999,8.937999999999999,1.5,-7.125
1503604497119,-0.8690000000000001,-0.42700000000000005,0.067,0.24100000000000002,0.7909999999999999,-0.081,-0.565,8.937999999999999,0.812,-7.188
1503604497134,-0.8690000000000001,-0.428,0.066,0.239,0.789,-0.08,-0.578,6.938,7.5,-8.187999999999999
1503604497165,-0.8690000000000001,-0.429,0.066,0.237,0.82,-0.085,-0.565,5.375,4.938,-7.312
1503604497179,-0.8690000000000001,-0.43,0.066,0.23600000000000002,0.8109999999999999,-0.087,-0.565,4.125,2.062,-6.625
1503604497193,-0.8690000000000001,-0.43,0.066,0.235,0.7859999999999999,-0.069,-0.5820000000000001,-0.43799999999999994,2.812,-2.812
1503604497216,-0.8690000000000001,-0.431,0.067,0.235,0.805,-0.07,-0.58,-4.062,5.625,1.062
1503604497239,-0.868,-0.431,0.068,0.23600000000000002,0.816,-0.075,-0.557,-6.375,1.375,2.125
1503604497253,-0.868,-0.431,0.069,0.237,0.779,-0.068,-0.562,-8.562000000000001,0.875,5.938
1503604497277,-0.867,-0.43200000000000005,0.07,0.24,0.785,-0.069,-0.561,-11.312000000000001,6.0,11.625
1503604497292,-0.866,-0.43200000000000005,0.07,0.242,0.8140000000000001,-0.07,-0.57,-12.187999999999999,3.688,15.25
1503604497313,-0.865,-0.431,0.071,0.24600000000000002,0.8059999999999999,-0.061,-0.589,-11.875,-1.6880000000000002,19.875
1503604497337,-0.865,-0.43,0.071,0.25,0.773,-0.061,-0.618,-11.5,-4.125,22.875
1503604497358,-0.8640000000000001,-0.428,0.07,0.254,0.782,-0.067,-0.63,-10.062000000000001,-6.5,23.625
1503604497374,-0.8640000000000001,-0.42700000000000005,0.069,0.259,0.809,-0.083,-0.632,-8.437999999999999,-7.875,26.311999999999998
1503604497398,-0.8640000000000001,-0.425,0.067,0.263,0.795,-0.09699999999999999,-0.638,-5.375,-12.437999999999999,29.061999999999998
1503604497419,-0.8640000000000001,-0.42200000000000004,0.065,0.268,0.787,-0.124,-0.626,-6.062,-20.688000000000002,25.061999999999998
1503604497434,-0.865,-0.418,0.062,0.271,0.7390000000000001,-0.145,-0.606,-3.812,-22.25,17.062
1503604497456,-0.865,-0.41600000000000004,0.061,0.273,0.7440000000000001,-0.145,-0.5579999999999999,-2.188,-18.75,10.25
1503604497479,-0.866,-0.415,0.059000000000000004,0.27399999999999997,0.778,-0.183,-0.5489999999999999,-3.438,-11.562000000000001,7.125
1503604497493,-0.865,-0.41600000000000004,0.059000000000000004,0.276,0.785,-0.163,-0.557,-1.875,2.5,9.25
1503604497516,-0.8640000000000001,-0.41700000000000004,0.057999999999999996,0.27699999999999997,0.8009999999999999,-0.147,-0.595,-0.062,6.125,7.062
1503604497540,-0.863,-0.418,0.057,0.278,0.83,-0.182,-0.604,-0.938,1.062,5.812
1503604497553,-0.863,-0.41700000000000004,0.055999999999999994,0.28,0.828,-0.171,-0.617,-5.062,-10.25,11.375
1503604497576,-0.863,-0.415,0.055,0.28300000000000003,0.7709999999999999,-0.16399999999999998,-0.63,-6.0,-12.25,18.0
1503604497600,-0.862,-0.414,0.053,0.287,0.759,-0.155,-0.667,-3.938,-1.9380000000000002,23.561999999999998
1503604497613,-0.861,-0.414,0.051,0.29100000000000004,0.8109999999999999,-0.155,-0.665,0.0,-2.625,27.125
1503604497637,-0.861,-0.41200000000000003,0.048,0.294,0.831,-0.18600000000000003,-0.639,3.25,-16.625,27.811999999999998
1503604497659,-0.861,-0.409,0.043,0.298,0.7959999999999999,-0.21600000000000003,-0.611,5.625,-26.75,23.561999999999998
1503604497675,-0.862,-0.40700000000000003,0.039,0.3,0.742,-0.226,-0.5870000000000001,8.437999999999999,-25.125,16.875
1503604497696,-0.862,-0.406,0.035,0.301,0.7190000000000001,-0.25,-0.569,9.5,-15.625,7.688
1503604497719,-0.862,-0.40700000000000003,0.033,0.3,0.764,-0.26,-0.555,7.625,1.5,-2.062
1503604497734,-0.861,-0.41,0.035,0.298,0.812,-0.192,-0.561,0.312,12.312000000000001,-9.437999999999999
1503604497756,-0.861,-0.41100000000000003,0.036000000000000004,0.29600000000000004,0.79,-0.156,-0.621,-2.688,7.812,-13.062000000000001
1503604497779,-0.862,-0.41100000000000003,0.038,0.293,0.7979999999999999,-0.172,-0.616,-1.9380000000000002,0.125,-17.25
1503604497801,-0.8640000000000001,-0.41100000000000003,0.04,0.29,0.816,-0.153,-0.614,-4.188,-5.688,-25.438000000000002
1503604497816,-0.866,-0.408,0.043,0.285,0.767,-0.092,-0.654,-4.812,-11.125,-34.438
1503604497839,-0.8690000000000001,-0.406,0.046,0.27899999999999997,0.769,-0.081,-0.6779999999999999,3.188,-9.75,-38.625
1503604497853,-0.871,-0.406,0.047,0.272,0.794,-0.12300000000000001,-0.7040000000000001,10.312000000000001,-0.43799999999999994,-36.75
1503604497879,-0.872,-0.409,0.046,0.265,0.8320000000000001,-0.113,-0.6759999999999999,21.5,12.125,-33.438
1503604497904,-0.872,-0.413,0.045,0.257,0.857,-0.128,-0.68,35.438,21.188000000000002,-35.062
1503604497913,-0.873,-0.419,0.04,0.248,0.917,-0.174,-0.6970000000000001,50.875,21.625,-35.375
1503604497936,-0.873,-0.425,0.033,0.239,0.9229999999999999,-0.20600000000000002,-0.722,65.562,24.25,-31.311999999999998
1503604497958,-0.872,-0.43200000000000005,0.024,0.23,0.8640000000000001,-0.21100000000000002,-0.7120000000000001,78.25,29.75,-22.125
1503604497974,-0.87,-0.44,0.012,0.222,0.836,-0.21899999999999997,-0.6890000000000001,86.5,35.062,-11.812000000000001
1503604497996,-0.868,-0.449,-0.001,0.214,0.833,-0.25,-0.6990000000000001,97.875,42.312,-3.062
1503604498019,-0.8640000000000001,-0.45799999999999996,-0.016,0.20600000000000002,0.84,-0.272,-0.674,106.375,39.875,3.875
1503604498038,-0.861,-0.466,-0.033,0.19899999999999998,0.8170000000000001,-0.271,-0.636,113.81200000000001,29.0,9.875
1503604498056,-0.858,-0.474,-0.051,0.192,0.785,-0.27399999999999997,-0.608,121.75,25.938000000000002,17.188
1503604498085,-0.8540000000000001,-0.48100000000000004,-0.071,0.18600000000000003,0.722,-0.264,-0.5489999999999999,125.25,23.188000000000002,27.375
1503604498094,-0.8490000000000001,-0.488,-0.091,0.18,0.682,-0.262,-0.5770000000000001,124.875,26.625,32.625
1503604498116,-0.8440000000000001,-0.494,-0.111,0.175,0.6829999999999999,-0.244,-0.537,125.81200000000001,24.25,36.25
1503604498141,-0.8390000000000001,-0.5,-0.131,0.17,0.665,-0.27,-0.479,123.875,23.688000000000002,36.562
1503604498161,-0.8340000000000001,-0.504,-0.151,0.166,0.675,-0.256,-0.47200000000000003,117.25,14.25,37.688
1503604498176,-0.83,-0.507,-0.16899999999999998,0.163,0.662,-0.25,-0.43799999999999994,104.375,5.562,43.125
