0.84907,0.025981,0.018826,-88.792,-71.465,-66.471,-0.88315,-0.8828,-0.88239,-0.84907,0.02646,0.46354,0.046743,0.023293,-85.27,-71.004,-69.315,-0.53214,-0.53182,-0.53088,-0.46354,0.042749,0.094865,0.090917,0.0562,-65.599,-65.516,-64.898,-0.23298,-0.23295,-0.23225,-0.094865,0.087219,0.19653,0.10735,0.02305,-61.008,-59.199,-58.695,0.31831,0.31822,0.31808,0.19653,0.080859,0.77964,0.052363,0.026302,-60.054,-58.472,-53.751,1.1664,1.0521,0.99405,0.77964,0.067215,0.49191,0.10574,0.044491,-66.457,-57.777,-53.394,-0.69025,-0.68665,-0.68425,-0.49191,0.098776,14.629,10.537,10.114,39.52,38.016,37.118,-72.389,-72.295,-71.446,-2.5604,22.394,9.8355,7.1943,6.3851,34.996,34.184,32.862,47.316,-43.799,41.083,1.2805,15.206,11.579,8.3555,6.4543,37.414,34.201,33.338,64.406,64.377,-61.166,0.075981,17.275
0.85214,0.013942,0.013763,-69.458,-61.921,-54.888,-0.87808,-0.87807,-0.87784,-0.85214,0.016202,0.47802,0.037598,0.020659,-57.417,-52.415,-52.234,-0.53544,-0.53532,-0.5344,-0.47802,0.035894,0.12194,0.11116,0.035134,-60.744,-60.399,-60.046,-0.25281,-0.25277,-0.25197,-0.12194,0.084368,0.13042,0.063837,0.052367,-49.458,-46.278,-46.27,0.29759,0.29741,0.297,0.13042,0.069715,0.80748,0.094539,0.035635,-51.406,-48.703,-47.304,1.0349,1.0041,0.98594,0.80748,0.088335,0.45664,0.051393,0.044431,-63.527,-54.097,-48.685,-0.66351,-0.64869,-0.61773,-0.45664,0.063721,29.595,25.079,14.922,40.668,39.309,38.436,-76.476,-72.953,-72.917,-7.6791,30.419,11.824,11.582,9.8329,-36.077,35.205,32.874,-41.299,-38.974,37.143,-0.70551,18.005,13.292,11.102,11.098,33.733,32.786,32.733,50.457,49.529,46.737,4.8217,19.926
0.85144,0.01565,0.011678,-55.861,-54.13,-49.485,-0.87009,-0.87006,-0.87002,-0.85144,0.015614,0.48143,0.016779,0.016197,-52.728,-50.168,-50.149,-0.53293,-0.53153,-0.52922,-0.48143,0.020636,0.11276,0.039816,0.016861,-50.88,-50.88,-50.358,-0.19208,-0.19203,-0.19186,-0.11276,0.035237,0.16543,0.040548,0.024502,-52.303,-51.447,-51.437,0.22214,0.22121,0.22067,0.16543,0.036704,0.81324,0.033146,0.031416,-54.778,-54.066,-53.602,1.0328,0.94375,0.93465,0.81324,0.059877,0.4643,0.029881,0.02445,-68.624,-47.729,-47.078,-0.54269,-0.53762,-0.53419,-0.4643,0.044964,11.453,6.1558,5.2022,30.744,30.242,28.64,30.218,29.127,27.886,5.2022,11.598,6.4647,5.5138,4.8538,28.836,28.382,27.879,-27.047,-23.941,-21.119,-6.4647,9.7207,8.4936,7.911,7.6266,29.394,28.257,28.253,-41.698,-41.229,-36.959,-1.044,13.907
0.85414,0.0097433,0.0088141,-46.792,-46.116,-45.889,-0.86714,-0.86708,-0.86701,-0.85414,0.010298,0.46443,0.024768,0.01719,-49.106,-48.605,-48.582,-0.5312,-0.53087,-0.53075,-0.46443,0.024118,0.17972,0.054047,0.011564,-56.638,-56.415,-55.847,-0.23405,-0.23381,-0.23317,-0.17972,0.040107,0.14058,0.01893,0.015961,-49.658,-49.568,-49.532,0.18587,0.18465,0.18261,0.14058,0.024597,0.76618,0.053999,0.034954,-52.759,-43.769,-42.178,0.96899,0.92581,0.91676,0.76618,0.061408,0.45809,0.04269,0.039787,-58.06,-49.977,-46.061,-0.55221,-0.54565,-0.54154,-0.45809,0.051268,19.387,8.5154,6.3221,-41.775,34.355,33.896,36.482,36.421,35.286,6.074,16.311,12.598,8.7485,4.3607,32.32,30.067,29.54,39.055,37.476,36.221,2.6868,13.383,17.444,12.156,8.1398,33.532,32.467,32.119,-53.986,-52.892,-49.357,-4.7427,17.863
0.87075,0.0059266,0.004312,-79.645,-79.188,-53.004,-0.88312,-0.883,-0.88295,-0.87075,0.0060094,0.4684,0.021788,0.0026999,-65.666,-59.812,-58.118,-0.49455,-0.49426,-0.49419,-0.4684,0.015899,0.084851,0.06597,0.051842,-49.016,-45.95,-45.75,-0.23119,-0.23116,-0.23095,-0.06597,0.078789,0.10526,0.024199,0.019286,-60.244,-57.075,-56.736,0.1431,0.14306,0.14276,0.10526,0.023553,0.82798,0.047642,0.037446,-68.36,-59.456,-51.372,0.95974,0.93573,0.93522,0.82798,0.058492,0.49509,0.034846,0.027676,-81.169,-65.105,-52.946,-0.6195,-0.61186,-0.6099,-0.49509,0.044644,14.029,12.251,11.703,33.825,33.383,33.165,54.682,54.36,54.157,8.2959,17.62,5.9432,5.8087,3.9812,-27.477,26.308,25.702,-28.091,-23.709,20.049,-1.7903,8.2829,8.2059,8.1274,6.1715,28.284,28.276,28.034,25.289,24.881,-24.291,2.7523,11.818
0.85718,0.019056,0.014941,-75.079,-68.773,-66.151,-0.88303,-0.88303,-0.88297,-0.85718,0.021718,0.45843,0.053231,0.028929,-70.218,-64.124,-63.579,-0.54204,-0.5419,-0.5411,-0.45843,0.049564,0.098589,0.048616,0.029365,-56.239,-54.988,-54.748,-0.19066,-0.19049,-0.18984,-0.048616,0.080782,0.19217,0.10009,0.03356,-52.717,-51.311,-50.983,0.29115,0.29091,0.29064,0.19217,0.08042,0.8014,0.054715,0.027861,-46.205,-45.819,-45.314,1.0733,1.0254,0.96624,0.8014,0.066368,0.51837,0.11275,0.049199,-76.239,-59.064,-54.315,-0.67488,-0.67315,-0.66634,-0.51838,0.10539,15.64,14.598,11.456,39.533,36.369,36.1,-61.364,-60.251,-59.941,-4.6747,21.885,12.715,9.755,9.1493,35.773,33.912,33.9,70.167,61.437,58.954,0.18158,16.919,7.6946,7.5516,7.1005,32.73,32.31,32.103,61.055,59.971,59.48,2.4495,16.156
0.83265,0.050117,0.017448,-49.123,-48.449,-47.132,-0.87288,-0.87248,-0.87221,-0.83265,0.040135,0.47558,0.047138,0.012985,-49.971,-49.826,-49.213,-0.5301,-0.53008,-0.52988,-0.47558,0.036928,0.19488,0.03298,0.025876,-49.748,-49.556,-49.485,-0.2501,-0.24894,-0.24891,-0.19488,0.033064,0.19021,0.064043,0.016751,-49.5,-49.247,-49.037,0.2555,0.25537,0.25491,0.19021,0.049464,0.73527,0.023143,0.019705,-57.87,-51.249,-48.074,0.82494,0.80888,0.80601,0.73527,0.039592,0.42189,0.12953,0.061382,-54.753,-45.942,-43.065,-0.57088,-0.56811,-0.5594,-0.42189,0.10751,19.223,9.7768,4.1936,34.81,34.424,32.609,29.955,27.551,26.459,4.1936,16.202,15.574,7.9182,6.0149,32.724,32.405,32.151,56.969,53.258,53.109,7.9182,15.274,13.36,10.371,7.4785,-42.107,34.038,32.794,34.875,34.481,33.952,10.371,12.446
0.8456,0.0076985,0.0075976,-56.333,-55.001,-53.054,-0.86995,-0.86975,-0.86943,-0.8456,0.0097529,0.49319,0.048609,0.017602,-64.658,-63.264,-59.881,-0.52933,-0.52928,-0.52927,-0.49319,0.037314,0.14875,0.095183,0.039836,-59.034,-58.578,-58.018,-0.29327,-0.29293,-0.2925,-0.14875,0.075251,0.098935,0.061639,0.031487,-55.467,-55.081,-54.341,0.21533,0.21483,0.21429,0.098935,0.052466,0.82751,0.10749,0.044073,-57.357,-48.34,-48.079,1.0201,0.97507,0.96514,0.82751,0.095184,0.4128,0.052921,0.03099,-55.283,-49.988,-49.408,-0.63433,-0.62414,-0.58869,-0.4128,0.054348,12.149,10.993,7.3697,34.425,32.725,31.823,43.807,43.472,41.944,-1.084,14.818,11.1,10.116,6.9451,32.383,32.248,30.531,-65.979,-64.116,-60.792,-1.8762,15.066,12.088,11.43,9.3955,34.084,33.018,31.979,-58.355,-57.011,-55.525,-2.6113,18.876
0.83433,0.031068,0.016087,-59.15,-53.432,-50.679,-0.88704,-0.88615,-0.8848,-0.83433,0.026693,0.49916,0.053184,0.02522,-51.752,-49.4,-47.456,-0.55623,-0.55606,-0.55554,-0.49916,0.045987,0.19287,0.032814,0.010956,-58.623,-55.633,-54.931,-0.24324,-0.24321,-0.24291,-0.19287,0.026836,0.11517,0.035772,0.017937,-82.417,-79.71,-71.994,0.17471,0.17458,0.17325,0.11517,0.030041,0.80819,0.071654,0.026609,-50.265,-47.471,-46.861,0.95739,0.94629,0.94209,0.80819,0.069746,0.37649,0.10394,0.062382,-50.761,-49.257,-48.721,-0.57796,-0.5706,-0.56258,-0.37649,0.093883,6.8195,6.5057,5.6324,28.165,27.79,26.951,22.133,20.795,20.274,-1.4151,10.222,9.8132,6.4468,5.8243,30.557,30.225,29.476,36.213,33.384,33.358,6.4468,11.127,11.421,10.465,9.7661,32.806,31.946,30.85,-36.989,-35.268,-34.87,-1.5555,16.891
0.83824,0.026829,0.01672,-64.445,-62.138,-62.095,-0.86648,-0.86626,-0.86625,-0.83824,0.026034,0.45884,0.029564,0.028561,-54.09,-52.5,-52.429,-0.54619,-0.54553,-0.54448,-0.45884,0.034082,0.15266,0.1499,0.044996,-73.607,-69.766,-68.357,-0.29619,-0.29584,-0.29583,-0.1499,0.11711,0.21214,0.083335,0.019353,-55.429,-51.717,-51.709,0.31441,0.3143,0.31429,0.21214,0.063329,0.73996,0.081445,0.047013,-49.851,-49.571,-48.074,0.96969,0.94806,0.94688,0.73996,0.092812,0.47048,0.074676,0.060805,-51.334,-48.601,-47.628,-0.60724,-0.6065,-0.60601,-0.47048,0.090363,37.729,20.111,13.267,41.613,40.14,38.351,-91.875,-87.551,-87.405,-8.8667,33.395,22.375,21.038,19.774,37.605,37.075,36.54,-71.458,-71.016,-67.261,-0.82471,30.433,25.64,20.642,20.196,38.258,37.726,36.532,-114.71,-111.53,-105.76,0.14798,35.157
