-1.053070160964924753e+02,-2.637384378720376077e+01,4.182029868513107829e+01,-3.867746272622638770e+01,-3.453059634138142098e+00,7.580442939963798921e+00,-1.612370336548730876e+01,-6.667718764954103428e+00,-1.620790631518636893e+00,2.829759085093005666e+00,-1.067453357843092032e+00,-3.209105196387553427e+00,-7.839863909782067708e+00,-3.837002502404164961e+00,-4.529750589706492470e+00
-1.895356113342360231e+02,1.505201928897184693e+01,2.939361724220566430e+01,-3.834417691993397170e+01,8.957326709467928083e+00,8.250188292043850069e+00,2.917856079525382285e+01,-3.192844967238806575e+01,-6.167474594721499948e+00,-2.369087179263324927e+01,2.678306179292522238e+00,-2.182995030049690754e+00,1.213051449950150662e+01,9.221427556623499555e+00,1.147505394486478281e+01
-1.019384995693978482e+02,-5.800825775868882062e+01,-7.757672746327926916e+00,-2.693585996789304993e-02,-1.016402924372732031e+01,3.172099302586593339e+00,3.866442569207124791e+01,4.220824424844480838e+00,-2.177777901861108134e+01,-2.000957394875824491e+01,4.188733706697052028e-01,-2.372629125523149440e+01,-2.646580580625835122e+00,-2.329770992880078495e+00,3.790263376550737640e+00
-1.095549459564395676e+02,-9.477706377371534074e+01,3.372099941432799852e+01,5.244861579743753310e+01,-1.189416729037649390e+01,-3.238246288295889030e+01,4.697042190391319849e+01,1.154518556558537412e+00,2.539572638204811739e+01,-1.176759082009586521e+01,-2.606006662683885367e+01,-9.975646230938325587e+00,-8.074578727470624884e+00,1.323614309200717898e+01,6.557684890852923942e+00
-1.403075854125691251e+02,1.610009346660074669e+01,4.860992549451250255e+01,-4.676964121418506437e+01,4.260778076070640408e-01,-4.795097728773541235e+00,-9.052988274434319749e+00,-8.158100358671561025e+00,-2.166909480740355498e+00,4.154399215511826782e+00,4.666552315077255209e+00,3.489486253577070762e+00,1.230223487434018326e+00,-3.541793375312632275e+00,6.986796873314559342e+00
-1.663157787912124093e+02,-1.160812042889633489e+01,2.119027436626038963e+01,-3.320498159923213422e+01,-4.974488277949166815e+00,-8.895428934834136214e+00,4.412409112614658291e+00,4.828720428896645700e+01,-2.674290768330308055e+01,-2.146396801878180938e+01,1.350268137242310651e+01,-3.622347757118997258e+00,3.423236954975813262e+00,-5.485703300544475525e-02,9.846907170466892012e+00
-1.376679428595988384e+02,-4.067573073414209262e+01,-6.416243654798259399e+01,-5.645556512407992500e+01,-2.878358007102920268e+01,3.312627432729578203e+01,-8.238747308075707210e+00,-6.530663092833823846e+00,-1.180012153363002358e+00,5.466406912373596327e+00,-3.895732130294932816e+00,3.762866705361430419e+00,-5.174849430838150965e+00,-4.140795160173615486e+00,-6.541804723960096268e+00
-8.378446774482659976e+01,-1.266119997282192742e+02,4.041803674746655872e+01,1.602827985301038325e+02,1.655442864018801288e+02,1.630571807395672863e+02,-2.289027523088236649e+01,1.436186341139608658e+01,3.683701626446349298e-02,-4.765843648214572070e+00,-1.948881321013314016e+00,-5.152736526104106929e-01,-5.748437880152444279e+00,4.643087602684722981e+00,6.159308131731393132e+00
-1.153445886408857177e+02,-1.626278941574891590e+01,5.734773746638107639e+01,-4.645487026044089873e+01,-4.536029158720012333e+00,3.312911902414116483e+00,-1.390194457542308903e+01,-3.994206675706247989e+00,2.420532535907812477e+00,3.683733058760432222e+00,-2.162544059000099494e+00,-2.207411811379937916e+00,-7.872097849182410734e+00,-4.136590791002224599e+00,1.419288597987655498e+00
-9.496775829926441759e+01,-3.089703486156069445e+01,-1.192391196873259318e+01,-1.525317243590797034e+01,-5.948164225725591336e+00,3.722514679127962189e+00,-1.629755452846082164e+01,-5.484854731758601609e+00,5.314278531219984281e+00,-6.433480383286847015e+00,1.052461632061246100e+01,-2.027851424951769843e+00,-2.073154257777463627e+01,1.185591329828155516e+00,-8.655961368371999143e+00
-7.526540398393812836e+01,-2.563695530575708403e+01,3.473760266148422460e+01,-2.587762525766685684e+01,5.497240784390768020e+00,-2.213253815228073407e+01,-2.162713922143111844e+01,-1.933893043254654387e+01,-1.244691587248940579e+01,-2.053132290838051155e+00,2.459348995043263031e+01,-2.135809933203285382e+00,-1.195744450643605639e+01,-9.704532714093332402e+00,7.809104727484781350e+00
-1.118818429462136663e+02,-6.983074014963517584e+01,-1.671555062775065892e+01,1.183397840512077970e+01,-1.049116525944980438e+01,-1.121217977205147953e+01,2.186870514001543597e+01,3.022762380293703544e+01,-2.189945028161352525e+01,1.972772348773291773e+00,-5.402375060110515825e+00,2.596664022831392771e+01,-3.869725626111156203e+01,1.307020978237513287e+00,-4.589632381124888028e+00
-8.291869916518209038e+01,-1.123929686621546153e+02,4.692916156129817296e+01,8.488226926383265436e+01,6.341697816268249355e+00,-4.711654042220352068e+01,6.379308192477852302e+00,-1.189458915237798919e+01,-6.984851857443389989e+00,-1.549574057753702050e+00,6.982843934795555541e+00,1.725539072900070892e+01,5.289997510306527317e+00,5.691096179540992672e+00,-1.018222397022720926e+01
-1.128539462989937761e+02,-7.648996729074561074e+01,3.662321490535389046e+01,2.491233910746847613e+01,2.253420183297523138e+00,-1.367591731732632354e+01,1.934984855157999206e+01,-4.756015506119388192e+01,1.087349097169652268e+01,-5.324120951423497061e+00,-1.396099878892788837e+01,2.149728294301732490e+01,-2.548415762329440071e+01,-1.050567879796352244e+01,4.110814223616466201e+00
-6.746839473144352439e+01,-1.203586732270707245e+02,2.125145026450106389e+00,5.064721117972096920e+01,-1.905553014514357102e+01,-4.127956436349531089e+01,-1.316362463475165434e+01,9.825205314740550477e+00,-1.334298699852957881e+01,1.024456013799200527e+01,-1.114494826042667519e+01,4.145837826663510839e+01,-1.014681722256449348e+01,1.794098933626202097e+01,3.147369465643352626e+01
-4.959627859036770303e+01,-7.089643805910901619e+01,7.158260815157731827e+01,1.921248751869305593e+01,3.802209934017720450e+00,-1.683662020766685075e+01,-5.060937258559771834e+01,-2.761174720050521358e+01,-1.018269800282024029e+01,2.947100474950021365e+01,-2.873667498651098740e+01,-1.567441232840497989e+01,4.715974558798091465e+01,-2.405686695243716855e+01,8.425423971330880946e-02
-4.680965086464947689e+01,-6.467689073433811586e+01,6.846664711894296929e+00,-1.670250261183203122e+01,-2.182801604285011621e+01,5.848035701428601740e+00,9.087496791960706588e+00,4.447992002689774438e+01,1.805060865048588781e+01,-1.427606975476305529e+01,9.890822679715801868e+00,-1.990647556965401321e+01,-1.801257366382606051e+01,-4.538270429791898763e+00,-1.430023827952676641e+01
-3.096022179440436517e+01,-2.228274185736656321e+01,4.430769916551142984e+01,-1.952509771356774593e+01,-6.437501439440637796e+00,-2.144579064622861964e+00,-1.748282731091374131e+01,-5.523111410149377676e+00,-6.215497020487148028e+00,5.883793631481880615e-01,-1.556453761436424266e+01,-7.278247410858937894e-01,1.513346666560864806e+00,-5.269274188187781149e+00,-7.663368779025592659e+00
-5.884562152046501637e+01,-1.136012783635673600e+02,-1.617790579416052310e+01,-7.541068094790499998e+00,-2.380317568335434686e+01,1.585023488083782084e+01,-7.842832477063717889e+00,3.816752098852434472e+01,-1.445531495035383074e+01,-2.182670661815493851e+00,4.960859658672712058e+00,-7.738789079481527722e+00,1.483649529068674511e+01,-4.390503358581898397e+01,-4.452202428004938817e+00
-4.488777427689519328e+01,-7.375840889495803765e+01,-1.030967135207184171e+01,6.547996166170952392e+01,-7.897387146015635295e+00,-3.299631030381855368e+01,-7.700801870025865803e+00,2.056136808375332592e+01,7.780982895414021883e+00,2.882363579498133888e+01,4.210308244770477160e+01,7.557084011351423714e-01,-8.898624630805924696e+00,1.097223002065063469e+01,-2.149812368995462464e+01
-9.673253957173399442e+01,-9.531357297362336567e+01,-1.085470230580420498e-01,4.293659162061736367e+01,-1.293264632807856529e+01,-2.995918647219806985e+01,-1.744220681450755350e+01,9.750181380882970927e+00,-1.256025392750726866e+01,1.879149362316637095e+01,-1.171108428738010687e+00,-5.008107731265908136e+00,7.500183613232688451e+00,1.790163248590705081e+01,-7.952374199013778622e+00
-4.379476915190901565e+01,-8.280648873154221690e+01,-3.235309073910863642e-01,6.727975382748746824e+01,-4.279265179879020664e+00,-2.661485684146522956e+01,1.828325291164293276e+01,-2.011933611090226748e+01,3.591198073687413839e+00,-1.525325071931808907e+01,2.348382990439538531e+01,-2.699156236368352424e+01,1.018787524315069959e+01,-2.590620410403744245e+01,2.833330641355254187e+01
-3.559706150620652210e+01,-8.286570546055871489e+01,-1.595900230498654615e+01,-4.463042179074925286e+01,-3.832097067623679720e+01,2.369421094083707047e+01,-2.265878342677515533e+00,3.850724972754893116e-01,1.223000979486926987e+01,1.097088176524869674e+01,-7.125848908618894306e+00,-1.611750233820645750e+00,-7.517489528709373481e+00,-8.522776309177281462e+00,-6.108828755885928885e+00
7.474251414525876669e+01,7.882817034191060834e+00,-3.494343847668059766e+01,2.309415738521931516e+01,-1.411806289741238984e+01,-9.863030162709538473e+00,-1.222827831642227281e+01,9.265070695308720516e+00,3.055241953770946850e+01,2.275519304092871309e+01,-2.715090504011762462e+01,-3.391609877902779857e+01,8.780703129825855768e+00,3.549841267408699963e+01,-8.194807925628863066e-01
-3.859829975413866521e+01,-8.864779711718009025e+01,-1.242323224625506661e+01,-4.751356169300888155e+01,-3.137864124920315234e+01,2.321969749787486137e+01,-1.471282745969273975e+01,-1.252495060170517327e+01,-5.933978841947089578e+00,5.750585645444874494e+00,1.131497660683854489e-01,-1.433017964564305302e+00,-4.157338862113514111e+00,-8.004471505599557446e+00,-1.227893338031522497e+01
-2.198082040629671496e+02,6.206296654877368013e+01,2.698625047897793650e+01,-5.361184908074434929e+01,1.331430619146224892e+01,1.296006282708433943e+01,6.610303608001828479e+00,9.144530499713397376e+00,1.258292962278498450e+01,7.872697145622206349e+00,-3.240873770643739604e+00,1.168547653370525197e+01,7.962092502022984242e+00,5.921866855672895724e+00,7.781212972643693604e+00
-7.959000254273171038e+01,-8.726497967593780913e+01,-2.417729494435671000e+01,1.937536460944463457e+01,-3.227390348855376345e+01,2.201417419557759558e+01,1.729992330717042393e+01,-5.263753487746093640e+01,-1.071244456899631281e+01,1.355178711433518313e+00,6.569891028934765842e+00,-5.121146985213561820e+00,9.558391150145459036e+00,5.247099147532276930e+01,-6.347869795220487887e+00
-6.734497880728163466e+01,-1.272196414794310755e+02,2.183562090663845101e+00,-4.273719586906159495e-01,-3.468961709989924458e+01,2.061563220684141107e-01,-6.659006194596388539e+00,2.318762754196163911e+01,-2.312341858799161187e+01,9.231077322626042303e+00,5.343364241448703922e+00,-1.798861552945976161e+00,-1.425140271584876883e+00,3.888014218359908369e+01,-1.467582647044393340e+01
-7.416521854698009975e+01,-1.011583770493612207e+02,3.060550000258152181e+01,9.035911812130554210e+01,8.878248233876330886e+00,-4.031674922319020027e+01,2.101043503159585413e+01,-7.348648573329827016e+00,4.808741715649192727e+00,-1.645970857115678365e+00,1.184485150916830953e+01,1.824084245249106928e+01,1.406756349647697846e+01,-1.662979747070964720e+01,-1.148523902737856872e+01
-6.144873980437977679e+01,-8.206239026554575844e+01,-1.296761567759648948e+01,4.252029512017880108e+01,-2.252180454173103286e+01,-2.699058122034679386e+01,-3.931727070940614510e+01,1.488053046050673167e+01,-2.079114556653246382e+01,2.002248388596137119e+01,2.273291664268531420e+01,-3.036103305477899639e+01,1.468505171821915667e+01,-7.499331968542368720e-01,2.355436455340966972e+01
-5.985639731966873711e+01,-6.388642395088989190e+01,6.029229932612574316e+01,-5.054350824938349973e+01,-1.562064705878585968e+01,1.681177866801714416e+01,-1.918058345566038270e-01,3.132478958788273538e+00,1.352883370679475483e+01,1.109254151512326381e+01,-1.460620481111759617e+01,-6.946334725166134483e+00,-6.894219473600232462e+00,-2.805829545116990342e+00,-3.071339436442857451e+00
-4.658809004197213000e+01,-9.203804745526100817e+01,-2.174248927505814066e+01,-6.111239408089977587e+01,-3.711488962798245694e+01,3.416151435605431175e+01,-1.569355463871965384e+01,-3.644917521412223582e+00,-8.192806766423235132e-01,9.150703377924749304e+00,-4.763556072844782108e+00,-4.970910117099396786e+00,-1.376638557774025351e+01,-4.494195754867393866e+00,-6.379940509960919215e+00
-1.215359621439326503e+02,-2.612376560601245146e+01,1.570567934354096629e+01,-2.726203078901169974e+01,-7.030669036887525536e+00,7.968064312449394393e+00,3.229758767485427740e+01,-3.467800663732178634e+01,2.667163466436189179e+00,-2.381554527970525470e+01,-7.575814541438060656e-01,-1.852520446254763442e+01,-2.335253283341642394e+00,2.394915990797981120e+00,-2.068612758096401105e+00
-6.528396372633257272e+01,-1.059200515446200370e+02,6.856866851289547427e+00,9.457888209805061308e+01,4.675348287091281918e+00,-2.497988100705651249e+01,4.273172167655567222e+01,1.815869467459833686e+01,3.755180996392208215e+01,2.402362197495073737e+00,-1.737817552571222279e+01,1.288159785611629715e+01,1.480074705848934258e+01,-1.868967496436761877e+01,-1.669766480646443085e+01
-6.107219504755075690e+00,-7.451198515595856975e+01,-4.129560642357910893e+01,-5.134940841982014348e+01,-3.719434241946883901e+01,3.871414731947589871e+01,-1.449516070120170852e+01,-5.108476680737036979e+00,-9.005337894554015676e+00,-5.507222449667038333e+00,-4.004276894716322488e+01,9.730547708789767825e+00,1.311833691491393061e+01,-4.355260710980671135e+00,-6.974523853890366887e+00
-4.156827295718612447e+01,2.157259534290777836e+01,7.719085553542817557e+00,7.170563892557591146e+01,3.635562122487830727e+00,-5.606681214670400948e+01,-6.093631575441455794e+01,-2.764516765436381363e+01,4.290914745636578687e+01,-1.329649134223208407e+01,-1.924158179906968513e+01,-6.083742771279972317e+00,-6.282682789789173050e+00,-8.332443383896496414e+00,4.904823725046962402e+00
1.499111507485716572e+02,8.510106483455267323e+00,-8.524538282846103243e+01,7.183033959515898736e+00,-1.910170594423805213e+01,3.431725486193516250e+00,-1.856157710629297952e+01,3.076484776547601108e+00,7.350436194902319365e+00,-1.006202872053195696e+00,-1.463338747500182890e+01,-8.786712313085100590e+00,-4.720174639094319780e+00,5.044376736364341696e+00,1.292662186938307833e+01
2.500394288323272747e+02,-1.570520523868319174e+01,-5.690582660435003248e+01,3.160745514613193663e+01,-2.157315982831618228e+01,-1.664192931942370990e+01,1.235345108076940157e+01,7.676926526654365546e+01,-1.188464732402946566e+01,-3.580914507760631693e+01,-9.005148254316619472e+00,-2.116077481055245713e+01,-7.305439547077282603e-01,3.407906524019476802e+00,1.179829711421964333e+01
1.120925714802672672e+02,1.272712888316449309e+01,-3.272073765932093892e+01,-7.545288455577089159e+00,-1.621937698119765869e+01,1.515629593684366672e+00,-6.622629405840834593e+00,1.192100163097265586e+01,1.438575319757130799e+01,-3.332511547459175993e+00,-2.468862279895559908e+01,-9.650913555966935675e+00,-1.202702744971289128e+01,7.738832487649577097e+00,5.742572646835818695e+00
