0.6635,0.080547,0.061391,-49.59,-46.152,-45.919,0.74228,0.74164,0.73654,0.6635,0.084771,0.2349,0.026981,0.024775,-77.073,-70.083,-67.904,-0.27976,-0.27944,-0.27874,-0.2349,0.039684,0.29688,0.22935,0.095238,-46.791,-44.196,-44.021,0.63045,0.62655,0.62618,0.29688,0.18938,0.60378,0.079988,0.066436,-92.636,-62.784,-59.555,-0.709,-0.70799,-0.70604,-0.60378,0.086377,0.65601,0.1738,0.11642,-37.656,-37.055,-35.734,-1.2293,-1.0906,-1.0635,-0.65601,0.234,0.62528,0.31778,0.14638,-56.917,-51.749,-46.872,-1.0795,-1.0531,-1.0278,-0.62528,0.29279,18.116,15.193,14.786,38.79,38.547,38.152,-197.44,180.56,171.06,8.8437,36.458,14.167,12.579,11.09,36.793,35.887,35.841,-154.6,-144.38,-133.16,-4.4754,32.366,24.532,22.946,19.833,41.598,41.286,40.86,-220.14,-208.11,-191.41,1.8914,43.921
0.50694,0.057946,0.020922,-55.14,-51.751,-51.619,0.56128,0.56081,0.56074,0.50694,0.044786,0.22466,0.1844,0.078413,-48.617,-47.967,-47.173,-0.37408,-0.37382,-0.37308,-0.22466,0.14406,0.48451,0.06223,0.036548,-57.936,-55.161,-54.178,0.57838,0.5772,0.57538,0.48451,0.051898,0.65662,0.045288,0.015846,-53.606,-50.131,-49.634,-0.71839,-0.71827,-0.71805,-0.65662,0.036301,0.89657,0.089321,0.042412,-52.546,-46.806,-46.576,-1.1127,-1.1044,-1.0637,-0.89657,0.092519,0.35092,0.070511,0.065616,-47.189,-46.617,-45.759,-0.70592,-0.56617,-0.56094,-0.35092,0.087788,35.13,34.651,13.245,42.506,41.876,39.768,-97.207,-93.411,-90.071,-8.5118,37.533,11.071,7.2359,6.3241,31.985,-31.259,30.458,-62.235,-45.502,-44.558,-4.6857,16.941,15.822,12.752,9.348,34.974,33.311,32.306,-49.596,-48.89,-47.727,-0.015713,17.534
0.48345,0.025376,0.021679,-73.491,-71.563,-70.616,0.51304,0.51118,0.50907,0.48345,0.025424,0.23145,0.16843,0.077481,-55.074,-53.167,-52.624,-0.36023,-0.35972,-0.3582,-0.23145,0.13279,0.54511,0.047201,0.026547,-88.901,-85.839,-81.759,0.59448,0.59432,0.59403,0.54511,0.039474,0.62777,0.056802,0.014717,-72.272,-71.768,-68.226,-0.68411,-0.68364,-0.68333,-0.62777,0.04267,0.93098,0.093317,0.04584,-59.067,-49.077,-48.801,-1.1521,-1.1478,-1.0838,-0.93098,0.089137,0.22145,0.090518,0.035259,-57.69,-57.142,-56.272,-0.40325,-0.38921,-0.38769,-0.22145,0.086968,41.032,36.618,13.906,42.342,42.058,41.354,97.654,97.511,97.474,-2.4971,43.046,24.568,17.859,11.772,38.186,37.887,35.117,-121.97,-118.14,-115.29,-3.7319,28.284,13.657,12.343,8.8651,34.486,32.787,31.908,38.646,38.442,-38.2,4.0146,15.965
0.42795,0.02375,0.019163,-53.015,-50.417,-49.916,0.49523,0.49511,0.49492,0.42795,0.026735,0.21455,0.13967,0.055256,-56.706,-54.407,-54.145,-0.32604,-0.32012,-0.32003,-0.21455,0.10751,0.54684,0.036683,0.023305,-51.415,-49.655,-48.988,0.5982,0.59762,0.59733,0.54684,0.036245,0.67676,0.021816,0.008227,-63.409,-55.113,-50.395,-0.70422,-0.70416,-0.704,-0.67676,0.01716,0.9456,0.090493,0.057052,-54.598,-48.552,-45.914,-1.1624,-1.1464,-1.1132,-0.9456,0.09412,0.25029,0.071262,0.056659,-55.308,-51.99,-49.497,-0.44414,-0.44262,-0.44167,-0.25029,0.079521,49.751,34.181,13.741,44.027,42.545,42.196,96.391,96.374,95.34,6.7799,44.449,16.687,10.492,10.041,34.268,33.173,31.956,-85.585,-77.356,-65.303,-2.5941,19.846,22.81,12.381,6.8121,36.403,36.17,33.752,46.297,41.518,-38.613,2.3227,19.835
0.41512,0.040351,0.011599,-58.263,-57.736,-56.682,0.46393,0.46374,0.46326,0.41512,0.031829,0.2168,0.10064,0.066391,-56.87,-56.483,-56.29,-0.28899,-0.28872,-0.28844,-0.2168,0.087797,0.55055,0.032891,0.030635,-59.095,-57.727,-56.726,0.61616,0.616,0.616,0.55055,0.033394,0.68358,0.028201,0.0079762,-60.698,-57.713,-54.674,-0.71715,-0.71591,-0.71405,-0.68358,0.021506,0.94659,0.082105,0.045318,-49.224,-48.107,-47.958,-1.143,-1.0623,-1.0584,-0.94659,0.083851,0.2468,0.13979,0.047637,-56.383,-50.547,-50.115,-0.44614,-0.42865,-0.42771,-0.2468,0.11477,30.438,18.251,10.909,40.304,39.157,36.133,-65.725,-63.113,-63.04,-0.54939,27.402,17.643,9.264,9.0113,35.901,33.177,30.504,-67.495,-51.888,-48.389,-2.902,18.487,17.531,12.169,8.146,35.455,34.669,32.792,48.792,46.41,42.228,1.7843,17.955
0.50396,0.064787,0.024944,-55.032,-51.663,-50.515,0.56305,0.56287,0.56198,0.50396,0.050961,0.21672,0.16383,0.073243,-50.744,-46.939,-46.232,-0.36003,-0.35979,-0.3594,-0.21672,0.12968,0.4807,0.11059,0.010275,-60.87,-59.322,-56.571,0.59273,0.59226,0.59219,0.4807,0.079482,0.66444,0.030197,0.021508,-54.67,-50.748,-50.236,-0.7049,-0.70429,-0.70324,-0.66444,0.032688,0.88681,0.059807,0.051085,-53.915,-45.625,-42.945,-1.1493,-1.0766,-1.074,-0.88681,0.080844,0.36489,0.12986,0.043811,-58.461,-57.204,-56.353,-0.53719,-0.5272,-0.52127,-0.36489,0.1034,45.359,38.383,11.699,42.9,42.281,42.163,-112.4,-112.19,-110.44,-11.699,43.709,21.869,9.3314,8.8146,36.079,35.495,33.161,-87.813,-84.515,-74.373,-5.0234,22.642,23.839,14.757,9.5943,38.393,35.711,35.337,-53.902,-51.612,-51.152,-1.8281,23.178
0.50491,0.024404,0.020986,-55.801,-54.58,-54.402,0.55594,0.55357,0.54978,0.50491,0.024082,0.19142,0.15677,0.032703,-55.726,-55.379,-53.445,-0.31535,-0.31531,-0.31527,-0.19142,0.1143,0.54755,0.02243,0.020237,-49.496,-49.427,-47.648,0.5921,0.59202,0.59188,0.54755,0.02609,0.62723,0.043049,0.012212,-53.082,-51.621,-49.809,-0.66736,-0.66675,-0.66659,-0.62723,0.033105,0.90279,0.11407,0.026802,-49.249,-47.638,-46.751,-1.0304,-1.0284,-1.0267,-0.90279,0.08846,0.26423,0.068891,0.048444,-54.311,-51.722,-49.446,-0.45275,-0.4443,-0.43248,-0.26423,0.078208,53.335,33.495,7.6001,43.606,42.712,42.245,82.864,81.701,81.501,1.3189,45.721,18.781,12.533,8.9471,34.951,34.656,33.849,-59.112,-57.69,-51.271,-8.9471,18.067,19.286,3.6923,2.6112,34.622,33.215,31.769,28.488,-27.608,26.109,0.45433,14.332
0.42966,0.019017,0.014327,-59.071,-56.966,-52.958,0.51309,0.51193,0.50998,0.42966,0.021904,0.21711,0.076966,0.065867,-65.306,-61.812,-60.147,-0.27899,-0.27522,-0.27473,-0.21711,0.079748,0.52121,0.035444,0.016297,-62.383,-61.927,-59.318,0.59116,0.59112,0.59084,0.52121,0.03148,0.699,0.016284,0.0065678,-66.221,-60.764,-58.235,-0.71505,-0.71502,-0.71475,-0.699,0.013752,0.93369,0.047951,0.04591,-52.566,-49.24,-48.718,-1.0801,-1.0735,-1.0431,-0.93369,0.064989,0.31412,0.055623,0.03602,-60.042,-58.315,-57.926,-0.48061,-0.46356,-0.4549,-0.31412,0.059576,23.499,21.908,18.635,39.819,39.259,38.426,93.774,93.255,91.302,1.9647,29.992,9.408,6.6426,5.5779,31.482,30.715,26.992,-52.873,-52.179,-37.495,-0.32319,11.714,10.809,8.5763,8.5114,33.239,32.083,30.042,43.436,40.296,39.127,1.7624,13.06
0.4301,0.055709,0.022093,-55.332,-53.677,-53.455,0.48494,0.48472,0.48427,0.4301,0.043795,0.18612,0.13542,0.035282,-58.217,-57.862,-55.981,-0.2918,-0.29159,-0.29156,-0.18612,0.09991,0.55695,0.045867,0.030248,-53.157,-50.421,-50.269,0.61269,0.61225,0.61194,0.55695,0.040682,0.67548,0.027811,0.011325,-57.714,-53.027,-51.189,-0.71187,-0.71151,-0.71093,-0.67548,0.022288,0.92572,0.12799,0.049073,-50.051,-47.522,-46.295,-1.1653,-1.1303,-1.1083,-0.92572,0.10892,0.25309,0.16194,0.084393,-55.748,-50.47,-48.596,-0.45282,-0.45026,-0.44628,-0.25309,0.1399,31.27,25.893,14.329,38.948,38.245,38.161,-71.622,-70.119,-66.552,2.4406,31.532,27.806,18.845,8.7915,38.333,37.384,36.771,-84.386,-81.669,-80.585,-5.6461,27.465,32.425,11.47,5.8514,38.946,38.879,36.192,55.148,54.896,52.876,2.6207,25.643
0.50117,0.029067,0.026343,-53.208,-50.289,-50.146,0.54412,0.54404,0.54402,0.50117,0.030482,0.23124,0.19112,0.069874,-47.711,-47.032,-46.957,-0.38621,-0.3858,-0.38534,-0.23124,0.1462,0.55007,0.048762,0.039294,-55.842,-53.316,-51.696,0.60043,0.60023,0.60018,0.55007,0.04503,0.60471,0.072647,0.01416,-51.457,-49.434,-48.721,-0.69413,-0.69404,-0.69387,-0.60471,0.054185,0.92085,0.10807,0.0581,-49.807,-47.851,-46.979,-1.1039,-1.0745,-1.0582,-0.92085,0.098805,0.20075,0.11867,0.067487,-64.234,-55.924,-55.875,-0.38995,-0.3834,-0.37176,-0.20075,0.10778,39.824,33.706,13.283,41.211,41.193,40.454,-96.987,-96.289,-95.156,-9.3663,39.219,32.342,18.592,10.413,40.004,39.34,37.203,-91.153,-83.937,-83.068,-5.3832,30.389,21.364,20.31,10.04,36.755,36.657,36.383,-59.547,-56.513,-56.052,1.7642,23.98
