0.84476,0.054544,0.011906,-51.545,-46.744,-44.112,0.89843,0.89839,0.89785,0.84476,0.042104,0.50424,0.096417,0.021647,-46.228,-42.789,-41.987,0.59284,0.59235,0.59218,0.50424,0.074657,0.017664,0.01113,0.0041641,-63.838,-62.594,-62.504,-0.029136,-0.028748,-0.02812,-0.0030652,0.015966,0.15598,0.020322,0.0046096,-65.525,-58.431,-58.31,-0.1766,-0.17636,-0.17606,-0.15598,0.015254,0.86885,0.1151,0.047579,-50.458,-45.287,-40.452,1.071,1.0609,1.0474,0.86885,0.10422,0.43215,0.20331,0.066007,-45.622,-43.361,-42.384,-0.63881,-0.63729,-0.63617,-0.43215,0.1634,12.702,8.2771,7.1338,30.018,29.987,29.814,22.682,22.167,21.473,8.2771,10.963,41.366,22.494,10.514,38.837,38.81,38.734,92.1,83.075,80.427,22.494,32.452,8.3595,5.4224,3.7217,-26.649,24.18,24.094,-16.891,16.233,16.227,3.432,8.5809
0.81681,0.030158,0.013979,-35.703,-35.593,-35.543,0.83844,0.83844,0.8382,0.81681,0.024725,0.55335,0.042227,0.019339,-37.627,-37.61,-37.567,0.62734,0.62731,0.62721,0.55335,0.034835,0.069213,0.047412,0.011619,-47.878,-47.779,-47.696,0.17256,0.17075,0.16558,0.047412,0.0511,0.14079,0.012805,0.0035573,-50.806,-50.629,-50.586,-0.15516,-0.15503,-0.15479,-0.14079,0.0098114,0.91771,0.024187,0.013246,-40.193,-38.035,-36.253,0.97333,0.96305,0.96096,0.91771,0.025292,0.33545,0.10866,0.053464,-53.25,-52.383,-46.67,-0.42341,-0.42071,-0.41934,-0.33545,0.092028,26.993,10.768,7.2673,38.075,36.965,34.85,42.096,42.07,41.806,3.9735,21.717,13.952,7.3933,6.8375,-41.696,32.823,32.431,-31.638,-29.678,-29.614,-7.3933,11.54,14.592,8.7909,4.4355,-40.408,-33.314,33.296,-30.204,-27.215,-26.461,1.9058,12.898
0.86281,0.01235,0.004007,-64.244,-56.708,-53.06,0.87703,0.87703,0.87701,0.86281,0.0098901,0.49636,0.019851,0.0066588,-67.779,-64.137,-55.783,0.52523,0.52446,0.52226,0.49636,0.015639,0.0668,0.020283,0.0095694,-55.112,-54.147,-53.495,0.14261,0.1407,0.13559,0.0668,0.018872,0.061832,0.01111,0.010802,-65.323,-62.539,-60.955,-0.082017,-0.082001,-0.081995,-0.061832,0.011587,0.88181,0.048252,0.022054,-44.674,-44.377,-42.734,0.97534,0.97385,0.97265,0.88181,0.047831,0.45605,0.046329,0.01026,-59.453,-55.529,-51.816,-0.51672,-0.51411,-0.51309,-0.45605,0.036987,11.109,6.1847,5.2469,30.936,29.085,28.44,37.475,36.834,35.326,3.2322,11.318,8.1943,7.4983,7.1382,28.701,26.45,26.373,31.046,28.298,-27.083,-0.24801,12.63,9.5555,5.7615,2.5852,29.312,28.08,25.654,20.397,20.265,20.137,1.3921,8.861
0.82735,0.033946,0.012049,-57.307,-53.794,-51.107,0.85314,0.85307,0.85305,0.82735,0.027264,0.54806,0.047091,0.015936,-53.686,-50.951,-47.863,0.62801,0.6263,0.62364,0.54806,0.037535,0.086972,0.044509,0.011547,-74.514,-69.251,-66.555,0.15712,0.1534,0.15223,0.086972,0.033078,0.062778,0.025331,0.0069405,-57.612,-57.226,-56.612,-0.085134,-0.085104,-0.084895,-0.062778,0.019729,0.9275,0.019728,0.01194,-58.951,-49.213,-45.128,0.98668,0.98488,0.97683,0.9275,0.028707,0.33961,0.11655,0.037194,-42.534,-42.362,-41.545,-0.43829,-0.4376,-0.43471,-0.33961,0.096509,24.271,11.558,8.3657,37.447,37.05,33.929,-31.636,31.229,-31.154,-3.9904,21.07,17.169,8.9323,5.619,35.091,34.087,33.924,-29.606,-29.295,-28.966,-8.9323,14.846,8.2991,4.7578,3.9156,28.967,28.067,26.617,-13.773,-13.636,-13.386,3.0208,7.9896
0.8397,0.018093,0.0056057,-67.013,-66.385,-63.749,0.85715,0.85709,0.857,0.8397,0.014076,0.51416,0.030358,0.0081033,-63.491,-58.461,-58.379,0.57181,0.56994,0.56694,0.51416,0.023274,0.038122,0.018614,0.0092058,-57.765,-55.422,-53.783,0.092156,0.087946,0.080678,-0.0049375,0.031881,0.16933,0.013473,0.003018,-80.992,-76.416,-75.176,-0.1861,-0.1861,-0.18582,-0.16932,0.0098928,0.89714,0.021264,0.010899,-53.989,-51.74,-47.643,0.95381,0.93963,0.93786,0.89714,0.024231,0.42961,0.060576,0.026099,-61.438,-54.558,-53.959,-0.50813,-0.50324,-0.50253,-0.42961,0.051857,18.937,14.299,9.6798,36.349,34.516,33.299,44.315,44.243,43.789,2.5172,19.563,12.771,7.288,4.039,31.957,30.797,29.741,-27.02,-26.756,-25.148,-4.039,11.665,10.055,6.2137,5.2552,30.987,29.078,28.13,-17.305,-17.063,-15.875,1.9656,9.7711
0.8118,0.014197,0.0052242,-59.605,-53.653,-51.667,0.82503,0.82503,0.82501,0.8118,0.011278,0.56009,0.020363,0.0076457,-56.958,-52.704,-52.121,0.599,0.59814,0.59678,0.56009,0.016552,0.039391,0.037307,0.018557,-51.692,-51.304,-51.217,0.13027,0.12929,0.12644,0.039391,0.032108,0.15492,0.013557,0.003393,-65.622,-64.817,-63.803,-0.17009,-0.17007,-0.17001,-0.15492,0.01017,0.92025,0.022033,0.013368,-50.548,-48.722,-46.055,0.99088,0.98091,0.97725,0.92025,0.026457,0.32584,0.045336,0.018297,-52.916,-52.238,-51.878,-0.38045,-0.3798,-0.37747,-0.32584,0.039372,9.6684,9.3145,5.3841,31.176,29.781,28.643,26.918,26.707,26.539,3.6968,11.167,4.9759,4.694,3.8369,-30.784,26.687,26.146,-16.008,-15.485,-15.377,-3.8369,6.4111,10.759,3.8335,3.3789,-87.377,30.742,28.807,15.807,15.575,14.656,3.023,8.7325
0.86374,0.0069587,0.0040279,-88.474,-83.563,-74.471,0.87211,0.8721,0.87209,0.86374,0.0061127,0.49458,0.011162,0.0042162,-88.474,-79.707,-75.375,0.51251,0.51203,0.51192,0.49458,0.0091353,0.066911,0.013182,0.0060889,-60.175,-59.077,-56.745,0.11423,0.1122,0.10868,0.066911,0.012672,0.067098,0.0073714,0.0060943,-74.495,-64.918,-63.04,-0.086068,-0.08576,-0.085152,-0.067098,0.0082625,0.87176,0.021866,0.015522,-67.917,-65.694,-54.323,0.96786,0.95998,0.93838,0.87176,0.037063,0.45904,0.024347,0.010766,-66.89,-54.63,-52.77,-0.50112,-0.49783,-0.49726,-0.45904,0.022564,6.6737,4.9795,3.1832,27.346,26.116,23.876,20.972,20.886,20.291,1.4883,7.1646,8.9397,4.1689,4.1566,28.832,26.856,23.356,33.011,-28.645,27.205,-0.29239,11.081,5.1458,3.4927,2.8216,-30.46,-25.639,-25.195,-12.238,-11.58,-11.327,0.87111,5.8682
0.84191,0.015945,0.0062029,-55.764,-50.635,-46.782,0.85987,0.85969,0.85944,0.84191,0.01374,0.53369,0.024218,0.0093983,-51.359,-50.775,-48.966,0.5679,0.56659,0.5646,0.53369,0.020819,0.057455,0.01476,0.006736,-59.02,-58.796,-56.785,0.088824,0.086913,0.083905,0.057455,0.012429,0.046564,0.0070143,0.0034095,-63.745,-63.47,-62.661,-0.063229,-0.062869,-0.061739,-0.046564,0.006079,0.91916,0.021782,0.016121,-51.636,-48.223,-47.377,0.98593,0.97773,0.96054,0.91916,0.029084,0.37889,0.055345,0.020986,-49.482,-44.733,-42.737,-0.45148,-0.44922,-0.44896,-0.37889,0.049509,5.1364,4.61,3.0161,26.516,25.912,24.288,-11.734,-11.351,-11.165,-5.1364,4.9352,8.1578,3.9849,2.83,30.127,28.45,27.653,-29.76,-22.377,-20.498,-8.1578,5.9055,5.4869,4.4348,3.1145,25.222,24.181,23.758,17.37,16.399,14.612,0.46696,6.6306
0.75292,0.024048,0.013327,-52.38,-50.16,-47.758,0.82231,0.82153,0.81909,0.75292,0.022876,0.63584,0.037265,0.018908,-49.216,-48.668,-46.471,0.66392,0.66368,0.66314,0.63584,0.034073,0.092026,0.017782,0.012351,-55.679,-54.391,-54.365,0.10698,0.10677,0.10634,0.092026,0.018237,0.13087,0.044189,0.014623,-54.939,-53.836,-53.777,-0.19478,-0.19435,-0.19418,-0.13087,0.034582,0.95214,0.018224,0.017378,-56.834,-50.185,-45.223,1.035,1.0296,1.0249,0.95214,0.033996,0.12368,0.099972,0.051358,-41.79,-41.411,-40.441,-0.4406,-0.42936,-0.41218,-0.12368,0.097985,15.539,9.0325,7.7042,33.399,33.285,-32.67,-36.755,-36.334,-36.174,-9.0325,13.469,14.763,10.096,9.0341,33.728,33.52,32.206,-42.948,-39.737,-39.639,-9.0341,14.869,9.1961,6.993,5.6648,27.997,27.9,26.436,-22.213,-20.964,19.513,0.8856,10.218
0.80768,0.014418,0.0032867,-63.269,-54.712,-51.669,0.82013,0.82013,0.82013,0.80768,0.010656,0.57464,0.024219,0.0063912,-59.385,-54.371,-54.251,0.6021,0.60206,0.60178,0.57464,0.018099,0.028662,0.010521,0.0073908,-60.025,-59.959,-59.099,0.075475,0.073932,0.069488,0.0073908,0.022536,0.12701,0.024581,0.0058181,-66.467,-65.103,-61.242,-0.15757,-0.15741,-0.15731,-0.12701,0.018357,0.95244,0.012846,0.012329,-50.935,-48.496,-45.505,1.0052,1.0008,1.0004,0.95244,0.025465,0.29517,0.054996,0.018059,-63.133,-59.819,-55.892,-0.37304,-0.36895,-0.36366,-0.29517,0.044568,11.227,7.2421,3.5498,29.758,29.285,25.869,31.451,31.225,31.146,0.20617,10.618,7.4555,3.1439,2.4791,25.796,25.725,23.73,-20.371,-16.999,-16.711,-2.3721,7.2859,11.317,6.7546,5.8791,32.846,30.589,-29.186,-22.598,-22.533,-22.241,2.1702,11.832
