0.80692,0.054747,0.012758,-65.831,-58.734,-53.375,0.85379,0.85327,0.85323,0.80692,0.040271,0.54035,0.050307,0.0064829,-65.304,-57.634,-56.309,0.593,0.59293,0.59249,0.54035,0.036598,0.18169,0.098429,0.039148,-77.872,-73.894,-71.851,0.32322,0.32307,0.32286,0.18169,0.075457,0.12156,0.019832,0.019118,-58.787,-56.06,-55.383,-0.15395,-0.15319,-0.15189,-0.12156,0.02227,0.84324,0.034612,0.030701,-89.913,-56.907,-53.044,0.93979,0.92432,0.92,0.84324,0.044179,0.29131,0.18269,0.050144,-54.995,-54.469,-51.967,-0.45774,-0.4534,-0.45296,-0.29131,0.13583,26.405,17.927,9.6998,39.373,37.29,36.835,46.309,46.131,45.199,-0.14187,24.135,8.5474,8.3257,3.8779,30.481,30.161,-27.812,-34.311,-33.761,-32.249,-1.9047,10.82,9.2531,9.1395,3.1942,32.564,30.038,25.998,-17.882,17.734,-17.346,-1.0657,10.225
0.83568,0.074471,0.013761,-63.762,-58.397,-52.558,0.90811,0.9081,0.9081,0.83568,0.05459,0.49159,0.081624,0.019781,-60.485,-55.152,-52.218,0.60196,0.60082,0.59836,0.49159,0.062622,0.17515,0.14684,0.021752,-74.464,-70.898,-67.559,0.34605,0.34582,0.34514,0.17515,0.10631,0.10169,0.0328,0.0096951,-62.739,-59.583,-58.738,-0.1371,-0.13706,-0.13695,-0.10169,0.026942,0.80007,0.045252,0.034442,-54.341,-53.365,-49.983,0.97765,0.97519,0.94894,0.80007,0.051532,0.38383,0.26328,0.044597,-61.305,-52.944,-51.161,-0.66148,-0.65519,-0.65174,-0.38383,0.19426,29.148,10.615,6.2899,40.842,38.243,31.608,54.464,54.305,53.718,-0.14108,23.632,19.709,9.7887,5.8542,37.198,33.144,32.024,62.462,61.079,60.792,3.0866,18.169,9.3819,6.9134,5.5532,-33.453,31.864,29.895,-21.856,21.002,-20.303,-0.26262,10.957
0.8483,0.049372,0.024623,-60.323,-52.803,-51.071,0.90712,0.90711,0.90709,0.8483,0.043241,0.4725,0.072068,0.036413,-55.935,-51.329,-50.596,0.61951,0.61806,0.61553,0.4725,0.060746,0.13487,0.12774,0.047431,-91.204,-72.956,-69.304,0.33117,0.33096,0.33077,0.13487,0.097551,0.14761,0.048647,0.039573,-60.672,-60.078,-58.215,-0.22601,-0.22591,-0.2253,-0.14761,0.045655,0.78459,0.068706,0.045239,-73.142,-49.061,-47.026,0.92957,0.92798,0.92634,0.78459,0.064182,0.4504,0.1909,0.068536,-49.908,-49.461,-48.623,-0.66758,-0.66616,-0.6659,-0.4504,0.15738,25.946,15.975,7.6822,39.321,37.607,37.176,49.563,48.624,48.187,-1.3506,23.579,16.756,9.3268,7.3583,36.387,35.96,28.949,34.523,33.918,32.874,4.8464,16.21,9.1214,6.9833,6.8244,34.148,28.191,-27.329,20.472,20.452,20.088,2.522,9.7464
0.79336,0.029044,0.024068,-49.727,-49.172,-47.787,0.85703,0.857,0.85699,0.79336,0.03159,0.53948,0.042721,0.027327,-48.127,-47.034,-46.215,0.62808,0.62782,0.62709,0.53948,0.043024,0.21482,0.10539,0.029642,-56.601,-55.217,-55.106,0.34412,0.34389,0.34387,0.21482,0.078278,0.15173,0.053231,0.0042539,-74.532,-69.377,-66.849,-0.20104,-0.20103,-0.20103,-0.15173,0.038022,0.80991,0.068907,0.016913,-45.877,-45.084,-43.955,0.91305,0.90528,0.90447,0.80991,0.058016,0.26653,0.10645,0.070351,-55.29,-43.829,-43.807,-0.51204,-0.50682,-0.50177,-0.26653,0.1063,36.811,11.557,5.1886,41.291,39.313,38.418,43.258,-43.126,43.063,4.1405,28.082,8.851,7.8559,6.6149,33.186,31.927,28.187,42.27,41.781,36.939,8.851,10.611,9.6491,5.5452,2.4655,29.806,28.729,-26.934,15.688,15.671,15.431,0.52657,8.5152
0.83016,0.068118,0.0088003,-63.524,-55.78,-52.187,0.89213,0.89208,0.8918,0.83016,0.049321,0.50576,0.083086,0.011681,-59.339,-54.098,-54.056,0.57915,0.57899,0.57877,0.50576,0.060209,0.16123,0.10951,0.040268,-68.803,-68.385,-68.206,0.30834,0.30824,0.30787,0.16123,0.082873,0.12503,0.029308,0.01201,-67.046,-61.001,-58.898,-0.16408,-0.16382,-0.16309,-0.12503,0.024141,0.81694,0.049335,0.04578,-50.144,-49.451,-45.444,0.93831,0.93387,0.92649,0.81694,0.060742,0.37412,0.24189,0.037965,-50.814,-49.881,-49.302,-0.60146,-0.59655,-0.59603,-0.37412,0.17524,30.2,16.858,3.818,40.195,38.833,36.252,46.876,46.739,46.551,-1.0154,24.908,14.363,5.657,4.6146,34.24,31.566,27.95,-61.078,-45.348,-41.029,-2.7144,13.882,9.2179,9.1151,3.6659,-33.372,32.784,-30.402,-18.902,18.308,18.02,0.59375,10.419
0.8301,0.051503,0.022006,-54.068,-53.281,-49.297,0.89013,0.89005,0.88982,0.8301,0.044512,0.50807,0.054673,0.035754,-51.462,-51.311,-50.503,0.61717,0.61695,0.61684,0.50807,0.052655,0.17966,0.095255,0.031398,-56.356,-55.658,-55.49,0.3291,0.32901,0.32884,0.17966,0.075638,0.096172,0.029831,0.017297,-60.526,-60.017,-59.16,-0.13015,-0.13006,-0.12981,-0.096172,0.027184,0.82722,0.057899,0.032114,-47.6,-47.546,-47.131,1.0019,0.98662,0.98332,0.82722,0.060548,0.3616,0.17901,0.082979,-47.318,-45.845,-45.435,-0.58575,-0.58531,-0.58521,-0.3616,0.15556,23.521,10.026,8.3835,38.99,37.006,31.966,41.954,40.868,39.261,2.1924,20.092,17.447,7.7525,6.7866,36.016,34.583,-29.859,48.823,48.377,46.797,4.2175,16.554,9.0404,6.3568,5.8188,32.025,29.6,27.675,-30.953,-28.711,-27.54,0.10464,10.965
0.84485,0.072413,0.02535,-58.218,-56.432,-54.081,0.90794,0.90792,0.90778,0.84485,0.056773,0.47281,0.0952,0.034989,-56.211,-52.987,-52.897,0.62853,0.6283,0.62822,0.47281,0.075771,0.18513,0.11483,0.041533,-69.275,-64.196,-63.694,0.358,0.35782,0.35728,0.11483,0.1348,0.13926,0.060559,0.043098,-60.834,-58.929,-57.818,-0.2283,-0.2282,-0.22782,-0.13926,0.05544,0.79003,0.058009,0.031048,-56.304,-53.528,-51.449,0.96171,0.94337,0.93936,0.79003,0.05583,0.43768,0.27824,0.073377,-60.374,-56.794,-53.603,-0.68237,-0.67651,-0.67557,-0.43768,0.21141,28.568,12.927,6.0035,42.386,38.128,37.751,-54.744,-53.761,-52.29,-2.1475,23.98,16.782,13.222,8.3274,37.863,35.48,35.292,74.248,73.215,73.131,4.094,18.559,9.1387,6.3481,5.9995,33.925,32.825,29.606,47.521,47.027,45.052,2.2029,12.075
0.78953,0.011202,0.0088449,-46.971,-46.519,-46.079,0.82325,0.82082,0.81707,0.78953,0.011464,0.56247,0.022414,0.0083252,-48.301,-48.287,-48.049,0.58894,0.58837,0.58752,0.56247,0.018591,0.2232,0.053312,0.032007,-50.334,-49.837,-49.712,0.31494,0.31414,0.31403,0.2232,0.047858,0.062753,0.061152,0.045394,-50.282,-47.679,-47.308,-0.1671,-0.16593,-0.16395,-0.062753,0.060975,0.86638,0.12363,0.032482,-48.601,-47.724,-45.104,1.0189,1.0123,1.0117,0.86638,0.10012,0.21887,0.061546,0.051367,-56.436,-55.607,-46.084,-0.41163,-0.40906,-0.40386,-0.21887,0.068829,32.929,28.734,12.276,40.17,39.83,38.567,80.43,80.085,79.136,12.276,32.824,8.5705,7.4353,7.3998,27.819,27.748,26.594,45.385,36.013,-29.207,0.45365,12.107,22.491,7.616,7.3672,35.781,35.265,32.879,-40.889,-40.889,-39.401,-5.0853,18.329
0.80216,0.025006,0.02264,-47.397,-46.712,-46.685,0.85821,0.85802,0.85802,0.80216,0.02672,0.54877,0.052883,0.026432,-48.85,-48.074,-47.798,0.62516,0.62505,0.62464,0.54877,0.044652,0.16558,0.072784,0.061352,-52.554,-52.457,-52.446,0.31716,0.3171,0.31617,0.16558,0.073937,0.12963,0.05634,0.034014,-49.895,-49.685,-49.622,-0.20517,-0.20488,-0.20476,-0.12963,0.054688,0.86053,0.080156,0.022066,-48.132,-46.613,-46.305,0.96931,0.96404,0.96133,0.86053,0.067671,0.28627,0.09808,0.075839,-57.854,-56.757,-53.576,-0.56821,-0.56702,-0.56494,-0.28627,0.10876,27.829,19.267,18.953,41.417,39.818,37.95,63.611,63.37,63.236,5.1062,29.784,12.195,12.17,10.72,34.143,33.445,31.696,-56.725,54.915,-54.584,1.5823,17.865,8.3179,6.6714,5.3327,-37.62,31.044,27.251,-25.006,-24.632,-23.992,-2.9819,9.8885
0.86531,0.018915,0.0153,-68.703,-59.558,-54.81,0.89875,0.89828,0.89827,0.86531,0.018004,0.44932,0.028574,0.026366,-61.659,-58.785,-56.188,0.5203,0.51994,0.51955,0.44932,0.029586,0.16577,0.11631,0.037253,-68.007,-64.711,-64.394,0.31745,0.31721,0.31711,0.16577,0.087322,0.10989,0.027951,0.018654,-52.67,-50.817,-50.513,-0.17895,-0.17824,-0.17703,-0.10989,0.029659,0.76676,0.088849,0.027123,-53.384,-50.474,-47.545,0.91925,0.91539,0.91229,0.76676,0.074937,0.48583,0.083872,0.050469,-64.298,-59.916,-56.701,-0.62698,-0.62654,-0.62448,-0.48583,0.077274,26.838,15.552,6.8062,39.994,37.569,35.215,49.529,49.173,49.045,2.0849,23.538,11.462,7.6643,6.5676,32.489,31.092,29.015,-29.014,28.161,27.916,0.89378,13.571,9.473,3.8359,3.7311,-33.598,31.583,-30.998,-24.15,-23.001,-21.095,-3.382,8.9852
0.83845,0.074291,0.035383,-53.476,-52.552,-51.538,0.92151,0.92116,0.9211,0.83845,0.064327,0.49814,0.099914,0.05013,-50.98,-50.943,-50.784,0.63818,0.63776,0.637,0.49814,0.086584,0.14336,0.1187,0.043837,-54.565,-54.264,-54.179,0.31811,0.31807,0.318,0.14336,0.094349,0.077937,0.043836,0.022545,-66.51,-62.194,-62.023,-0.11912,-0.11884,-0.11798,-0.077937,0.041435,0.8265,0.078909,0.06199,-56.74,-54.501,-49.606,0.98936,0.98314,0.9829,0.8265,0.08287,0.39138,0.26198,0.12123,-51.854,-51.235,-49.097,-0.74909,-0.74716,-0.72789,-0.39138,0.22476,23.125,14.41,7.111,41.498,38.286,38.141,51.054,50.034,49.895,2.5109,20.862,19.536,10.51,8.9112,40.223,38.644,33.747,56.126,54.846,-52.959,4.1294,20.454,8.4922,5.6531,5.1921,32.352,30.603,30.255,-27.486,-27.083,-25.982,-0.23773,10.162
0.80665,0.022061,0.016548,-58.235,-52.643,-51.661,0.85513,0.85501,0.85501,0.80665,0.025164,0.52718,0.031153,0.018989,-57.1,-53.192,-50.689,0.62117,0.62087,0.61999,0.52718,0.031895,0.21041,0.105,0.046932,-76.925,-69.021,-65.462,0.3151,0.31469,0.31414,0.21041,0.082412,0.12462,0.071175,0.026371,-61.656,-56.407,-55.832,-0.1922,-0.19184,-0.19183,-0.12462,0.055087,0.8197,0.065806,0.040234,-56.925,-55.146,-44.849,0.97569,0.97553,0.96847,0.8197,0.069975,0.29472,0.084606,0.064768,-56.419,-55.613,-49.848,-0.47278,-0.47205,-0.47021,-0.29472,0.096662,19.906,14.403,6.5326,38.332,34.038,34.015,45.089,44.648,44.516,-1.7018,19.4,9.5406,8.674,6.5705,35.101,30.313,27.909,46.894,45.585,41.168,5.8693,12.932,10.719,8.9443,5.7629,35.016,27.626,27.581,-25.868,-25.843,-24.982,1.4914,11.216
0.82623,0.058862,0.035309,-56.078,-53.749,-53.742,0.90411,0.90405,0.90403,0.82623,0.052551,0.51005,0.084259,0.050101,-52.155,-51.445,-51.072,0.61999,0.61972,0.61945,0.51005,0.073724,0.127,0.11329,0.044665,-54.509,-51.895,-51.831,0.30584,0.30581,0.30543,0.127,0.094305,0.15148,0.033171,0.017597,-56.842,-56.385,-56.33,-0.19514,-0.19494,-0.19466,-0.15148,0.031402,0.82238,0.070748,0.04019,-52.785,-51.924,-47.953,0.97203,0.95197,0.94477,0.82238,0.067714,0.37992,0.21713,0.11633,-47.942,-46.711,-46.538,-0.68155,-0.66521,-0.66474,-0.37992,0.1909,31.893,13.335,8.5388,-47.936,41.875,38.472,51.969,51.148,50.827,4.2537,26.459,17.424,12.626,10.401,36.874,36.619,33.887,-70.278,-55.844,-48.112,3.0789,18.995,8.3306,5.1159,5.0381,30.232,29.421,27.041,-24.865,-21.927,-20.66,2.4034,9.778
0.81866,0.054646,0.01869,-48.147,-47.961,-45.277,0.87515,0.87463,0.87372,0.81866,0.045228,0.5266,0.11371,0.023896,-45.758,-44.962,-43.488,0.65018,0.65016,0.64985,0.5266,0.086962,0.1954,0.085292,0.020045,-68.641,-65.839,-64.031,0.29112,0.29058,0.2903,0.1954,0.063328,0.020063,0.019222,0.011036,-58.816,-57.978,-57.549,-0.052764,-0.052683,-0.051895,-0.020063,0.017746,0.85472,0.15088,0.074835,-48.562,-44.688,-42.929,1.0875,1.0695,1.055,0.85472,0.13873,0.29444,0.18128,0.073603,-46.138,-41.859,-40.26,-0.56615,-0.56417,-0.56023,-0.29444,0.16141,28.977,17.694,16.037,38.252,38.251,37.124,70.763,70.514,69.701,2.075,28.725,27.119,16.163,12.297,37.541,37.247,37.016,93.039,80.351,74.86,12.297,26.28,13.782,7.3967,6.8845,32.811,31.228,30.307,-34.8,-34.558,-32.692,-4.652,13.767
0.83516,0.044687,0.013339,-65.673,-57.094,-54.417,0.88953,0.8894,0.8893,0.83516,0.03406,0.47008,0.039152,0.016913,-61.018,-57.063,-55.886,0.54011,0.53937,0.53769,0.47008,0.03302,0.20169,0.10917,0.050782,-51.273,-50.953,-50.793,0.3451,0.3449,0.34485,0.20169,0.08889,0.17156,0.030933,0.026971,-50.131,-50.107,-50.029,-0.21282,-0.21257,-0.21255,-0.17156,0.035087,0.73864,0.084544,0.046027,-59.618,-49.424,-48.594,0.88915,0.88355,0.88259,0.73864,0.071945,0.41782,0.12998,0.058199,-52.26,-50.097,-49.907,-0.59843,-0.59299,-0.58972,-0.41782,0.10993,27.746,11.898,11.576,40.629,36.498,35.355,56.861,56.509,55.628,4.4748,23.463,10.309,10.283,8.5694,33.186,31.845,30.294,47.025,43.182,41.812,-0.78955,14.264,15.759,10.215,6.7027,37.026,31.559,30.128,34.907,34.497,33.211,-0.85015,14.933
0.81473,0.02691,0.024897,-58.202,-55.943,-54.793,0.8601,0.85986,0.85913,0.81473,0.029522,0.53586,0.023262,0.023107,-58.659,-53.655,-53.267,0.6008,0.59995,0.59838,0.53586,0.029262,0.19556,0.083283,0.037868,-55.703,-53.264,-52.965,0.31498,0.31483,0.31428,0.19556,0.06724,0.056744,0.045136,0.016823,-65.414,-64.768,-63.771,-0.11112,-0.11103,-0.11075,-0.056744,0.034976,0.87376,0.047824,0.031376,-53.404,-50.653,-48.372,1,0.99788,0.99505,0.87376,0.050292,0.29556,0.10265,0.08871,-58.87,-51.852,-48.727,-0.46832,-0.46373,-0.45157,-0.29556,0.10646,26.983,11.769,4.9531,40.553,35.261,34.791,-34.965,-33.958,-33.708,1.8821,21.556,12.475,9.6248,7.5619,34.903,31.683,30.243,39.503,38.895,36.44,4.5207,13.937,9.5348,8.4053,3.7062,31.577,30.304,26.89,26.307,25.85,25.338,3.3254,10.257
0.82722,0.057897,0.031754,-70.486,-57.691,-52.861,0.89894,0.89877,0.89842,0.82722,0.048023,0.50721,0.068912,0.032151,-69.658,-61.442,-56.144,0.56774,0.56729,0.56725,0.50721,0.055926,0.14832,0.14575,0.044308,-81.218,-80.123,-76.081,0.32996,0.3298,0.32937,0.14832,0.10837,0.12505,0.069655,0.036535,-53.461,-49.776,-49.583,-0.2285,-0.22841,-0.22787,-0.12505,0.060849,0.82479,0.057967,0.053643,-53.22,-53.126,-49.458,0.96934,0.96064,0.95732,0.82479,0.072496,0.37167,0.23362,0.091648,-58.451,-52.01,-49.737,-0.63072,-0.63061,-0.6272,-0.37167,0.18114,30.437,13.842,8.7317,40.459,39.748,33.2,-56.077,-55.984,-54.655,-3.5393,24.824,17.482,16.157,11.152,38.783,34.935,33.397,-68.363,-60.68,-58.421,3.2303,21.095,13.63,13.223,6.2109,-40.575,35.909,33.373,-37.549,-35.691,-34.248,4.9926,15.348
0.7953,0.03556,0.013456,-61.887,-59.492,-59.438,0.83809,0.83804,0.83785,0.7953,0.027321,0.54704,0.032864,0.0082501,-66.347,-61.266,-60.263,0.58013,0.58006,0.58004,0.54704,0.024874,0.16307,0.11308,0.04498,-65.944,-65.75,-65.548,0.30716,0.30701,0.3066,0.16307,0.086768,0.17653,0.052854,0.01002,-60.629,-59.371,-58.947,-0.22744,-0.2273,-0.22719,-0.17653,0.038969,0.83753,0.047133,0.032105,-60.448,-52.733,-51.128,0.99054,0.98625,0.98521,0.83753,0.052654,0.28782,0.14549,0.059172,-56.911,-51.214,-49.426,-0.46305,-0.46174,-0.45813,-0.28782,0.11339,28.178,19.768,7.2043,40.586,37.908,37.16,52.3,52.264,52.225,-1.1546,25.302,6.6414,5.5233,4.8173,28.615,25.878,25.524,28.553,27.539,-27.133,0.80112,9.6849,9.8279,6.1563,5.9417,33.51,27.141,26.286,23.252,21.79,21.777,2.4129,10.018
