8.812757616865584964e+01,-1.014606460305311231e+02,-1.536454175839656067e+01,-1.801605616939733423e+01,-1.940647764701514433e+01,3.260904919984299255e+01,6.861947884037414269e+01,-3.980744683468653022e+01,-5.073572736491293256e+01,-2.475452439426072360e+01,-3.233200276594334177e+00,2.452124502747767565e+01,1.046303907426121604e+01,1.959443026190195170e+01,-1.403871443258865481e+00
1.422462478726006623e+02,-1.016302753761992790e+02,6.426395271421254662e+00,1.375419489258951167e+01,4.344464598185659554e+01,8.075835528340416403e+00,-4.213890868082403074e+01,-3.037706393470139687e+01,1.557135032841950917e+01,4.641183332098734837e+01,-1.426893628854802287e+01,-1.771214810452481103e+01,-9.011707083901567827e+00,-7.962219976667337384e+00,-5.116950529418856419e+00
5.515173419800508725e+01,-1.287227554920694672e+02,-2.458395615027099979e+01,-2.936458142505916769e+01,2.021003910949961124e+01,5.904028482417142953e+01,-7.132222306685186197e+00,-2.229397366681320047e+00,-4.118371313104567122e+01,2.390092374413204013e+01,1.719291055154637959e+01,-3.021330125144147871e+01,-1.106909574114318318e+01,-3.159689501255644295e+00,3.337061220561405861e-01
3.278564320778153274e+01,-1.908277837981331118e+02,-9.831427114148384305e+01,-4.101921684703450666e+01,3.578116324618530797e+01,-8.054043965524314785e+00,3.668443720616691195e+01,-6.722622926055598747e+00,9.317479328663538229e-01,-2.010250778572850905e+01,-2.150964646469477159e+01,1.053286208212021258e+01,-1.308591512900942178e+01,-2.631924953830999669e+01,1.424869940876058827e+01
-3.361337390023722946e+02,3.385270748111609862e+01,6.316026665208035240e+01,-4.444592411310694757e+01,6.964844547315331624e+01,5.307879885407135845e+00,1.557627343255563801e+01,-1.844681056407647191e+01,-5.960732961484969650e+01,7.905841556125515979e+01,5.373149493542407384e+01,-4.244607512464282806e+00,-2.183630699110619489e+01,-2.285356618211101143e+00,1.277909937846049004e+01
-2.212186740585642042e+02,5.259350860414850359e+01,1.407618518656681204e+02,9.489903044990523284e+00,-7.068224196079765598e+00,-2.591972606568485205e+01,-2.515836611390670541e+01,-2.734946579907680686e+01,-5.287342293429817985e+00,2.968752498963888087e+01,-2.324046492173989620e+01,2.555105404024205740e+01,1.589052118401506064e-01,-7.498718511092127281e-01,1.294208752134022333e+01
1.336842850623865218e+02,-4.458628831028833872e+01,5.108336623288779776e+01,5.575326729657480485e+01,-2.620387891262712543e+01,2.931184017540339681e+01,2.356854248376908245e+01,7.208254639907544004e+01,-1.385289726184475789e+01,9.526035568153458755e+00,-7.892384444920145903e+00,-2.079073338561884476e+00,5.299453419464263959e+00,-2.256541238440487618e+01,1.084971913983959801e+01
1.049673421371118565e+02,-5.053274626053433849e+01,6.021438853900728816e+01,3.032355583214682682e+01,-2.790525646464727672e+01,2.420479378849428542e+01,1.332128005994932707e+01,5.461269487525041910e+01,-1.378983667085157983e+01,1.147160524474996457e+01,-1.391631361002081135e+01,2.241686933909594615e-01,2.055662468097845519e+01,-1.027122445446940979e+01,-1.114334786251477105e+01
7.758646726986725639e+01,-1.062169262673474321e+02,-1.470532457812996796e+01,6.508813513304760878e-01,1.273044049098030506e+01,-2.517737096939287156e+01,-4.255736799343267762e+01,-8.130217702107156441e+00,3.516253618525337998e+01,1.270365169041579279e+01,-2.835942753736871325e+01,1.059273042459881076e+01,-2.710861709253754626e+01,-4.718343956545367313e+00,-4.309565477017382129e+00
1.445500961454557682e+02,6.581232953892487103e+01,-3.132577468905864038e+01,-3.835820285296701826e+01,1.068537002427768812e+01,8.615473182088880577e+00,-1.078996590173264813e+01,2.200122830343512970e+00,-3.344259927503803631e+00,-1.311543926233238011e+01,4.951313720458648149e+00,-4.835031479605617299e+00,-4.000430651441534202e+00,2.418252269945780242e+00,-5.596826461204473802e-01
-1.072432928083181309e+02,1.221041287527682684e+01,1.418219967588539134e+02,-1.669897214410285002e+01,-2.815368568969178753e+00,4.808314858275980441e+01,3.635938254062384090e+01,-1.212482336521547310e+01,7.529200726327644588e+01,-4.496278162104281506e+01,2.759397332504312317e+01,-3.220858098072057629e+01,-9.501782533274099052e+00,-1.205039866231576262e+01,-3.326141516746710991e+00
1.062244220334681728e+02,-9.111191196989291541e+01,8.494785843683976267e+00,-2.715331711344506616e+01,-2.942376110033868031e+01,5.724899087060599356e+01,9.625066538801661409e+00,3.336895203255874076e+00,-7.898575089898805857e+01,-4.199474991278215441e+01,1.449184723849309009e+01,3.901621497335767685e+00,-2.848274488256765213e+00,1.347388928479339665e+00,-1.066588466811649649e+00
1.402191216114593146e+02,6.319634817740365662e+01,-2.693905398210254099e+00,-3.831633537709637238e+01,-4.294667832130070195e+00,1.094802843201362741e+01,-1.010989943445148498e+01,4.285368353197082314e+00,-1.092028807537511348e+01,-1.342746499345757982e+01,6.326944360907680753e+00,-1.409378925519582815e+01,-4.174253591952572506e+00,-6.284522824285835974e+00,1.894942586701518294e+01
1.449690462251159033e+02,3.577609601461230682e+01,-3.997150534403518662e+01,-3.604991212752926799e+01,7.700578417800585385e-01,-4.351554403434612972e+00,3.889246822186651542e+01,-2.443286278566806402e+01,7.489949090463176695e+00,-2.761298183561541109e+00,-7.460567737873951444e+00,2.084593785018393675e+01,-4.884991784128791537e+00,-1.702156067751672452e+01,2.480082548902372785e+00
1.595163283128154319e+02,-5.418634817417829197e+01,3.381979479077404704e+01,-3.784045676818824866e+00,-1.478221941789042759e+00,-1.929487742867954836e+01,4.832675997707362114e+01,-1.314975853925252558e+01,-7.311442728309136108e+00,3.408529250247841702e+00,-9.843456210123109784e+00,1.227675952056760877e+01,4.980454049160222496e+00,-9.456391846594511819e+00,4.575444434985685760e+00
1.582016591084150434e+02,6.400590729932736167e+01,-3.606039814305015767e+01,-3.290504260826713079e+01,3.018736656987552891e+00,6.026013149571650906e+00,-2.116438843932160552e+01,-6.517533178571754959e+00,-2.306090894867262264e+00,-1.447747990350018199e+01,4.015403585231729977e+01,1.202333749299195631e+01,1.084526730997165522e+01,-1.321657201155684547e+01,-9.211523405813236920e+00
1.574922092392236550e+02,-5.527731176083277376e+01,6.247018134563077041e+01,-9.233601475368150346e+00,-1.747947402780560466e+01,-4.619817893483806337e+00,3.933626168007315460e+00,1.371248911814632265e+01,-6.196087779088564673e+00,-1.320663060299040792e+00,-5.553015794186420884e+00,-8.023372501919855182e+00,1.848791993603291939e+00,5.839127790563935605e+00,-5.703667729219850990e+00
1.468600523221435310e+02,-9.093631999120374232e+00,4.791128321812536228e+01,2.056363952012758389e+01,-1.940295825289273068e+01,8.766963554800854652e+00,-3.474802601834534244e+01,-3.129315159674400348e+01,-1.327697651138052493e+01,-2.323235369177377052e+01,-3.078256452184785985e+01,-4.945840361673624841e+00,-2.061241248486582123e+01,-5.217847938030946153e+00,3.060035322549856929e+01
