1503702974087,0.691,0.56,-0.251,-0.382,0.9790000000000001,-0.055999999999999994,-0.142,5.188,-1.875,-23.5
1503702974105,0.6920000000000001,0.56,-0.254,-0.379,1.0090000000000001,-0.042,-0.166,2.438,2.188,-23.061999999999998
1503702974125,0.693,0.5589999999999999,-0.256,-0.377,1.008,-0.057,-0.20800000000000002,-2.25,2.812,-16.562
1503702974147,0.693,0.5589999999999999,-0.259,-0.375,0.9670000000000001,-0.053,-0.193,-8.687999999999999,7.5,-17.312
1503702974163,0.6920000000000001,0.5589999999999999,-0.263,-0.374,1.003,-0.055,-0.138,-15.062000000000001,14.937999999999999,-16.25
1503702974185,0.6890000000000001,0.56,-0.267,-0.374,1.053,-0.048,-0.159,-19.812,20.561999999999998,-5.625
1503702974207,0.688,0.56,-0.27,-0.376,1.0859999999999999,-0.037000000000000005,-0.222,-22.438000000000002,4.0,3.75
1503702974223,0.687,0.557,-0.271,-0.38,1.022,-0.05,-0.207,-25.938000000000002,-7.188,9.75
1503702974246,0.684,0.557,-0.27399999999999997,-0.384,0.9179999999999999,-0.065,-0.129,-31.188000000000002,1.9380000000000002,11.812000000000001
1503702974270,0.679,0.5579999999999999,-0.278,-0.387,0.948,-0.065,-0.139,-32.062,25.311999999999998,12.375
1503702974283,0.674,0.56,-0.28300000000000003,-0.389,1.046,-0.016,-0.184,-31.811999999999998,30.5,11.562000000000001
1503702974306,0.6729999999999999,0.5589999999999999,-0.285,-0.392,1.078,0.006999999999999999,-0.22,-26.561999999999998,2.438,8.75
1503702974327,0.6729999999999999,0.555,-0.28600000000000003,-0.396,1.013,-0.024,-0.198,-22.0,-17.062,8.375
1503702974343,0.672,0.5529999999999999,-0.28600000000000003,-0.4,0.925,-0.036000000000000004,-0.175,-20.688000000000002,-10.312000000000001,14.25
1503702974365,0.67,0.5529999999999999,-0.287,-0.40399999999999997,0.917,-0.039,-0.209,-17.25,-0.188,17.188
1503702974387,0.669,0.552,-0.28600000000000003,-0.40700000000000003,0.963,-0.057,-0.212,-15.0,-0.43799999999999994,18.625
1503702974410,0.667,0.551,-0.285,-0.41100000000000003,0.9890000000000001,-0.078,-0.198,-14.5,-7.0,21.188000000000002
1503702974425,0.6659999999999999,0.55,-0.284,-0.415,0.963,-0.073,-0.195,-13.625,-8.937999999999999,20.0
1503702974447,0.665,0.5489999999999999,-0.28300000000000003,-0.418,0.938,-0.08,-0.193,-12.062000000000001,-7.812,16.688
1503702974471,0.665,0.5489999999999999,-0.282,-0.42100000000000004,0.9520000000000001,-0.083,-0.198,-11.062000000000001,-6.125,13.437999999999999
1503702974485,0.664,0.5479999999999999,-0.282,-0.424,0.9690000000000001,-0.075,-0.188,-11.25,-4.25,11.5
1503702974507,0.6629999999999999,0.547,-0.282,-0.425,0.973,-0.065,-0.185,-9.312000000000001,-2.25,9.687999999999999
1503702974531,0.662,0.547,-0.28300000000000003,-0.42700000000000005,0.9570000000000001,-0.06,-0.21899999999999997,-7.0,0.812,8.312000000000001
1503702974546,0.662,0.546,-0.282,-0.428,0.976,-0.061,-0.212,-5.062,-4.562,5.562
1503702974568,0.6629999999999999,0.546,-0.282,-0.428,0.997,-0.069,-0.204,0.0,-5.312,2.062
1503702974583,0.6629999999999999,0.546,-0.281,-0.42700000000000005,0.971,-0.10300000000000001,-0.221,4.438,-0.188,-1.625
1503702974607,0.664,0.546,-0.28,-0.426,0.9670000000000001,-0.111,-0.209,7.438,-2.812,-6.062
1503702974627,0.6659999999999999,0.546,-0.28,-0.425,0.968,-0.113,-0.188,9.125,-2.5,-8.0
1503702974643,0.6659999999999999,0.5479999999999999,-0.27899999999999997,-0.42200000000000004,0.956,-0.124,-0.185,10.5,8.625,-8.625
1503702974665,0.665,0.551,-0.27899999999999997,-0.419,0.98,-0.133,-0.198,15.312000000000001,18.125,-9.75
1503702974687,0.6659999999999999,0.5539999999999999,-0.27899999999999997,-0.415,1.028,-0.129,-0.195,21.061999999999998,15.125,-13.5
1503702974710,0.6679999999999999,0.555,-0.278,-0.41100000000000003,1.037,-0.157,-0.163,21.25,-0.25,-18.062
1503702974724,0.67,0.555,-0.276,-0.408,0.978,-0.134,-0.147,16.688,-7.375,-18.375
1503702974748,0.672,0.555,-0.276,-0.405,0.925,-0.122,-0.107,12.75,-5.125,-17.75
1503702974770,0.6729999999999999,0.555,-0.27699999999999997,-0.401,0.932,-0.106,-0.102,8.25,-0.562,-23.811999999999998
1503702974792,0.675,0.5539999999999999,-0.27899999999999997,-0.39799999999999996,0.958,-0.079,-0.14,1.3119999999999998,-2.125,-28.311999999999998
1503702974815,0.6779999999999999,0.552,-0.28300000000000003,-0.395,0.9570000000000001,-0.04,-0.14800000000000002,-8.562000000000001,-8.062000000000001,-32.812
1503702974830,0.6809999999999999,0.547,-0.287,-0.39299999999999996,0.9470000000000001,-0.006,-0.141,-16.562,-15.375,-33.5
1503702974846,0.6829999999999999,0.5429999999999999,-0.292,-0.392,0.9690000000000001,-0.013000000000000001,-0.114,-22.438000000000002,-19.25,-30.811999999999998
1503702974867,0.685,0.537,-0.29600000000000004,-0.392,0.9570000000000001,-0.033,-0.11900000000000001,-29.625,-23.75,-29.561999999999998
1503702974890,0.688,0.531,-0.302,-0.39299999999999996,0.938,-0.027999999999999997,-0.184,-36.188,-23.811999999999998,-31.438000000000002
1503702974907,0.688,0.525,-0.309,-0.39399999999999996,0.945,-0.042,-0.149,-47.312,-14.562000000000001,-31.25
