-5.260207029108615728e+01,4.007745165733173565e+01,-1.140120383416966643e+00,-3.013126577843342702e+01,-4.069114028786089854e+00,-8.763254648518158163e+00,-2.251866491986065810e+01,1.880355583119757412e+01,1.197254821467620634e+00,2.291496491179751160e+01,4.236195841153931951e+01,-8.516440836523445412e+00,3.554016230900050743e+01,1.217072328873485354e+01,5.436879784633398494e+00
-8.934213191950350463e+00,1.311903208663468661e+02,6.312777041275607814e+01,-1.018658614176528943e+01,-2.446839371151991571e+00,-5.370077287377577946e+00,-3.599300583986456470e+00,-4.546251965363140357e+00,-2.530973154557128790e+00,-7.180502817170596686e+00,7.083124268940204082e-01,-1.042416222156550631e+01,2.891405665411170389e+00,4.711449361753802023e+00,-5.251947562641143818e+00
1.947807551626858213e+01,-3.688338414166760781e+00,7.690668715837853142e+01,5.562470621088257161e+01,7.224048174325402272e+01,-8.579439890222195331e+00,8.756111496646996173e+00,4.964025931754385113e+00,-2.974196855468230183e+01,-4.569789330268974048e+00,-2.867484901740931846e+01,8.283665572302776781e+00,2.694324761028988391e+01,1.444930898673097275e+01,-1.894444426127921588e+01
-6.916017612200191955e+00,9.000929945202907234e+00,1.046981957177431752e+02,3.018393338975217333e+00,-1.480128332273205416e+01,1.630922605923849389e+01,2.037008057321159171e+01,-1.021531573082426192e+01,-2.245545188601129727e+00,-2.778187002127754113e+01,-4.270045797055912118e+01,6.362842540744477748e-01,-3.195529072688550443e+01,-1.623661246719952089e+01,-1.642867601723179583e+00
5.531022507249847564e+00,1.681525233874968706e+02,2.298381994454323518e+01,-2.008520731440993856e+01,5.213031023948668796e+00,-1.715176273036284016e+01,-5.147075348104010573e+00,-3.217227699689931164e+00,3.146879388427104907e+00,-5.908395652344107241e+00,-6.349876395881056013e+00,-7.575230744084855417e+00,2.608438058404122017e+00,1.157087595985158401e+01,4.553096536880365974e+00
4.820008340311917294e+01,-2.185424370000240302e+01,-9.491363547204370832e+01,2.543186671839891844e+01,2.788071643874761207e+01,1.319586645949776482e+01,-5.969284435748582496e+01,-2.295153370307134111e+01,-3.446652037379690370e+01,1.628070601950875229e+01,-1.281892370637855771e+00,2.677104590743745405e+00,-3.963334917268857005e+00,1.432565796052429619e+01,2.575918076810682322e+01
1.987986289325063183e+01,5.052796684180713527e+01,8.107004008860570821e+01,2.171136647091477911e+01,8.308848622370302195e+00,2.825287855968965811e+00,3.832253035167450861e+01,8.716475284280891245e+00,-1.768533236206568304e+01,3.544957786259486454e+01,-2.406789836301133079e+01,2.664717924824551432e+01,4.275192142085002445e+01,1.048148509058933087e+00,2.802005012240432080e+00
-8.389226239811850405e+01,2.817326280087751655e+01,-9.914199514801119051e+00,-4.377288027737463239e+01,-5.940721884269013486e+00,-6.746947049001848384e+00,-4.516738672935031396e+00,-2.351310611500293302e+00,-5.130555776527703671e+00,-1.054365762996590128e+00,-3.594175643757888672e+00,3.955789594100606266e+00,5.719271459819369241e+00,-5.308557845446640222e+00,-6.035741039627226634e+00
1.118487510907518043e+02,5.944054887156035250e+01,1.286822907443523434e+02,2.338294151051775671e+01,-1.266001654715653579e+01,-1.119735305522094881e-01,4.013521618632243104e+00,1.173544240987750786e+00,6.731700374718841751e+00,-1.485365381915435279e+01,5.357069165186239879e+00,-7.022058154983266576e+00,1.031988902038345923e+00,1.283547939605188759e+01,-3.701764197091882425e-01
-1.565019106856364139e+01,6.334702237935820790e+01,1.514120351454428182e+01,-1.804713371065392025e+01,3.779282927238461376e+00,1.934036500456202567e+00,4.041233275224921373e-01,7.135709934282287170e-01,-3.638500958540111796e+00,1.473909585315079873e+00,1.858246926643132291e-01,-8.791527300240979059e+00,4.091686834792842120e+00,-5.696208247946311864e+00,5.710393895287181110e+00
2.463161624385827508e+01,-4.571909330103552271e+00,6.479135584355427113e+01,9.148891203905073155e+00,-8.104367682682777740e+00,1.338711234726423172e+00,5.646604949655867678e+00,8.041566606637823966e+00,1.450474644816730052e+00,-1.830373222004788136e+00,-2.869231005221430930e+00,-2.875194340253202085e-01,2.393902214045553922e+00,2.597017123058456001e+00,-3.215885890711080997e+00
-5.151104524620297553e+01,-3.478962666775413481e+01,6.060097311405894516e+01,-2.007380891871032347e+01,-2.906419263881057091e+00,3.186742435875697765e+01,7.578749317964356180e+01,-4.264783451491769029e+01,-2.604848856346348551e+00,-7.444538260132265606e+00,1.599632053195302461e+01,8.206023004551276756e+00,-1.083849353562285067e+01,9.841388935526653725e+00,1.349619522563372520e+01
5.518142927684822041e+01,8.172401644902510753e+00,-2.206117842106866433e+01,1.773820278055013944e+01,-3.001828814927972999e+01,7.849814916459640024e+00,4.152669071988934063e-02,-2.118561681078096015e+01,-3.341449048955248458e+01,-1.468697137401282493e+00,1.771227026575600760e+01,1.064311609492561495e+01,-3.907174940131154184e+00,-2.463063187447060898e+01,7.435910359848545426e+00
2.840237409234966393e+01,1.443804690697830608e+02,2.496525298237570922e+01,-1.547797810699748489e+01,5.226415478465844089e+00,-5.756954467890916582e+00,-2.610313566675483976e+00,-1.194314964123537237e+01,2.716706322408484642e+00,1.038331805360570570e-02,2.518508177282221983e+00,-1.191542073826516912e+01,4.373596848724131014e+00,5.257992575408064084e+00,6.495478042816703379e+00
9.884482226110776537e+01,2.128566446312863647e+01,-7.239117108954400237e+01,-9.583974114709246095e-01,-2.663327087587535402e+01,6.639570946879395308e+00,-5.295028063981740196e+00,-2.758796051261123949e+01,-2.641309035518080250e+01,-1.218950872769125837e+01,7.006013164205591170e-01,-4.648431041971889499e+00,1.065379089927126799e+01,6.166571248219777424e+00,-8.886046890919508945e-01
7.843496737492163362e+00,6.368260568939863475e+01,-2.110549314532104503e+01,6.186600426651916962e+01,-2.154778454595679094e+01,2.516975794624541152e+01,-3.617007648029515909e+00,-8.341055773219629543e+00,3.967495382603425469e+01,-4.084719156799851980e+00,-7.849211995739093339e+00,2.425190097436694003e+00,-3.683030707258699188e+00,1.618742110093728925e+00,-2.863820985195219038e+01
6.304693234004989222e+01,1.607698554271649414e+02,-1.692659620116394947e+01,-1.498266430700976315e+01,4.540824997468129176e+00,-1.654262896215413647e+01,2.143474553428254270e-01,-9.096211984920643090e+00,3.425578107830929753e+00,-2.893612378545130870e+00,-3.390731647616427757e+00,3.811417023850546038e+00,6.458609435419955247e+00,7.845255067947438654e+00,-7.208115323051420553e-01
-9.017789423500190082e+01,-6.995042184620669445e+01,1.040826984054826312e+02,-1.781473740342784140e+01,-2.369957042053757590e+01,3.054497590384696259e+00,-9.556544393185761876e+00,-1.516341681123673624e+01,8.481492324155793128e+00,2.045880032678969229e+00,-4.489063058437826825e+00,-1.477862071412874734e+01,7.118904598057563149e+00,1.133488451710923783e+01,-1.504284887841178175e+01
-8.993757927209303205e+01,4.002876921275014865e+01,-1.356477005714922690e+01,-3.464604341385399522e+01,2.572338198442396529e+00,1.039347850817291530e+01,-3.236434537405344258e+00,-2.618363355175035778e+01,1.194885232622678828e+01,2.159190891223298081e+01,-1.187046657763429813e+01,-2.632635766397265442e+01,1.500795311991935144e+01,7.917222683004214723e+00,-5.674104596900262365e+00
9.632101564308039876e-01,4.615564452222248093e+01,-3.947326386349091365e+01,5.217234507261945708e+01,2.585172952770820132e+01,6.780037804366870091e+01,-3.355297175141034671e+01,7.291845160711817542e+00,-3.771323401583485779e+00,-1.747707227842343514e+01,-5.047819450388134399e+00,2.779292471169627277e+01,-7.736443023914937100e+00,1.751572601789161254e+01,1.421255481690836930e+00
8.229364658759470785e+01,-5.884280272533878531e+01,8.763388215059910280e+00,2.767531240240696189e+00,5.039997918601898874e+01,6.597489893351942136e+00,-1.232703936205728468e+01,-2.521113259684080532e+01,-4.357453220783175318e+00,-7.408791768780496945e+00,1.132270368442306818e+01,-2.186067047770797700e+01,1.517229614949460181e-01,-2.043022829397736828e+01,1.548064843847849659e+01
-7.411620924785034958e+01,-3.450462847918718978e+01,5.859971666930969292e+01,-2.267899667328410018e+01,-1.436078625797389918e+01,7.062948295060254011e+00,1.631762774519750536e+01,-1.192734633764380092e+01,-8.529986255748420731e+00,3.016066200744586112e+01,9.943385865095953235e+00,2.146816171571919796e+01,-1.200445929023286240e+01,-8.409775236917671037e+00,1.340465824382635951e+01
1.467015831383604620e+02,1.182239386995635897e+02,5.226959249057798473e+01,4.100549771412590694e+00,5.289855926422680987e+00,-6.253746665013101058e+00,1.558305295157481218e+01,-4.578047132094536664e+01,-1.287367809542827501e+01,3.516698895631147082e+01,2.779798008993836689e+01,1.576473702448676306e+01,-1.741418313753543146e+01,-3.060677711299110371e+01,-1.327371902894111244e+01
6.305262765297396044e+01,3.139481272150020885e+01,8.804786433959640135e+01,1.611749675950047944e+01,-4.251604989876166307e+00,1.339491308394644031e+00,6.882995461025872785e+00,6.552226866893125390e+00,-3.617956070024419546e-01,-3.250796033776242933e+00,4.347038622991181711e+00,-1.145791431486953371e+01,-3.981709334482836038e+00,-2.228299605412635831e+00,1.361798303717114500e+01
