1503686973806,-0.16399999999999998,-0.021,-0.457,-0.8740000000000001,0.8370000000000001,-0.095,-0.541,-4.312,-0.75,-2.5
1503686973821,-0.16399999999999998,-0.022000000000000002,-0.457,-0.8740000000000001,0.85,-0.087,-0.541,-2.812,-0.625,-1.8119999999999998
1503686973844,-0.163,-0.022000000000000002,-0.457,-0.8740000000000001,0.841,-0.094,-0.5379999999999999,-1.3119999999999998,-1.3119999999999998,-0.43799999999999994
1503686973865,-0.163,-0.022000000000000002,-0.457,-0.8740000000000001,0.8240000000000001,-0.094,-0.545,-0.188,-0.312,0.938
1503686973881,-0.16399999999999998,-0.022000000000000002,-0.457,-0.8740000000000001,0.825,-0.098,-0.551,0.312,0.562,2.312
1503686973903,-0.16399999999999998,-0.021,-0.45799999999999996,-0.8740000000000001,0.8290000000000001,-0.102,-0.541,0.562,2.25,4.438
1503686973926,-0.165,-0.021,-0.45799999999999996,-0.873,0.838,-0.11,-0.535,0.375,2.688,5.5
1503686973941,-0.165,-0.02,-0.45899999999999996,-0.873,0.838,-0.109,-0.536,0.0,2.312,5.188
1503686973963,-0.166,-0.02,-0.45899999999999996,-0.873,0.8270000000000001,-0.11599999999999999,-0.54,-0.188,2.75,4.812
1503686973985,-0.166,-0.019,-0.45899999999999996,-0.872,0.8190000000000001,-0.124,-0.521,-0.938,1.9380000000000002,3.125
1503686974003,-0.16699999999999998,-0.019,-0.46,-0.872,0.8240000000000001,-0.126,-0.531,-2.75,0.938,1.625
1503686974023,-0.16699999999999998,-0.02,-0.45899999999999996,-0.872,0.836,-0.122,-0.53,-3.625,-0.812,-1.125
1503686974046,-0.166,-0.02,-0.45899999999999996,-0.873,0.8370000000000001,-0.11699999999999999,-0.536,-3.562,-3.562,-4.375
1503686974061,-0.165,-0.021,-0.45799999999999996,-0.873,0.83,-0.11199999999999999,-0.5379999999999999,-3.25,-4.875,-6.125
1503686974083,-0.16399999999999998,-0.021,-0.457,-0.8740000000000001,0.8320000000000001,-0.11199999999999999,-0.539,-2.75,-6.312,-7.438
1503686974106,-0.163,-0.022000000000000002,-0.456,-0.875,0.8290000000000001,-0.08900000000000001,-0.5479999999999999,-2.125,-5.812,-7.5
1503686974121,-0.162,-0.023,-0.456,-0.875,0.835,-0.07400000000000001,-0.555,0.125,-3.25,-4.5
1503686974144,-0.162,-0.022000000000000002,-0.456,-0.875,0.8420000000000001,-0.07200000000000001,-0.563,2.5,0.125,0.062
1503686974165,-0.162,-0.022000000000000002,-0.456,-0.875,0.8340000000000001,-0.077,-0.562,5.375,3.938,3.625
1503686974182,-0.162,-0.02,-0.457,-0.8740000000000001,0.82,-0.081,-0.55,8.062000000000001,7.812,7.188
1503686974205,-0.162,-0.018000000000000002,-0.45899999999999996,-0.873,0.82,-0.076,-0.5539999999999999,10.937999999999999,11.437999999999999,9.75
