0.029019,0.016141,0.0032493,-59.778,-58.974,-58.457,-0.055035,-0.054829,-0.05417,-0.029019,0.012333,0.065075,0.020473,0.0055084,-57.913,-57.212,-56.267,0.085299,0.085216,0.084966,0.065075,0.016019,0.63042,0.048043,0.014775,-46.551,-45.617,-45.204,-0.67625,-0.67559,-0.67492,-0.63042,0.039034,0.77125,0.039466,0.01185,-47.2,-46.831,-45.792,-0.83326,-0.83275,-0.83081,-0.77125,0.031586,0.98021,0.027376,0.027156,-46.822,-43.018,-40.875,1.0646,1.0604,1.0533,0.98021,0.049562,0.14283,0.1335,0.055578,-49.771,-48.516,-45.808,-0.35254,-0.34532,-0.33455,-0.14283,0.10969,9.4593,6.7017,6.248,-38.545,-32.356,28.61,-26.479,-26.039,-25.443,-6.7017,8.8663,21.111,15.297,12.519,35.922,35.734,35.234,-56.646,-53.901,-52.235,-15.297,21.408,7.4208,4.9561,3.9771,24.498,24.131,23.352,-15.338,-15.042,13.501,0.56957,7.6497
0.16893,0.0067164,0.0046088,-79.595,-71.601,-67.613,-0.18313,-0.18188,-0.18146,-0.16893,0.0060375,0.042431,0.0076439,0.0048792,-76.074,-71.672,-67.728,-0.050002,-0.049511,-0.04931,-0.042431,0.0066784,0.52762,0.033956,0.023164,-52.747,-48.224,-47.37,-0.57789,-0.57783,-0.5775,-0.52762,0.032223,0.83064,0.021818,0.014358,-56.368,-50.109,-48.27,-0.85811,-0.85764,-0.85716,-0.83064,0.020445,0.91014,0.0367,0.030881,-62.694,-49.392,-46.904,1.0192,0.99561,0.99353,0.91014,0.057456,0.39255,0.074316,0.066182,-48.413,-46.415,-46.199,-0.51488,-0.5117,-0.51009,-0.39255,0.082604,4.6781,4.1063,3.6109,-23.801,21.756,21.474,-20.394,-17.935,-17.877,-2.7921,6.3586,14.226,11.399,10.495,32.634,31.192,30.072,-43.201,-42.676,-38.694,-10.495,14.967,6.4999,6.4168,4.9136,26.642,26.027,24.615,15.547,15.069,-14.848,-1.6671,8.3398
0.19341,0.0049109,0.0048938,-67.244,-62.442,-61.167,-0.20522,-0.20507,-0.20476,-0.19341,0.006629,0.04663,0.012793,0.0028204,-60.2,-59.511,-59.404,0.059245,0.058819,0.05878,0.04663,0.010165,0.57269,0.025454,0.01198,-54.935,-50.128,-47.931,-0.595,-0.59484,-0.59431,-0.57269,0.02257,0.79476,0.017541,0.0074266,-58.071,-51.851,-48.389,-0.82706,-0.82556,-0.82319,-0.79476,0.015167,0.91446,0.016228,0.016134,-63.027,-49.875,-47.031,0.99468,0.96369,0.95456,0.91446,0.030259,0.29028,0.060104,0.038212,-57.549,-47.453,-44.557,-0.39466,-0.39346,-0.39082,-0.29028,0.06175,6.6262,6.6254,3.3217,28.264,26.776,25.767,-17.105,-16.614,-16.482,-6.6262,6.1759,11.107,8.7812,8.4533,30.806,29.681,28.337,-33.952,-30.497,-30.404,-8.7812,12.343,8.6019,4.4297,4.3364,25.603,25.062,24.678,19.063,18.719,16.935,-0.82404,7.9477
0.14671,0.0093173,0.0073053,-56.495,-53.765,-53.453,-0.17509,-0.17502,-0.17485,-0.14671,0.012005,0.016246,0.0068413,0.005755,-58.774,-57.002,-56.38,0.043894,0.039344,0.031199,-0.0015,0.01398,0.52021,0.020407,0.010307,-66.732,-65.685,-61.516,-0.55362,-0.55344,-0.55222,-0.52021,0.016694,0.841,0.01418,0.0074978,-64.794,-64.015,-60.644,-0.85334,-0.85304,-0.85288,-0.841,0.011729,0.9,0.055534,0.049061,-56.495,-50.163,-47.852,1.0124,1.0005,0.99572,0.9,0.064,0.42302,0.060078,0.049046,-47.456,-41.624,-41.611,-0.55125,-0.51826,-0.50814,-0.42302,0.065822,14.952,10.558,7.7392,29.88,29.716,29.506,49.521,48.187,47.578,5.5482,16.581,17.549,13.895,12.915,30.69,30.665,30.453,-52.919,-49.992,-41.915,-3.3698,19.432,11.997,6.5517,3.2273,28.485,28.08,27.828,-23.13,-22.271,-19.638,-2.7436,10.585
0.023719,0.016929,0.0087316,-67.089,-67.039,-66.976,0.037176,0.037042,0.036857,0.016929,0.019274,0.15571,0.027051,0.0050556,-57.859,-53.968,-53.895,0.18185,0.18122,0.18104,0.15571,0.020734,0.6205,0.027125,0.0066247,-57.164,-52.837,-51.137,-0.64435,-0.64424,-0.64412,-0.6205,0.021481,0.76738,0.02739,0.0060318,-58.229,-55.552,-51.973,-0.81209,-0.81035,-0.80761,-0.76737,0.021222,0.97436,0.027108,0.023452,-55.921,-48.932,-48.811,1.0996,1.0742,1.0398,0.97436,0.040106,0.1338,0.087913,0.030716,-48.439,-45.567,-44.633,-0.28327,-0.26237,-0.26008,-0.1338,0.074335,17.239,7.9341,3.7641,32.908,32.477,32.194,-27.843,-26.661,-26.599,-7.9341,13.615,16.165,8.175,8.1261,32.275,31.644,31.637,-42.616,-40.52,-38.791,-6.6696,15.927,5.5308,4.5883,3.0319,22.714,22.687,22.181,-17.964,-15.33,11.834,1.9565,6.7169
0.018783,0.016463,0.011447,-58.3,-57.739,-57.707,-0.053121,-0.052746,-0.052347,-0.016463,0.016997,0.053343,0.018676,0.013564,-55.573,-55.471,-55.356,0.089975,0.089966,0.089954,0.053343,0.017556,0.61337,0.034604,0.02392,-49.896,-47.065,-46.825,-0.66615,-0.66607,-0.66495,-0.61337,0.033123,0.78643,0.027705,0.019579,-51.386,-47.176,-46.926,-0.82508,-0.82501,-0.825,-0.78643,0.026622,0.97616,0.034009,0.022146,-49.775,-48.421,-47.756,1.0989,1.0939,1.0731,0.97616,0.044922,0.18957,0.088142,0.084333,-49.623,-47.227,-47.18,-0.33527,-0.32812,-0.31506,-0.18957,0.098143,8.5452,6.4404,5.981,28.826,26.723,26.696,-24.868,-24.749,-24.643,-6.4404,8.6935,12.539,11.167,10.814,33.232,30.959,30.774,-38.957,-37.686,-36.586,-10.814,14.703,8.649,5.7197,4.9621,27.668,27.094,25.351,-21.241,19.358,-19.008,0.85734,9.6973
0.18192,0.015685,0.0017532,-80.535,-77.776,-68.493,-0.19898,-0.19893,-0.19842,-0.18192,0.011375,0.041833,0.014233,0.0033391,-74.514,-69.669,-64.971,-0.060132,-0.059987,-0.059262,-0.041833,0.010864,0.53243,0.028623,0.017355,-56.728,-54.336,-51.404,-0.58526,-0.5842,-0.58309,-0.53243,0.026257,0.8249,0.016495,0.011066,-60.98,-57.719,-55.67,-0.84565,-0.8455,-0.84507,-0.8249,0.015851,0.91511,0.033995,0.02172,-53.081,-50.576,-50.14,1.2023,1.1088,1.0395,0.91511,0.051198,0.38181,0.067656,0.046845,-53.24,-50.197,-49.43,-0.49543,-0.48974,-0.4861,-0.38181,0.069974,5.329,5.3256,4.9453,24.308,23.874,23.855,24.92,23,19.143,-0.93914,8.1786,10.484,9.0629,7.4824,28.876,28.439,28.434,-34.558,-33.141,-30.634,-5.8289,12.924,8.7118,7.2955,4.3297,-33.511,26.382,26.27,-24.251,-21.202,-19.708,0.33421,9.9921
0.20563,0.0040475,0.0029027,-65.317,-61.322,-60.924,-0.21301,-0.21292,-0.21219,-0.20563,0.0046054,0.045213,0.026461,0.01239,-54.901,-54.013,-53.564,0.096111,0.094904,0.092928,0.045213,0.022407,0.50653,0.045879,0.025275,-49.582,-49.528,-46.503,-0.58089,-0.58088,-0.58036,-0.50653,0.040007,0.83449,0.029056,0.016902,-52.157,-49.487,-48.261,-0.86204,-0.86203,-0.86201,-0.83449,0.026118,0.85083,0.037445,0.029566,-63.332,-51.424,-50.687,0.98547,0.97856,0.96035,0.85083,0.052991,0.4342,0.10513,0.070586,-47.084,-46.26,-45.082,-0.55246,-0.55024,-0.54993,-0.4342,0.099743,9.5684,9.2908,6.06,30.496,30.087,-29.77,-32.584,-31.803,-31.11,-6.06,10.553,14.384,9.9308,8.32,32.307,31.94,31.149,-49.593,-47.905,-47.184,-8.32,15.512,7.5687,6.1723,4.6473,-32.735,25.383,24.928,-21.873,-20.404,-19.195,-3.915,9.0199
0.031171,0.026038,0.0069723,-65.389,-65.337,-64.843,0.058196,0.057833,0.057822,0.026037,0.024129,0.15679,0.016465,0.016257,-55.649,-52.712,-52.516,0.18391,0.18313,0.18307,0.15679,0.020792,0.61715,0.02906,0.013651,-51.744,-48.308,-48.015,-0.64889,-0.64842,-0.64765,-0.61715,0.02843,0.76899,0.027258,0.012853,-53.209,-49.482,-48.867,-0.83595,-0.83354,-0.82939,-0.76899,0.026338,0.97405,0.044772,0.024793,-52.049,-48.774,-47.276,1.1022,1.098,1.0789,0.97405,0.048028,0.13771,0.076321,0.045229,-45.75,-44.27,-43.095,-0.34431,-0.33705,-0.3276,-0.13771,0.085815,12.917,8.4633,6.4994,31.739,30.063,30.032,-34.733,-34.52,-33.205,-8.4633,11.894,15.916,10.82,7.7221,33.439,32.413,31.733,-47.924,-46.894,-44.605,-10.82,16.088,10.436,7.1652,6.5843,28.997,28.099,27.842,-29.422,-28.641,-24.626,2.0891,12.482
0.028792,0.016395,0.011759,-62.014,-61.15,-60.849,-0.056101,-0.05574,-0.055006,-0.028792,0.014984,0.071377,0.026087,0.0068734,-80.287,-79.169,-79.123,0.099218,0.099063,0.098778,0.071377,0.019483,0.6134,0.033391,0.0096005,-57.731,-54.461,-52.945,-0.65439,-0.65439,-0.65394,-0.6134,0.025042,0.78498,0.028192,0.0080093,-55.494,-52.129,-51.692,-0.8141,-0.81407,-0.8139,-0.78498,0.021105,0.9724,0.04105,0.033257,-46.515,-44.185,-41.553,1.1082,1.1072,1.0889,0.9724,0.055265,0.18277,0.1088,0.058178,-51.172,-49.359,-49.298,-0.31011,-0.30374,-0.29241,-0.18277,0.091767,19.714,14.074,4.6334,32.749,32.427,31.953,-39.726,-37.641,-37.158,0.85257,17.996,26.987,17.136,14.607,35.14,34.755,34.513,-63.732,-61.993,-58.089,0.64149,27.184,11.165,8.1485,5.2471,27.443,27.094,26.945,27.912,27.435,25.4,-1.1887,12.248
0.18008,0.0078253,0.0018548,-65.646,-64.323,-64.149,-0.19322,-0.19243,-0.19117,-0.18008,0.0061112,0.022083,0.019843,0.0084933,-66.248,-63.713,-63.485,-0.038495,-0.03843,-0.038275,-0.019843,0.017622,0.50996,0.049785,0.023278,-49.235,-49.129,-47.356,-0.59998,-0.5991,-0.59766,-0.50996,0.042326,0.83928,0.031155,0.015353,-50.271,-49.811,-49.121,-0.86518,-0.86512,-0.86501,-0.83928,0.027173,0.88396,0.045428,0.025486,-58.423,-50.853,-44.356,1.0145,0.97647,0.97646,0.88396,0.046563,0.4311,0.10786,0.057481,-44.38,-43.453,-43.006,-0.53889,-0.53658,-0.53409,-0.4311,0.099165,8.4531,6.677,5.6687,30.193,28.382,27.269,-22.825,-22.364,-21.988,-3.1928,9.5663,12.818,9.2467,8.7041,33.598,33.55,30.774,-45.5,-45.042,-43.094,-8.7041,14.025,9.386,4.9803,4.642,-31.396,-30.753,29.459,-22.147,-21.09,-20.892,-2.3276,9.3487
0.040849,0.0039496,0.0037781,-69.049,-66.713,-64.804,-0.047812,-0.04749,-0.046982,-0.040849,0.0045294,0.058094,0.022452,0.0186,-47.432,-47.355,-47.353,0.14902,0.14597,0.13774,0.058094,0.025951,0.59517,0.046552,0.021477,-43.403,-43.385,-42.926,-0.64786,-0.64658,-0.64453,-0.59517,0.043423,0.79843,0.032306,0.013992,-45.747,-45.733,-44.986,-0.85914,-0.85852,-0.85636,-0.79843,0.029102,0.96883,0.044609,0.021658,-42.381,-40.429,-39.088,1.0254,1.0241,1.0238,0.96883,0.047111,0.24109,0.11726,0.052651,-48.368,-48.172,-43.971,-0.45775,-0.45365,-0.45293,-0.24109,0.10737,13.919,12.664,9.0359,30.982,30.939,30.341,48.733,48.381,46.653,7.6616,16.273,21.066,14.367,8.6287,38.179,36.475,35.733,-54.992,-53.615,-53.582,-21.066,14.521,13.806,9.5723,6.796,29.355,29.096,29.036,41.808,41.245,39.517,6.796,14.482
0.1951,0.0055907,0.0030318,-84.971,-66.965,-62.43,-0.20411,-0.20392,-0.20389,-0.1951,0.0052382,0.03938,0.023303,0.014699,-51.53,-48.845,-48.766,0.092053,0.088668,0.083611,0.03938,0.023736,0.51002,0.036436,0.021171,-48.45,-44.27,-44.135,-0.58106,-0.57993,-0.57791,-0.51002,0.036333,0.83544,0.023687,0.013944,-51.716,-47.026,-44.849,-0.87046,-0.86924,-0.86728,-0.83544,0.023625,0.86042,0.029866,0.027019,-55.724,-46.426,-41.178,0.98302,0.96155,0.96044,0.86042,0.051074,0.42566,0.08236,0.049271,-41.165,-39.24,-38.771,-0.55903,-0.5583,-0.55094,-0.42566,0.089474,13.584,7.0953,4.0158,34.054,32.052,31.668,-27.014,-24.653,-24.116,-13.584,6.7063,16.415,10.351,5.3622,35.687,33.656,33.313,-34.641,-33.104,-29.203,-16.415,9.777,9.364,7.0928,6.6575,27.729,26.603,26.331,-27.822,-27.798,-26.968,-6.6575,11.278
0.029323,0.021502,0.012394,-Inf,-83.474,-78.698,0.052924,0.052798,0.052509,0.029323,0.02017,0.14138,0.021231,0.014428,-50.865,-50.833,-50.539,0.18801,0.18719,0.18579,0.14138,0.022322,0.59472,0.027601,0.015239,-49.216,-46.943,-46.613,-0.62255,-0.62237,-0.62219,-0.59472,0.026887,0.78955,0.024011,0.013553,-50.452,-47.434,-46.335,-0.84331,-0.84269,-0.84081,-0.78955,0.023537,0.96423,0.044677,0.040015,-57.707,-47.495,-45.664,1.0739,1.0707,1.0669,0.96423,0.053231,0.20674,0.068835,0.062693,-46.261,-45.273,-44.931,-0.39222,-0.39068,-0.38234,-0.20674,0.079624,11.761,9.3596,5.4477,31.997,30.005,29.572,-27.369,-26.017,-25.759,-9.3596,10.453,10.659,7.9475,7.7926,33.057,31.034,30.701,-33.213,-30.299,-29.509,-10.659,11.844,10.1,9.8976,8.8685,29.836,29.733,28.018,-32.831,-28.496,-27.073,0.67605,14.081
0.011019,0.008189,0.0027703,-75.4,-74.967,-73.858,-0.027184,-0.026876,-0.025823,-0.011019,0.0064584,0.096906,0.028313,0.015258,-50.758,-50.479,-49.658,0.13311,0.13254,0.13217,0.096906,0.02551,0.62542,0.034826,0.020415,-48.349,-47.179,-46.969,-0.66825,-0.66818,-0.66759,-0.62542,0.03112,0.77264,0.031685,0.018192,-47.384,-47.094,-46.404,-0.81902,-0.81888,-0.81809,-0.77264,0.028099,0.97715,0.040072,0.028772,-43.584,-40.684,-39.212,1.1279,1.1085,1.0489,0.97715,0.050155,0.14272,0.09695,0.071418,-59.204,-54.322,-50.448,-0.30159,-0.29438,-0.28757,-0.14272,0.094811,9.2806,6.1057,5.0282,31.294,30.251,28.612,-33.607,-24.491,-18.551,-9.2806,8.1042,13.888,13.003,9.6225,34.313,33.507,31.858,-42.653,-38.77,-35.953,-13.003,16.567,4.5842,4.5511,4.3293,23.193,23.008,22.204,-17.779,-16.603,-15.711,-3.5142,7.1267
0.15752,0.015008,0.0063339,-61.072,-58.809,-57.114,-0.18908,-0.18799,-0.18622,-0.15752,0.012952,0.022766,0.013061,0.011197,-63.558,-63.312,-62.649,-0.036235,-0.036086,-0.036033,-0.013061,0.019856,0.56359,0.027399,0.023352,-54.356,-49.717,-47.26,-0.60671,-0.60631,-0.60616,-0.56359,0.027995,0.8097,0.020901,0.016851,-57.234,-51.706,-46.252,-0.84101,-0.841,-0.84099,-0.8097,0.021163,0.93559,0.032127,0.018563,-59.733,-47.289,-44.469,1.0167,1.0062,0.99619,0.93559,0.033419,0.31305,0.070447,0.062005,-47.007,-45.055,-44.831,-0.42999,-0.42722,-0.42194,-0.31305,0.073518,6.0661,4.1412,4.041,-32.345,-28.214,-27.367,-21.472,-20.147,-17.461,-3.2897,6.5489,14.516,8.2386,7.0904,31.062,30.327,30.198,-42.282,-35.655,-32.181,-8.2386,12.828,11.694,9.0751,8.902,29.929,29.304,28.748,-32.209,-29.884,-29.231,-5.2037,12.992
0.18176,0.0050877,0.0027084,-65.79,-61.556,-59.592,-0.19492,-0.1943,-0.19308,-0.18176,0.004706,0.038319,0.022127,0.01546,-53.564,-51.018,-50.912,0.081813,0.081463,0.080675,0.022127,0.032349,0.49895,0.06018,0.022664,-46.424,-45.797,-44.572,-0.57002,-0.56996,-0.56902,-0.49895,0.049238,0.84458,0.037592,0.015445,-49.54,-47.814,-45.167,-0.87998,-0.87977,-0.87932,-0.84458,0.031245,0.8554,0.057507,0.025565,-50.981,-43.243,-42.717,0.97038,0.96995,0.95852,0.8554,0.050994,0.44865,0.13772,0.055959,-44.802,-44.206,-42.398,-0.57715,-0.56936,-0.56917,-0.44865,0.11364,11.636,11.009,4.9758,32.965,32.073,30.655,-30.271,-29.173,-26.879,-11.009,9.3342,15.594,14.407,10.029,35.323,34.482,33.111,-42.877,-41.594,-41.412,-14.407,14.235,9.152,7.0807,3.0205,29.159,28.4,27.353,-24.474,-22.124,-20.788,-7.0807,7.8088
