1503686971420,-0.16899999999999998,0.003,-0.585,-0.794,0.98,-0.154,-0.278,-9.5,-22.061999999999998,-10.0
1503686971442,-0.17,0.003,-0.581,-0.7959999999999999,0.912,-0.146,-0.292,-8.312000000000001,-20.5,2.562
1503686971466,-0.172,0.003,-0.579,-0.797,0.9,-0.163,-0.306,-8.437999999999999,-14.437999999999999,12.062000000000001
1503686971480,-0.175,0.004,-0.5770000000000001,-0.7979999999999999,0.9079999999999999,-0.183,-0.319,-7.938,-8.812000000000001,17.812
1503686971503,-0.179,0.005,-0.5760000000000001,-0.7979999999999999,0.9159999999999999,-0.19,-0.335,-6.438,-4.438,19.438
1503686971526,-0.18100000000000002,0.006999999999999999,-0.5760000000000001,-0.7979999999999999,0.924,-0.19699999999999998,-0.318,-2.0,0.812,17.562
1503686971540,-0.183,0.008,-0.5760000000000001,-0.797,0.9159999999999999,-0.23199999999999998,-0.306,-0.375,5.0,15.625
1503686971562,-0.185,0.01,-0.5770000000000001,-0.7959999999999999,0.905,-0.24,-0.298,-0.562,5.875,11.5
1503686971578,-0.185,0.01,-0.5770000000000001,-0.795,0.88,-0.23800000000000002,-0.307,0.25,7.312,4.812
1503686971600,-0.185,0.01,-0.578,-0.794,0.89,-0.255,-0.292,-0.25,8.5,-1.0
1503686971625,-0.185,0.01,-0.58,-0.794,0.905,-0.251,-0.294,-1.625,11.25,-6.5
1503686971638,-0.184,0.008,-0.581,-0.7929999999999999,0.9309999999999999,-0.242,-0.272,-2.188,11.125,-11.312000000000001
1503686971661,-0.182,0.006,-0.583,-0.792,0.963,-0.24100000000000002,-0.251,-3.625,8.312000000000001,-15.0
1503686971682,-0.179,0.004,-0.583,-0.792,0.9670000000000001,-0.22899999999999998,-0.248,-4.125,3.062,-19.438
1503686971705,-0.177,0.002,-0.583,-0.7929999999999999,0.938,-0.22399999999999998,-0.271,-5.062,-2.812,-21.75
1503686971720,-0.174,-0.001,-0.5820000000000001,-0.794,0.9259999999999999,-0.20199999999999999,-0.287,-4.75,-1.4380000000000002,-24.375
1503686971742,-0.171,-0.004,-0.5820000000000001,-0.795,0.9359999999999999,-0.196,-0.27699999999999997,-6.188,1.0,-23.811999999999998
1503686971765,-0.168,-0.006999999999999999,-0.583,-0.795,1.001,-0.156,-0.275,-4.125,0.875,-24.311999999999998
1503686971780,-0.165,-0.009000000000000001,-0.5820000000000001,-0.7959999999999999,0.965,-0.161,-0.271,-0.812,-7.0,-20.561999999999998
1503686971802,-0.162,-0.011000000000000001,-0.581,-0.797,0.9690000000000001,-0.166,-0.264,0.625,-3.188,-22.311999999999998
1503686971827,-0.159,-0.013000000000000001,-0.581,-0.7979999999999999,0.9590000000000001,-0.14800000000000002,-0.27399999999999997,-0.5,-4.938,-20.561999999999998
1503686971840,-0.157,-0.015,-0.581,-0.799,0.9490000000000001,-0.132,-0.261,-2.0,-3.0,-15.875
1503686971863,-0.156,-0.016,-0.58,-0.8,0.963,-0.141,-0.267,-4.5,-5.062,-9.125
1503686971885,-0.155,-0.018000000000000002,-0.579,-0.8,0.9640000000000001,-0.13,-0.255,-5.938,-9.187999999999999,-6.125
1503686971902,-0.155,-0.018000000000000002,-0.5770000000000001,-0.802,0.9990000000000001,-0.142,-0.242,-5.188,-18.812,-5.0
1503686971923,-0.154,-0.018000000000000002,-0.573,-0.805,0.991,-0.163,-0.262,-5.938,-27.811999999999998,-5.062
1503686971945,-0.154,-0.019,-0.569,-0.8079999999999999,0.9440000000000001,-0.138,-0.317,-6.812,-31.311999999999998,-4.75
1503686971963,-0.155,-0.019,-0.565,-0.81,0.93,-0.132,-0.317,-6.062,-25.311999999999998,-1.3119999999999998
1503686971982,-0.156,-0.019,-0.562,-0.812,0.9259999999999999,-0.134,-0.32799999999999996,-8.375,-22.25,3.688
1503686972005,-0.158,-0.019,-0.5579999999999999,-0.8140000000000001,0.92,-0.121,-0.34,-9.5,-21.811999999999998,7.312
1503686972021,-0.159,-0.019,-0.555,-0.816,0.925,-0.127,-0.359,-8.562000000000001,-21.188000000000002,7.812
1503686972042,-0.161,-0.019,-0.552,-0.818,0.8909999999999999,-0.13699999999999998,-0.364,-8.625,-17.562,7.062
1503686972065,-0.163,-0.019,-0.55,-0.8190000000000001,0.8859999999999999,-0.134,-0.381,-7.812,-12.187999999999999,6.0
1503686972080,-0.16399999999999998,-0.019,-0.5479999999999999,-0.82,0.8859999999999999,-0.132,-0.39799999999999996,-5.125,-5.688,3.25
1503686972110,-0.16399999999999998,-0.019,-0.5479999999999999,-0.82,0.877,-0.14,-0.386,-1.8119999999999998,-0.188,-1.375
1503686972128,-0.163,-0.02,-0.5479999999999999,-0.82,0.892,-0.14400000000000002,-0.37799999999999995,-0.25,3.375,-5.125
1503686972140,-0.161,-0.02,-0.5489999999999999,-0.82,0.897,-0.13699999999999998,-0.384,0.875,8.5,-8.312000000000001
1503686972163,-0.159,-0.021,-0.55,-0.8190000000000001,0.9009999999999999,-0.139,-0.35200000000000004,5.0,12.125,-11.687999999999999
1503686972185,-0.157,-0.022000000000000002,-0.552,-0.8190000000000001,0.9109999999999999,-0.133,-0.35100000000000003,3.875,12.187999999999999,-13.75
1503686972201,-0.154,-0.023,-0.5539999999999999,-0.818,0.968,-0.13,-0.332,6.5,10.875,-15.187999999999999
1503686972226,-0.151,-0.023,-0.556,-0.8170000000000001,1.0,-0.122,-0.29600000000000004,5.5,8.375,-13.187999999999999
1503686972245,-0.149,-0.024,-0.557,-0.8170000000000001,1.0090000000000001,-0.11599999999999999,-0.287,4.312,2.125,-9.5
1503686972262,-0.14800000000000002,-0.024,-0.557,-0.8170000000000001,0.961,-0.11599999999999999,-0.293,2.375,-3.125,-5.688
1503686972282,-0.147,-0.024,-0.556,-0.818,0.961,-0.11199999999999999,-0.309,1.3119999999999998,-8.875,-3.188
