1.457237954193657572e+02,1.313115734683171922e+02,-6.653044942976148945e+01,5.242218330641216006e+00,6.020447910049760765e+00,-3.025960354130721797e+01,-1.733359151495172057e+01,5.616522198660915421e+01,-1.609953265029126257e+01,4.863716198333658269e+01,2.899804368729287152e+00,3.667907713118118096e+01,-1.032680511173284899e+01,1.772144782949141373e+01,8.373215180912570332e+00
1.979357258335663801e+02,1.046382054303577718e+02,5.018849552583560580e+01,-8.210113121591668062e+00,-2.283995749264566655e+01,1.003971647788764443e+01,1.321673159361219163e+01,-4.502815496327031930e+00,-6.773759046492721758e+00,-1.070034413186533140e+00,3.982613086484959819e+00,-1.375041132156289869e+00,-4.309085208458888872e+00,-2.508692262925817484e+00,-2.572002385603040508e+00
8.488977730823704348e+01,8.100628662029068394e+00,3.381711571617294254e+01,-4.475060278051888218e+01,1.662909381117970753e+01,-5.610921646460468537e+00,2.120412379065952280e+01,-5.908580107022180172e+00,-1.673988815180628720e+01,-3.992167407567362769e+00,1.310617035419173781e+01,-6.236082386828404545e+00,5.405915951309270717e+00,-3.184547402159191520e+00,1.259843931875577638e+01
2.295773968967330063e+02,9.168352716553734183e+01,2.732323264840077570e+01,-7.734753349861380300e+00,-6.047992947405644415e+00,8.653693294935829172e+00,5.739156013312807225e+00,-7.605778181543983330e+00,1.151999349283701335e+01,4.352097619668909623e+00,3.487934592194496641e+00,-9.149924071378435997e+00,-1.406990664790090406e+01,-3.289104018324380263e+00,-4.320694810353484350e+00
9.862369932384422100e+01,-1.108845343483828714e+02,1.800943556796175216e+01,8.955859290530513661e+00,9.746735245445798057e+00,-2.371937159359753622e+01,-5.958791478197031921e+01,5.518342316981766515e+01,3.471379373737119689e+00,-2.520898279003859699e+01,3.904295253260070098e+00,-1.707044634500256919e+01,-8.021943411393818835e+00,-1.878878503116956011e+01,-1.429887441246462032e+01
-9.467922944272494590e+00,-7.733607430203262822e+01,-1.126827259132706445e+02,-3.039937142637522172e+01,7.463687075460963172e+01,1.565349405796279996e+02,-2.709080636630179129e+01,1.030581208801528881e+01,1.706074292236365508e+01,2.679010848657240373e+01,1.287266700203903547e+00,-2.213913733527267169e+01,6.412039889098585910e+00,-6.248176142823709256e-01,1.186531674635532596e+01
1.650880470822992550e+02,-8.231167951044642450e+01,1.903950835829353494e+01,1.268866061281239581e+02,-3.348671457581849609e+01,2.724724422106086053e+01,3.067131183028002184e+01,5.906040143117970764e+00,1.923985514123953244e+00,-3.130957073321868567e+00,-5.175248055966783056e+00,-3.489676120959916972e-01,-9.097741472990435341e+00,4.149662100372712992e-01,7.676480412017329336e+00
1.041246446791263196e+02,-1.430655016812748670e+02,-1.386645489029573923e+02,-1.299811375893828647e+01,-1.169656818414033239e-02,-1.298543109016085495e+01,6.063367061868059515e+00,-1.767982172218736281e+01,2.116150773133601604e+01,-5.678046850930416056e+00,2.188265257715178791e+01,-4.180417166148215458e+00,-1.181320366094755592e+01,7.748551713859229473e+00,2.473142792435272241e+00
-1.026184621187861836e+02,2.413313456253790434e+02,4.709770510705962465e+01,8.784059530632019275e+00,1.000131535787108916e+01,1.848801476650172759e+01,2.162460252232324720e+01,-1.647374964891155091e+00,2.950935905843979867e+01,2.501196433256475515e+01,2.664456725760628331e+01,-1.281073085737302186e+01,-6.076792026010396697e+00,-6.721871553558266932e+00,-1.517462293483619185e+01
1.691547686028696944e+02,4.662624174511831399e+01,1.871229895908334484e+01,-8.595874911123812012e+01,-9.573488970325456648e-01,-1.089137451289342629e+01,-2.648973604685167071e+00,-1.564037008248976512e+00,5.774669218039688801e+00,9.477607950469586484e+00,1.237976947133935468e+01,-1.421852771617025546e+01,-1.255073856531612897e+01,-3.597149843726008100e+00,-2.211201398863481771e+00
