1503695512324,-0.8270000000000001,-0.486,0.022000000000000002,0.282,0.929,-0.24600000000000002,-0.40299999999999997,39.875,73.5,-10.687999999999999
1503695512346,-0.823,-0.496,0.02,0.276,0.8959999999999999,-0.225,-0.41700000000000004,38.438,52.625,-18.5
1503695512368,-0.821,-0.503,0.019,0.26899999999999996,0.847,-0.21100000000000002,-0.42700000000000005,37.562,37.875,-21.75
1503695512384,-0.8190000000000001,-0.51,0.018000000000000002,0.263,0.8009999999999999,-0.226,-0.441,34.5,39.5,-22.561999999999998
1503695512406,-0.816,-0.517,0.018000000000000002,0.257,0.8290000000000001,-0.25,-0.396,26.061999999999998,45.438,-23.311999999999998
1503695512430,-0.813,-0.525,0.018000000000000002,0.252,0.9109999999999999,-0.265,-0.373,21.625,46.875,-20.938000000000002
1503695512444,-0.81,-0.531,0.018000000000000002,0.248,0.94,-0.285,-0.358,18.375,35.875,-19.625
1503695512466,-0.809,-0.535,0.018000000000000002,0.244,0.9740000000000001,-0.271,-0.364,14.0,16.062,-17.625
1503695512488,-0.809,-0.535,0.017,0.242,0.9490000000000001,-0.292,-0.365,8.0,-2.375,-10.062000000000001
1503695512505,-0.81,-0.535,0.017,0.24100000000000002,0.89,-0.308,-0.34,-1.25,-7.875,-7.875
1503695512529,-0.81,-0.535,0.017,0.24100000000000002,0.873,-0.327,-0.322,-7.938,-2.312,-6.312
1503695512548,-0.81,-0.534,0.018000000000000002,0.242,0.8740000000000001,-0.32899999999999996,-0.318,-13.125,-4.875,-7.438
1503695512566,-0.8109999999999999,-0.532,0.02,0.243,0.855,-0.337,-0.312,-20.125,-12.125,-12.062000000000001
1503695512586,-0.812,-0.529,0.024,0.244,0.838,-0.33299999999999996,-0.3,-28.688000000000002,-16.625,-16.938
1503695512608,-0.8140000000000001,-0.526,0.028999999999999998,0.244,0.853,-0.306,-0.337,-34.625,-18.875,-22.438000000000002
1503695512624,-0.8170000000000001,-0.521,0.034,0.244,0.8909999999999999,-0.25,-0.391,-36.75,-24.061999999999998,-24.561999999999998
1503695512646,-0.821,-0.515,0.04,0.244,0.872,-0.182,-0.436,-38.25,-31.311999999999998,-23.0
1503695512668,-0.8270000000000001,-0.503,0.044000000000000004,0.248,0.858,-0.20600000000000002,-0.598,-47.188,-60.25,-10.0
1503695512684,-0.8320000000000001,-0.494,0.051,0.249,0.8759999999999999,-0.13699999999999998,-0.44299999999999995,-45.938,-52.188,-20.188
1503695512707,-0.835,-0.486,0.055999999999999994,0.25,0.9,-0.13,-0.473,-41.188,-40.25,-18.062
1503695512728,-0.8390000000000001,-0.478,0.062,0.251,0.8909999999999999,-0.102,-0.486,-38.75,-44.125,-17.125
1503695512744,-0.8440000000000001,-0.47,0.067,0.251,0.899,-0.07,-0.501,-34.438,-48.75,-19.5
1503695512767,-0.848,-0.461,0.071,0.251,0.865,-0.036000000000000004,-0.556,-31.5,-51.25,-18.25
1503695512788,-0.853,-0.452,0.075,0.25,0.8190000000000001,-0.009000000000000001,-0.565,-25.311999999999998,-48.562,-16.812
1503695512804,-0.856,-0.445,0.077,0.25,0.797,-0.025,-0.584,-17.25,-36.812,-10.812000000000001
1503695512826,-0.858,-0.442,0.078,0.251,0.8390000000000001,-0.054000000000000006,-0.5870000000000001,-10.937999999999999,-17.0,2.062
1503695512848,-0.858,-0.44,0.078,0.253,0.87,-0.028999999999999998,-0.568,-9.312000000000001,-14.437999999999999,10.625
1503695512866,-0.8590000000000001,-0.43700000000000006,0.078,0.255,0.8640000000000001,-0.046,-0.564,-7.562,-22.561999999999998,10.5
1503695512886,-0.861,-0.43200000000000005,0.077,0.257,0.789,-0.067,-0.5660000000000001,-6.75,-27.875,8.875
1503695512909,-0.863,-0.428,0.076,0.259,0.745,-0.085,-0.5529999999999999,-7.062,-29.25,6.562
1503695512924,-0.8640000000000001,-0.423,0.075,0.262,0.747,-0.109,-0.551,-10.0,-26.375,10.437999999999999
1503695512946,-0.865,-0.42,0.075,0.265,0.769,-0.132,-0.556,-17.75,-19.812,15.0
1503695512969,-0.865,-0.41600000000000004,0.076,0.27,0.7979999999999999,-0.098,-0.58,-24.438000000000002,-22.938000000000002,15.062000000000001
1503695512988,-0.866,-0.41100000000000003,0.078,0.273,0.809,-0.063,-0.604,-25.811999999999998,-28.625,10.687999999999999
1503695513007,-0.868,-0.406,0.081,0.275,0.8,-0.026000000000000002,-0.634,-22.125,-29.5,2.938
1503695513028,-0.87,-0.4,0.081,0.276,0.753,-0.047,-0.653,-13.062000000000001,-34.75,2.125
1503695513044,-0.872,-0.395,0.08,0.278,0.7390000000000001,-0.08900000000000001,-0.662,-6.812,-28.375,1.4380000000000002
1503695513068,-0.8740000000000001,-0.391,0.08,0.278,0.721,-0.08199999999999999,-0.6729999999999999,-9.312000000000001,-19.188,-1.5
1503695513088,-0.875,-0.389,0.081,0.278,0.7120000000000001,-0.039,-0.6759999999999999,-8.937999999999999,-9.125,-2.188
1503695513104,-0.875,-0.38799999999999996,0.08,0.27899999999999997,0.7290000000000001,-0.078,-0.6759999999999999,-1.4380000000000002,-6.75,4.625
1503695513126,-0.875,-0.387,0.08,0.27899999999999997,0.745,-0.069,-0.6659999999999999,-0.375,-0.688,1.062
1503695513148,-0.875,-0.387,0.08,0.27899999999999997,0.732,-0.077,-0.647,1.062,-1.0,0.562
1503695513164,-0.875,-0.38799999999999996,0.08,0.27899999999999997,0.75,-0.08900000000000001,-0.6409999999999999,0.625,0.188,-2.188
1503695513187,-0.875,-0.38799999999999996,0.08,0.278,0.753,-0.075,-0.653,0.75,0.188,-3.75
1503695513209,-0.8759999999999999,-0.387,0.08,0.27699999999999997,0.747,-0.05,-0.653,2.312,-0.625,-3.75
1503695513224,-0.8759999999999999,-0.38799999999999996,0.079,0.276,0.757,-0.043,-0.657,3.562,3.875,-1.375
1503695513246,-0.875,-0.39,0.079,0.275,0.773,-0.034,-0.68,7.5,13.125,0.312
1503695513269,-0.875,-0.39299999999999996,0.078,0.27399999999999997,0.8,-0.042,-0.669,15.75,12.062000000000001,-0.062
1503695513284,-0.875,-0.395,0.075,0.272,0.804,-0.05,-0.655,21.561999999999998,5.375,-2.688
1503695513307,-0.8740000000000001,-0.397,0.07200000000000001,0.26899999999999996,0.7909999999999999,-0.062,-0.659,25.688000000000002,10.0,-2.125
1503695513328,-0.8740000000000001,-0.401,0.069,0.266,0.8009999999999999,-0.052000000000000005,-0.662,31.25,12.937999999999999,-7.438
1503695513344,-0.8740000000000001,-0.405,0.064,0.262,0.792,-0.092,-0.6559999999999999,40.375,18.688,-3.375
1503695513366,-0.873,-0.41100000000000003,0.059000000000000004,0.258,0.797,-0.08900000000000001,-0.665,43.125,26.875,-5.562
1503695513388,-0.873,-0.413,0.052000000000000005,0.256,0.81,-0.146,-0.775,41.812,10.5,6.188
1503695513404,-0.8740000000000001,-0.413,0.045,0.253,0.7859999999999999,-0.122,-0.713,44.438,-6.062,4.0
1503695513426,-0.873,-0.418,0.035,0.25,0.8440000000000001,-0.179,-0.637,63.125,11.312000000000001,10.062000000000001
1503695513449,-0.872,-0.423,0.024,0.247,0.862,-0.165,-0.664,68.75,10.937999999999999,14.062000000000001
1503695513464,-0.871,-0.426,0.013000000000000001,0.243,0.8640000000000001,-0.17,-0.674,72.812,1.125,14.812000000000001
1503695513486,-0.871,-0.428,-0.0,0.24,0.852,-0.19399999999999998,-0.642,78.312,-9.0,17.375
1503695513513,-0.871,-0.43,-0.015,0.23600000000000002,0.835,-0.223,-0.621,86.18799999999999,-14.375,19.875
1503695513524,-0.871,-0.43200000000000005,-0.031,0.23199999999999998,0.787,-0.251,-0.611,92.875,-12.875,20.125
1503695513553,-0.87,-0.434,-0.048,0.228,0.741,-0.276,-0.595,97.93799999999999,-8.375,21.75
1503695513569,-0.8690000000000001,-0.43700000000000006,-0.065,0.22399999999999998,0.7240000000000001,-0.29600000000000004,-0.604,101.81200000000001,-0.688,24.25
1503695513584,-0.866,-0.442,-0.08199999999999999,0.22,0.7170000000000001,-0.314,-0.563,104.56200000000001,5.625,25.25
1503695513606,-0.863,-0.447,-0.099,0.215,0.736,-0.33299999999999996,-0.528,106.68799999999999,8.437999999999999,24.938000000000002
1503695513628,-0.8590000000000001,-0.451,-0.11699999999999999,0.21100000000000002,0.752,-0.35600000000000004,-0.48700000000000004,107.25,7.688,24.5
1503695513644,-0.856,-0.455,-0.134,0.20600000000000002,0.723,-0.38299999999999995,-0.45799999999999996,106.875,2.562,21.688000000000002
1503695513666,-0.853,-0.45799999999999996,-0.15,0.2,0.703,-0.41700000000000004,-0.42700000000000005,101.56200000000001,1.75,17.312
1503695513689,-0.8490000000000001,-0.462,-0.166,0.19399999999999998,0.688,-0.42100000000000004,-0.419,98.81200000000001,0.812,15.812000000000001
1503695513705,-0.846,-0.465,-0.18,0.18899999999999997,0.6759999999999999,-0.44,-0.41,93.31200000000001,4.625,13.062000000000001
1503695513726,-0.8420000000000001,-0.469,-0.19399999999999998,0.184,0.665,-0.45799999999999996,-0.365,84.875,7.375,11.937999999999999
1503695513748,-0.838,-0.47200000000000003,-0.20600000000000002,0.18,0.688,-0.478,-0.345,77.75,8.125,11.812000000000001
1503695513772,-0.835,-0.475,-0.217,0.175,0.726,-0.499,-0.341,68.812,3.375,10.625
1503695513786,-0.833,-0.47600000000000003,-0.226,0.172,0.753,-0.528,-0.33899999999999997,56.5,-9.625,11.875
1503695513809,-0.8320000000000001,-0.474,-0.23399999999999999,0.16899999999999998,0.6990000000000001,-0.518,-0.325,41.375,-21.125,8.562000000000001
