0.87906,0.014355,0.0077124,-55.314,-48.325,-43.232,-0.90612,-0.90497,-0.90303,-0.87906,0.012473,0.43317,0.047898,0.026053,-44.11,-43.435,-42.438,-0.46783,-0.46716,-0.46716,-0.43317,0.0429,0.029286,0.027832,0.015534,-91.911,-73.88,-71.253,-0.05213,-0.052123,-0.051957,-0.029286,0.02646,0.18749,0.037849,0.016837,-47.37,-46.591,-45.884,0.26489,0.26021,0.25264,0.18749,0.032729,0.78557,0.088665,0.081299,-42.871,-40.578,-40.57,0.91537,0.90519,0.90488,0.78557,0.10155,0.55549,0.082754,0.06455,-43.214,-38.479,-37.779,-0.7884,-0.75887,-0.71267,-0.55549,0.08429,36.082,24.361,15.896,38.385,38.345,38.254,74.229,73.63,73.282,24.361,30.641,36.166,16.504,14.404,36.517,36.403,36.329,72.47,68.351,67.3,16.504,29.156,15.107,6.109,4.106,29.433,29.238,29.152,-25.892,-25.611,-24.942,-6.109,12.362
0.82775,0.027584,0.0064619,-57.19,-52.604,-52.534,-0.86075,-0.85962,-0.85855,-0.82775,0.021525,0.538,0.04402,0.0095573,-53.668,-50.225,-49.999,-0.57541,-0.57377,-0.57357,-0.538,0.033804,0.021384,0.012813,0.0035488,-63.602,-62.623,-61.969,0.03616,0.035724,0.035085,0.012813,0.015909,0.15248,0.020315,0.0057112,-61.272,-59.119,-57.359,0.18599,0.18586,0.18529,0.15248,0.015897,0.91083,0.055883,0.033099,-69.231,-46.176,-42.334,1.124,1.0863,1.0227,0.91083,0.064909,0.36931,0.11877,0.014555,-49.088,-45.126,-44.442,-0.51051,-0.50811,-0.50405,-0.36931,0.089935,18.327,4.1464,3.4835,31.253,31.194,30.47,-24.167,-24.06,-22.738,-2.2591,14.076,20.498,10.681,10.057,33.278,33.105,33.032,-67.393,-58.014,-50.224,-10.681,20.344,10.097,4.6029,4.1208,26.31,26.155,26.079,-25.741,-24.252,-20.34,-4.6029,8.8416
0.91012,0.020907,0.013527,-52.85,-45.986,-45.88,-0.92311,-0.92305,-0.92301,-0.91012,0.020986,0.2931,0.075779,0.047536,-42.487,-39.047,-38.941,-0.48259,-0.47411,-0.4581,-0.2931,0.073713,0.096595,0.020824,0.012644,-52.393,-50.076,-49.799,0.11005,0.11003,0.11,0.096595,0.02063,0.2645,0.019249,0.015118,-51.959,-48.521,-48.357,0.2801,0.27977,0.27927,0.2645,0.020945,0.59993,0.086818,0.066311,-43.981,-41.608,-39.215,0.90019,0.88234,0.84664,0.59993,0.099154,0.76929,0.094926,0.08997,-39.824,-39.262,-37.284,-0.85273,-0.85229,-0.84489,-0.76929,0.1173,29.463,19.109,14.963,36.82,36.626,36.313,65.31,65.168,62.325,19.109,24.978,49.076,33.064,25.553,41.556,41.29,40.876,117.18,106.51,104.42,33.064,41.106,4.7856,2.8436,2.066,19.636,19.581,18.997,-15.471,-10.011,-8.3831,-0.79012,5.4008
0.8994,0.021193,0.0056502,-41.544,-41.484,-41.368,-0.91889,-0.91848,-0.91808,-0.8994,0.016702,0.34286,0.068951,0.018921,-43.871,-43.581,-43.476,-0.41511,-0.41505,-0.41473,-0.34286,0.054412,0.061421,0.023268,0.0060206,-56.173,-55.678,-55.577,0.081052,0.08103,0.080981,0.061421,0.018381,0.25723,0.013661,0.0038501,-51.571,-51.546,-51.239,0.26891,0.2689,0.26873,0.25723,0.010925,0.67181,0.10551,0.048518,-45.12,-43.794,-41.068,0.79308,0.7919,0.78761,0.67181,0.088217,0.70918,0.10145,0.038261,-43.392,-43.101,-41.971,-0.81705,-0.811,-0.80362,-0.70918,0.081898,11.047,6.9704,6.2351,29.367,29.098,28.615,34.377,32.695,31.233,6.9704,10.395,15.086,13.171,11.971,34.701,33.883,32.59,54.533,53.918,52.2,13.171,15.563,2.425,2.128,1.9732,-24.594,16.907,16.79,-13.059,-12.357,-9.8816,1.3508,3.6905
0.85992,0.022759,0.0093838,-53.091,-46.268,-45.911,-0.90393,-0.90243,-0.8997,-0.85992,0.018995,0.44885,0.056009,0.026203,-43.924,-43.484,-42.909,-0.49325,-0.49284,-0.49257,-0.44885,0.048818,0.021949,0.019063,0.0097251,-54.9,-54.362,-54.227,0.061101,0.058267,0.053914,0.021949,0.016848,0.23469,0.028908,0.010365,-50.416,-49.882,-48.743,0.26656,0.26633,0.26617,0.23469,0.023694,0.79167,0.047163,0.045149,-46.644,-44.451,-43.361,0.88844,0.87552,0.87049,0.79167,0.0678,0.53538,0.095543,0.055444,-41.813,-41.017,-39.257,-0.74445,-0.74229,-0.73673,-0.53538,0.091465,18.002,13.841,4.8298,33.728,33.601,33.32,36.804,36.237,34.724,13.841,14.567,41.11,18.372,13.014,37.911,37.893,37.562,85.271,83.9,80.016,18.372,32.627,18.505,16.196,9.6379,32.694,32.468,31.845,37.048,-34.79,34.128,-2.758,21.055
0.93288,0.00083648,0.00067027,-82.132,-49.651,-48.304,-0.93405,-0.93403,-0.934,-0.93288,0.00090893,0.26162,0.0035909,0.002655,-66.569,-56.868,-56.097,-0.26873,-0.26813,-0.26711,-0.26162,0.003827,0.079385,0.001318,0.00079762,-76.951,-76.111,-69.373,0.081156,0.081108,0.081005,0.079385,0.0012354,0.23446,0.00074893,0.00039716,-76.111,-62.356,-60.536,0.23588,0.23548,0.23516,0.23446,0.00076057,0.55615,0.005814,0.0052579,-58.049,-53.379,-50.232,0.56991,0.56883,0.5683,0.55615,0.0079483,0.81246,0.0040136,0.0025978,-55.283,-53.067,-48.361,-0.82207,-0.82059,-0.81788,-0.81246,0.0049978,2.1141,0.82892,0.75738,-33.365,-21.559,-20.94,3.2709,3.0488,2.7529,0.37754,1.8734,2.6515,1.3111,1.2585,-27.33,-25.682,-22.071,5.8754,5.811,5.5252,2.6515,1.721,1.7353,0.58642,0.43095,-27.372,-26.903,-26.67,2.407,2.3066,2.2308,0.58642,1.3671
0.93553,0.015837,0.011185,-54.252,-47.754,-47.046,-0.94516,-0.94505,-0.945,-0.93553,0.017641,0.29052,0.052293,0.035815,-44.478,-41.27,-41.256,-0.46372,-0.45494,-0.4401,-0.29052,0.055499,0.068672,0.018751,0.014193,-52.245,-52.174,-52.046,0.080023,0.079918,0.079787,0.068672,0.021232,0.17848,0.010227,0.0082698,-57.317,-53.142,-53.125,0.18515,0.18472,0.18413,0.17848,0.012264,0.58959,0.070063,0.044784,-48.753,-41.703,-41.226,0.80302,0.79989,0.77762,0.58959,0.074088,0.78288,0.056378,0.049418,-40.179,-36.821,-35.638,-0.82981,-0.82343,-0.82176,-0.78288,0.079942,21.519,14.466,11.603,34.102,34.02,33.989,64.121,60.95,58.595,11.603,21.035,34.088,22.67,21.234,39.12,38.847,38.348,108.1,98.117,93.58,21.234,33.139,2.0814,1.7907,1.568,-21.85,-14.418,-13.599,10.074,8.4777,-8.1266,1.0658,3.1099
0.89764,0.0072928,0.0064027,-56.98,-47.826,-47.459,-0.92001,-0.91831,-0.91573,-0.89764,0.0097526,0.39562,0.017611,0.015024,-49.251,-45.474,-44.688,-0.44195,-0.43719,-0.42841,-0.39562,0.02252,0.024238,0.013075,0.010859,-54.817,-54.145,-54.111,0.053193,0.051107,0.047899,0.024238,0.014826,0.19069,0.0069347,0.0053937,-67.312,-66.02,-63.013,0.20396,0.20326,0.20198,0.19069,0.0067625,0.75071,0.027889,0.022682,-49.894,-43.797,-42.89,0.81483,0.81275,0.8108,0.75071,0.039236,0.63862,0.032216,0.027446,-54.111,-41.966,-41.659,-0.70483,-0.69881,-0.69516,-0.63862,0.042233,8.3421,8.0974,4.3476,29.083,27.103,26.743,22.941,20.502,20.341,8.3421,7.4625,18.367,14.4,6.4974,33.733,31.987,31.973,47.999,47.593,41.355,14.4,15.068,11.503,7.3154,7.2496,29.595,29.592,28.626,25.744,24.86,23.576,7.3154,11.113
0.86903,0.0040433,0.0025533,-67.1,-58.957,-57.47,-0.87958,-0.87903,-0.87859,-0.86902,0.0044462,0.35933,0.014392,0.0084661,-54.754,-49.758,-48.554,-0.38718,-0.38561,-0.38298,-0.35933,0.014061,0.11325,0.0069072,0.0010408,-71.961,-71.01,-64.002,0.12221,0.12192,0.12081,0.11325,0.0051378,0.32015,0.0086142,0.005232,-68.439,-68.171,-63.832,0.33214,0.33214,0.3317,0.32015,0.0075636,0.72498,0.056269,0.047115,-59.393,-42.222,-42.082,0.9076,0.8919,0.84895,0.72498,0.081569,0.67205,0.037073,0.027413,-59.638,-45.517,-45.023,-0.72565,-0.72416,-0.72275,-0.67205,0.043381,6.5294,5.3234,3.4579,25.003,24.509,24.279,-16.597,-14.203,-13.091,-5.3234,6.308,19.595,8.6032,8.4432,33.085,33.04,32.248,-34.304,-28.695,-27.534,-8.6032,16.853,8.5832,4.7471,3.1289,23.67,23.641,23.328,15.906,15.813,14.715,-0.64852,8.0244
0.87003,0.0094604,0.0074511,-57.178,-50.669,-45.436,-0.90109,-0.89813,-0.89324,-0.87003,0.010975,0.46703,0.01984,0.019129,-48.602,-44.761,-44.357,-0.48667,-0.48539,-0.48528,-0.46703,0.025792,0.029433,0.017211,0.0075974,-54.794,-52.136,-52.054,0.055932,0.055269,0.054128,0.029433,0.015055,0.1519,0.010728,0.0060225,-55.518,-51.589,-49.92,0.181,0.17557,0.1673,0.1519,0.011511,0.8292,0.075517,0.06404,-52.123,-44.999,-40.548,0.98194,0.97982,0.94998,0.8292,0.086645,0.5086,0.075291,0.035033,-43.108,-41.068,-40.723,-0.67947,-0.65263,-0.61074,-0.5086,0.070001,19.503,12.596,7.1213,31.53,30.704,30.317,35.588,31.87,28.64,12.596,15.246,43.647,25.128,21.096,37.307,37.205,37.113,95.092,92.865,91.072,20.731,40.361,18.215,11.246,4.4146,29.247,29.206,28.717,-28.553,-27.994,-27.298,-4.4146,16.066
