1503512066735,0.8059999999999999,0.513,-0.01,-0.294,0.828,-0.27,-0.446,37.25,11.75,2.75
1503512066750,0.805,0.517,-0.005,-0.29100000000000004,0.8190000000000001,-0.285,-0.419,38.062,14.312000000000001,0.812
1503512066772,0.8029999999999999,0.522,-0.001,-0.287,0.841,-0.29600000000000004,-0.4,39.312,22.938000000000002,0.5
1503512066794,0.8009999999999999,0.528,0.004,-0.284,0.8809999999999999,-0.298,-0.419,41.062,28.688000000000002,2.125
1503512066810,0.7979999999999999,0.5329999999999999,0.008,-0.28,0.884,-0.28600000000000003,-0.40700000000000003,41.062,23.311999999999998,2.375
1503512066832,0.797,0.537,0.013000000000000001,-0.27699999999999997,0.897,-0.29600000000000004,-0.38299999999999995,41.875,15.937999999999999,4.5
1503512066854,0.7959999999999999,0.54,0.019,-0.273,0.89,-0.309,-0.38,43.562,9.812000000000001,6.812
1503512066869,0.795,0.5429999999999999,0.025,-0.27,0.883,-0.304,-0.381,41.688,7.938,3.625
1503512066892,0.794,0.546,0.03,-0.266,0.863,-0.27899999999999997,-0.366,41.688,8.25,4.688
1503512066914,0.7929999999999999,0.5489999999999999,0.036000000000000004,-0.263,0.856,-0.285,-0.361,44.062,7.562,7.625
1503512066929,0.7909999999999999,0.552,0.043,-0.26,0.862,-0.33,-0.37,45.625,10.187999999999999,9.437999999999999
1503512066953,0.789,0.556,0.049,-0.256,0.897,-0.342,-0.34299999999999997,46.5,14.5,7.688
1503512066974,0.7879999999999999,0.5589999999999999,0.055,-0.252,0.91,-0.31,-0.325,46.25,10.25,7.375
1503512066996,0.787,0.562,0.061,-0.248,0.9179999999999999,-0.32899999999999996,-0.32299999999999995,48.5,2.375,8.187999999999999
1503512067012,0.7859999999999999,0.563,0.069,-0.244,0.8809999999999999,-0.355,-0.342,48.75,-4.0,10.312000000000001
1503512067034,0.7859999999999999,0.563,0.077,-0.242,0.8809999999999999,-0.353,-0.361,48.438,-6.062,16.75
1503512067056,0.785,0.564,0.085,-0.239,0.868,-0.349,-0.34700000000000003,50.375,-2.812,20.875
1503512067072,0.784,0.5660000000000001,0.094,-0.23600000000000002,0.861,-0.373,-0.3,51.812,-3.312,18.75
1503512067094,0.782,0.568,0.10300000000000001,-0.23399999999999999,0.863,-0.41200000000000003,-0.297,51.375,2.625,19.062
1503512067116,0.7809999999999999,0.57,0.111,-0.23199999999999998,0.885,-0.414,-0.32299999999999995,51.5,2.375,24.25
1503512067132,0.779,0.57,0.121,-0.23,0.878,-0.424,-0.33,50.688,-5.25,28.188000000000002
1503512067154,0.779,0.569,0.131,-0.22899999999999998,0.88,-0.456,-0.297,51.062,-13.625,28.875
1503512067176,0.778,0.569,0.141,-0.22699999999999998,0.873,-0.48100000000000004,-0.263,51.25,-16.0,27.938000000000002
1503512067192,0.777,0.568,0.151,-0.225,0.858,-0.48200000000000004,-0.28800000000000003,52.125,-17.25,27.188000000000002
