1503512434142,0.8320000000000001,0.46399999999999997,-0.003,-0.304,0.898,-0.344,-0.508,19.25,-15.187999999999999,-21.875
1503512434163,0.8340000000000001,0.465,-0.002,-0.299,0.841,-0.34299999999999997,-0.5,12.625,-6.188,-29.625
1503512434180,0.836,0.46399999999999997,-0.004,-0.293,0.7859999999999999,-0.27899999999999997,-0.551,6.375,-1.188,-35.938
1503512434206,0.8370000000000001,0.466,-0.006999999999999999,-0.28800000000000003,0.735,-0.209,-0.624,4.562,15.812000000000001,-32.312
1503512434223,0.8370000000000001,0.469,-0.011000000000000001,-0.282,0.79,-0.155,-0.6459999999999999,4.75,32.125,-35.75
1503512434240,0.835,0.475,-0.013000000000000001,-0.27699999999999997,0.835,-0.209,-0.628,19.312,46.125,-28.311999999999998
1503512434263,0.8320000000000001,0.483,-0.01,-0.27399999999999997,0.8640000000000001,-0.354,-0.589,29.75,48.062,-3.25
1503512434283,0.826,0.49200000000000005,-0.006999999999999999,-0.273,0.871,-0.386,-0.5529999999999999,30.625,58.75,5.062
1503512434303,0.821,0.503,-0.004,-0.27,0.895,-0.335,-0.49200000000000005,33.75,64.625,-1.25
1503512434322,0.815,0.515,-0.0,-0.266,0.9229999999999999,-0.35600000000000004,-0.439,45.188,68.0,-1.8119999999999998
1503512434346,0.807,0.528,0.005,-0.263,0.9129999999999999,-0.43700000000000006,-0.40299999999999997,48.375,77.062,2.188
1503512434360,0.799,0.542,0.008,-0.26,0.937,-0.45399999999999996,-0.375,42.375,81.562,0.562
1503512434382,0.792,0.5539999999999999,0.011000000000000001,-0.256,0.9309999999999999,-0.435,-0.317,39.312,77.438,-5.25
1503512434406,0.7859999999999999,0.565,0.013000000000000001,-0.251,0.904,-0.397,-0.278,37.812,62.312,-14.625
1503512434420,0.7809999999999999,0.574,0.013999999999999999,-0.245,0.912,-0.34600000000000003,-0.292,32.688,53.875,-17.562
1503512434442,0.777,0.5820000000000001,0.013999999999999999,-0.24100000000000002,0.877,-0.28600000000000003,-0.311,30.25,58.062,-15.125
1503512434463,0.7709999999999999,0.591,0.015,-0.23600000000000002,0.8590000000000001,-0.272,-0.297,32.625,64.688,-13.062000000000001
1503512434480,0.764,0.602,0.015,-0.23,0.8809999999999999,-0.294,-0.268,33.312,72.562,-16.438
