1503512409685,0.825,0.45399999999999996,-0.002,-0.336,0.755,-0.287,-0.53,0.25,4.375,-2.188
1503512409700,0.825,0.455,-0.002,-0.335,0.768,-0.28600000000000003,-0.5329999999999999,1.3119999999999998,5.188,0.125
1503512409722,0.825,0.456,-0.002,-0.335,0.7979999999999999,-0.3,-0.557,2.812,3.188,0.312
1503512409745,0.825,0.456,-0.001,-0.335,0.779,-0.313,-0.556,0.125,-0.562,0.875
1503512409760,0.825,0.455,-0.001,-0.335,0.765,-0.298,-0.5379999999999999,-0.812,-3.875,-0.375
1503512409782,0.825,0.455,-0.001,-0.335,0.763,-0.27899999999999997,-0.537,-0.188,-4.5,0.0
1503512409805,0.825,0.45399999999999996,-0.0,-0.335,0.75,-0.297,-0.54,1.062,-0.938,2.688
1503512409820,0.825,0.455,0.0,-0.335,0.762,-0.316,-0.5379999999999999,0.125,1.625,3.812
1503512409842,0.825,0.455,0.0,-0.336,0.765,-0.293,-0.55,-2.312,3.125,4.0
1503512409867,0.8240000000000001,0.455,0.0,-0.336,0.779,-0.27699999999999997,-0.5379999999999999,-0.25,2.625,4.312
1503512409880,0.8240000000000001,0.456,0.001,-0.337,0.784,-0.298,-0.547,0.812,1.9380000000000002,4.625
1503512409903,0.8240000000000001,0.456,0.001,-0.337,0.8009999999999999,-0.322,-0.536,0.125,1.3119999999999998,3.812
1503512409925,0.823,0.456,0.001,-0.33799999999999997,0.792,-0.324,-0.539,-2.375,-0.062,2.875
1503512409940,0.823,0.456,0.001,-0.33799999999999997,0.7759999999999999,-0.299,-0.531,-2.688,-0.812,1.188
1503512409962,0.823,0.456,0.001,-0.33799999999999997,0.769,-0.298,-0.534,-0.625,-1.4380000000000002,0.562
1503512409985,0.823,0.456,0.001,-0.33799999999999997,0.7709999999999999,-0.305,-0.534,-0.312,-0.688,1.0
1503512410001,0.823,0.456,0.001,-0.33799999999999997,0.782,-0.3,-0.5379999999999999,-0.75,0.562,1.3119999999999998
1503512410022,0.823,0.456,0.001,-0.33799999999999997,0.775,-0.298,-0.5379999999999999,-1.062,0.688,1.5
1503512410045,0.823,0.456,0.001,-0.33799999999999997,0.774,-0.305,-0.542,0.125,0.562,1.4380000000000002
1503512410060,0.823,0.457,0.001,-0.33799999999999997,0.784,-0.312,-0.535,0.25,0.75,0.5
1503512410082,0.823,0.457,0.001,-0.33799999999999997,0.7809999999999999,-0.318,-0.539,-0.875,0.688,0.812
1503512410106,0.823,0.457,0.001,-0.33799999999999997,0.773,-0.306,-0.544,-2.0,-0.5,0.062
1503512410120,0.823,0.456,0.001,-0.33799999999999997,0.768,-0.295,-0.535,-1.75,-1.75,0.562
1503512410144,0.823,0.456,0.002,-0.33799999999999997,0.775,-0.303,-0.5429999999999999,-0.43799999999999994,-3.062,1.188
1503512410165,0.8240000000000001,0.455,0.002,-0.33799999999999997,0.767,-0.31,-0.541,-1.062,-2.5,1.188
1503512410180,0.8240000000000001,0.455,0.002,-0.33799999999999997,0.767,-0.313,-0.5379999999999999,-1.875,-1.4380000000000002,1.6880000000000002
1503512410203,0.8240000000000001,0.455,0.002,-0.33799999999999997,0.768,-0.308,-0.546,-2.312,-0.375,1.25
1503512410225,0.823,0.455,0.002,-0.33899999999999997,0.7709999999999999,-0.312,-0.54,-3.312,0.312,1.875
1503512410241,0.823,0.455,0.001,-0.33899999999999997,0.77,-0.29600000000000004,-0.5429999999999999,-3.375,0.312,1.6880000000000002
1503512410262,0.823,0.455,0.001,-0.33899999999999997,0.777,-0.284,-0.54,-2.688,-1.375,1.3119999999999998
1503512410285,0.8240000000000001,0.45399999999999996,0.001,-0.34,0.779,-0.301,-0.535,-1.875,-2.562,3.062
1503512410302,0.8240000000000001,0.45399999999999996,0.002,-0.34,0.78,-0.32299999999999995,-0.546,-1.3119999999999998,-3.25,2.562
1503512410322,0.8240000000000001,0.45299999999999996,0.002,-0.34,0.774,-0.319,-0.531,-2.938,-3.5,1.5
1503512410345,0.8240000000000001,0.45299999999999996,0.002,-0.341,0.767,-0.307,-0.542,-2.875,-2.125,0.75
1503512410360,0.8240000000000001,0.45299999999999996,0.002,-0.341,0.758,-0.308,-0.536,-2.125,-0.625,0.375
1503512410382,0.8240000000000001,0.45299999999999996,0.001,-0.341,0.768,-0.308,-0.541,-1.6880000000000002,1.3119999999999998,-0.062
1503512410406,0.8240000000000001,0.45299999999999996,0.001,-0.341,0.769,-0.301,-0.5329999999999999,-1.375,1.75,0.188
1503512410420,0.823,0.45399999999999996,0.001,-0.341,0.7709999999999999,-0.3,-0.5379999999999999,-0.375,1.8119999999999998,1.3119999999999998
1503512410442,0.823,0.45399999999999996,0.001,-0.341,0.7709999999999999,-0.31,-0.5429999999999999,-0.25,1.625,1.188
1503512410465,0.823,0.45399999999999996,0.001,-0.341,0.7809999999999999,-0.313,-0.5379999999999999,-0.688,0.688,1.25
