0.61739,0.021618,0.0063394,-44.265,-43.977,-43.93,0.64116,0.64048,0.6394,0.61739,0.017101,0.35988,0.0077543,0.0061669,-53.925,-50.745,-50.648,0.36802,0.3679,0.36785,0.35988,0.0077184,0.36409,0.070614,0.025406,-42.887,-42.692,-42.503,0.453,0.45251,0.4523,0.36409,0.058032,0.59391,0.018744,0.0065421,-44.393,-44.383,-44.268,0.61224,0.61171,0.61115,0.59391,0.015812,0.89949,0.036456,0.019138,-56.072,-46.546,-43.332,0.97231,0.95803,0.95524,0.89949,0.03494,0.4127,0.10856,0.033678,-43.684,-43.409,-41.171,-0.54007,-0.53398,-0.52465,-0.4127,0.088136,11.818,10.876,4.403,-39.154,33.756,32.883,-22.636,-21.972,-21.673,-11.818,8.5295,11.976,11.849,7.004,33.769,32.877,31.362,-33.059,-32.776,-31.485,-11.849,12.034,7.0625,6.1319,3.2482,29.364,28.649,27.133,-17.036,-16.186,-15.526,-7.0625,5.8929
0.62404,0.02342,0.007458,-52.707,-50.736,-49.041,0.65601,0.6556,0.65451,0.62404,0.019343,0.35743,0.011075,0.0084649,-52.139,-51.703,-49.756,0.36725,0.36709,0.36707,0.35743,0.014352,0.36016,0.03137,0.0076706,-59.379,-59.377,-56.92,0.40561,0.40318,0.39723,0.36016,0.023702,0.59312,0.0068397,0.0040591,-56.737,-53.035,-53.031,0.60112,0.60109,0.6009,0.59312,0.0077859,0.90169,0.021276,0.016173,-68.165,-56.46,-46.985,0.98095,0.97692,0.96867,0.90169,0.029846,0.43843,0.053564,0.018339,-53.905,-51.214,-48.395,-0.51392,-0.51267,-0.51049,-0.43843,0.04767,16,7.6055,7.3613,32.119,31.587,31.313,45.811,45.674,44.903,0.33759,15.61,8.1709,6.0425,5.2274,26.046,25.892,25.648,-24.261,-22.505,-21.7,-3.9758,10.7,11.353,10.309,7.7325,30.861,29.471,29.251,52.095,51.163,48.782,7.7325,13.976
0.60333,0.061735,0.02199,-41.577,-41.348,-41.34,0.68189,0.68142,0.68065,0.60333,0.050259,0.27823,0.0052682,0.0022128,-53.983,-52.483,-52.426,0.28627,0.28625,0.28593,0.27823,0.004359,0.32519,0.087417,0.042715,-41.662,-41.654,-41.553,0.39346,0.39333,0.39319,0.32519,0.074823,0.66686,0.015308,0.0032993,-44.315,-44.093,-43.956,0.68193,0.68177,0.68142,0.66686,0.012096,0.79467,0.10355,0.041703,-44.573,-41.759,-39.266,0.89468,0.89046,0.88552,0.79467,0.086287,0.57728,0.13566,0.063978,-40.361,-40.342,-39.632,-0.77809,-0.77259,-0.76907,-0.57728,0.11149,20.286,17.184,9.4655,37.026,36.252,35.036,55.868,55.301,52.61,17.184,16.67,22.585,16.452,11.731,-73.499,36.709,36.124,52.196,51.658,50.766,16.452,18.93,6.9767,6.9364,4.8366,26.015,25.285,24.459,-18.304,-17.737,-16.697,-4.8366,7.6483
0.50477,0.016819,0.011298,-56.16,-52.266,-50.594,0.57802,0.57228,0.56342,0.50477,0.017969,0.32124,0.0098635,0.0091848,-58.581,-54.08,-52.346,0.33001,0.32969,0.32942,0.32124,0.013279,0.42761,0.032435,0.008756,-68.439,-61.887,-57.735,0.46017,0.46003,0.45987,0.42761,0.024345,0.67656,0.020215,0.0060138,-61.504,-55.346,-51.343,0.70013,0.70008,0.69981,0.67656,0.015848,0.91986,0.02906,0.012741,-48.734,-47.319,-44.773,0.97317,0.96122,0.96034,0.91986,0.029801,0.36778,0.048431,0.015402,-59.595,-52.802,-49.947,-0.45145,-0.44834,-0.44669,-0.36778,0.039296,5.0578,4.7565,3.5021,26.295,24.422,22.93,27.75,24.708,20.227,-0.77286,7.1373,15.879,9.77,8.2146,34.358,31.934,31.774,49.726,48.211,46.632,1.7042,17.175,6.7043,5.1507,4.423,28.373,27.006,25.798,-26.071,-25.965,-25.733,-5.1507,7.8036
0.57948,0.030991,0.012855,-60.157,-54.546,-49.525,0.60509,0.60507,0.60503,0.57948,0.024456,0.34742,0.0052124,0.0022502,-80.157,-61.989,-55.488,0.35292,0.3529,0.35276,0.34742,0.0043326,0.38852,0.060664,0.022517,-53.308,-49.384,-48.136,0.46413,0.46407,0.46308,0.38852,0.047683,0.62408,0.0073019,0.0027027,-72.198,-59.313,-51.492,0.63362,0.63309,0.63235,0.62408,0.0059467,0.90998,0.046259,0.027272,-67.092,-57.398,-48.966,1.0134,1.0018,0.99542,0.90998,0.043482,0.395,0.10063,0.046792,-56.074,-48.918,-48.881,-0.50155,-0.4986,-0.49216,-0.395,0.080907,15.137,10.401,7.3031,31.34,31.289,30.798,-29.479,-28.518,-27.849,-7.3031,13.69,14.633,10.085,7.8929,31.017,30.636,30.368,-32.371,-31.769,-31.152,-6.2633,14.641,1.8639,1.5033,1.5016,-24.225,-21.691,-21.282,6.2543,-5.5374,-5.1735,-1.213,2.7097
0.62824,0.019761,0.0021073,-50.766,-48.608,-48.218,0.64904,0.64902,0.64897,0.62824,0.014387,0.30647,0.0040437,0.0020273,-58.494,-56.053,-54.461,0.31174,0.31144,0.31112,0.30647,0.0034459,0.34847,0.01796,0.003909,-54.291,-52.688,-52.66,0.36847,0.36824,0.36818,0.34847,0.013219,0.62395,0.019564,0.0021346,-48.974,-47.531,-47.474,0.64598,0.64577,0.64532,0.62395,0.014212,0.84649,0.021108,0.01432,-44.83,-43.403,-42.741,0.8927,0.88747,0.88675,0.84649,0.025944,0.51553,0.031407,0.017402,-59.618,-54.477,-51.712,-0.58423,-0.58131,-0.57683,-0.51553,0.029052,8.4889,4.273,3.9323,-26.931,25.982,25.703,-17.312,-15.833,-14.437,-0.088864,8.0571,8.0087,4.9564,3.1597,25.016,24.451,24.253,-14.657,-14.332,-14.01,-0.11759,8.4551,15.519,7.2644,2.763,30.493,30.274,29.606,23.561,22.152,22.089,-1.4831,12.585
0.54017,0.0052748,0.0050695,-69.449,-61.469,-58.219,0.55619,0.55601,0.55598,0.54017,0.0062534,0.263,0.0032926,0.002399,-65.728,-63.875,-61.73,0.27071,0.27032,0.27025,0.263,0.0036899,0.36558,0.0037195,0.0037073,-65.39,-62.495,-59.768,0.37377,0.37342,0.37228,0.36558,0.0048591,0.71074,0.0054738,0.003063,-58.833,-58.367,-57.169,0.71746,0.71709,0.71688,0.71074,0.0048438,0.83206,0.020761,0.012328,-50.266,-48.595,-47.001,0.90439,0.90264,0.88744,0.83206,0.025858,0.54681,0.012105,0.0076598,-65.812,-54.657,-49.728,-0.58578,-0.58235,-0.57742,-0.54681,0.017684,4.3543,3.7288,2.8642,-29.058,-27.109,-25.447,12.615,12.49,12.165,-1.5048,5.2145,8.7621,3.451,2.4545,27.952,27.103,25.082,19.715,17.768,17.484,-0.072029,8.3233,4.4625,4.1202,3.2348,22.648,21.646,21.573,12.058,11.852,-11.779,0.23573,6.0835
0.46165,0.026792,0.01328,-51.811,-51.431,-51.3,0.49905,0.49898,0.49895,0.46165,0.024806,0.30577,0.0083444,0.00493,-66.776,-62.983,-61.736,0.31608,0.31602,0.31581,0.30577,0.0074282,0.41723,0.035973,0.019858,-50.043,-49.249,-48.698,0.50287,0.50006,0.49568,0.41723,0.034892,0.71918,0.0070468,0.0044443,-58.585,-56.128,-54.058,0.7281,0.72806,0.72781,0.71918,0.0073374,0.90186,0.035457,0.013679,-51.633,-48.709,-47.676,1.0002,0.97596,0.97489,0.90186,0.038504,0.4093,0.06325,0.036572,-57.121,-53.538,-51.061,-0.52622,-0.52084,-0.51902,-0.4093,0.066734,4.7728,4.5145,2.1763,-27.727,26.766,25.673,-12.926,-11.801,-10.986,-4.7728,4.6469,6.492,6.2304,4.9435,29.081,28.935,26.819,-33.153,-29.703,-25.231,-6.2304,10.378,2.254,2.2122,1.7458,-44.473,-18.63,-18.359,8.248,7.8754,-7.8341,1.5167,3.8022
0.55813,0.036463,0.027062,-65.029,-60.199,-54.35,0.62207,0.61776,0.6109,0.55813,0.033642,0.3091,0.017698,0.011354,-60.592,-58.738,-57.525,0.33309,0.33303,0.33301,0.3091,0.01674,0.39545,0.081468,0.045467,-61.316,-58.829,-56.439,0.51296,0.51283,0.51238,0.39545,0.067015,0.65584,0.023828,0.012772,-66.967,-58.946,-54.364,0.68114,0.68113,0.68101,0.65584,0.01955,0.88013,0.066152,0.031509,-63.404,-59.651,-54.673,0.99878,0.99566,0.99331,0.88013,0.056029,0.43232,0.14279,0.093783,-62.07,-59.008,-55.642,-0.59945,-0.59698,-0.59215,-0.43232,0.12331,15.375,13.6,7.9841,33.853,32.904,32.081,39.573,39.497,39.12,-2.1963,16.666,29.393,24.52,13.891,38.706,38.322,37.821,70.749,70.496,69.096,-0.56582,30.332,8.9751,3.8568,3.1479,-32.521,-31.774,-30.483,-19.801,-19.732,-19.491,-3.0093,7.6841
0.53287,0.010783,0.0036403,-40.156,-40.155,-39.529,0.54707,0.54703,0.54688,0.53287,0.0083306,0.32848,0.011399,0.0086051,-44.855,-43.846,-43.489,0.34699,0.34594,0.34571,0.32848,0.011632,0.44788,0.021086,0.011205,-40.968,-40.364,-40.203,0.48715,0.48683,0.48618,0.44788,0.019844,0.63785,0.0078018,0.0076661,-38.678,-37.586,-37.472,0.65914,0.65877,0.65809,0.63785,0.010346,0.94081,0.019213,0.012374,-57.125,-41.65,-40.262,1.0275,1.0019,0.99682,0.94081,0.028775,0.32646,0.035594,0.029535,-55.954,-47.979,-46.904,-0.40885,-0.40121,-0.39697,-0.32646,0.041831,13.294,9.2854,9.1846,31.241,30.799,30.38,39.088,38.68,37.189,-3.0772,14.857,10.632,7.9232,6.1883,29.614,28.798,28.638,27.361,25.922,22.386,-3.364,11.962,10.968,10.368,8.9444,29.697,29.507,29.105,36.41,36.382,34.389,-2.5125,13.678
