1503948590965,0.605,0.392,0.316,0.617,0.899,0.11599999999999999,-0.442,-6.812,-11.375,4.062
1503948590982,0.607,0.391,0.314,0.617,0.882,0.113,-0.44299999999999995,-6.438,-14.875,4.625
1503948591005,0.608,0.39,0.312,0.617,0.878,0.121,-0.425,-4.938,-14.125,5.938
1503948591025,0.61,0.38799999999999996,0.311,0.617,0.8909999999999999,0.127,-0.434,-3.375,-13.75,8.375
1503948591042,0.612,0.387,0.31,0.617,0.894,0.125,-0.45299999999999996,-2.125,-16.375,8.375
1503948591063,0.614,0.384,0.308,0.617,0.877,0.11,-0.474,-1.625,-17.5,8.687999999999999
1503948591085,0.616,0.382,0.307,0.617,0.8690000000000001,0.08900000000000001,-0.466,-2.375,-14.812000000000001,8.25
1503948591101,0.617,0.381,0.307,0.616,0.878,0.095,-0.456,-2.312,-11.187999999999999,7.875
1503948591122,0.618,0.38,0.306,0.616,0.877,0.111,-0.434,-0.938,-9.812000000000001,8.437999999999999
1503948591145,0.62,0.37799999999999995,0.306,0.616,0.86,0.141,-0.444,1.75,-12.125,8.437999999999999
1503948591162,0.621,0.377,0.305,0.616,0.862,0.141,-0.44799999999999995,4.375,-12.687999999999999,11.687999999999999
1503948591182,0.623,0.374,0.305,0.616,0.868,0.154,-0.47600000000000003,7.625,-14.312000000000001,14.812000000000001
1503948591207,0.624,0.37,0.306,0.616,0.8740000000000001,0.158,-0.49,13.75,-13.375,18.188
1503948591221,0.626,0.36700000000000005,0.308,0.616,0.89,0.138,-0.509,18.188,-11.25,23.561999999999998
1503948591244,0.628,0.361,0.31,0.615,0.887,0.128,-0.513,23.688000000000002,-14.25,27.25
1503948591265,0.63,0.35600000000000004,0.313,0.615,0.88,0.105,-0.502,28.25,-13.437999999999999,29.5
1503948591282,0.632,0.35,0.318,0.614,0.8859999999999999,0.05,-0.557,32.562,-5.562,34.062
1503948591303,0.634,0.344,0.324,0.612,0.905,-0.019,-0.575,31.811999999999998,1.9380000000000002,33.75
1503948591325,0.635,0.33899999999999997,0.33,0.611,0.9129999999999999,0.005,-0.539,35.75,0.688,33.625
1503948591342,0.637,0.332,0.336,0.61,0.899,0.015,-0.521,42.812,-6.875,34.938
1503948591363,0.638,0.324,0.341,0.609,0.893,-0.021,-0.526,45.062,-10.312000000000001,36.812
1503948591385,0.64,0.316,0.348,0.608,0.858,-0.03,-0.535,48.438,-4.875,38.062
