1503944428889,0.777,0.623,0.013999999999999999,-0.087,1.036,-0.083,-0.17800000000000002,4.438,12.687999999999999,-6.688
1503944428911,0.777,0.624,0.013000000000000001,-0.086,1.06,-0.084,-0.183,1.0,2.438,-3.812
1503944428929,0.778,0.622,0.013000000000000001,-0.086,1.001,-0.069,-0.20199999999999999,-1.5619999999999998,-9.312000000000001,-0.188
1503944428950,0.779,0.621,0.013000000000000001,-0.086,0.956,-0.064,-0.19899999999999998,-2.5,-10.187999999999999,6.188
1503944428973,0.78,0.62,0.013999999999999999,-0.087,0.971,-0.07400000000000001,-0.20199999999999999,-1.188,-6.688,11.625
1503944428987,0.78,0.619,0.015,-0.08900000000000001,0.997,-0.1,-0.198,-0.375,-4.938,13.625
1503944429010,0.7809999999999999,0.618,0.016,-0.091,1.001,-0.124,-0.193,-2.188,-4.0,13.562000000000001
1503944429032,0.7809999999999999,0.618,0.017,-0.092,0.986,-0.126,-0.17800000000000002,-2.938,-5.562,10.75
1503944429047,0.7809999999999999,0.617,0.018000000000000002,-0.09300000000000001,0.9840000000000001,-0.13,-0.177,-2.375,-6.625,5.0
1503944429070,0.782,0.616,0.018000000000000002,-0.09300000000000001,0.9740000000000001,-0.145,-0.19699999999999998,-1.4380000000000002,-5.062,1.5
1503944429092,0.782,0.616,0.018000000000000002,-0.09300000000000001,0.9640000000000001,-0.133,-0.191,0.75,1.75,0.25
1503944429107,0.7809999999999999,0.617,0.019,-0.09300000000000001,0.965,-0.135,-0.18600000000000003,4.0,4.5,2.188
1503944429132,0.78,0.618,0.02,-0.092,0.958,-0.158,-0.187,5.875,6.688,1.9380000000000002
1503944429152,0.779,0.62,0.02,-0.092,0.938,-0.135,-0.17300000000000001,2.812,11.875,-1.5
1503944429167,0.777,0.622,0.02,-0.091,0.9940000000000001,-0.121,-0.139,1.062,14.25,-0.75
1503944429189,0.7759999999999999,0.623,0.02,-0.091,1.067,-0.13,-0.149,-0.562,6.438,-0.875
1503944429212,0.777,0.623,0.02,-0.091,1.035,-0.14300000000000002,-0.188,-4.062,-4.0,0.312
1503944429227,0.778,0.621,0.019,-0.092,0.958,-0.128,-0.205,-6.688,-8.25,4.188
1503944429249,0.779,0.62,0.019,-0.09300000000000001,0.9329999999999999,-0.11199999999999999,-0.205,-5.375,-6.312,2.5
1503944429273,0.779,0.619,0.018000000000000002,-0.092,0.953,-0.11800000000000001,-0.196,-3.188,-2.375,-4.25
1503944429288,0.78,0.619,0.017,-0.091,0.9890000000000001,-0.128,-0.187,0.312,-1.062,-10.062000000000001
1503944429311,0.78,0.619,0.016,-0.08900000000000001,0.988,-0.135,-0.193,0.938,-1.062,-11.5
1503944429334,0.78,0.619,0.016,-0.087,0.9790000000000001,-0.122,-0.205,2.125,-0.43799999999999994,-10.187999999999999
1503944429356,0.78,0.62,0.016,-0.085,0.9309999999999999,-0.098,-0.209,6.062,6.75,-6.688
1503944429370,0.779,0.621,0.016,-0.084,0.909,-0.10800000000000001,-0.191,7.938,11.875,-4.625
1503944429392,0.777,0.623,0.017,-0.083,0.9790000000000001,-0.141,-0.14800000000000002,3.875,14.687999999999999,-0.375
1503944429407,0.7759999999999999,0.625,0.017,-0.083,1.043,-0.127,-0.131,-0.688,11.75,2.125
1503944429429,0.775,0.625,0.016,-0.084,0.998,-0.109,-0.17,-4.562,0.062,2.312
1503944429452,0.777,0.623,0.016,-0.086,0.9359999999999999,-0.121,-0.196,-8.125,-14.875,6.25
1503944429474,0.779,0.62,0.017,-0.08800000000000001,0.968,-0.157,-0.172,-12.187999999999999,-20.625,8.875
1503944429497,0.7809999999999999,0.618,0.016,-0.091,0.9440000000000001,-0.172,-0.16899999999999998,-16.688,-17.0,7.438
