1503944336440,0.754,0.62,-0.048,-0.21,0.858,-0.083,-0.192,24.5,29.875,-4.375
1503944336463,0.7509999999999999,0.625,-0.047,-0.20600000000000002,0.888,-0.10400000000000001,-0.17600000000000002,23.875,34.125,-5.188
1503944336478,0.748,0.63,-0.047,-0.201,0.935,-0.105,-0.14300000000000002,23.75,34.438,-11.125
1503944336500,0.747,0.634,-0.047,-0.195,0.972,-0.113,-0.125,21.061999999999998,20.75,-21.75
1503944336524,0.747,0.635,-0.049,-0.18899999999999997,0.997,-0.10099999999999999,-0.132,16.938,7.5,-27.811999999999998
1503944336538,0.748,0.636,-0.05,-0.184,1.006,-0.087,-0.132,15.562000000000001,0.375,-23.061999999999998
1503944336560,0.748,0.636,-0.05,-0.18,1.038,-0.07200000000000001,-0.127,13.562000000000001,3.438,-13.812000000000001
1503944336583,0.748,0.637,-0.05,-0.177,1.0390000000000001,-0.057,-0.151,12.812000000000001,3.688,-3.625
1503944336598,0.75,0.636,-0.049,-0.175,0.92,-0.040999999999999995,-0.21899999999999997,12.687999999999999,-1.875,-3.25
1503944336621,0.7509999999999999,0.635,-0.049,-0.17300000000000001,0.861,-0.049,-0.16,8.125,-8.0,0.688
1503944336644,0.752,0.635,-0.046,-0.174,0.96,-0.155,-0.132,6.062,-6.25,8.437999999999999
1503944336661,0.7509999999999999,0.635,-0.044000000000000004,-0.17600000000000002,1.0090000000000001,-0.195,-0.094,0.43799999999999994,-2.312,14.875
1503944336680,0.7509999999999999,0.635,-0.043,-0.17800000000000002,0.937,-0.17600000000000002,-0.124,-6.188,-2.5,10.937999999999999
1503944336703,0.7509999999999999,0.634,-0.043,-0.179,0.868,-0.132,-0.188,-6.125,-3.0,7.375
1503944336721,0.752,0.632,-0.042,-0.18,0.868,-0.156,-0.19399999999999998,-3.438,-8.375,3.75
1503944336740,0.754,0.63,-0.042,-0.18100000000000002,0.925,-0.191,-0.162,-5.312,-13.062000000000001,-1.625
1503944336764,0.755,0.628,-0.043,-0.18100000000000002,0.9279999999999999,-0.18,-0.145,-8.0,-10.562000000000001,-7.062
1503944336778,0.757,0.627,-0.045,-0.18,0.914,-0.155,-0.142,-7.312,-10.125,-13.125
1503944336800,0.758,0.625,-0.047,-0.179,0.9129999999999999,-0.158,-0.134,-5.625,-12.062000000000001,-17.438
1503944336823,0.76,0.624,-0.049,-0.17600000000000002,0.9209999999999999,-0.152,-0.134,-5.562,-12.375,-22.25
1503944336838,0.762,0.622,-0.052000000000000005,-0.174,0.93,-0.142,-0.161,-7.375,-9.437999999999999,-26.688000000000002
1503944336860,0.764,0.62,-0.055999999999999994,-0.171,0.94,-0.12,-0.201,-6.312,-9.0,-29.875
1503944336883,0.7659999999999999,0.617,-0.059000000000000004,-0.168,0.953,-0.10300000000000001,-0.191,-7.062,-17.188,-28.561999999999998
1503944336905,0.77,0.613,-0.062,-0.165,0.971,-0.102,-0.183,-9.312000000000001,-30.875,-26.811999999999998
1503944336923,0.774,0.608,-0.065,-0.16399999999999998,0.9740000000000001,-0.096,-0.184,-14.0,-36.375,-22.811999999999998
1503944336943,0.778,0.603,-0.068,-0.163,0.973,-0.066,-0.209,-14.5,-34.062,-18.188
1503944336959,0.782,0.598,-0.071,-0.162,0.9620000000000001,-0.04,-0.24,-12.812000000000001,-31.75,-15.437999999999999
1503944336981,0.7859999999999999,0.5920000000000001,-0.073,-0.162,0.9590000000000001,-0.040999999999999995,-0.22699999999999998,-13.5,-38.125,-11.062000000000001
1503944337003,0.79,0.5870000000000001,-0.075,-0.163,1.006,-0.057,-0.22899999999999998,-16.812,-38.0,-8.187999999999999
1503944337019,0.7929999999999999,0.5820000000000001,-0.076,-0.16399999999999998,1.016,-0.053,-0.264,-15.625,-31.25,-5.188
1503944337041,0.7959999999999999,0.5770000000000001,-0.078,-0.165,0.975,-0.023,-0.28600000000000003,-13.437999999999999,-32.25,-4.0
1503944337063,0.799,0.5720000000000001,-0.078,-0.166,0.961,-0.061,-0.292,-12.437999999999999,-37.188,-1.188
1503944337085,0.802,0.5670000000000001,-0.079,-0.168,0.972,-0.08,-0.316,-12.625,-32.625,2.062
1503944337101,0.805,0.563,-0.079,-0.17,0.945,-0.065,-0.33299999999999996,-11.5,-24.561999999999998,2.188
1503944337125,0.8059999999999999,0.561,-0.079,-0.171,0.937,-0.048,-0.33,-7.875,-16.25,3.25
1503944337145,0.807,0.5589999999999999,-0.079,-0.172,0.981,-0.076,-0.34600000000000003,-4.062,-12.25,4.5
