-7.197646010610713851e+00,1.957577709109329192e+02,-1.843150030946206996e+01,6.455365670102514386e+00,-8.142779379071504309e+01,3.194872899502062324e+00,-4.874229631334785040e+01,1.837421498083397609e+01,-1.752821160866444927e+01,-2.400054664889790246e-01,-3.232630583388635159e+01,-1.161729660884131299e+01,2.968935574842100777e+01,-1.347485696732508842e+01,-2.058313746895484897e+01
-1.851313942287362124e+02,-4.888618798387070541e+01,-5.719836695251647285e+01,-3.724242286603745811e+01,2.553229341398739649e+01,-7.177349881607142379e+00,2.212533307903872526e+01,-3.220560498722181819e+01,-3.074182603973703021e+00,-3.523355316761364264e+00,2.335861549546027760e-01,1.179871586387485571e+01,-3.228143332586075331e-02,1.072587602941295959e+00,5.613346996297073233e+00
1.272380977516916403e+02,6.318417845113134490e+01,-8.425683636552383504e+00,2.533879377623755502e+01,1.085012826193446358e+02,8.917631464890324366e+01,-5.787266496018991901e+00,4.350390129027099562e+01,-2.584576265597634048e+01,3.011799506250536496e+01,-1.667135747136745749e+01,2.452676214039701108e+01,8.477943326051487816e+00,3.077694934421729300e+01,2.405920240745286165e+01
-1.935478307169479137e+02,-2.009442242049305349e+01,-4.397241275821974682e+01,1.752077230807927322e+00,-8.768785091662060438e+00,-1.507800805244216313e+01,8.659931299094512980e+00,-4.645615858604792692e+01,-1.482511932317101078e+01,1.705976438871210732e+01,-3.128295405272401197e+01,3.539386045700469552e+00,1.062838312780666783e+01,-1.091111905225319312e+01,2.745952492982837612e+00
-1.951422416999304517e+02,-2.472269491239426742e+01,-6.936274308910374486e+01,-2.934627586126378418e+01,-6.979708066641376263e+01,-2.610881464503677662e+01,-3.971019384423985343e+01,1.271060406060964354e+01,3.167006209017919627e+00,5.622031475253054822e+01,-3.825009716494672318e+01,7.554347910659846121e+00,-3.006056601939884487e+01,-3.464815225305440283e+00,1.509310860556444389e+01
-1.820270825651010682e+02,-9.107873822711447076e+00,-7.022525950991416721e+01,1.246266293309774511e+02,1.493643026592033962e+01,-1.286031759496556859e+01,2.680507154430946315e+01,2.227906540096493870e+01,3.191560533236501129e+00,-2.096418008703293978e+00,2.191733066697549859e+01,-1.802908246787711732e+01,-1.194505946296669396e+00,-2.171721896570070953e+01,3.039745616236369941e+01
-1.936076110898842160e+02,-4.166670662460256835e+01,-7.461128397899364018e+01,9.223892765689876683e+01,6.613565439618195319e-01,-1.615293895433159932e+01,2.648369140670312305e+01,1.067638022192008318e+00,-1.355032926676319249e+01,1.489611123503887136e+01,3.692091975930231307e+00,-1.624182567467696359e+01,2.439210226226822442e+01,2.661309976750552053e+01,5.920480318673276621e+00
-1.877454789698628588e+02,2.444020852676393218e+01,-2.624560994610822107e+01,-2.578944270550227813e+01,2.968602366709025375e+01,4.725124590482982612e+00,3.734636822647851062e+01,2.231481816308064126e+01,3.752964773297914558e+00,-7.871603605082485799e+00,-1.659229940713439078e+01,-2.792088775943521739e+01,-3.117556467133535847e+00,6.479562468825877275e+00,-7.009638495346454334e+00
-1.670005082536145551e+02,-2.430732174639667065e+01,4.013403120466372087e+01,-4.463649776073991404e+01,-3.830576825803603214e+01,-3.798202190333330464e+01,2.527241513915711124e+01,1.091031652986489853e+01,-1.672829328046412201e+01,-2.552280833414923578e+01,1.246062382116801315e+00,-3.058017212762781156e+00,1.126922330379264814e+00,-6.149587594953145886e-02,2.715675161362532286e+00
-6.171118954377468668e+01,1.003184521335638664e+02,1.048280207040921042e+01,-3.448044683639555075e+01,6.716847912633591022e+01,-6.335546917220869290e+01,-7.673820411625851534e+01,1.054720938305168865e+01,5.656846921098317438e+00,9.034051240559186624e-01,1.551453344311365612e+01,-1.401262079085808843e+01,1.450297621799758829e+01,-6.608416246769566627e+00,-1.007056367447872702e+01
