1503601791870,-0.762,-0.09300000000000001,0.13,0.628,0.324,0.069,-0.9259999999999999,-0.312,-0.25,0.125
1503601791886,-0.762,-0.094,0.13,0.628,0.32299999999999995,0.069,-0.93,-0.562,0.5,-0.062
1503601791913,-0.762,-0.094,0.13,0.628,0.325,0.06,-0.917,-0.43799999999999994,1.125,-0.625
1503601791931,-0.762,-0.094,0.13,0.628,0.33,0.067,-0.929,-0.25,2.0,-0.125
1503601791946,-0.762,-0.094,0.131,0.628,0.33899999999999997,0.063,-0.9259999999999999,-1.0,0.312,-0.43799999999999994
1503601791968,-0.7609999999999999,-0.094,0.131,0.628,0.33,0.063,-0.924,-1.062,0.188,0.5
1503601791991,-0.7609999999999999,-0.094,0.131,0.628,0.331,0.07400000000000001,-0.917,-1.0,-0.43799999999999994,0.375
1503601792006,-0.7609999999999999,-0.094,0.131,0.628,0.321,0.07,-0.924,-0.375,0.0,0.125
1503601792028,-0.7609999999999999,-0.094,0.13,0.628,0.335,0.065,-0.932,0.312,0.125,0.625
1503601792051,-0.7609999999999999,-0.094,0.13,0.628,0.34,0.06,-0.927,-0.188,-1.4380000000000002,1.125
1503601792066,-0.7609999999999999,-0.094,0.13,0.629,0.324,0.06,-0.929,-0.25,-2.75,1.5
1503601792088,-0.7609999999999999,-0.094,0.129,0.629,0.32299999999999995,0.07,-0.927,-0.5,-2.75,1.5
1503601792112,-0.7609999999999999,-0.094,0.129,0.629,0.317,0.062,-0.9309999999999999,-0.938,-1.875,1.062
1503601792126,-0.7609999999999999,-0.09300000000000001,0.129,0.629,0.325,0.055999999999999994,-0.927,-2.062,-0.5,0.875
1503601792152,-0.7609999999999999,-0.09300000000000001,0.129,0.629,0.331,0.064,-0.924,-2.312,0.0,0.562
1503601792170,-0.76,-0.09300000000000001,0.129,0.629,0.324,0.07400000000000001,-0.927,-1.4380000000000002,-0.25,0.312
1503601792188,-0.76,-0.09300000000000001,0.129,0.63,0.321,0.064,-0.92,-0.75,-0.562,-0.125
1503601792208,-0.76,-0.09300000000000001,0.129,0.63,0.32,0.062,-0.925,-0.75,0.562,-0.062
1503601792230,-0.76,-0.09300000000000001,0.129,0.63,0.331,0.066,-0.922,-1.0,1.188,-0.25
