-1.837406436372435223e+02,4.732062975503774283e+01,1.807593310764927796e-01,-7.787125164989957327e+00,-1.154554675652541817e+01,5.887766402073646432e+00,-1.374362906674621954e+01,-9.797968363986820250e+00,-1.225291510103727388e+00,3.816959258319123904e+01,-1.757334301668366550e+01,-3.195719504581441051e+00,1.589089017467507325e+01,-1.393450654804549060e+01,2.081541188871806281e+00
-2.182849075915823107e+02,1.130786752696429431e+02,9.107971834205640604e+00,6.240354117143400714e-01,-1.254059415753853557e+01,-1.509108127975183677e+00,4.674551369298686865e+00,-1.035911889660368246e+01,1.209302568521763765e+00,5.597391345894594750e+00,-4.699108264222688902e+00,-2.261410872645280179e+00,1.054706998374869586e+00,-2.728213010427026575e+00,9.763575671172750603e+00
2.296968244941762975e+02,1.952706187138149971e+02,4.994075785076431373e+01,-1.326310069420503446e+01,3.986880420959214177e+01,-1.847012353219576397e+01,2.915537879879377670e+01,-1.090064359768644664e+01,-1.157661348634191079e+01,3.891675967968845740e+00,1.025825158333653420e+01,2.234854988770536011e+01,-8.395875468480154424e+00,-8.248644648886536146e+00,9.751014402910199053e+00
-1.631046836046681108e+02,5.042545916535477346e+01,1.709002260970238751e+01,9.062213605641250780e+00,4.115740978015583096e+01,-1.860350747268535443e+01,1.259263717754294376e+01,-2.877614105527688704e+00,4.497488362778839566e+00,-6.466642971517035932e+00,-1.174641083395672325e+01,-9.844332639336085933e+00,1.551167767064978165e+00,-6.858681347723577737e+00,-1.344409781154118377e+01
-1.878561262751615288e+02,3.286590641560433568e+01,-3.835021745151151862e+01,2.393128088474165693e+01,2.461419059683996657e+00,4.369997746282063389e+00,-1.627124822280433492e+01,-1.367516233113651936e+01,1.756239666631249108e+01,-2.289172694784338713e+00,5.131445243709489290e+00,2.784594832539926301e+01,4.971499602610664148e+00,4.613261316328038220e+01,2.014711744679470229e+00
-2.152249918734148650e+02,1.752125334927002953e+01,-2.493389095135982103e+01,-2.952989145858958508e+01,-6.465344804852174221e+00,7.929396080811464742e+00,-9.398405817625551606e+00,-1.566953203458097832e+01,-4.789604103845577043e+01,-3.260962522120760099e+01,-2.991383772500574167e+01,1.387872854904991726e+01,5.860871303161563617e+01,6.259889498572175803e+00,-1.564189839987486508e+01
-2.157866840929215755e+02,3.176354704065575163e+01,6.101246924054034793e+01,-3.340413158444604846e+01,3.882687148416639644e+01,4.393000208922774874e+00,-2.168962494229487170e+00,-1.028395818247334503e+00,-6.395141483137482652e+00,6.621471723616629390e+01,9.223760997357054237e+00,1.253629343399121510e+01,2.102595711994752747e+01,4.134330772987270919e+00,-4.980108906619579834e+00
2.949645950332450752e+02,-3.881738360601824667e+01,-1.086971857871646705e+02,-4.360740845814978428e+01,6.550866239888699738e+01,-4.432344384713083940e+01,4.755246036614309446e+00,2.772563406734676050e+00,6.411441028334944114e+00,-8.817428957616623819e+00,7.146761930240789873e+00,1.159400563166614617e+01,5.939205642975963428e+00,-3.903266712872328625e-01,-1.337078075408531852e+00
4.747056054351354959e+01,1.580408679720290195e+02,5.879063278001789428e+01,-1.838034966527769853e+01,-5.487756212194939565e+01,-5.744079666398965500e+00,-5.112372654970864971e+01,9.650301333974482532e+01,-1.142625080307418983e+01,9.799603802698841903e+00,6.617269360199911432e+01,-4.450153166436521701e+01,1.868819896136330172e+01,4.112165909705883138e+01,9.255601623495802954e+00
-1.688769407609817392e+02,2.704503237756898315e+01,-7.466556925985278781e+01,1.667252909950897504e+02,2.110198764461704712e+01,-4.647347731389334768e+00,-6.392392255253032118e+00,1.592297413815802187e+01,2.612751280544061583e+00,1.375370545716354975e+01,-5.193469823091308335e+00,1.391756418166604803e+01,8.105825147018821397e+00,4.427267056885982655e+00,8.256570043032068540e+00
-1.948827745389420727e+02,5.916724764356061428e+01,2.345935796160805964e+01,9.771801475669601444e+00,-8.333036564308587302e+00,3.415137009431688142e+01,-7.101691487370844413e+01,-1.376240554404555816e+01,-1.197596577675815066e+00,-2.521744509499711384e+01,1.219253113208243988e+01,1.928377122510201147e+01,-1.127759117572589531e+01,-6.441599812346957776e+00,1.618386849577826681e+01
-1.651268607869348557e+02,-1.567996396738170262e+01,-8.767919155823929600e+01,-4.844736171369854816e+01,3.260767461795476052e+00,-1.626136728494650185e+01,-7.574400413632425888e+00,4.221595100610974427e+00,-7.830746973800097521e+01,-1.026313390176780160e+01,-9.736035139630498492e+00,-1.324419689353959839e+01,-1.760430225520148184e+01,1.002037635938565963e+01,2.651973745957347006e+01
1.874025722589658187e+02,1.025573146782576259e+02,1.947972102421798013e+01,1.143437413966303069e+02,3.686245256050748509e+01,-3.200925298804810382e+01,4.367089713976275078e+01,8.242126250561492284e-01,-4.942024337689151281e+00,-7.092879267309974090e+00,-9.232989372565580055e+00,1.943764256896118781e+01,-1.572111591954232779e+01,2.447584527713127756e+01,-1.194994905341310698e+01
-2.304487108046093340e+02,2.372904246561234132e+01,7.490796932228749938e+01,-3.285425452527553691e+00,1.891899730989291228e+01,-1.615091056054790286e+01,-3.179523363375724720e+00,-1.223413760953530272e+01,1.427506372830105263e+01,-5.798546908929065324e+01,5.378244920769915893e+01,-8.028060849115330910e+00,1.519041843810628833e+01,-2.695426497645803110e+01,1.626634611221691529e+01
2.238643569178115911e+02,1.252353276432672544e+02,3.099677808229663878e+00,4.242718334040206685e+01,5.560907958392238726e+01,-2.654253039525129410e+01,1.626266419686358944e+01,-3.261322849075346753e+00,2.425597130089562903e+00,2.907491828833351777e-01,2.041814126005878194e+00,2.098812404220238648e+01,-4.771704905107617023e+00,4.374744212616774064e+01,2.473939066380136609e+01
2.529781861608205986e+02,5.137676045694692561e+01,-7.632041403250742917e+01,-2.504783915445500142e+01,2.240470531928168896e+01,1.248775923460027926e+01,1.830510684246766218e+01,1.514102045594564316e+01,-9.055355747342734674e+01,-7.243828808744082082e+00,1.188638509386340836e+01,6.424837440270300348e+00,-1.896574967188306715e+01,-3.057687863351562285e+01,-7.324325464956112697e+00
