0.70756,0.04964,0.037853,-57.087,-55.431,-54.766,-0.81686,-0.81631,-0.81601,-0.70756,0.049684,0.65547,0.035866,0.019331,-70.438,-66.737,-65.55,-0.77924,-0.77834,-0.77646,-0.65547,0.035497,0.2027,0.1357,0.046065,-51.558,-48.774,-48.447,0.31809,0.31807,0.31806,0.1357,0.15342,0.14192,0.075555,0.024836,-58.486,-58.185,-57.841,0.23008,0.23004,0.22986,0.14192,0.063265,0.98615,0.029892,0.029209,-39.535,-37.894,-37.499,1.49,1.3774,1.3137,0.98615,0.12017,0.1155,0.09916,0.057937,-45.79,-43.169,-42.198,-0.66632,-0.4234,-0.35699,-0.0074761,0.15568,12.531,10.098,9.1882,36.524,36.454,35.136,75.591,75.265,71.971,4.9873,19.712,8.4252,8.272,8.0726,33.286,33.127,33.113,-112.56,-92.58,-77.174,-2.177,22.829,6.9624,6.2635,6.0744,31.44,30.903,30.722,61.399,59.555,57.365,3.4296,16.045
0.82318,0.012281,0.011153,-79.668,-73.056,-63.923,0.83715,0.83704,0.83688,0.82318,0.014346,0.55134,0.030375,0.024987,-69.857,-69.565,-66.733,0.61386,0.6133,0.61275,0.55134,0.030538,0.10543,0.069547,0.052151,-86.08,-81.889,-79.295,0.28919,0.28887,0.28879,0.10543,0.067046,0.037268,0.024559,0.019924,-94.035,-85.577,-83.73,0.073575,0.073469,0.073352,0.010211,0.037575,0.92526,0.031207,0.023347,-56.301,-56.15,-55.813,1.0822,1.0523,1.0439,0.92526,0.041358,0.30824,0.040674,0.032631,-63.331,-61.774,-60.836,-0.38644,-0.37937,-0.37503,-0.30824,0.048475,8.3306,8.2176,6.3027,-37.16,-35.801,-34.117,-43.098,-42.213,38.297,0.21694,12.856,5.4926,5.4668,4.3713,30.43,29.642,28.7,34.845,-33.867,33.493,0.084856,10.167,6.6151,5.679,3.3476,31.269,30.959,29.087,-27.142,-26.85,-25.737,0.81486,9.0798
0.80996,0.019497,0.015766,-93.915,-63.419,-62.472,0.85746,0.85743,0.85715,0.80996,0.019126,0.57378,0.033444,0.029588,-93.915,-61.5,-61.391,0.63283,0.63212,0.63104,0.57378,0.035547,0.049038,0.04623,0.038825,-75.253,-72.565,-72.155,0.23013,0.22992,0.22916,0.04623,0.054364,0.085365,0.031501,0.0079675,-93.915,-78.804,-76.482,-0.1242,-0.12349,-0.12337,-0.085365,0.024549,0.93775,0.037946,0.036042,-69.507,-50.517,-49.372,1.1768,1.076,1.067,0.93775,0.058788,0.27775,0.056529,0.052773,-59.791,-51.369,-49.353,-0.43559,-0.4341,-0.43135,-0.27775,0.065543,8.0365,7.582,5.8202,33.868,33.382,31.267,-56.196,-52.162,-50.598,0.95012,13.882,6.9446,6.0415,5.149,31.69,30.019,29.435,51.985,51.754,50.299,0.33114,12.659,5.2111,5.2107,4.7225,29.992,29.378,28.56,-47.361,-41.398,-40.191,0.22846,10.724
0.80716,0.031983,0.029768,-81.278,-71.706,-68.989,0.84298,0.8429,0.84278,0.80716,0.034453,0.54905,0.050685,0.042927,-83.216,-69.039,-68.853,0.70036,0.69984,0.69965,0.54905,0.052531,0.078022,0.030758,0.025867,-65.145,-64.305,-62.463,0.15031,0.14962,0.14879,-0.030758,0.066607,0.18879,0.048218,0.028277,-59.694,-56.432,-56.317,-0.24585,-0.24556,-0.24551,-0.18879,0.045027,0.91112,0.049431,0.033494,-67.548,-57.854,-57.509,1.0951,1.0783,1.0735,0.91112,0.055663,0.33037,0.12007,0.095508,-72.948,-66.677,-60.888,-0.46426,-0.44678,-0.44638,-0.33037,0.12304,9.085,5.8351,5.0057,35.939,34.64,32.81,-46.078,-42.139,-41.82,-1.4006,12.168,7.1659,6.3922,5.8721,-36.387,35.106,33.592,-57.467,-51.907,-46.94,-0.28885,13.36,5.7417,4.2867,3.6835,35.13,32.438,28.089,29.762,29.348,28.561,0.50586,9.3144
0.73422,0.027405,0.013332,-61.492,-60.877,-60.525,0.77626,0.77597,0.77542,0.73422,0.022792,0.59368,0.032127,0.020011,-66.651,-62.702,-59.541,0.65935,0.65846,0.658,0.59368,0.029062,0.12054,0.073722,0.046205,-56.181,-55.922,-55.569,-0.19496,-0.19449,-0.19376,-0.12054,0.066991,0.2916,0.057175,0.045448,-54.53,-54.256,-54.04,-0.37317,-0.37312,-0.37299,-0.2916,0.055293,0.95805,0.031977,0.027745,-52.115,-51.251,-49.91,1.1081,1.0959,1.0844,0.95805,0.050671,0.20236,0.071172,0.052548,-63.595,-63.569,-60.082,-0.32708,-0.31466,-0.30928,-0.20236,0.071249,12.596,10.772,10.688,35.116,34.867,34.82,45.927,45.151,45.045,-2.6029,17.192,8.5663,5.986,4.5785,31.781,30.208,28.904,-43.48,-36.113,-32.625,-0.37767,12.17,12.127,11.989,6.2938,35.232,34.77,34.712,37.538,36.139,36.12,1.2437,15.685
0.7157,0.016386,0.0084122,-65.182,-61.605,-60.06,0.75114,0.75106,0.75077,0.7157,0.016038,0.53438,0.016227,0.0096735,-81.099,-73.386,-65.753,0.55997,0.55816,0.55736,0.53438,0.015026,0.18516,0.072391,0.048855,-79.161,-71.684,-67.049,-0.24158,-0.24126,-0.2411,-0.18516,0.068073,0.40292,0.021937,0.010725,-65.182,-61.884,-61.801,-0.44089,-0.44069,-0.44043,-0.40292,0.019825,0.92587,0.047845,0.028089,-52.676,-50.644,-49.122,1.1092,1.0953,1.0892,0.92587,0.058833,0.3,0.059971,0.025,-67.482,-57.574,-50.676,-0.43321,-0.42612,-0.42253,-0.3,0.057295,8.3876,8.352,8.2663,32.962,32.714,32.408,-52.672,-49.016,-45.796,-0.0040305,14.886,5.0699,4.7229,4.6651,28.6,28.244,28.051,56.274,47.654,45.573,0.26486,10.562,7.2128,6.3457,6.18,31.77,31.022,30.53,-45.976,-44.527,-43.477,0.4638,11.933
0.72506,0.064953,0.035825,-61.907,-57.308,-56.392,-0.80319,-0.80285,-0.80279,-0.72506,0.06347,0.52118,0.036242,0.022482,-70.502,-67.774,-67.696,-0.58824,-0.58789,-0.58774,-0.52118,0.035711,0.20997,0.096947,0.056636,-57.854,-56.824,-56.769,0.32178,0.31849,0.31817,0.20997,0.086033,0.37693,0.071994,0.033816,-59.12,-56.635,-55.169,0.46148,0.46129,0.46123,0.37693,0.062204,0.9327,0.031298,0.028651,-87.25,-55.408,-52.106,1.238,1.2261,1.1745,0.9327,0.065225,0.30234,0.077595,0.062709,-60.415,-59.61,-59.418,-0.48777,-0.43312,-0.43282,-0.30234,0.099676,10.683,10.663,7.4676,35.406,34.695,34.397,-53.849,-53.434,-50.134,-1.9266,15.981,13.001,11.782,9.8809,37.8,37.132,36.056,112.43,110.69,100.91,0.52647,25.839,11.75,10.171,8.0002,35.61,34.933,34.235,61.831,61.405,59.964,0.50667,18.195
0.70921,0.037568,0.013275,-70.214,-67.844,-59.566,-0.76564,-0.76417,-0.76385,-0.70921,0.03185,0.50865,0.043146,0.025921,-68.932,-65.612,-61.599,-0.56819,-0.56786,-0.56782,-0.50865,0.038778,0.2265,0.066327,0.0461,-Inf,-73.88,-73.88,0.27463,0.27441,0.27423,0.2265,0.065395,0.42411,0.018534,0.01284,-71.626,-67.759,-65.77,0.46759,0.46635,0.46387,0.42411,0.019035,0.92568,0.030683,0.027623,-59.389,-57.021,-52.861,1.0744,1.0606,1.0357,0.92567,0.049733,0.32054,0.073526,0.039091,-58.829,-57.202,-56.962,-0.45704,-0.4495,-0.42192,-0.32054,0.068579,14.404,10.64,10.193,36.498,35.636,35.363,53.345,50.811,50.096,0.62075,17.172,8.812,7.2777,6.1738,33.285,32.2,30.657,35.939,34.995,34.873,0.3743,13.946,11.81,7.5922,6.6383,34.89,34.006,31.638,-56.541,-53.017,-47.675,0.56898,14.225
0.64435,0.04197,0.035979,-53.813,-53.441,-53.178,-0.70114,-0.70104,-0.70089,-0.64435,0.041304,0.52182,0.066268,0.056352,-52.876,-52.314,-52.263,-0.65545,-0.65478,-0.65451,-0.52182,0.066787,0.27364,0.070378,0.053761,-56.906,-56.715,-55.574,0.34615,0.34594,0.34526,0.27364,0.068998,0.47435,0.045519,0.027959,-55.192,-54.625,-54.529,0.52627,0.52613,0.52587,0.47435,0.041946,0.93841,0.045306,0.043567,-57,-51.993,-51.88,1.2169,1.1997,1.1742,0.93841,0.072187,0.24139,0.1657,0.1523,-62.439,-56.588,-54.818,-0.43577,-0.41771,-0.41552,-0.24139,0.17032,14.813,13.117,9.7873,37.435,37.144,34.439,-59.156,-58.524,-55.848,1.6082,18.944,15.758,11.105,6.692,37.575,34.076,33.861,77.44,71.078,63.354,3.7671,18.74,8.1044,7.7383,5.9263,34.254,30.995,28.96,-40.506,36.545,-34.663,-0.50668,11.999
0.59206,0.091168,0.038509,-50.907,-50.128,-50.119,-0.69026,-0.68981,-0.68971,-0.59206,0.078467,0.43396,0.055198,0.043325,-57.587,-57.074,-56.717,-0.56807,-0.56781,-0.56764,-0.43396,0.059961,0.35561,0.074025,0.061195,-55.768,-55.531,-54.444,0.45776,0.45775,0.45648,0.35561,0.079347,0.56312,0.032939,0.022035,-51.247,-50.625,-50.458,0.66617,0.66592,0.66477,0.56312,0.039838,0.92873,0.043344,0.026362,-66.043,-60.045,-53.802,1.1108,1.1099,1.0967,0.92873,0.060195,0.30209,0.16181,0.091848,-62.419,-60.105,-59.385,-0.49947,-0.47623,-0.46901,-0.30209,0.14612,12.712,9.193,8.2423,36.932,36.54,32.961,-60.697,-60.018,-59.776,-3.5803,16.396,10.026,9.9299,8.974,36.642,35.891,33.105,80.474,79.488,76.354,0.46931,20.307,9.9582,9.6888,7.1224,34.815,34.711,32.011,69.591,68.263,67.584,2.2855,16.538
0.4918,0.051602,0.033155,-55.581,-55.222,-55.137,-0.58819,-0.58818,-0.58793,-0.4918,0.052092,0.37472,0.027033,0.017878,-81.04,-73.602,-71.171,-0.46107,-0.46097,-0.4606,-0.37472,0.027263,0.42191,0.041785,0.04108,-58.039,-57.819,-56.87,0.53317,0.53316,0.53279,0.42191,0.059284,0.65746,0.027749,0.0076513,-84.285,-66.879,-64.654,0.69525,0.69495,0.69489,0.65746,0.021444,0.9391,0.023902,0.021103,-56.393,-55.174,-54.266,1.1334,1.1331,1.1166,0.9391,0.04676,0.30561,0.047329,0.044043,-63.415,-60.544,-57.518,-0.50268,-0.46696,-0.46406,-0.30561,0.068941,8.1905,7.2876,6.0396,34.033,33.324,31.492,-55.664,-55.409,-54.931,-0.80645,13.147,6.0147,5.8777,5.4036,31.601,30.799,28.666,64.981,62.893,60.389,0.98584,13.467,3.911,3.8557,3.6777,-29.262,-27.685,27.479,-47.52,-47.379,-45.872,0.72288,9.4057
0.42348,0.026174,0.021175,-66.358,-65.04,-62.236,-0.49343,-0.49328,-0.49301,-0.42348,0.030077,0.33437,0.045708,0.024559,-68.984,-67.908,-67.613,-0.45112,-0.45109,-0.45084,-0.33437,0.042802,0.45079,0.05478,0.053833,-58.629,-56.743,-55.724,0.52899,0.52898,0.52872,0.45079,0.067197,0.7058,0.012617,0.0081075,-67.148,-61.915,-60.648,0.73216,0.7321,0.73201,0.7058,0.01433,0.93021,0.035838,0.031509,-59.289,-58.605,-55.275,1.3681,1.3609,1.2682,0.93021,0.074249,0.30912,0.060499,0.056874,-63.39,-61.997,-52.291,-0.60315,-0.47134,-0.45825,-0.30912,0.084218,11.146,11.119,7.5656,35.521,35.017,34.114,-69.454,-67.384,-64.653,-0.28193,17.33,9.3465,8.2089,7.2158,35.011,33.712,33.451,75.515,49.543,49.182,1.5678,15.349,4.8838,4.4491,4.1873,27.983,27.877,27.238,-42.28,-36.385,-35.997,-0.62276,10.273
0.33763,0.029823,0.013226,-61.749,-60.271,-59.35,-0.39298,-0.39267,-0.39142,-0.33763,0.028386,0.27876,0.07197,0.031307,-60.772,-59.237,-58.306,-0.40428,-0.40409,-0.40388,-0.27876,0.062799,0.52346,0.055573,0.047552,-60.235,-55.698,-54.91,0.62711,0.62705,0.62677,0.52346,0.063088,0.72361,0.041428,0.029737,-61.545,-58.618,-58.147,0.77726,0.77723,0.77687,0.72361,0.044032,0.95112,0.031705,0.023508,-56.377,-55.784,-54.939,1.1438,1.0911,1.0882,0.95112,0.050138,0.23378,0.12087,0.10693,-60.772,-60.616,-60.56,-0.41641,-0.41548,-0.4085,-0.23378,0.14372,9.9459,9.7919,7.4924,-50.176,35.042,34.339,-50.391,-49.399,-47.279,0.69404,15.041,9.1876,8.0204,7.3024,34.38,33.28,32.978,53.842,53.758,50.566,2.426,14.027,6.4156,5.4359,4.9593,32.029,31.13,30.008,-37.822,-37.733,-36.819,0.80643,10.743
0.18995,0.092351,0.040491,-51.754,-51.178,-51.161,-0.31423,-0.31399,-0.31305,-0.18995,0.07802,0.24447,0.05454,0.038937,-55.44,-55.327,-54.963,-0.32884,-0.32834,-0.32784,-0.24447,0.052282,0.55595,0.033119,0.03279,-61.531,-60.915,-60.278,0.62018,0.61979,0.61934,0.55595,0.040614,0.76412,0.024806,0.023982,-70.182,-69.162,-63.426,0.80466,0.80434,0.80432,0.76412,0.026631,0.96194,0.019665,0.018001,-50.738,-49.36,-49.084,1.2174,1.2135,1.2099,0.96194,0.06678,0.20266,0.086126,0.041795,-58.769,-53.154,-52.633,-0.39179,-0.38839,-0.38408,-0.20266,0.092442,7.673,5.9753,5.1452,32.071,30.517,29.846,37.554,37.178,37.03,-2.7937,12.519,14.137,7.5124,5.4108,36.525,35.337,31.955,83.939,-81.363,-59.342,0.22524,20.303,5.763,5.3589,5.1036,29.581,28.601,28.044,59.098,49.096,-48.807,1.1065,14.825
0.050046,0.041003,0.024294,-67.117,-66.908,-65.717,-0.12496,-0.12479,-0.12431,-0.050046,0.037165,0.15072,0.026692,0.022397,-91.884,-82.176,-79.794,-0.24215,-0.24198,-0.24198,-0.15072,0.031106,0.56289,0.056937,0.042504,-61.319,-57.47,-57.107,0.61921,0.61893,0.61877,0.56289,0.053669,0.80738,0.028938,0.021149,-64.841,-59.702,-58.209,0.86303,0.86272,0.86231,0.80738,0.027106,0.93741,0.047064,0.037695,-49.758,-47.76,-47.068,1.4885,1.3461,1.2142,0.93741,0.078356,0.26069,0.10396,0.076697,-79.759,-61.922,-57.548,-0.49167,-0.48455,-0.48197,-0.26069,0.10235,7.2568,7.0465,5.7367,31.418,31.373,30.636,-52.104,-49.302,-45.759,-0.48173,11.616,7.6259,7.457,4.855,31.787,31.765,30.738,85.849,63.162,48.331,1.3923,12.947,2.9097,2.835,2.2319,23.724,23.122,-22.094,-22.754,21.461,19.94,0.85801,6.0697
0.77871,0.053981,0.026946,-64.893,-62.098,-62.073,-0.85205,-0.85203,-0.85167,-0.77871,0.044443,0.6086,0.06614,0.031217,-67.5,-62.936,-62.554,-0.71776,-0.7177,-0.7177,-0.6086,0.053677,0.044185,0.024284,0.019869,-64.273,-61.111,-60.878,0.10098,0.10086,0.10031,0.019869,0.039927,0.12716,0.016599,0.011842,-68.622,-68.087,-67.946,0.16699,0.16692,0.16545,0.12716,0.01843,0.95892,0.036669,0.013055,-60.652,-51.282,-51.239,1.0982,1.0845,1.0758,0.95892,0.046328,0.1999,0.16591,0.079442,-63.87,-61.254,-59.257,-0.44944,-0.44408,-0.43953,-0.1999,0.13683,9.4148,5.5788,5.3713,32.39,31.998,30.229,-35.249,-34.303,-34.234,-0.239,12.031,11.286,10.776,7.291,35.923,35.229,32.326,55.454,50.163,49.66,0.59496,16.4,6.4675,4.3741,4.0694,-31.834,30.684,28.149,28.63,28.056,-26.466,-0.16481,11.656
