1503701554013,0.599,0.47200000000000003,-0.34700000000000003,-0.546,1.006,-0.109,-0.245,-16.938,-11.812000000000001,1.0
1503701554029,0.599,0.47,-0.348,-0.5479999999999999,0.977,-0.071,-0.28300000000000003,-16.75,-10.5,0.125
1503701554051,0.599,0.467,-0.348,-0.5489999999999999,0.941,-0.053,-0.306,-12.812000000000001,-11.875,-0.43799999999999994
1503701554073,0.6,0.465,-0.348,-0.551,0.919,-0.07200000000000001,-0.305,-8.812000000000001,-10.75,-1.062
1503701554091,0.6,0.46299999999999997,-0.34700000000000003,-0.552,0.925,-0.08800000000000001,-0.287,-6.062,-6.625,0.43799999999999994
1503701554111,0.6,0.462,-0.348,-0.552,0.9570000000000001,-0.087,-0.299,-7.062,-2.625,1.062
1503701554133,0.601,0.461,-0.348,-0.5529999999999999,0.9690000000000001,-0.06,-0.315,-4.75,-5.812,-0.812
1503701554148,0.601,0.46,-0.34700000000000003,-0.5529999999999999,0.943,-0.055,-0.316,-0.938,-2.688,0.188
1503701554171,0.601,0.461,-0.34700000000000003,-0.5529999999999999,0.9390000000000001,-0.075,-0.293,1.9380000000000002,2.125,3.375
1503701554196,0.601,0.462,-0.34700000000000003,-0.5529999999999999,0.958,-0.083,-0.295,4.0,3.875,4.312
1503701554208,0.601,0.46299999999999997,-0.34600000000000003,-0.552,0.9790000000000001,-0.09300000000000001,-0.285,5.0,1.6880000000000002,2.188
1503701554231,0.601,0.46299999999999997,-0.34600000000000003,-0.552,0.9840000000000001,-0.10800000000000001,-0.261,2.0,-2.812,0.562
1503701554253,0.601,0.46299999999999997,-0.345,-0.552,0.9670000000000001,-0.10300000000000001,-0.278,-0.375,-3.938,1.8119999999999998
1503701554268,0.601,0.46299999999999997,-0.345,-0.5529999999999999,0.935,-0.086,-0.294,-2.062,-3.0,2.25
1503701554297,0.601,0.46299999999999997,-0.344,-0.5529999999999999,0.915,-0.092,-0.306,-1.5,0.875,3.188
1503701554313,0.601,0.46399999999999997,-0.344,-0.5529999999999999,0.922,-0.08,-0.318,1.062,6.25,2.062
1503701554330,0.6,0.46399999999999997,-0.344,-0.5529999999999999,0.92,-0.096,-0.302,1.6880000000000002,6.5,1.4380000000000002
1503701554351,0.6,0.465,-0.345,-0.552,0.93,-0.11199999999999999,-0.282,0.43799999999999994,8.5,-0.812
1503701554373,0.599,0.466,-0.34600000000000003,-0.551,0.937,-0.10099999999999999,-0.285,-1.75,11.5,-1.5619999999999998
1503701554388,0.599,0.467,-0.34700000000000003,-0.55,0.965,-0.085,-0.281,0.375,9.812000000000001,-5.5
1503701554411,0.6,0.467,-0.348,-0.5479999999999999,0.977,-0.069,-0.27699999999999997,6.0,1.5,-7.375
1503701554435,0.602,0.46799999999999997,-0.348,-0.547,0.992,-0.045,-0.29,8.687999999999999,-0.188,-7.5
1503701554448,0.602,0.469,-0.348,-0.545,0.9890000000000001,-0.067,-0.276,9.5,8.687999999999999,0.125
1503701554471,0.601,0.47200000000000003,-0.348,-0.544,0.953,-0.087,-0.268,10.0,14.187999999999999,3.375
1503701554496,0.6,0.474,-0.34700000000000003,-0.542,0.968,-0.102,-0.22899999999999998,8.937999999999999,8.812000000000001,2.0
1503701554508,0.6,0.47600000000000003,-0.34700000000000003,-0.541,0.961,-0.128,-0.21600000000000003,5.688,2.312,-0.875
1503701554531,0.6,0.47600000000000003,-0.34700000000000003,-0.541,0.9690000000000001,-0.127,-0.23399999999999999,0.43799999999999994,-0.562,-1.188
1503701554553,0.6,0.47600000000000003,-0.34700000000000003,-0.541,0.9620000000000001,-0.11,-0.25,-2.875,-2.938,-2.375
1503701554569,0.601,0.475,-0.34700000000000003,-0.541,0.975,-0.098,-0.26,-4.562,-4.688,-4.188
1503701554593,0.601,0.474,-0.348,-0.541,0.945,-0.087,-0.254,-6.375,-3.875,-4.625
1503701554613,0.602,0.47200000000000003,-0.348,-0.542,0.961,-0.094,-0.259,-7.25,-7.312,-5.625
1503701554628,0.603,0.47,-0.349,-0.542,0.9890000000000001,-0.085,-0.24100000000000002,-9.0,-9.687999999999999,-6.375
1503701554650,0.603,0.469,-0.349,-0.5429999999999999,0.986,-0.079,-0.253,-10.125,-8.937999999999999,-3.188
1503701554673,0.604,0.467,-0.35,-0.544,0.991,-0.055,-0.27,-9.437999999999999,-9.937999999999999,-0.812
1503701554688,0.604,0.465,-0.35,-0.545,0.983,-0.055,-0.27399999999999997,-6.875,-7.688,2.25
1503701554711,0.604,0.46399999999999997,-0.349,-0.546,0.9329999999999999,-0.069,-0.292,-5.25,-10.062000000000001,2.688
1503701554733,0.604,0.46299999999999997,-0.348,-0.547,0.93,-0.102,-0.287,-6.5,-8.312000000000001,1.8119999999999998
1503701554748,0.604,0.462,-0.348,-0.5479999999999999,0.9390000000000001,-0.08800000000000001,-0.284,-8.312000000000001,-4.312,3.938
1503701554778,0.604,0.461,-0.348,-0.5489999999999999,0.919,-0.068,-0.304,-7.5,-4.062,3.062
1503701554794,0.604,0.46,-0.348,-0.55,0.915,-0.073,-0.312,-4.5,-3.75,0.75
1503701554808,0.605,0.45899999999999996,-0.348,-0.55,0.9570000000000001,-0.09,-0.292,-2.375,-4.375,-4.125
1503701554831,0.606,0.45799999999999996,-0.348,-0.55,0.9390000000000001,-0.083,-0.29,-1.4380000000000002,-6.688,-8.187999999999999
1503701554853,0.607,0.456,-0.348,-0.5489999999999999,0.924,-0.086,-0.292,-3.75,-6.812,-10.125
1503701554868,0.608,0.455,-0.349,-0.5489999999999999,0.958,-0.078,-0.29,-6.562,-6.125,-10.562000000000001
1503701554891,0.609,0.45299999999999996,-0.35,-0.5479999999999999,0.993,-0.035,-0.312,-4.688,-5.625,-9.437999999999999
1503701554913,0.611,0.452,-0.35,-0.547,1.021,-0.013999999999999999,-0.316,1.875,-5.375,-9.125
1503701554929,0.613,0.452,-0.35,-0.546,0.9990000000000001,-0.009000000000000001,-0.307,7.0,-2.688,-5.5
1503701554950,0.614,0.452,-0.349,-0.545,0.987,-0.028999999999999998,-0.312,9.687999999999999,-2.75,-1.125
1503701554973,0.615,0.45299999999999996,-0.348,-0.544,0.971,-0.046,-0.304,11.937999999999999,-2.938,2.5
1503701554989,0.616,0.45399999999999996,-0.345,-0.544,0.993,-0.065,-0.284,13.5,-14.5,5.312
1503701555010,0.619,0.45299999999999996,-0.341,-0.544,0.948,-0.064,-0.303,16.0,-19.062,-3.062
1503701555041,0.621,0.452,-0.337,-0.544,0.9309999999999999,-0.067,-0.36700000000000005,15.062000000000001,-18.562,1.9380000000000002
1503701555049,0.624,0.452,-0.33399999999999996,-0.5429999999999999,0.914,-0.031,-0.37200000000000005,21.311999999999998,-13.5,0.375
1503701555071,0.626,0.45399999999999996,-0.33,-0.542,0.97,-0.053,-0.345,26.625,-10.125,7.375
1503701555096,0.628,0.455,-0.325,-0.541,0.972,-0.077,-0.34299999999999997,26.875,-16.375,1.4380000000000002
1503701555109,0.631,0.457,-0.32,-0.539,0.946,-0.081,-0.395,32.0,-7.938,2.688
1503701555131,0.634,0.45899999999999996,-0.315,-0.537,0.9420000000000001,-0.04,-0.39299999999999996,37.5,-7.688,5.625
1503701555153,0.636,0.46299999999999997,-0.309,-0.534,0.955,-0.049,-0.38299999999999995,46.188,-1.062,8.375
1503701555169,0.638,0.467,-0.302,-0.5329999999999999,0.965,-0.131,-0.33299999999999996,44.375,-13.937999999999999,13.562000000000001
1503701555193,0.64,0.47,-0.295,-0.532,0.958,-0.11699999999999999,-0.32299999999999995,39.438,-16.625,13.187999999999999
1503701555213,0.643,0.47100000000000003,-0.289,-0.53,0.897,-0.114,-0.289,38.438,-21.125,7.188
1503701555231,0.645,0.474,-0.28300000000000003,-0.528,0.9059999999999999,-0.125,-0.36200000000000004,39.5,-9.0,10.0
