1503701556398,0.623,0.519,-0.292,-0.507,0.996,-0.122,-0.332,-12.187999999999999,28.5,-22.188000000000002
1503701556413,0.624,0.518,-0.29600000000000004,-0.505,0.961,-0.17300000000000001,-0.319,-6.125,12.875,-22.625
1503701556436,0.625,0.518,-0.299,-0.502,0.986,-0.172,-0.281,-3.25,14.562000000000001,-25.875
1503701556451,0.626,0.518,-0.302,-0.499,1.062,-0.13,-0.306,-2.812,12.062000000000001,-22.0
1503701556474,0.628,0.518,-0.304,-0.495,1.01,-0.08,-0.28600000000000003,9.062000000000001,11.437999999999999,-21.688000000000002
1503701556496,0.631,0.517,-0.304,-0.49200000000000005,0.953,-0.111,-0.24600000000000002,13.375,-8.0,-20.312
1503701556511,0.634,0.517,-0.303,-0.489,0.958,-0.11599999999999999,-0.23399999999999999,13.125,-6.062,-18.0
1503701556533,0.635,0.518,-0.305,-0.486,0.943,-0.122,-0.262,9.312000000000001,10.437999999999999,-19.312
1503701556555,0.635,0.52,-0.307,-0.48200000000000004,0.9,-0.095,-0.226,3.75,24.875,-14.812000000000001
1503701556571,0.633,0.523,-0.31,-0.479,1.02,-0.052000000000000005,-0.203,3.75,26.5,-8.0
1503701556594,0.632,0.525,-0.313,-0.47600000000000003,1.013,-0.046,-0.17600000000000002,5.688,23.375,-8.062000000000001
1503701556615,0.631,0.528,-0.314,-0.473,0.9520000000000001,-0.07200000000000001,-0.172,7.125,18.75,-5.25
1503701556631,0.631,0.53,-0.316,-0.47100000000000003,0.898,-0.09,-0.166,4.062,17.5,-7.125
1503701556653,0.629,0.532,-0.319,-0.469,0.927,-0.11699999999999999,-0.128,-1.4380000000000002,23.811999999999998,-10.25
1503701556676,0.626,0.535,-0.324,-0.465,1.04,-0.054000000000000006,-0.08,-5.812,35.438,-13.625
1503701556691,0.624,0.537,-0.327,-0.46299999999999997,1.047,-0.05,-0.11199999999999999,-2.5,20.25,-6.125
