0.60502,0.025454,0.010851,-57.791,-53.16,-50.999,-0.63108,-0.63067,-0.63018,-0.60502,0.021509,0.54298,0.073605,0.034524,-52.331,-47.986,-47.791,-0.64809,-0.64759,-0.64721,-0.54298,0.060421,0.26394,0.11409,0.048669,-49.004,-46.335,-45.923,0.348,0.34782,0.34727,0.26394,0.091822,0.50687,0.0097743,0.0044715,-64.372,-56.449,-54.968,0.52656,0.52363,0.52117,0.50687,0.0088826,0.93023,0.084562,0.050382,-49.104,-46.691,-42.377,1.0544,1.0393,1.0356,0.93023,0.078962,0.1975,0.073743,0.064551,-70.14,-63.77,-63.285,-0.27016,-0.26976,-0.26959,-0.1975,0.074639,24.326,22.608,11.683,36.787,36.566,36.183,-69.626,-65.173,-57.582,7.0485,26.08,5.3384,2.9139,2.6713,25.048,22.766,22.215,20.731,-16.403,-16.287,0.41839,7.3759,20.596,16.229,10.406,35.364,35.331,35.18,49.527,49.416,48.664,10.406,19.754
0.52775,0.068321,0.017282,-55.219,-51.601,-49.954,-0.59801,-0.59793,-0.59778,-0.52775,0.052746,0.56046,0.082882,0.042628,-61.24,-56.096,-53.837,-0.68714,-0.68676,-0.6861,-0.56046,0.067191,0.33999,0.14847,0.077106,-56.558,-52.795,-52.672,0.4787,0.47867,0.4782,0.33999,0.12056,0.5194,0.01338,0.013083,-72.121,-65.958,-57.042,0.56916,0.56903,0.56838,0.5194,0.017374,0.95361,0.085889,0.074423,-49.17,-46.956,-46.292,1.1254,1.1158,1.1157,0.95361,0.095911,0.12823,0.055443,0.050036,-73.946,-60.556,-59.608,-0.21166,-0.21151,-0.20699,-0.050036,0.11294,30.5,25.056,15.795,41.011,40.609,38.295,-87.744,-86.376,-84.963,-1.4717,31.364,11.378,9.9536,8.0012,32.818,31.593,31.352,67.062,64.797,56.364,6.1046,16,25.124,22.194,14.706,39.569,38.342,37.258,-68.148,-65.93,-65.929,0.58845,26.805
0.44036,0.027777,0.01986,-58.52,-58.087,-56.217,-0.46923,-0.46893,-0.46803,-0.44036,0.026521,0.47596,0.076409,0.0489,-67.596,-66.117,-64.248,-0.65438,-0.65407,-0.65375,-0.47596,0.073249,0.42217,0.10742,0.057434,-58.796,-55.131,-54.647,0.50496,0.50488,0.50416,0.42217,0.0903,0.62174,0.023652,0.018305,-64.143,-63.932,-59.175,0.65682,0.65575,0.65515,0.62174,0.024876,0.95609,0.06051,0.042531,-51.469,-49.482,-49.252,1.0567,1.0453,1.044,0.95609,0.06734,0.1132,0.058291,0.048713,-66.562,-59.416,-57.089,-0.29287,-0.28883,-0.28029,-0.1132,0.073905,24.061,22.77,15.067,40.547,39.814,37.167,-71.412,-71.134,-71.034,-2.2018,28.742,6.0451,5.8825,3.8112,-30.173,28.208,28.137,24.52,22.906,22.855,1.859,10.11,11.889,11.503,8.3369,34.534,33.602,32.868,-43.411,-43.053,-42.667,0.2811,16.825
0.49267,0.039146,0.014894,-57.278,-54.136,-51.071,-0.54505,-0.54495,-0.54482,-0.49267,0.031691,0.52879,0.077122,0.044218,-69.743,-62.205,-57.732,-0.66689,-0.66589,-0.66545,-0.52879,0.064756,0.35514,0.087387,0.045156,-75.763,-67.02,-65.491,0.41615,0.41612,0.41546,0.35514,0.070369,0.58381,0.0209,0.020828,-58.379,-54.922,-50.926,0.64398,0.64322,0.64194,0.58381,0.024827,0.94387,0.080173,0.059794,-70.658,-52.579,-50.198,1.1342,1.0964,1.0853,0.94387,0.08542,0.1211,0.059293,0.052466,-56.978,-56.782,-56.375,-0.24269,-0.23633,-0.22812,-0.1211,0.072033,28.993,24.561,14.215,40.339,39.42,39.151,-64.085,-61.782,-61.267,2.7983,30.278,6.0253,4.6013,4.2069,28.92,25.172,22.736,-27.117,26.791,-25.235,-0.61789,10.274,19.884,15.45,12.335,36.949,35.811,34.441,-63.836,-61.033,-57.675,-2.4184,21.001
0.50059,0.027492,0.0081784,-73.754,-65.167,-64.715,-0.53014,-0.5288,-0.5268,-0.50059,0.020745,0.56478,0.052836,0.038571,-52.171,-48.137,-46.891,-0.64716,-0.64689,-0.64683,-0.56478,0.051306,0.30805,0.12765,0.034193,-65.795,-61.181,-58.911,0.41021,0.41011,0.4101,0.30805,0.093981,0.56578,0.066529,0.039397,-51.041,-47.68,-46.656,0.63512,0.63489,0.63486,0.56578,0.060899,0.9161,0.12201,0.048456,-55.897,-54.47,-53.754,1.1121,1.1018,1.0605,0.9161,0.099292,0.10885,0.10051,0.088813,-58.752,-58.624,-57.159,-0.25551,-0.25281,-0.24875,-0.10051,0.12048,27.857,24.419,5.1816,41.12,39.903,36.647,-55.813,-55.671,-55.206,5.1816,26.735,11.658,7.8028,3.5422,34.123,31.199,31.044,32.275,31.021,29.01,7.8028,10.703,30.304,13.768,7.1679,39.962,37.388,37.344,-47.634,-46.804,-46.609,-0.95223,24.716
0.44337,0.048525,0.020716,-49.556,-48.086,-47.712,-0.53099,-0.52938,-0.52683,-0.44337,0.041473,0.5749,0.040773,0.032102,-49.543,-47.908,-47.509,-0.64601,-0.64593,-0.64525,-0.5749,0.040837,0.37412,0.1637,0.023907,-50.331,-49.193,-48.835,0.50595,0.50587,0.50584,0.37412,0.11938,0.55905,0.065316,0.029763,-50.896,-48.763,-48.621,0.6341,0.63385,0.63207,0.55905,0.054584,0.92133,0.10252,0.058841,-53.409,-52.989,-48.723,1.1713,1.1339,1.109,0.92133,0.096391,0.19662,0.094259,0.06368,-64.506,-57.15,-54.437,0.30387,0.29151,0.27026,0.024548,0.17309,28.304,21.789,16.944,39.04,38.48,37.767,-84.295,-80.591,-80.486,2.3711,29.881,20.327,13.961,13.169,37.529,36.166,35.016,86.195,85.495,81.162,13.169,21.65,36.172,12.202,8.9918,40.473,40.256,36.045,-80.24,-77.181,-76.09,0.084826,29.13
0.42202,0.028689,0.019902,-63.307,-60.285,-59.597,-0.48914,-0.489,-0.48785,-0.42202,0.030414,0.52665,0.036881,0.032896,-60.682,-57.026,-56.664,-0.64332,-0.64325,-0.64234,-0.52665,0.052139,0.44153,0.051342,0.041793,-78.374,-70.076,-65.413,0.48236,0.48191,0.48156,0.44153,0.064029,0.58394,0.028373,0.017501,-67.916,-64.053,-63.26,0.64513,0.64504,0.64488,0.58394,0.029842,0.96555,0.029588,0.024932,-67.383,-66.333,-56.356,1.0818,1.0754,1.0717,0.96555,0.059212,0.10472,0.063422,0.04821,-71.632,-67.116,-60.871,-0.26178,-0.2594,-0.25911,0.0085152,0.11714,16.326,13.264,11.89,40.963,37.369,37.02,74.534,74.374,-73.959,-0.15148,24.405,10.711,10.388,9.301,35.995,35.918,35.384,71.529,69.75,65.351,1.0566,18.652,11.101,9.142,8.3706,-37.056,36.631,36.322,51.511,50.773,49.976,1.2187,17.454
0.49884,0.038406,0.015305,-58.24,-54.581,-52.845,-0.55631,-0.55617,-0.55579,-0.49884,0.031769,0.55022,0.064432,0.04088,-59.579,-54.583,-51.875,-0.65599,-0.65535,-0.65459,-0.55022,0.055008,0.36208,0.088356,0.043201,-63.546,-57.675,-57.204,0.44411,0.43971,0.43281,0.36208,0.070106,0.55418,0.033747,0.02735,-55.866,-51.428,-49.574,0.61998,0.61972,0.61946,0.55418,0.03561,0.95485,0.087418,0.057045,-57.08,-49.387,-48.892,1.176,1.1643,1.156,0.95485,0.092845,0.067785,0.060666,0.057818,-52.472,-48.665,-45.954,-0.21417,-0.21261,-0.21079,-0.067785,0.077068,28.824,24.833,11.708,39.782,39.198,38.11,-70.031,-67.157,-65.748,5.2716,29.434,7.2329,7.1487,4.6831,-29.121,28.792,27.343,37.985,37.381,34.84,0.087977,11.639,26.513,12.539,9.0831,38.627,36.801,-35.727,-71.997,-67.76,-66.981,-1.377,23.992
0.4868,0.031522,0.015235,-60.822,-55.376,-55.115,-0.54496,-0.54419,-0.54287,-0.4868,0.02672,0.60192,0.045773,0.034183,-52.219,-48.383,-47.198,-0.67312,-0.6731,-0.67245,-0.60192,0.0453,0.33926,0.13476,0.031219,-60.178,-55.01,-53.526,0.44115,0.44106,0.44095,0.33926,0.098806,0.51848,0.079333,0.032848,-51.855,-48.152,-47.188,0.59773,0.5973,0.59714,0.51848,0.0663,0.93195,0.10696,0.066587,-49.745,-48.864,-43.532,1.1025,1.0696,1.0661,0.93195,0.10032,0.15156,0.093585,0.063318,-58.734,-52.28,-51.244,-0.22478,-0.21619,-0.21581,0.028231,0.14382,24.069,16.751,13.877,37.711,37.701,35.707,-53.92,-53.293,-53.008,5.4572,24.006,11.54,8.75,6.0802,33.971,31.998,31.296,46.889,45.702,42.497,8.75,12.532,33.452,16.764,13.072,40.66,39.51,37.403,-74.849,-71.222,-70.779,-1.5615,29.015
0.45588,0.034795,0.021707,-52.22,-52.2,-52.177,-0.54692,-0.54651,-0.54649,-0.45588,0.03825,0.47602,0.12988,0.029687,-62.526,-62.158,-62.01,-0.69775,-0.69762,-0.69671,-0.47602,0.098936,0.43522,0.084306,0.068983,-58.071,-56.852,-55.697,0.4941,0.49353,0.49322,0.43522,0.088152,0.59658,0.040335,0.020095,-57.705,-55.115,-53.775,0.64008,0.63965,0.63917,0.59658,0.035595,0.96131,0.057666,0.057564,-62.114,-51.638,-50.977,1.1298,1.1206,1.1105,0.96131,0.094512,0.16162,0.081039,0.03756,-66.896,-61.338,-60.399,0.25873,-0.25816,-0.25641,-0.081039,0.12609,15.568,13.746,13.265,37.424,37.396,37.386,-93.039,-91.32,-89.169,-3.6756,22.203,11.492,7.2753,6.4445,35.705,35.485,-31.506,53.608,52.863,51.371,1.7319,13.797,15.924,14.987,14.518,38.617,38.277,37.913,-92.002,-91.101,-87.778,1.3551,24.356
0.46352,0.012713,0.012294,-58.952,-57.757,-54.416,-0.48103,-0.48101,-0.48101,-0.46352,0.015324,0.51436,0.075159,0.061237,-54.084,-53.684,-51.855,-0.64958,-0.64927,-0.64901,-0.51436,0.07013,0.33313,0.13652,0.041183,-57.519,-55.057,-54.146,0.47208,0.47198,0.47135,0.33313,0.10233,0.62713,0.035477,0.018322,-55.291,-53.772,-51.339,0.67213,0.67209,0.67176,0.62713,0.030091,0.91906,0.11693,0.063654,-45.103,-44.143,-42.026,1.1249,1.0832,1.0732,0.91906,0.10548,0.17147,0.13529,0.060749,-61.41,-57.694,-55.377,-0.35936,-0.34577,-0.34236,-0.17147,0.11271,40.801,40.292,18.183,42.84,42.396,41.244,85.893,85.243,84.687,0.029383,42.989,20.282,11.2,8.3408,36.229,34.908,32.086,60.914,52.084,42.741,4.8968,19.548,27.077,20.856,8.623,38.184,37.77,36.725,62.28,61.317,60.488,0.93533,26.072
0.49346,0.026447,0.011278,-55.881,-53.812,-52.559,-0.55023,-0.54843,-0.54517,-0.49346,0.023397,0.55253,0.072104,0.034323,-58.448,-55.169,-53.675,-0.65712,-0.65683,-0.65682,-0.55253,0.057877,0.33658,0.089157,0.030465,-59.008,-57.687,-55.494,0.43287,0.43234,0.43123,0.33658,0.067419,0.57349,0.027289,0.015127,-56.086,-52.077,-51.004,0.61691,0.61639,0.6156,0.57349,0.025511,0.94461,0.089898,0.056799,-82.53,-55.959,-49.092,1.1102,1.098,1.0804,0.94461,0.0889,0.10011,0.053131,0.049062,-68.551,-57.328,-56.307,-0.19014,-0.18688,-0.18059,-0.10011,0.059214,31.824,20.228,11.73,40.029,39.089,37.765,-65.298,-64.154,-62.033,5.8629,28.691,3.3551,3.2161,2.9722,-33.475,21.579,21.244,22.847,21.499,-16.822,-0.23683,7.2704,27.327,13.344,11.361,38.425,36.772,35.74,-69.892,-69.755,-67.326,-1.5383,24.185
0.50898,0.023846,0.012277,-56.163,-55.143,-52.781,-0.55589,-0.55543,-0.55467,-0.50898,0.021096,0.57145,0.052115,0.028273,-55.976,-55.303,-52.243,-0.65792,-0.65776,-0.65755,-0.57145,0.043436,0.34978,0.1301,0.0391,-57.052,-54.923,-53.208,0.44998,0.44949,0.44923,0.34978,0.097328,0.52815,0.046051,0.019313,-58.12,-58.025,-54.711,0.57821,0.57781,0.5778,0.52815,0.037436,0.95385,0.076368,0.061855,-50.985,-50.125,-44.622,1.1172,1.1001,1.0938,0.95385,0.080834,0.11983,0.093843,0.036984,-66.733,-61.682,-58.071,0.23067,0.2167,-0.21321,-0.028982,0.11757,23.056,15.066,11.27,38.356,35.759,35.059,-54.106,-54.085,-53.487,-0.92533,23.248,10.965,7.0685,6.2788,-35.193,-32.731,31.94,35.879,35.418,33.935,4.0519,13.87,20.89,18.837,6.9061,38.531,37.052,34.463,-59.941,-57.851,-57.746,0.17198,21.596
0.4802,0.01724,0.016098,-55.675,-55.669,-55.276,-0.52383,-0.52272,-0.52097,-0.4802,0.023435,0.45254,0.10816,0.086843,-57.167,-56.763,-56.723,-0.66296,-0.66258,-0.66231,-0.45254,0.10106,0.38197,0.082489,0.05712,-57.03,-56.872,-56.235,0.4512,0.45082,0.45081,0.38197,0.076595,0.63255,0.053598,0.028962,-55.668,-55.512,-55.37,0.69012,0.69005,0.68998,0.63255,0.045081,0.93569,0.039842,0.03233,-52.079,-50.179,-49.554,1.0878,1.0533,1.0441,0.93569,0.059233,0.21753,0.12806,0.10116,-67.745,-66.392,-64.05,-0.42772,-0.42582,-0.42457,-0.21753,0.12532,20.733,15.707,15.114,39.511,39.259,37.714,-87.139,-84.072,-81.952,-3.5208,24.766,7.544,7.4307,6.9585,31.384,31.338,31.312,50.073,49.832,-48.209,1.0055,16.688,16.165,8.4334,8.4024,-39.797,37.802,35.336,-49.108,-46.343,-44.733,1.1091,17.39
0.48903,0.017511,0.010807,-82.721,-73.571,-65.672,-0.52119,-0.52105,-0.521,-0.48903,0.017986,0.4261,0.11546,0.071276,-63.32,-59.509,-59.07,-0.66218,-0.66201,-0.66182,-0.4261,0.10046,0.3846,0.069597,0.060661,-62.16,-59.068,-57.273,0.45781,0.4571,0.4561,0.3846,0.071044,0.64382,0.046204,0.017754,-92.263,-75.273,-63.859,0.68889,0.68861,0.68849,0.64382,0.03818,0.92968,0.037961,0.035707,-57.615,-50.363,-49.973,1.0831,1.0663,1.0443,0.92968,0.062041,0.26105,0.1314,0.065841,-68.696,-60.551,-58.445,-0.40185,-0.39173,-0.39155,-0.26105,0.11482,19.448,19.284,14.444,40.032,39.269,38.407,-81.667,-79.126,-78.636,-2.7824,25.375,5.566,3.9386,3.491,-29.308,28.163,26.228,34.82,-33.654,-33.186,0.17141,9.3762,13.242,11.775,9.8635,36.731,36.045,34.358,-59.728,-58.681,-58.649,-0.3939,18.117
0.46856,0.027062,0.026981,-58.988,-55.912,-53.387,-0.51497,-0.51461,-0.51358,-0.46856,0.031142,0.49839,0.086505,0.054265,-56.473,-55.145,-52.898,-0.64515,-0.64482,-0.64391,-0.49839,0.074463,0.37436,0.032089,0.02262,-64.894,-62.674,-61.441,0.40796,0.4048,0.40311,0.37436,0.028534,0.61919,0.042981,0.020373,-61.316,-59.837,-59.231,0.66712,0.66696,0.66682,0.61919,0.034625,0.94345,0.04967,0.041761,-60.921,-48.751,-45.846,1.0434,1.0427,1.0396,0.94345,0.069584,0.16405,0.13672,0.083184,-56.23,-55.704,-54.006,-0.36803,-0.35665,-0.35302,-0.16405,0.12206,20.4,17.497,12.138,37.406,37.328,36.417,-61.928,-60.821,-58.168,-2.0705,21.638,16.14,12.563,7.4429,35.327,33.458,32.71,-51.032,-50.272,-49.092,-1.7322,17.21,19.217,11.192,9.1621,37.048,33.93,33.1,-48.863,-48.816,-47.841,-1.3057,19.997
0.49294,0.027831,0.014307,-55.979,-54.723,-51.778,-0.54716,-0.54664,-0.54519,-0.49294,0.023407,0.54129,0.090238,0.033648,-49.848,-48.71,-48.583,-0.64906,-0.6488,-0.64817,-0.54129,0.070983,0.32316,0.12252,0.025075,-55.183,-53.877,-53.49,0.45288,0.45167,0.44975,0.32316,0.089228,0.58747,0.032156,0.023577,-51.528,-48.499,-48.463,0.62705,0.62703,0.62698,0.58747,0.032118,0.92797,0.1191,0.033989,-58.668,-55.228,-50.209,1.0996,1.0905,1.0736,0.92797,0.097644,0.13157,0.068099,0.054151,-68.435,-60.091,-55.663,-0.24683,-0.24283,-0.23101,-0.13157,0.069171,35.512,19.338,7.7853,40.508,40.32,37.668,-54.252,-51.961,50.156,7.7853,29.26,6.8622,4.1678,3.3909,26.189,25.356,23.415,30.843,28.698,26.176,1.6005,9.0912,36.61,9.3876,6.3989,41.079,38.457,38.457,-58.975,-58.854,-58.288,-0.63865,27.609
0.53472,0.039611,0.0083021,-72.887,-63.733,-62.466,-0.57529,-0.57506,-0.57502,-0.53472,0.029646,0.54928,0.079342,0.025981,-76.969,-63.55,-62.952,-0.65933,-0.65886,-0.65851,-0.54928,0.062236,0.34624,0.11869,0.059255,-66.866,-58.465,-58.407,0.42801,0.42768,0.42747,0.34624,0.096155,0.52666,0.045243,0.014493,-68.67,-62.237,-61.426,0.57834,0.5779,0.5777,0.52666,0.035682,0.95434,0.077184,0.063957,-57.209,-53.682,-46.536,1.1014,1.0864,1.0698,0.95434,0.084992,0.11195,0.080076,0.045863,-62.99,-62.543,-58.522,-0.2279,-0.22274,-0.21832,-0.080076,0.095889,16.387,14.519,12.908,36.49,35.504,34.617,-56.155,-53.993,-52.139,-0.52811,21.027,10.824,10.205,10.064,32.896,32.16,31.997,64.601,57.475,56.621,0.089672,18.449,20.935,18.952,8.6438,38.433,37.162,36.393,-70.092,-68.17,-63.401,-0.86144,22.634
