0.57748,0.04187,0.0070919,-57.633,-55.954,-52.787,-0.61517,-0.61516,-0.61499,-0.57748,0.031261,0.53499,0.076124,0.012998,-47.811,-47.62,-46.998,-0.61021,-0.61003,-0.61002,-0.53499,0.057589,0.38128,0.034153,0.027142,-44.245,-44.079,-43.994,0.41221,0.41211,0.41187,0.38128,0.042444,0.47717,0.042939,0.017781,-62.307,-59.84,-54.773,0.53474,0.53455,0.53399,0.47717,0.034143,0.9914,0.035061,0.029842,-43.695,-43.526,-43.413,1.152,1.1147,1.1002,0.9914,0.057508,0.16734,0.074893,0.047243,-53.377,-52.325,-50.924,-0.22175,-0.21507,-0.21495,-0.074893,0.12664,8.8626,8.8258,8.293,31.384,30.521,28.546,-59.611,-59.302,-59.079,-8.293,13.114,29.937,13.921,12.875,38.814,37.747,36.712,74.966,73.736,69.112,0.45753,28.588,20.678,16.911,10.87,36.614,36.523,33.743,-77.472,-72.462,-67.027,-10.87,21.134
0.52849,0.017344,0.012861,-60.096,-55.912,-54.924,-0.54813,-0.54809,-0.54807,-0.52849,0.017337,0.44642,0.034863,0.027834,-54.076,-50.913,-49.853,-0.53299,-0.52975,-0.5248,-0.44642,0.035053,0.44902,0.0098377,0.0082808,-61.547,-58.313,-54.721,0.47026,0.46999,0.46985,0.44902,0.011209,0.56355,0.019794,0.018248,-56.8,-53.124,-51.414,0.59246,0.59233,0.59219,0.56355,0.022025,0.98569,0.020369,0.012891,-55.467,-54.076,-53.724,1.0828,1.052,1.0452,0.98569,0.030965,0.14507,0.080835,0.071202,-54.832,-53.937,-53.397,-0.25224,-0.24909,-0.24884,-0.14507,0.089504,5.6443,4.3769,4.1754,26.118,-26.116,25.064,-22.314,-21.319,-20.462,-3.871,7.3273,12.91,9.1091,7.8629,31.808,31.432,31.002,-50.571,-44.042,-41.072,-7.6494,15.271,6.785,2.907,1.9304,25.379,25.065,-23.237,-14.695,-14.272,13.65,-0.30621,6.3558
0.45521,0.005083,0.0043348,-66.221,-63.669,-56.415,-0.46254,-0.46238,-0.46222,-0.45521,0.0064634,0.37292,0.017022,0.013979,-65.66,-59.153,-57.219,-0.42139,-0.41801,-0.41221,-0.37292,0.01722,0.45281,0.0039164,0.0036018,-65.134,-59.08,-54.344,0.46633,0.4655,0.46501,0.45281,0.0064357,0.66953,0.0082459,0.0054821,-Inf,-62.626,-53.793,0.67765,0.67738,0.67725,0.66953,0.0079222,0.96387,0.013591,0.011955,-66.82,-54.113,-47.325,1.0429,1.0203,1.0184,0.96387,0.027624,0.2614,0.031038,0.026433,-74.06,-65.37,-58.739,-0.31699,-0.31577,-0.31219,-0.2614,0.03867,6.8006,6.4241,5.1426,26.701,26.554,26.43,40.069,38.54,36.419,0.87707,9.3236,4.9046,4.7267,4.2994,25.002,24.303,24.136,-32.74,-31.363,-28.8,-0.95498,8.3695,5.3313,4.5507,4.3166,25.74,25.157,24.057,23.659,22.696,21.965,1.1113,7.0156
0.45238,0.006472,0.005218,-55.847,-55.797,-55.426,-0.46421,-0.46416,-0.464,-0.45238,0.0095594,0.39694,0.018995,0.0077584,-65.796,-63.57,-59.577,-0.44705,-0.44681,-0.4461,-0.39694,0.017304,0.47614,0.0098702,0.0062048,-55.847,-55.656,-54.558,0.48981,0.4893,0.48913,0.47614,0.011793,0.6407,0.0041635,0.0029669,-65.752,-59.416,-57.002,0.64968,0.64935,0.64926,0.6407,0.0053127,0.98499,0.0099394,0.0089837,-51.457,-48.817,-46.935,1.0592,1.0428,1.0374,0.98499,0.022936,0.18099,0.023078,0.022129,-62.462,-50.336,-50.033,-0.26951,-0.259,-0.25411,-0.18099,0.03854,6.5161,5.3352,4.8444,25.788,25.244,24.66,35.678,35.11,33.927,0.56908,8.9518,5.5439,4.3438,4.1511,-33.737,28.177,26.268,-28.788,-26.412,-25.596,-2.864,8.9542,6.8324,5.1655,4.6867,28.478,28.45,27.067,28.352,26.748,-25.842,-0.050641,10.139
0.53763,0.0042303,0.0030531,-90.337,-76.187,-58.81,-0.54735,-0.547,-0.54691,-0.53763,0.0049959,0.45509,0.010048,0.0041097,-90.337,-71.199,-60.163,-0.47098,-0.47097,-0.47088,-0.45509,0.0086029,0.40294,0.009372,0.0059914,-66.815,-63.029,-60.366,0.41916,0.41865,0.41797,0.40294,0.010139,0.58402,0.011455,0.0078188,-74.774,-63.347,-56.724,0.60592,0.60589,0.6057,0.58402,0.011999,0.97524,0.01646,0.014185,-57.749,-53.059,-52.495,1.0554,1.0476,1.0474,0.97524,0.033009,0.21212,0.026547,0.022669,-59.352,-58.871,-58.002,-0.25707,-0.25588,-0.25388,-0.21212,0.031776,3.9846,3.7308,3.4003,25.34,23.949,23.569,-18.544,-17.994,-16.361,-1.1494,6.852,5.8665,4.0156,3.4506,-40.272,28.035,-24.381,22.417,21.285,20.534,-0.7344,8.8117,5.6857,5.5432,4.7248,27.61,26.496,-25.587,27.3,25.984,23.907,1.4426,8.9235
0.54982,0.0080473,0.0079849,-63.988,-61.647,-58.806,-0.56419,-0.56376,-0.56297,-0.54982,0.012214,0.47035,0.035879,0.032134,-50.069,-49.391,-49.184,-0.63013,-0.62977,-0.62907,-0.47035,0.047441,0.4157,0.0056497,0.0026656,-72.388,-64.015,-61.649,0.42631,0.42593,0.42541,0.4157,0.0057032,0.54751,0.028151,0.024931,-49.782,-49.704,-49.69,0.58717,0.58692,0.58575,0.54751,0.038877,0.98297,0.0086041,0.008125,-54.78,-53.432,-52.568,1.0716,1.0635,1.0603,0.98297,0.023659,0.15706,0.067874,0.065951,-76.598,-69.625,-69.11,-0.22448,-0.22327,-0.22066,-0.15706,0.10246,5.9978,5.7301,4.9058,-29.864,28.607,28.56,-40.71,-40.092,-36.918,-4.2221,8.6368,7.5973,7.3644,7.0033,30.624,30.324,29.984,-61.234,-57.837,-55.265,-4.3508,12.868,3.2199,2.5388,2.4359,-27.858,23.166,21.576,24.661,24.16,22.997,0.85818,5.994
0.47214,0.011273,0.0097709,-57.271,-56.297,-56.09,-0.48416,-0.48415,-0.48409,-0.47214,0.014277,0.40547,0.029973,0.025104,-48.146,-47.785,-47.014,-0.58389,-0.58,-0.57375,-0.40547,0.040433,0.47332,0.0077359,0.0074106,-64.035,-60.757,-58.091,0.49952,0.4994,0.4991,0.47332,0.010251,0.62118,0.020048,0.017295,-50.526,-49.897,-49.099,0.64155,0.64134,0.64126,0.62118,0.028163,0.98114,0.024015,0.022914,-48.701,-48.497,-45.7,1.0952,1.0941,1.0859,0.98114,0.040271,0.16929,0.067821,0.0586,-60.711,-57.805,-56.549,0.30166,0.2777,0.24879,-0.16929,0.095303,7.8485,7.4741,5.4069,29.857,29.494,28.393,-41.982,-40.556,-40.388,-5.0763,10.47,10.735,9.3836,7.5753,33.167,31.95,30.754,-62.621,-57.015,-54.276,-5.8687,13.749,6.0947,5.6979,4.62,26.877,26.498,26.266,-41.538,-40.888,-37.763,-1.1645,10.114
0.4664,0.02122,0.014351,-52.873,-52.151,-51.006,-0.48919,-0.48905,-0.48873,-0.4664,0.02251,0.42294,0.032557,0.026771,-54.254,-54.199,-53.079,-0.49392,-0.49364,-0.49346,-0.42294,0.033598,0.47244,0.026026,0.0049878,-58.937,-58.011,-57.834,0.5039,0.50364,0.50315,0.47244,0.019651,0.61495,0.017389,0.0052219,-58.268,-57.625,-56.991,0.62843,0.62839,0.62832,0.61495,0.013672,0.98945,0.032275,0.031749,-50.077,-49.704,-48.582,1.0834,1.0809,1.0748,0.98945,0.053969,0.1443,0.066061,0.053967,-57.751,-54.827,-53.742,-0.2301,-0.22323,-0.22023,-0.1443,0.07334,8.1836,7.6275,5.8329,28.239,28.128,27.239,-23.394,-23.334,-22.903,-0.64106,10.432,9.8686,9.4866,5.2648,29.148,29.037,29.019,-43.055,-41.256,-39.491,-4.803,13.31,12.454,10.674,8.4878,32.803,32.627,29.848,-42.245,-41.299,-40.948,-2.6619,17.076
0.55524,0.011788,0.0056417,-Inf,-Inf,-73.428,-0.56719,-0.56718,-0.56676,-0.55524,0.010911,0.47364,0.016528,0.012582,-67.956,-61.361,-60.982,-0.51533,-0.5147,-0.51371,-0.47364,0.017047,0.40399,0.0072434,0.006989,-71.15,-63.645,-60.367,0.42227,0.42193,0.42075,0.40399,0.0086478,0.55098,0.01113,0.010193,-60.987,-58.559,-57.563,0.57268,0.57232,0.57183,0.55098,0.0132,0.9829,0.015046,0.014231,-61.935,-61.359,-55.313,1.0536,1.0531,1.0493,0.9829,0.030237,0.17386,0.03599,0.034839,-62.47,-60.704,-53.337,-0.22319,-0.2215,-0.22102,-0.17386,0.04606,4.3525,3.9684,3.8958,-27.489,24.434,24.231,-20.519,-19.575,-18.386,-1.7552,6.6843,6.2416,5.0339,3.9496,27.754,25.749,25.075,-29.685,27.437,-27.401,-1.9479,9.8948,4.1027,3.5338,3.4093,-26.24,-24.508,23.881,24.481,22.701,21.866,1.382,6.6351
0.52133,0.013148,0.010863,-61.108,-58.503,-58.378,-0.5423,-0.54146,-0.53913,-0.52133,0.015703,0.52404,0.021534,0.014769,-52.385,-52.045,-51.306,-0.61707,-0.61702,-0.61695,-0.52404,0.026897,0.42328,0.021849,0.018266,-64.362,-63.509,-61.176,0.44416,0.44402,0.44398,0.42328,0.02578,0.52128,0.022606,0.022601,-53.054,-52.673,-51.363,0.59016,0.59001,0.58994,0.52128,0.032711,0.99167,0.026787,0.024614,-49.569,-47.587,-47.049,1.0895,1.0798,1.0689,0.99167,0.048234,0.040341,0.040033,0.038772,-59.447,-57.397,-56.798,0.22339,0.22187,0.21925,-0.040033,0.0697,4.4244,4.1855,3.557,-27.094,26.562,25.576,-29.903,-28.617,-25.099,-3.4089,7.2265,5.0905,4.7719,4.4679,-27.991,27.336,26.635,-36.499,-36.117,-34.707,-3.7265,8.8647,10.014,9.5391,9.0819,33.385,33.054,31.871,-53.891,-53.531,-53.29,0.28033,15.728
0.43436,0.02468,0.017851,-57.352,-52.414,-51.993,-0.47171,-0.47159,-0.47092,-0.43436,0.024426,0.46365,0.06631,0.039104,-68.897,-68.439,-57.475,-0.58117,-0.5804,-0.57861,-0.46365,0.056406,0.43538,0.077863,0.039153,-57.352,-52.857,-51.588,0.48797,0.48794,0.4878,0.43538,0.063114,0.63171,0.0080499,0.0065207,-71.08,-65.478,-53.927,0.64803,0.64788,0.64724,0.63171,0.0079573,0.95509,0.079504,0.077584,-48.427,-47.924,-46.496,1.1663,1.131,1.0612,0.95509,0.10915,0.12424,0.064665,0.041515,-65.595,-52.804,-52.192,-0.27075,-0.24303,-0.24039,-0.12424,0.075458,24.557,22.352,19.658,38.132,37.106,37.059,-62.344,-62.261,-61.155,2.2381,28.207,9.0912,6.9227,5.2373,27.766,27.763,27.687,-46.702,-39.891,38.535,-5.2125,12.733,32.566,24.62,18.247,40.423,39.528,38.614,-77.979,-76.875,-74.697,-0.61061,33.19
0.4675,0.022553,0.010009,-61.907,-58.114,-56.217,-0.4841,-0.48404,-0.48379,-0.4675,0.018323,0.43317,0.050841,0.011852,-56.383,-55.514,-54.838,-0.51208,-0.5116,-0.51021,-0.43318,0.03855,0.4758,0.019968,0.0060906,-61.907,-60.872,-60.316,0.49261,0.49238,0.49233,0.4758,0.015443,0.60431,0.015259,0.0077798,-61.438,-60.19,-58.194,0.62094,0.62061,0.62042,0.60431,0.014099,0.988,0.015599,0.013537,-60.706,-60.164,-53.146,1.0426,1.0405,1.0318,0.988,0.028216,0.11705,0.080571,0.032933,-67.835,-65.429,-59.46,-0.19526,-0.19521,-0.19371,-0.11705,0.07399,13.2,8.0747,6.8389,31.582,31.016,-28.244,-36.358,-33.254,-29.932,-2.0883,12.92,7.2599,6.2821,3.9476,29.545,28.13,27.011,-27.714,-25.874,-22.6,-6.2821,8.5376,14.538,4.4518,4.4392,31.581,31.35,28.994,-37.835,-36.311,-35.875,-1.1172,12.393
0.56429,0.0021665,0.0018213,-60.804,-60.567,-58.868,-0.56791,-0.56751,-0.56746,-0.56429,0.0023046,0.47667,0.010089,0.0050943,-58.253,-58.113,-56.232,-0.51211,-0.51085,-0.50884,-0.47667,0.0096508,0.38326,0.0019107,0.0012747,-63.374,-62.318,-60.782,0.38804,0.38762,0.3872,0.38326,0.0022182,0.55437,0.0083695,0.0043188,-57.166,-56.811,-56.166,0.56315,0.56305,0.56266,0.55437,0.0083414,0.97697,0.012624,0.011329,-52.998,-50.457,-50.348,1.0293,1.0256,1.0187,0.97697,0.018891,0.20245,0.020696,0.012293,-61.674,-56.69,-53.107,-0.239,-0.23119,-0.23088,-0.20245,0.025681,2.4375,2.3493,2.3117,-24.778,22.197,-21.533,-15.044,-14.953,-14.324,-2.4375,3.9532,3.0251,2.7887,2.4207,-22.299,22.122,20.068,-19.977,-17.905,-15.444,-1.9717,5.271,2.0315,1.8296,1.2924,-47.08,-25.588,-22.431,-9.055,7.7432,7.7288,1.0695,3.178
0.53746,0.012843,0.01073,-65.129,-61.69,-57.76,-0.54783,-0.54755,-0.54731,-0.53746,0.013459,0.46439,0.030739,0.023633,-60.132,-58.128,-55.587,-0.55217,-0.5519,-0.55185,-0.46439,0.030367,0.43798,0.0080182,0.0071226,-61.935,-58.849,-55.908,0.45502,0.45458,0.45336,0.43798,0.010376,0.54964,0.018128,0.013028,-61.292,-57.677,-55.581,0.57103,0.5708,0.57037,0.54964,0.018969,0.9916,0.015788,0.009656,-59.605,-55.655,-44.793,1.0631,1.0626,1.0576,0.9916,0.0213,0.13174,0.066177,0.047086,-56.492,-55.736,-55.271,-0.19116,-0.18331,-0.18284,-0.13174,0.069277,5.1052,5.0616,4.8973,27.073,25.7,25.635,-22.368,-22.226,-21.936,-1.3895,8.3345,6.2196,6.2058,6.0092,27.956,27.201,27.018,-43.356,-42.367,-38.387,-3.6645,10.741,6.4016,4.9778,4.7083,28.996,27.872,24.709,-28.629,-27.575,25.441,0.79531,9.9285
0.48693,0.026733,0.0053537,-76.89,-65.768,-55.439,-0.51015,-0.51008,-0.51003,-0.48693,0.019463,0.48471,0.033917,0.0043065,-74.392,-61.036,-54.687,-0.52702,-0.52686,-0.52626,-0.48471,0.024437,0.4581,0.022996,0.0084896,-61.824,-56.34,-54.128,0.47516,0.47511,0.47508,0.4581,0.01815,0.56269,0.020197,0.0046186,-63.51,-56.365,-53.102,0.59114,0.59108,0.59062,0.56269,0.015465,0.99676,0.030056,0.014168,-65.605,-51.041,-50.491,1.0548,1.0519,1.0482,0.99676,0.031095,0.058243,0.04778,0.020852,-62.809,-61.258,-59.12,-0.1188,-0.11652,-0.11646,-0.058243,0.042028,7.6275,3.6421,2.6643,-26.979,25.11,24.772,-13.128,-12.616,-12.501,-0.27056,7.032,7.4589,3.6849,3.1679,-27.945,25.861,25.71,-21.05,-17.472,-17.145,-3.6849,7.1544,24.012,8.7848,2.648,36.109,35.463,34.031,32.715,32.702,31.621,1.7536,18.598
0.49345,0.0084752,0.0065754,-63.821,-57.773,-57.02,-0.50902,-0.50901,-0.50898,-0.49345,0.0097682,0.4011,0.022038,0.016484,-69.39,-60.728,-60.265,-0.45701,-0.45674,-0.45633,-0.4011,0.0216,0.44035,0.0055573,0.0052832,-58.451,-56.918,-55.441,0.45619,0.45588,0.4558,0.44035,0.0086464,0.63319,0.011027,0.0089942,-68.928,-56.788,-54.677,0.64464,0.64456,0.64406,0.63319,0.011568,0.96977,0.018311,0.012921,-55.545,-54.551,-52.645,1.0539,1.0491,1.0357,0.96977,0.030292,0.2391,0.036035,0.033913,-63.662,-61.63,-57.042,-0.29418,-0.28179,-0.2802,-0.2391,0.045376,5.9585,5.3747,5.164,27.205,25.853,25.688,29.555,29.021,28.457,0.030639,7.7702,5.1242,4.934,4.3882,25.528,25.432,25.013,-41.336,-40.836,-38.237,-2.1819,9.1591,6.2081,5.6191,4.6795,28.572,27.932,26.514,22.491,22.256,21.6,0.81249,9.2311
0.48997,0.019629,0.0043518,-63.35,-55.985,-55.764,-0.50896,-0.50886,-0.50883,-0.48997,0.014674,0.37765,0.011272,0.0069416,-72.936,-62.059,-57.358,-0.39717,-0.3971,-0.39691,-0.37765,0.0097835,0.46553,0.0066703,0.0034361,-69.639,-56.687,-56.517,0.47316,0.47311,0.47296,0.46553,0.0056529,0.63253,0.0077103,0.0056581,-63.136,-56.035,-54.141,0.6459,0.6458,0.64526,0.63253,0.0071666,0.97027,0.017329,0.014546,-55.181,-48.183,-46.956,1.0462,1.0221,1.0187,0.97027,0.029335,0.23309,0.020131,0.019753,-52.202,-51.799,-51.588,-0.28559,-0.27366,-0.27211,-0.23309,0.027483,8.5425,4.2685,1.8021,-28.939,27.07,-26.741,-15.509,14.158,13.963,0.26332,7.3396,5.0702,4.8176,3.9389,23.844,23.797,21.9,-18.596,16.583,-15.389,-0.2716,7.5216,9.4328,2.1001,1.9631,27.338,26.565,26.031,-14.318,12.3,12.166,-0.73912,7.4383
0.56747,0.0051094,0.0029869,-68.018,-60.679,-55.274,-0.57723,-0.57722,-0.57701,-0.56747,0.0051893,0.48134,0.005814,0.0045382,-64.236,-58.224,-54.862,-0.51296,-0.51218,-0.51081,-0.48134,0.0080213,0.39303,0.003105,0.0023521,-65.923,-62.672,-57.791,0.40317,0.40264,0.4019,0.39303,0.0038909,0.54002,0.0056805,0.0043566,-66.567,-58.947,-54.691,0.55157,0.55127,0.5511,0.54002,0.0075334,0.98184,0.013122,0.012785,-53.886,-52.455,-46.137,1.0655,1.0326,1.0302,0.98184,0.023769,0.17721,0.017833,0.017281,-74.667,-70.11,-67.368,-0.22169,-0.22101,-0.22019,-0.17721,0.028709,2.5291,2.2028,1.9452,-37.216,-24.448,-24.39,-14.816,-14.186,-13.111,-1.9452,3.8071,4.9475,4.6017,4.4351,-28.359,-27.416,24.406,-28.121,-27.606,-26.798,-2.5456,7.6688,2.844,1.9599,1.8877,-22.943,-22.338,-20.26,-12.464,-10.207,-9.7179,0.68599,3.9297
