1.579706918350946694e+02,-1.891230883540161756e+02,-1.164750894662526406e+02,-2.401233877717596243e+01,-1.344948816874798680e+01,4.084883228321709581e+00,-2.901638088864801013e+00,4.397363313960404696e+01,2.562112425992820741e-01,-1.785472937301651442e+01,-4.454673821159344627e+00,4.935987538732004509e+01,-1.492779717017157104e+01,-9.375077182072489634e+00,7.736179194365876199e+00
-9.696426322547591781e+01,4.974646111389782277e+01,1.138221323653496952e+01,2.237371290853896255e+01,1.953551021784073072e+01,3.227780294015222928e+00,-2.745788635850147941e+01,1.084675242906961046e+01,-1.028829743066811275e+01,-2.154524956578931949e+01,1.521119931001700287e+00,-3.546732250631597250e+00,-7.469442425920740369e+00,5.733108264246823182e+00,4.842751558024834146e+00
-8.484056421484142163e+01,-5.090361598628201989e+01,2.884658502946868452e+01,4.223635534559436877e+01,3.288502064281095727e+01,-1.761115025053271221e+00,-2.412169191739226903e+01,4.454830599484445486e+01,2.350471456095318246e+01,-2.103677181362108328e+01,-8.122893478651389998e+00,-2.465939774170319154e+01,3.351382293079763208e+00,2.427622960236615057e-01,-2.007408200694165856e+01
-9.600112847601824484e+00,1.663567035793783333e+01,-4.073045838625180437e+01,-2.204890793364121038e+01,-1.176162683349149063e+01,-5.401902539507906553e+00,-1.109183682987362118e+01,-3.261674749159335107e+01,-2.920992470982435307e+01,-4.042129952841698071e+00,1.135564038340441950e+00,-1.660358894242220940e+00,1.628721694810409737e+00,-3.421915957727867053e+00,6.143313112300661238e+00
-6.259621375760293205e+01,-9.896885038300435866e+00,-8.311714892163426782e+01,-1.633168877593610446e+01,-6.629008431411723024e+00,1.045995523676488403e+01,2.206902810996759889e+00,7.472346818221073939e-01,-9.180986289535100653e+00,-6.861616460223079805e+00,-3.098066130202488999e+00,2.798979572800808668e+00,8.814168557843398588e+00,1.094813309717158134e+01,-1.061775931182110710e+01
-8.619262518938006679e+01,-8.311083933552730230e+01,2.963605132940739750e+01,4.757139766982436235e+00,-1.501098268600139107e+01,-3.212208898583289596e+01,-2.125153952675166735e+01,-4.713813931634322785e+01,4.644321236815600429e+01,1.706803024668619528e+01,-4.381379717188911727e+00,-2.234198134351699672e+00,1.478663309288923866e+00,-5.236820401712277473e+00,-3.007465441339221712e+01
-5.560277271759957785e+01,-2.500571832510853554e+01,2.722009613188891919e+01,6.092828028933946172e+01,3.221353773852973035e+01,-3.200888139846225044e+01,-5.561445505114219401e+01,-5.146790282168975494e+00,-3.689390579625644762e+00,4.091938461088598444e+01,7.595132670259319596e+00,-3.040449556191034475e+01,3.261027011576917989e-01,1.491401463041094111e+01,-8.794525734180350440e+00
-5.971960428888036176e+01,1.494969977510368331e+01,-2.216644115231742873e+01,2.946296177150524898e+01,3.477815883649492434e+01,6.078824348536184807e-01,-2.439346008451048675e+01,4.348395882482655850e+00,1.833894295957512632e+00,-2.163699207662833501e+01,2.611969323968074974e+01,-1.062594122750123837e+01,-8.163273966254486202e-01,2.361756365212802677e+01,-6.385856787137738522e+00
-3.135171452767864153e+01,4.405665817929002515e+01,-4.419613424883749531e+01,1.240696685811810696e+01,3.565420741146155592e+00,2.433002657424323534e-01,-3.673913003990962522e+01,1.430120223260136214e+01,-7.517899815247492512e+00,-1.347044949326939722e+01,1.132954434832751378e+00,7.485732376076303929e+00,-1.301843665575134246e+01,-8.864574882420384938e+00,8.973297457050055215e+00
-2.211645069492892191e+01,2.774703584959218006e+01,-1.490743968714111212e+01,2.270073128524043682e+01,-1.700870967519015409e+01,-9.695876949448562598e+00,2.225431599529369819e+01,-8.751803229818007068e+00,1.869829146016291332e+01,-6.137380597323581100e+00,1.735169129293813128e+01,6.129973584857767221e+00,1.303845828228745773e+01,-8.661699951714307844e-01,-5.805551263507192417e+00
-3.016127737552178800e+01,-2.458347632191598464e+00,7.083283941014244078e+01,3.296625906310784870e+01,-4.531959595051504408e+01,-4.592110285174234363e+00,-8.149621932302588689e+00,-2.352504251824873194e+01,-2.941932544544054551e+01,-2.221542844106246406e+01,-6.253265641932785890e+00,6.677670670965741628e+00,3.158258966227943887e+00,-1.101057783313335481e+00,6.491862711288737486e+00
-8.823775591395828144e+01,9.048439988941668233e+00,-4.808109766577957522e+00,4.217857642471964397e+01,3.733897343013873638e+01,-1.425841185256073373e+01,-4.456879532337286065e+01,4.024838066329563446e+01,-3.562500042924958876e+01,2.184306420459232712e+01,-4.230805246885539717e+00,-1.154608714885268839e+01,-1.347736409742998553e+01,-2.139631385732988988e+01,-1.997145396256818195e+00
-7.877952872558894981e+00,-1.367921252246728692e+01,1.067592015501338238e+02,-4.574406225551634009e+00,-4.020123312397044657e+01,-5.111441270648269253e+00,-1.759285230874186645e+00,-4.209700735973935792e-01,5.192305022198746123e+00,-2.408999975293975382e+01,-7.975217834155263752e-01,1.675491512437733377e+01,-5.732383751208884881e+00,-3.828485218618453256e+00,-1.653083969479249848e+00
-9.844524935826329681e+01,-8.309464003447803293e+01,1.859375890593775438e+01,2.233478801696426874e+00,-6.644256358226988901e+00,-7.960727205775478765e+00,2.306974305566765082e+01,-5.354085996277616610e-01,2.514538465148011781e+01,-1.438192254894247313e+01,7.281826443563677032e+00,4.913608070469202005e+00,3.235180330126854642e+01,-4.076956831614772625e+01,1.484513048119749179e+01
-8.507749326444071869e+01,-8.695166719404117828e+01,4.485333900650304173e+01,-5.495530924358543956e+01,2.428589082617748751e+00,6.178810899826147285e+00,6.409796101796348289e+00,-3.502154214662815956e-01,-1.887214449702558383e+01,-6.178491303482541497e+00,8.271894737633662231e+00,-1.087814536528830089e+01,-1.355434653960336888e+01,1.653757937455126115e+00,7.416675936019717419e+00
-6.494227652509883342e+01,2.015060101787467062e+01,1.080631130041315835e+01,-4.024721081699195402e+00,-2.435594969323939551e+01,4.677453933318863477e+01,-2.856728008447777967e+01,-4.923387668171841369e+00,-1.041861260695206326e+01,1.602605114625267646e+01,3.784877936231028972e+00,7.464524428909303566e+00,2.374290603066996397e+01,-4.708772571379829408e+00,-1.744215163957576564e+01
