0.44605,0.10806,0.042132,-45.649,-42.51,-42.504,-0.57616,-0.576,-0.57484,-0.44605,0.086578,0.18219,0.12921,0.054972,-43.494,-40.503,-40.449,-0.27203,-0.27202,-0.27196,-0.18219,0.10631,0.57171,0.096144,0.053732,-44.617,-41.088,-40.9,-0.63361,-0.63342,-0.63299,-0.57171,0.085034,0.64369,0.03648,0.026512,-52.464,-47.867,-45.536,-0.72902,-0.72878,-0.72801,-0.64369,0.035442,0.88844,0.15413,0.058446,-38.517,-38.194,-35.542,1.0312,1.0289,1.0278,0.88844,0.14012,0.26643,0.20363,0.10475,-40.954,-40.774,-40.038,-0.62979,-0.62507,-0.62175,-0.20363,0.22953,10.921,7.8561,5.5079,27.921,27.894,27.66,33.862,27.076,24.516,5.4174,11.432,56.207,34.128,26.723,43.508,43.202,42.714,120.1,119.94,119.69,34.128,45.646,34.068,33.951,18.287,37.926,37.87,37.746,-108.26,-105.42,-101.99,-17.754,37.297
0.24299,0.03215,0.0041695,-59.072,-54.827,-52.139,-0.2749,-0.27416,-0.274,-0.24299,0.023964,0.19187,0.0092462,0.0034248,-69.405,-63.777,-62.766,-0.20705,-0.20681,-0.20622,-0.19187,0.007592,0.60935,0.01735,0.0094079,-59.458,-54.169,-52.82,-0.64008,-0.63887,-0.63697,-0.60935,0.015263,0.72937,0.011114,0.0078627,-67.222,-59.623,-51.347,-0.74805,-0.74772,-0.74715,-0.72937,0.010288,0.98901,0.021548,0.021367,-55.426,-48.227,-47.379,1.0667,1.0516,1.0494,0.98901,0.040547,0.13538,0.046045,0.031064,-59.821,-59.444,-56.076,-0.29766,-0.27889,-0.25931,-0.13538,0.06412,5.0172,4.8796,4.5309,-25.862,23.366,-22.779,-28.934,-22.624,-18.477,-3.2482,8.2618,10.931,9.2981,8.9976,28.995,28.564,28.407,-41.1,-40.749,-38.383,-4.9182,15.931,8.8752,5.5081,3.3042,26.74,26.468,25.954,22.031,18.964,18.892,3.3042,9.2516
0.42791,0.012506,0.0091336,-66.812,-62.912,-59.322,-0.44916,-0.44909,-0.4488,-0.42791,0.012779,0.12813,0.0049731,0.0021879,-77.386,-77.321,-76.355,-0.13525,-0.13518,-0.13482,-0.12813,0.0045234,0.3898,0.0092475,0.0070734,-72.833,-69.218,-58.722,-0.41058,-0.40929,-0.40704,-0.3898,0.0088678,0.80521,0.0042681,0.0030374,-69.311,-59.139,-53.346,-0.81361,-0.81345,-0.81305,-0.80521,0.005135,0.7596,0.023125,0.018394,-72.833,-58.809,-51.149,0.83543,0.83175,0.83121,0.7596,0.041055,0.61827,0.016267,0.013452,-48.426,-46.117,-44.461,-0.68179,-0.67686,-0.67656,-0.61827,0.027256,4.4606,3.7692,3.3851,-26.471,-24.324,22.372,19.16,16.02,14.718,-1.5375,6.687,7.7847,5.2182,4.3909,27.162,26.715,24.269,-28.934,23.254,23.219,0.34258,10.699,6.4272,6.2071,4.5837,25.869,25.849,25.694,25.021,24.534,24.421,1.7881,10.134
0.46289,0.0064035,0.0039632,-61.568,-56.924,-51.159,-0.47398,-0.47396,-0.47316,-0.46289,0.0071255,0.24141,0.04252,0.017068,-51.692,-47.945,-47.673,-0.2752,-0.27518,-0.27488,-0.24141,0.036402,0.53803,0.055196,0.014232,-51.213,-47.929,-46.161,-0.59723,-0.59645,-0.59534,-0.53803,0.043253,0.65894,0.03405,0.0074928,-55.548,-50.455,-47.358,-0.69879,-0.69795,-0.69639,-0.65894,0.026382,0.94279,0.027076,0.017161,-74.136,-57.267,-51.816,0.99483,0.99039,0.98727,0.94279,0.037976,0.2517,0.081336,0.031216,-51.009,-50.845,-48.415,-0.35882,-0.3585,-0.35539,-0.2517,0.07064,12.547,8.5105,6.0076,31.933,31.897,31.053,-27.541,-27.378,-26.245,-8.5105,11.356,11.366,4.213,3.8499,28.366,28.256,27.652,26.249,-25.321,-23.527,-4.213,10.589,12.002,11.024,4.7163,33.978,31.799,31.396,-28.847,-28.579,-27.513,-12.002,10.026
0.37292,0.028846,0.0071797,-55.429,-52.17,-50.176,-0.40295,-0.40225,-0.40191,-0.37292,0.022934,0.25326,0.014058,0.0038479,-64.144,-59.202,-54.995,-0.27103,-0.26997,-0.2699,-0.25326,0.010935,0.57104,0.029638,0.016865,-51.347,-47.079,-46.273,-0.60095,-0.60019,-0.59891,-0.57104,0.027408,0.68442,0.034085,0.014145,-51.907,-47.244,-45.412,-0.74191,-0.74101,-0.73912,-0.68442,0.029832,0.98082,0.026088,0.023188,-50.095,-49.563,-48.813,1.0724,1.0719,1.0485,0.98082,0.041815,0.16472,0.056485,0.040788,-62.438,-54.327,-52.507,-0.34942,-0.30315,-0.28636,-0.16472,0.069086,8.4733,7.6694,6.4412,24.983,24.944,24.755,24.508,23.773,-22.937,-0.18368,11.008,11.936,10.776,6.879,32.279,31.137,29.657,-27.539,-27.325,-26.648,-10.776,12.828,14.426,12.537,6.9344,33.621,32.586,31.1,-40.347,-37.651,-32.963,-12.537,14.45
0.49687,0.014248,0.0015001,-74.721,-64.466,-56.465,-0.51289,-0.51281,-0.5125,-0.49687,0.010323,0.17608,0.040688,0.010158,-53.284,-50.188,-49.356,-0.21216,-0.21208,-0.212,-0.17608,0.034104,0.43318,0.037455,0.010036,-55.636,-51.889,-50.688,-0.51003,-0.5078,-0.50373,-0.43318,0.030106,0.72961,0.014729,0.0037962,-62.68,-57.023,-52.95,-0.7431,-0.74277,-0.74273,-0.72961,0.011931,0.8284,0.018122,0.017984,-56.143,-55.259,-53.591,0.92441,0.91638,0.9086,0.8284,0.031154,0.51456,0.03872,0.0069755,-71.158,-56.659,-54.318,-0.56249,-0.56101,-0.56088,-0.51456,0.031602,6.766,6.1869,5.1943,30.386,27.621,26.592,30.421,30.36,30.237,4.9291,9.3477,3.5018,3.3686,2.9882,-32.853,-32.531,-26.059,14.046,12.841,12.665,0.89724,5.9943,6.1541,5.2484,4.1761,27.141,27.138,25.479,25.091,24.348,22.9,5.2484,7.3706
0.25095,0.0029401,0.0022782,-68.439,-66.17,-64.971,-0.25322,-0.25313,-0.2531,-0.25095,0.0032261,0.17757,0.0045382,0.00088282,-75.751,-70.023,-69.853,-0.18364,-0.18352,-0.18349,-0.17757,0.0033808,0.57975,0.0078019,0.00079699,-83.315,-77.982,-75.659,-0.5871,-0.58707,-0.58703,-0.57975,0.0056648,0.75457,0.0063641,0.00085257,-70.023,-69.853,-67.871,-0.76275,-0.76224,-0.76216,-0.75457,0.0046569,0.97145,0.01661,0.011577,-56.398,-48.068,-41.653,1.0166,0.99328,0.99252,0.97145,0.02187,0.2172,0.026591,0.016228,-60.987,-56.453,-54.46,-0.25589,-0.25023,-0.24999,-0.2172,0.02733,2.6891,2.3984,2.1337,-20.467,-19.729,19.253,-9.0463,-7.8805,-7.8298,-2.689,3.0889,7.8622,3.1108,2.4236,-24.028,22.897,22.788,17.398,11.605,-10.293,-0.42497,6.9643,5.5631,4.1595,2.1058,-23.584,-22.425,21.238,13.765,13.434,12.212,1.5765,5.6271
0.40419,0.021031,0.0066721,-67.222,-56.264,-55.129,-0.43057,-0.43027,-0.4301,-0.40419,0.016407,0.12188,0.007552,0.0028348,-80.286,-73.297,-68.79,-0.13246,-0.13246,-0.13213,-0.12188,0.0060162,0.41971,0.019442,0.0077588,-58.703,-53.829,-53.402,-0.4473,-0.44657,-0.44592,-0.41971,0.016754,0.80326,0.0044971,0.0021174,-74.266,-66.307,-51.38,-0.80913,-0.8091,-0.80909,-0.80326,0.004109,0.79006,0.027108,0.015831,-50.735,-49.657,-47.69,0.84467,0.84251,0.8382,0.79006,0.035134,0.57706,0.031827,0.015197,-80.286,-48.413,-46.982,-0.62827,-0.62599,-0.62357,-0.57706,0.030477,5.1425,3.7053,3.2059,-24.604,23.067,-22.643,-15.609,-14.438,-14.37,-3.2059,5.4658,4.5716,4.1664,3.9851,24.693,23.295,22.938,-19.297,-18.861,-17.779,-3.8768,8.5493,7.7224,5.4092,3.1114,26.51,26.162,24.328,-21.443,-18.225,17.097,1.897,8.4652
0.46515,0.012941,0.0026022,-64.683,-55.08,-54.293,-0.48008,-0.47962,-0.47946,-0.46515,0.0097472,0.2464,0.02485,0.016369,-52.525,-51.457,-50.992,-0.26537,-0.26532,-0.26498,-0.2464,0.023088,0.51221,0.031449,0.020878,-48.512,-47.309,-46.53,-0.58507,-0.58307,-0.57993,-0.51221,0.030509,0.67743,0.022787,0.0094878,-54.381,-49.804,-49.573,-0.70167,-0.70151,-0.70097,-0.67743,0.018847,0.93485,0.014155,0.010207,-50.215,-43.73,-43.084,0.97903,0.97824,0.9756,0.93485,0.023961,0.30239,0.048672,0.047987,-57.987,-53.044,-51.197,-0.41593,-0.37873,-0.37518,-0.30239,0.056618,15.08,8.861,6.5518,-37.23,31.593,31.455,-34.089,-33.987,-31.624,-8.861,12.274,5.6745,4.9785,3.776,27.781,25.829,25.357,-21.235,-20.659,-20.24,-5.6745,7.1835,8.311,6.1544,5.9412,28.97,28.953,27.915,-24.965,-24.518,-23.821,-5.9412,8.5924
0.33223,0.027536,0.0091221,-56.199,-53.558,-52.991,-0.35611,-0.35547,-0.35538,-0.33223,0.022142,0.2519,0.028457,0.0086017,-53.778,-51.132,-49.651,-0.29821,-0.2964,-0.2933,-0.2519,0.023352,0.66587,0.02006,0.0089071,-56.515,-50.012,-48.8,-0.69192,-0.69148,-0.69045,-0.66587,0.018407,0.61762,0.0050244,0.0030924,-73.101,-64.07,-53.243,-0.62651,-0.62533,-0.62488,-0.61762,0.0048473,0.99038,0.017819,0.016244,-54.016,-44.945,-42.227,1.0555,1.0511,1.0425,0.99038,0.02919,0.069385,0.037817,0.018471,-63.262,-60.635,-55.409,0.13309,0.13108,0.1272,0.069385,0.035375,11.248,10.395,9.4593,33.008,32.31,30.88,-33.036,-31.888,-30.1,-11.248,12.11,8.1838,7.1126,6.7659,24.396,24.206,24.076,-25.221,20.138,-18.619,-4.0217,10.552,10.021,4.3439,4.091,26.168,25.932,25.256,-22.286,-22.02,17.373,-3.8882,9.8747
0.21277,0.015155,0.0087043,-66.585,-61.598,-60.724,-0.24168,-0.24157,-0.2404,-0.21277,0.014115,0.15399,0.035705,0.010619,-52.65,-52.464,-52.163,-0.19391,-0.19355,-0.19345,-0.15399,0.028819,0.66,0.055082,0.019954,-50.419,-49.979,-48.345,-0.7092,-0.70885,-0.70876,-0.66,0.043251,0.70109,0.0447,0.01571,-53.624,-50.6,-50.532,-0.75713,-0.75705,-0.75668,-0.70109,0.034792,0.99443,0.026615,0.022903,-48.31,-48.247,-43.636,1.1262,1.0958,1.0832,0.99443,0.043588,0.12098,0.040146,0.031,-55.718,-55.16,-53.058,-0.22537,-0.21534,-0.20498,-0.029158,0.09973,8.0365,6.8889,4.9382,27.237,26.761,26.431,-29.521,-28.606,-27.85,-4.0763,9.9383,14.494,6.7696,6.7586,33.126,31.835,30.874,40.339,36.018,-33.252,-5.5013,15.141,10.392,7.0708,6.9584,29.747,29.279,28.21,45.159,41.644,31.666,-5.3257,13.666
0.41255,0.011604,0.0025255,-71.961,-68.326,-64.002,-0.42721,-0.4271,-0.42681,-0.41255,0.0086022,0.097675,0.0064885,0.0045445,-63.175,-57.803,-57.105,-0.11293,-0.11232,-0.11125,-0.097675,0.0067876,0.40717,0.0085747,0.0072236,-56.768,-54.345,-50.543,-0.4341,-0.43215,-0.42905,-0.40717,0.010313,0.80888,0.005365,0.0043397,-64.918,-63.173,-57.47,-0.81696,-0.81673,-0.81621,-0.80887,0.0060221,0.75872,0.030704,0.02348,-67.1,-45.837,-45.283,0.82083,0.808,0.80623,0.75872,0.037264,0.60497,0.018115,0.014986,-57.558,-53.093,-53.033,-0.63731,-0.63699,-0.63529,-0.60498,0.023298,5.2848,4.3415,2.3575,-46.186,-21.564,20.75,-15.024,-12.428,8.4787,-1.2499,5.6672,12.939,7.9547,4.5309,28.702,28.6,28.435,-26.704,-24.763,-22.182,-7.9547,11.866,8.3509,7.099,5.252,-28.363,24.999,24.918,15.932,15.722,-15.519,1.5655,8.9416
