1503513811205,-0.446,-0.304,-0.5670000000000001,-0.622,0.993,-0.134,-0.132,-11.562000000000001,-6.562,-5.688
1503513811227,-0.447,-0.305,-0.565,-0.623,0.963,-0.129,-0.161,-14.437999999999999,-3.125,-4.0
1503513811250,-0.44799999999999995,-0.307,-0.564,-0.622,0.972,-0.073,-0.16,-13.937999999999999,-1.062,0.125
1503513811265,-0.44799999999999995,-0.308,-0.563,-0.622,0.995,-0.07,-0.141,-7.938,-0.875,0.938
1503513811287,-0.449,-0.308,-0.562,-0.623,1.012,-0.128,-0.15,-2.812,-5.0,-2.75
1503513811309,-0.449,-0.308,-0.561,-0.624,0.996,-0.16699999999999998,-0.127,-5.688,-8.937999999999999,-5.25
1503513811325,-0.45,-0.308,-0.5589999999999999,-0.625,0.971,-0.125,-0.141,-9.687999999999999,-11.125,-2.125
1503513811348,-0.451,-0.308,-0.557,-0.626,0.96,-0.066,-0.171,-6.125,-8.687999999999999,-0.625
1503513811369,-0.451,-0.308,-0.556,-0.627,0.96,-0.086,-0.163,1.5619999999999998,-7.688,-2.625
1503513811385,-0.45,-0.307,-0.556,-0.628,0.956,-0.125,-0.14800000000000002,3.438,-2.062,-5.875
1503513811407,-0.45,-0.307,-0.556,-0.628,0.9490000000000001,-0.11599999999999999,-0.154,0.562,-0.75,-2.438
1503513811429,-0.45,-0.307,-0.555,-0.628,1.012,-0.11199999999999999,-0.149,-1.375,-2.438,4.375
1503513811445,-0.45,-0.307,-0.556,-0.628,1.013,-0.125,-0.14,-0.562,3.5,2.938
1503513811467,-0.45,-0.306,-0.557,-0.628,0.9690000000000001,-0.14,-0.142,1.8119999999999998,0.938,-1.4380000000000002
1503513811490,-0.45,-0.306,-0.556,-0.628,0.975,-0.134,-0.133,1.625,-5.125,-2.5
1503513811505,-0.449,-0.306,-0.556,-0.629,0.998,-0.11699999999999999,-0.145,1.4380000000000002,-2.812,-4.062
1503513811528,-0.447,-0.306,-0.556,-0.631,0.983,-0.084,-0.158,5.688,-2.875,-9.562000000000001
1503513811551,-0.446,-0.305,-0.555,-0.632,0.99,-0.106,-0.14800000000000002,7.5,-6.312,-8.75
1503513811565,-0.445,-0.305,-0.555,-0.633,0.9640000000000001,-0.11900000000000001,-0.11599999999999999,3.312,-5.125,-6.125
1503513811588,-0.444,-0.305,-0.5539999999999999,-0.635,0.978,-0.111,-0.126,2.5,-11.062000000000001,-12.937999999999999
1503513811610,-0.441,-0.306,-0.552,-0.638,0.988,-0.096,-0.151,3.125,-4.5,-20.688000000000002
1503513811631,-0.44,-0.307,-0.551,-0.64,0.9890000000000001,-0.07,-0.19899999999999998,2.5,-6.938,-13.5
1503513811649,-0.44,-0.306,-0.5489999999999999,-0.6409999999999999,1.006,-0.07,-0.155,-1.75,-13.937999999999999,-4.562
1503513811669,-0.439,-0.306,-0.547,-0.644,1.001,-0.083,-0.126,2.188,-17.562,-10.875
1503513811694,-0.43700000000000006,-0.306,-0.545,-0.647,0.98,-0.076,-0.17300000000000001,5.812,-16.25,-21.311999999999998
1503513811708,-0.436,-0.306,-0.542,-0.6509999999999999,0.956,-0.038,-0.192,0.75,-18.812,-16.5
1503513811730,-0.436,-0.306,-0.539,-0.652,0.97,-0.03,-0.156,-4.438,-17.438,-5.875
1503513811753,-0.435,-0.307,-0.537,-0.654,0.961,-0.026000000000000002,-0.172,-0.875,-7.812,-12.687999999999999
1503513811767,-0.43200000000000005,-0.308,-0.536,-0.6559999999999999,0.955,-0.057,-0.213,3.438,-1.6880000000000002,-21.625
1503513811790,-0.43,-0.31,-0.534,-0.659,0.9890000000000001,-0.044000000000000004,-0.193,-0.875,-9.875,-19.375
1503513811812,-0.43,-0.31,-0.532,-0.6609999999999999,1.0270000000000001,0.008,-0.205,-3.438,-10.375,-8.562000000000001
1503513811827,-0.428,-0.311,-0.531,-0.662,0.976,0.036000000000000004,-0.2,1.4380000000000002,-2.062,-5.5
1503513811852,-0.42700000000000005,-0.311,-0.53,-0.6629999999999999,0.951,0.008,-0.223,5.5,-3.75,-8.75
