1503513667901,-0.48100000000000004,-0.275,-0.474,-0.684,0.92,-0.066,-0.341,-2.125,7.062,-6.125
1503513667923,-0.48,-0.276,-0.474,-0.684,0.9059999999999999,-0.126,-0.341,-3.062,6.938,-10.5
1503513667945,-0.479,-0.278,-0.474,-0.685,0.875,-0.138,-0.28300000000000003,-6.562,-2.0,-15.875
1503513667961,-0.479,-0.28,-0.47100000000000003,-0.6859999999999999,0.9570000000000001,0.005,-0.375,-14.25,-7.938,-10.125
1503513667986,-0.48,-0.282,-0.46799999999999997,-0.6859999999999999,0.9229999999999999,0.113,-0.43,-14.687999999999999,-5.25,7.75
1503513668005,-0.48,-0.282,-0.466,-0.688,0.907,0.036000000000000004,-0.32799999999999996,-1.5,-11.562000000000001,0.875
1503513668021,-0.48,-0.28,-0.46399999999999997,-0.69,0.966,-0.115,-0.317,2.688,-23.311999999999998,-13.625
1503513668043,-0.48100000000000004,-0.27899999999999997,-0.461,-0.6920000000000001,0.937,-0.145,-0.33799999999999997,-9.75,-25.75,-3.688
1503513668065,-0.484,-0.278,-0.45799999999999996,-0.6920000000000001,0.897,-0.042,-0.389,-12.812000000000001,-17.75,11.812000000000001
1503513668086,-0.485,-0.278,-0.456,-0.693,0.852,-0.013999999999999999,-0.43799999999999994,-3.062,-6.875,0.062
1503513668103,-0.483,-0.278,-0.456,-0.693,0.9009999999999999,-0.057,-0.34700000000000003,1.3119999999999998,-0.25,-9.437999999999999
1503513668125,-0.484,-0.278,-0.457,-0.693,0.938,-0.111,-0.39799999999999996,-4.5,1.875,1.4380000000000002
1503513668141,-0.486,-0.278,-0.457,-0.691,0.904,-0.071,-0.4,-9.875,8.0,14.062000000000001
1503513668163,-0.48700000000000004,-0.27899999999999997,-0.45799999999999996,-0.69,0.938,-0.031,-0.39,-5.625,2.0,10.75
1503513668186,-0.488,-0.278,-0.457,-0.69,0.958,-0.07400000000000001,-0.38299999999999995,-0.312,-7.25,1.625
1503513668201,-0.489,-0.276,-0.456,-0.691,0.9520000000000001,-0.124,-0.311,-4.375,-21.0,3.562
1503513668223,-0.49200000000000005,-0.275,-0.45399999999999996,-0.69,0.8809999999999999,-0.1,-0.32899999999999996,-11.812000000000001,-12.437999999999999,9.187999999999999
1503513668245,-0.493,-0.276,-0.45299999999999996,-0.69,0.8490000000000001,-0.05,-0.42100000000000004,-8.125,-3.25,2.562
1503513668261,-0.49200000000000005,-0.276,-0.45299999999999996,-0.69,0.902,-0.055999999999999994,-0.375,-2.25,-0.125,-4.625
1503513668285,-0.49200000000000005,-0.27699999999999997,-0.45299999999999996,-0.69,0.9570000000000001,-0.06,-0.36200000000000004,-4.312,4.438,-1.375
1503513668305,-0.493,-0.278,-0.452,-0.69,0.9520000000000001,-0.047,-0.401,-7.062,-3.0,2.375
1503513668323,-0.494,-0.27699999999999997,-0.451,-0.69,0.966,-0.051,-0.376,-4.25,-16.625,2.938
1503513668343,-0.495,-0.275,-0.44799999999999995,-0.6920000000000001,0.945,-0.052000000000000005,-0.396,-1.75,-21.061999999999998,-0.43799999999999994
1503513668365,-0.495,-0.273,-0.445,-0.6940000000000001,0.883,-0.062,-0.426,-0.312,-24.561999999999998,-4.625
1503513668381,-0.49700000000000005,-0.271,-0.441,-0.6970000000000001,0.883,-0.09,-0.389,-4.188,-31.125,-1.875
1503513668403,-0.499,-0.271,-0.439,-0.6970000000000001,0.88,-0.086,-0.364,-10.875,-17.375,3.625
1503513668427,-0.5,-0.271,-0.43799999999999994,-0.6970000000000001,0.84,-0.043,-0.43200000000000005,-9.687999999999999,-2.812,3.875
1503513668441,-0.5,-0.271,-0.43700000000000006,-0.6970000000000001,0.884,-0.059000000000000004,-0.452,-4.875,-1.6880000000000002,-1.062
1503513668463,-0.5,-0.272,-0.43700000000000006,-0.696,0.917,-0.069,-0.397,-5.938,1.0,-2.375
1503513668487,-0.5,-0.273,-0.43700000000000006,-0.696,0.9129999999999999,-0.057,-0.382,-8.75,-1.062,-1.75
1503513668501,-0.501,-0.27399999999999997,-0.435,-0.696,0.91,-0.042,-0.401,-10.187999999999999,-6.312,-1.0
1503513668523,-0.502,-0.275,-0.434,-0.696,0.904,-0.024,-0.43200000000000005,-10.625,-3.812,0.0
1503513668545,-0.501,-0.275,-0.433,-0.6970000000000001,0.853,-0.059000000000000004,-0.46399999999999997,-3.562,-0.25,-4.625
1503513668561,-0.501,-0.276,-0.433,-0.6970000000000001,0.875,-0.083,-0.441,-1.188,0.25,-7.688
1503513668583,-0.5,-0.27699999999999997,-0.433,-0.6970000000000001,0.9159999999999999,-0.07400000000000001,-0.402,-5.812,2.625,-4.688
1503513668605,-0.5,-0.278,-0.433,-0.6970000000000001,0.9179999999999999,-0.051,-0.41700000000000004,-5.938,4.062,-2.562
1503513668622,-0.499,-0.27899999999999997,-0.433,-0.6970000000000001,0.895,-0.06,-0.451,-0.062,6.25,-7.25
1503513668643,-0.49700000000000005,-0.28,-0.434,-0.6970000000000001,0.8959999999999999,-0.08199999999999999,-0.413,-1.375,8.625,-12.562000000000001
1503513668665,-0.495,-0.28300000000000003,-0.435,-0.6970000000000001,0.922,-0.03,-0.368,-5.938,16.75,-13.312000000000001
1503513668681,-0.49200000000000005,-0.28600000000000003,-0.43700000000000006,-0.696,0.958,-0.001,-0.40299999999999997,-3.25,19.562,-12.687999999999999
1503513668703,-0.49,-0.28800000000000003,-0.43799999999999994,-0.6970000000000001,0.963,-0.046,-0.452,2.625,10.437999999999999,-12.437999999999999
1503513668726,-0.489,-0.287,-0.43799999999999994,-0.698,0.953,-0.084,-0.40399999999999997,1.0,-3.688,-9.937999999999999
1503513668742,-0.489,-0.28800000000000003,-0.43700000000000006,-0.698,0.924,-0.059000000000000004,-0.35200000000000004,-5.25,-8.25,-7.188
1503513668764,-0.488,-0.28800000000000003,-0.435,-0.6990000000000001,0.89,-0.016,-0.379,-4.125,-6.188,-8.125
1503513668788,-0.488,-0.287,-0.435,-0.7,0.888,-0.011000000000000001,-0.479,5.375,-1.5,-3.062
1503513668802,-0.488,-0.285,-0.436,-0.7,0.883,-0.046,-0.445,9.437999999999999,-0.25,7.812
1503513668824,-0.488,-0.28300000000000003,-0.43799999999999994,-0.7,0.917,-0.034,-0.377,8.312000000000001,0.43799999999999994,10.0
1503513668845,-0.488,-0.282,-0.44,-0.6990000000000001,0.951,-0.017,-0.39299999999999996,10.25,6.312,9.562000000000001
