0.5705,0.13792,0.055862,-53.475,-50.523,-50.238,-0.72033,-0.71799,-0.71523,-0.5705,0.11636,0.1346,0.1034,0.082898,-57.845,-54.457,-54.212,-0.27596,-0.27591,-0.27544,-0.1346,0.11793,0.354,0.21027,0.065162,-48.082,-44.726,-44.406,-0.56886,-0.56782,-0.56591,-0.354,0.17158,0.6859,0.07104,0.030008,-67.059,-62.797,-60.898,-0.78351,-0.78343,-0.78286,-0.6859,0.063863,0.63986,0.32107,0.15192,-48.11,-45.093,-44.568,1.0616,1.053,1.0485,0.63986,0.30179,0.57635,0.27867,0.13404,-60.801,-56.905,-55.742,-1.1274,-1.0352,-1.0246,-0.57635,0.26654,41.325,39.1,37.802,45.543,45.42,45.331,-348.94,-274.87,-271.85,4.3542,66.39,20.466,13.912,12.998,39.478,38.536,38.128,187.66,165.11,157.38,7.4103,40.326,27.821,26.892,21.843,42.703,42.275,41.773,-241.21,-161.42,-147.19,-0.33328,42.516
0.39898,0.10903,0.089974,-50.723,-50.394,-50.36,-0.54011,-0.53967,-0.53931,-0.39898,0.10286,0.13628,0.1225,0.047977,-56.772,-56.16,-56.021,-0.285,-0.2844,-0.28274,-0.1225,0.10687,0.5167,0.11768,0.10683,-65.022,-62.893,-58.409,-0.65403,-0.65254,-0.65228,-0.5167,0.11548,0.72273,0.046163,0.015029,-55.401,-54.085,-53.923,-0.78781,-0.78726,-0.78706,-0.72273,0.037962,0.84118,0.20927,0.095478,-56.687,-53.531,-52.255,1.0982,1.0763,1.0606,0.84118,0.17209,0.34993,0.30498,0.17484,-62.672,-59.989,-55.142,-0.79899,-0.79165,-0.78796,-0.34993,0.25474,27.445,18.985,14.557,40.743,38.553,37.507,-70.157,-69.479,-69.162,3.361,27.864,30.501,26.229,16.595,41.403,41.313,40.134,116.19,112.58,108.1,-1.8353,36.42,21.135,14.572,9.9409,39.051,36.668,30.87,-78.886,-70.699,-69.643,-3.3565,22.395
0.4396,0.073617,0.02621,-51.311,-51.038,-50.989,-0.59708,-0.59657,-0.59614,-0.4396,0.062544,0.090797,0.068692,0.03285,-59.903,-59.13,-58.096,-0.18096,-0.17864,-0.17511,-0.068692,0.072389,0.44309,0.070615,0.070134,-48.538,-48.058,-47.706,-0.59101,-0.58673,-0.57969,-0.44309,0.082245,0.76701,0.035137,0.027132,-55.926,-54.862,-52.671,-0.84052,-0.84013,-0.84001,-0.76701,0.040332,0.74983,0.15372,0.064642,-51.38,-50.973,-48.158,1.0173,1.0141,1.0097,0.74983,0.13371,0.53362,0.13846,0.10804,-51.11,-48.898,-47.865,-0.85419,-0.84836,-0.84122,-0.53362,0.14986,23.845,14.757,8.8935,40.453,36.845,32.157,-74.139,-73.259,-72.461,-4.7473,23.237,26.481,17.944,12.872,41.338,38.228,35.436,-98.48,-93.625,-92.579,-4.5728,29.555,18.067,15.718,8.91,38.395,37.02,31.965,-90.078,-86.654,-76.224,1.8629,23.147
0.4199,0.11268,0.027761,-57.621,-55.845,-54.555,-0.5763,-0.57486,-0.57468,-0.4199,0.083915,0.13759,0.058448,0.047846,-63.999,-63.759,-63.177,-0.20909,-0.2089,-0.2078,-0.13759,0.060313,0.52449,0.040124,0.032618,-48.186,-47.655,-46.939,-0.59455,-0.59451,-0.59444,-0.52449,0.04583,0.71594,0.08696,0.022862,-48.94,-48.294,-46.565,-0.80024,-0.7988,-0.79875,-0.71594,0.067607,0.87973,0.045432,0.033675,-58.397,-47.024,-44.546,1.0122,1.01,1.0085,0.87973,0.05904,0.3598,0.078693,0.060223,-54.405,-47.858,-44.672,-0.55323,-0.55238,-0.55229,-0.3598,0.10159,28.478,26.098,15.584,41.306,40.765,37.799,-91.79,-86.731,-85.674,-1.1108,32.052,7.8375,7.819,7.4069,32.573,30.215,29.797,48.02,46.755,42.669,7.8375,14.914,15.092,10.657,7.5533,35.563,34.097,32.183,45.026,44.563,44.421,4.4399,18.265
0.47852,0.038797,0.036935,-65.793,-62.892,-61.208,-0.59708,-0.59671,-0.59634,-0.47852,0.05051,0.12257,0.095642,0.064702,-69.325,-67.353,-66.953,-0.27216,-0.27208,-0.27198,-0.12257,0.095971,0.47365,0.088887,0.063061,-57.691,-54.863,-54.701,-0.6123,-0.61215,-0.61211,-0.47365,0.093707,0.71288,0.051756,0.039827,-65.439,-59.473,-58.589,-0.8312,-0.83089,-0.83075,-0.71288,0.055992,0.80419,0.11397,0.10027,-53.846,-51.525,-51.322,1.094,1.0747,1.0672,0.80419,0.14126,0.45091,0.16718,0.13308,-62.233,-61.829,-60.319,-0.75326,-0.75233,-0.74876,-0.45091,0.19495,18.548,15.543,15.426,40.038,39.617,37.698,-112.31,-111.07,-107.99,-0.32293,26.872,33.385,20.125,19.249,45.153,42.545,40.986,-148.16,-145.74,140.45,1.9641,40.886,12.284,11.601,11.323,36.502,36.103,35.63,82.58,81.518,78.139,0.89566,22.229
0.3889,0.14305,0.070438,-57.778,-55.019,-54.867,-0.58108,-0.58105,-0.58082,-0.3889,0.11723,0.143,0.089328,0.031363,-60.026,-57.529,-57.112,-0.26208,-0.26115,-0.26096,-0.143,0.07336,0.53587,0.10524,0.075491,-62.525,-60.16,-57.66,-0.66291,-0.66242,-0.66153,-0.53587,0.1002,0.71517,0.030355,0.015163,-77.332,-69.973,-64.877,-0.7611,-0.76102,-0.76082,-0.71517,0.026919,0.88101,0.13812,0.090708,-60.032,-55.281,-53.62,1.0848,1.0641,1.05,0.88101,0.12894,0.31321,0.20323,0.19082,-65.012,-63.952,-57.632,-0.7136,-0.7071,-0.70501,-0.31321,0.21022,18.465,16.514,16.106,40.44,38.318,38.078,71.474,68.697,67.12,2.0024,24.023,22.404,15.928,10.298,41.008,40.197,37.779,79.991,79.873,79.832,-0.48043,25.335,16.49,12.236,9.8476,37.538,37.172,36.872,-50.765,-49.466,-48.868,-0.5262,18.94
0.36086,0.11831,0.049105,-52.968,-49.042,-48.805,-0.56392,-0.56333,-0.56162,-0.36086,0.094466,0.1101,0.094627,0.035981,-58.639,-57.787,-56.406,-0.19901,-0.19891,-0.19882,-0.1101,0.074003,0.51893,0.056941,0.053153,-55.271,-50.538,-48.961,-0.58983,-0.58951,-0.58921,-0.51893,0.05846,0.755,0.026423,0.025862,-64.214,-63.351,-62.525,-0.7891,-0.78904,-0.7886,-0.755,0.027668,0.86902,0.12422,0.039667,-53.888,-53.334,-47.119,1.1246,1.0942,1.0932,0.86902,0.11036,0.37533,0.13526,0.090254,-46.771,-45.64,-45.237,-0.64847,-0.64164,-0.64131,-0.37533,0.12864,22.786,20.395,14.071,38.279,37.581,37.489,-75.362,-74.574,-74.493,-5.2485,26.133,13.006,12.585,10.906,35.246,33.089,31.907,-58.15,-56.267,-52.881,-4.054,20.408,22.796,17.864,16.355,38.638,37.113,36.561,-64.983,-63.08,-60.62,4.6666,26.546
0.48045,0.078811,0.034701,-67.976,-64.12,-63.07,-0.62892,-0.6281,-0.62783,-0.48045,0.066898,0.12678,0.06166,0.037706,-57.556,-57.38,-57.142,-0.20246,-0.20231,-0.20126,-0.12678,0.057293,0.47251,0.070298,0.032404,-49.797,-49.723,-49.574,-0.58999,-0.58961,-0.58872,-0.47251,0.065923,0.71801,0.04311,0.037503,-51.057,-50.36,-50.341,-0.80115,-0.80107,-0.80063,-0.71801,0.048624,0.82079,0.051827,0.030658,-53.515,-48.265,-47.471,1.0114,1.0075,0.99294,0.82079,0.062105,0.46583,0.13295,0.042446,-54.058,-53.655,-52.978,-0.67765,-0.64841,-0.64704,-0.46583,0.12175,23.178,13.498,13.31,40.056,40.02,37.301,-58.906,-57.798,-57.767,-1.3003,23.427,13.972,10.219,9.3294,36.08,35.727,34.875,73.484,-70.789,67.335,5.7218,19.468,12.194,11.239,10.561,-41.401,36.693,34.536,44.675,43.048,41.854,2.0364,18.929
0.47997,0.051083,0.030409,-55.586,-52.948,-52.321,-0.54421,-0.54383,-0.54378,-0.47997,0.048144,0.13116,0.075622,0.051975,-69.71,-66.239,-64.489,-0.26401,-0.26368,-0.26348,-0.051975,0.11136,0.41378,0.17956,0.087043,-52.747,-50.284,-49.74,-0.68133,-0.6802,-0.67857,-0.41378,0.15009,0.74435,0.079386,0.038316,-62.458,-58.193,-57.406,-0.82503,-0.82501,-0.82501,-0.74435,0.068209,0.66145,0.30485,0.07115,-65.246,-56.998,-52.569,1.0374,1.0312,1.0253,0.66145,0.23114,0.55113,0.33915,0.15653,-72.966,-57.516,-54.753,-0.86635,-0.86622,-0.86432,-0.55113,0.27914,16.264,13.756,9.9965,-57.67,39.078,38.343,-63.837,-63.246,-62.473,2.7433,19.879,31.009,26.615,21.214,43.1,42.911,42.483,-157.9,150.29,-148.73,3.6646,39.21,10.578,8.7252,8.0262,-41.382,34.641,34.441,-60.404,-50.201,-49.906,0.5573,15.675
0.57985,0.063062,0.033126,-56.038,-55.997,-54.253,-0.65876,-0.65867,-0.65695,-0.57985,0.055222,0.1465,0.10651,0.04883,-51.416,-51.394,-51.387,-0.2651,-0.26501,-0.26497,-0.1465,0.093412,0.43483,0.079148,0.075628,-57.233,-55.16,-55.13,-0.57701,-0.57674,-0.57634,-0.43483,0.081646,0.65877,0.031259,0.024187,-61.067,-58.733,-57.072,-0.73721,-0.73698,-0.73695,-0.65877,0.031574,0.76336,0.1412,0.045639,-66.274,-57.814,-57.51,0.93871,0.93708,0.92855,0.76336,0.10904,0.50586,0.1724,0.1147,-66.337,-64.485,-60.13,-0.79164,-0.78937,-0.78537,-0.50586,0.1514,13.999,10.116,9.3493,36.392,36.176,35.079,-46.707,-46.583,-46.264,-4.9118,16.195,12.293,9.6241,6.133,36.269,36.053,30.317,-43.767,-42.085,-39.102,1.052,14.63,7.7461,6.96,5.0858,31.587,30.734,30.698,-51.767,-50.846,-48.471,1.1175,12.636
