1503513789891,-0.451,-0.299,-0.5670000000000001,-0.621,0.9570000000000001,-0.19,-0.106,-8.125,-5.188,-15.0
1503513789913,-0.452,-0.3,-0.564,-0.622,0.9490000000000001,-0.11800000000000001,-0.113,-14.875,-14.0,-12.812000000000001
1503513789937,-0.452,-0.303,-0.562,-0.623,0.976,-0.075,-0.132,-14.75,-6.125,-14.25
1503513789951,-0.45,-0.306,-0.5589999999999999,-0.625,0.986,-0.10099999999999999,-0.105,-11.125,-4.875,-22.875
1503513789974,-0.449,-0.309,-0.557,-0.627,0.9890000000000001,-0.087,-0.131,-10.875,-7.25,-22.75
1503513790004,-0.44799999999999995,-0.312,-0.5529999999999999,-0.629,0.956,-0.032,-0.17800000000000002,-11.75,-9.75,-17.375
1503513790011,-0.447,-0.314,-0.551,-0.631,0.9790000000000001,-0.021,-0.195,-7.125,-5.688,-11.75
1503513790033,-0.447,-0.314,-0.5489999999999999,-0.633,1.046,-0.099,-0.195,-2.625,-7.5,-9.5
1503513790055,-0.44799999999999995,-0.314,-0.5479999999999999,-0.633,1.041,-0.16399999999999998,-0.149,-8.687999999999999,-9.125,-7.0
1503513790071,-0.45,-0.314,-0.545,-0.634,0.983,-0.105,-0.157,-12.437999999999999,-17.312,-2.562
1503513790094,-0.451,-0.314,-0.542,-0.636,0.99,-0.034,-0.19699999999999998,-5.562,-20.625,0.375
1503513790115,-0.45,-0.313,-0.54,-0.638,0.982,-0.062,-0.191,4.125,-12.125,-5.688
1503513790141,-0.449,-0.312,-0.54,-0.64,0.985,-0.12,-0.174,5.125,-7.75,-11.5
1503513790153,-0.449,-0.312,-0.539,-0.6409999999999999,1.006,-0.141,-0.149,-1.6880000000000002,-8.812000000000001,-7.75
1503513790176,-0.449,-0.312,-0.537,-0.642,1.016,-0.079,-0.152,-5.938,-12.562000000000001,-5.125
1503513790191,-0.44799999999999995,-0.312,-0.534,-0.645,0.982,-0.017,-0.155,-0.43799999999999994,-21.438000000000002,-12.937999999999999
1503513790213,-0.447,-0.312,-0.531,-0.648,1.018,-0.02,-0.145,1.6880000000000002,-22.688000000000002,-11.625
1503513790236,-0.44799999999999995,-0.312,-0.529,-0.65,1.005,-0.027999999999999997,-0.19899999999999998,-3.625,-16.75,0.125
1503513790251,-0.45,-0.311,-0.527,-0.6509999999999999,0.963,0.013999999999999999,-0.218,-6.5,-14.75,7.875
1503513790273,-0.451,-0.309,-0.526,-0.652,0.996,-0.008,-0.203,0.938,-16.188,9.312000000000001
1503513790295,-0.45299999999999996,-0.307,-0.526,-0.6509999999999999,1.013,-0.045,-0.253,3.125,-5.0,17.5
1503513790311,-0.456,-0.304,-0.527,-0.65,0.9540000000000001,-0.095,-0.272,-2.625,-1.188,26.875
1503513790335,-0.46,-0.301,-0.527,-0.648,0.9790000000000001,-0.11199999999999999,-0.212,-5.375,-8.937999999999999,27.875
1503513790355,-0.46399999999999997,-0.298,-0.528,-0.6459999999999999,1.052,-0.111,-0.191,-2.375,-6.438,31.561999999999998
1503513790374,-0.46799999999999997,-0.295,-0.529,-0.643,1.0070000000000001,-0.142,-0.214,-4.562,-2.562,34.438
1503513790396,-0.47200000000000003,-0.293,-0.53,-0.6409999999999999,0.945,-0.155,-0.226,-6.312,-5.688,26.938000000000002
1503513790415,-0.475,-0.29,-0.53,-0.64,0.9329999999999999,-0.14,-0.204,-2.938,-10.687999999999999,16.75
1503513790431,-0.47600000000000003,-0.289,-0.53,-0.639,0.9840000000000001,-0.162,-0.20800000000000002,0.312,-2.312,14.312000000000001
1503513790453,-0.47700000000000004,-0.28800000000000003,-0.532,-0.638,0.94,-0.19899999999999998,-0.20800000000000002,-0.625,5.125,10.875
1503513790475,-0.47700000000000004,-0.287,-0.5329999999999999,-0.637,0.938,-0.20800000000000002,-0.17600000000000002,1.75,0.5,-0.25
1503513790491,-0.47600000000000003,-0.287,-0.534,-0.638,0.938,-0.218,-0.156,4.188,-1.75,-9.312000000000001
1503513790515,-0.475,-0.28800000000000003,-0.534,-0.638,0.93,-0.19899999999999998,-0.153,-1.5,1.3119999999999998,-10.812000000000001
1503513790538,-0.474,-0.289,-0.534,-0.638,0.902,-0.152,-0.205,-5.188,6.5,-11.437999999999999
1503513790551,-0.47100000000000003,-0.292,-0.534,-0.638,0.899,-0.129,-0.22699999999999998,-0.25,15.812000000000001,-21.311999999999998
1503513790573,-0.467,-0.295,-0.535,-0.639,0.934,-0.11199999999999999,-0.217,2.438,19.938,-22.875
1503513790595,-0.46399999999999997,-0.298,-0.537,-0.638,0.986,-0.08900000000000001,-0.21,-0.625,22.561999999999998,-11.687999999999999
1503513790612,-0.462,-0.301,-0.539,-0.637,0.992,-0.083,-0.187,-0.062,20.875,-9.812000000000001
1503513790633,-0.45799999999999996,-0.304,-0.54,-0.638,1.003,-0.08,-0.209,3.938,15.25,-18.875
1503513790655,-0.456,-0.305,-0.539,-0.639,0.993,-0.066,-0.20199999999999999,5.375,3.062,-18.0
1503513790672,-0.45399999999999996,-0.306,-0.539,-0.64,1.001,-0.068,-0.17600000000000002,2.625,-0.938,-7.625
1503513790693,-0.45299999999999996,-0.307,-0.539,-0.6409999999999999,0.978,-0.07200000000000001,-0.19899999999999998,1.625,6.438,-8.0
1503513790715,-0.451,-0.308,-0.539,-0.642,0.968,-0.069,-0.204,-0.43799999999999994,3.188,-11.625
1503513790731,-0.45,-0.309,-0.539,-0.642,0.9790000000000001,-0.063,-0.183,-3.688,4.0,-5.188
1503513790753,-0.449,-0.311,-0.539,-0.6409999999999999,0.968,-0.055999999999999994,-0.17800000000000002,-4.25,8.687999999999999,-3.938
1503513790776,-0.44799999999999995,-0.313,-0.539,-0.6409999999999999,0.992,-0.042,-0.185,-4.0,11.812000000000001,-8.187999999999999
1503513790798,-0.446,-0.315,-0.539,-0.6409999999999999,0.991,-0.053,-0.192,-2.062,5.25,-10.625
1503513790813,-0.446,-0.315,-0.537,-0.642,0.993,-0.09300000000000001,-0.16399999999999998,-5.0,-8.812000000000001,-9.937999999999999
1503513790835,-0.447,-0.316,-0.535,-0.643,0.9940000000000001,-0.08,-0.14800000000000002,-11.25,-11.125,-6.188
1503513790851,-0.447,-0.318,-0.5329999999999999,-0.644,0.965,-0.046,-0.196,-11.5,-10.062000000000001,-8.937999999999999
1503513790874,-0.447,-0.318,-0.529,-0.647,0.955,-0.06,-0.20199999999999999,-8.625,-17.938,-15.187999999999999
1503513790895,-0.44799999999999995,-0.319,-0.526,-0.649,0.9640000000000001,-0.08,-0.16,-11.062000000000001,-20.5,-16.625
1503513790912,-0.44799999999999995,-0.321,-0.522,-0.6509999999999999,0.968,-0.049,-0.17300000000000001,-14.187999999999999,-19.688,-14.562000000000001
1503513790934,-0.44799999999999995,-0.322,-0.517,-0.654,0.96,0.003,-0.24100000000000002,-12.062000000000001,-21.311999999999998,-14.562000000000001
1503513790956,-0.44799999999999995,-0.32299999999999995,-0.513,-0.657,0.991,-0.02,-0.244,-7.0,-21.188000000000002,-18.562
1503513790976,-0.447,-0.32299999999999995,-0.51,-0.66,0.992,-0.052000000000000005,-0.179,-5.062,-18.125,-19.75
1503513790994,-0.447,-0.324,-0.507,-0.662,1.013,-0.064,-0.179,-8.875,-23.438000000000002,-13.437999999999999
1503513791016,-0.449,-0.325,-0.502,-0.664,1.025,-0.027000000000000003,-0.214,-17.125,-28.438000000000002,-11.437999999999999
1503513791032,-0.45,-0.325,-0.49700000000000005,-0.667,0.9640000000000001,0.038,-0.272,-14.125,-27.375,-14.687999999999999
