1503513688000,-0.48700000000000004,-0.081,-0.519,-0.698,0.8009999999999999,-0.364,-0.425,33.125,9.625,24.375
1503513688015,-0.48700000000000004,-0.076,-0.523,-0.695,0.7879999999999999,-0.37,-0.402,33.0,11.187999999999999,27.938000000000002
1503513688037,-0.48700000000000004,-0.071,-0.528,-0.693,0.782,-0.389,-0.39299999999999996,32.812,12.5,24.061999999999998
1503513688062,-0.486,-0.066,-0.532,-0.691,0.8029999999999999,-0.391,-0.392,33.0,12.937999999999999,21.375
1503513688082,-0.485,-0.061,-0.536,-0.688,0.8029999999999999,-0.395,-0.39299999999999996,33.25,11.562000000000001,24.375
1503513688098,-0.485,-0.055999999999999994,-0.54,-0.6859999999999999,0.7929999999999999,-0.408,-0.38,31.875,7.875,26.311999999999998
1503513688124,-0.485,-0.051,-0.5429999999999999,-0.684,0.7879999999999999,-0.424,-0.36700000000000005,30.811999999999998,6.125,24.0
1503513688142,-0.484,-0.046,-0.547,-0.682,0.779,-0.434,-0.371,30.938000000000002,8.562000000000001,20.625
1503513688157,-0.484,-0.040999999999999995,-0.55,-0.68,0.777,-0.43799999999999994,-0.368,27.188000000000002,8.812000000000001,21.688000000000002
1503513688180,-0.484,-0.037000000000000005,-0.552,-0.6779999999999999,0.7909999999999999,-0.431,-0.36,27.25,5.812,21.0
1503513688202,-0.483,-0.033,-0.556,-0.6759999999999999,0.7979999999999999,-0.45799999999999996,-0.33899999999999997,29.0,5.375,17.062
1503513688217,-0.48200000000000004,-0.028999999999999998,-0.5579999999999999,-0.675,0.78,-0.46299999999999997,-0.32299999999999995,25.375,3.062,14.937999999999999
1503513688239,-0.48100000000000004,-0.025,-0.56,-0.674,0.777,-0.442,-0.331,23.375,-0.938,15.562000000000001
1503513688263,-0.48,-0.021,-0.562,-0.674,0.768,-0.478,-0.336,25.875,-0.812,12.75
1503513688277,-0.479,-0.016,-0.564,-0.6729999999999999,0.76,-0.504,-0.332,26.061999999999998,1.3119999999999998,12.0
1503513688299,-0.478,-0.012,-0.5660000000000001,-0.672,0.772,-0.494,-0.305,23.688000000000002,-0.312,15.312000000000001
1503513688324,-0.47700000000000004,-0.008,-0.568,-0.6709999999999999,0.792,-0.5,-0.3,24.561999999999998,-2.188,12.187999999999999
1503513688344,-0.475,-0.004,-0.57,-0.6709999999999999,0.797,-0.531,-0.32,26.375,-4.0,10.312000000000001
1503513688367,-0.474,0.001,-0.5710000000000001,-0.67,0.768,-0.5429999999999999,-0.307,24.5,-6.562,13.812000000000001
1503513688382,-0.473,0.006,-0.5720000000000001,-0.67,0.743,-0.546,-0.29600000000000004,22.811999999999998,-7.25,12.0
1503513688397,-0.47200000000000003,0.009000000000000001,-0.573,-0.67,0.764,-0.552,-0.309,22.25,-4.812,6.688
1503513688419,-0.47,0.013000000000000001,-0.574,-0.67,0.772,-0.5660000000000001,-0.309,20.75,-2.938,7.125
1503513688435,-0.47,0.017,-0.575,-0.67,0.7809999999999999,-0.556,-0.314,18.812,-6.438,10.562000000000001
