1503513892650,-0.345,-0.262,-0.509,-0.7440000000000001,0.9209999999999999,0.033,-0.305,-5.312,-18.312,3.25
1503513892665,-0.34600000000000003,-0.261,-0.506,-0.746,0.951,0.037000000000000005,-0.305,-5.938,-23.875,1.5619999999999998
1503513892691,-0.348,-0.26,-0.503,-0.747,0.9590000000000001,0.04,-0.3,-10.0,-23.5,2.562
1503513892711,-0.35,-0.26,-0.5,-0.748,0.938,0.053,-0.28600000000000003,-10.687999999999999,-19.938,2.375
1503513892725,-0.35200000000000004,-0.261,-0.498,-0.7490000000000001,0.898,0.06,-0.33299999999999996,-9.25,-11.625,3.188
1503513892747,-0.354,-0.261,-0.49700000000000005,-0.7490000000000001,0.889,0.065,-0.342,-9.875,-2.312,9.625
1503513892770,-0.35600000000000004,-0.261,-0.49700000000000005,-0.747,0.9390000000000001,0.042,-0.33399999999999996,-10.0,3.125,16.438
1503513892793,-0.359,-0.26,-0.49700000000000005,-0.746,0.986,0.008,-0.32299999999999995,-8.625,-1.4380000000000002,14.875
1503513892808,-0.361,-0.26,-0.496,-0.745,1.013,0.023,-0.32,-11.687999999999999,-9.625,8.625
1503513892824,-0.363,-0.26,-0.495,-0.746,0.9390000000000001,0.051,-0.345,-8.937999999999999,-10.625,5.375
1503513892845,-0.364,-0.26,-0.493,-0.747,0.892,0.063,-0.336,-3.375,-12.312000000000001,5.375
1503513892867,-0.365,-0.259,-0.49200000000000005,-0.747,0.9329999999999999,0.062,-0.317,-1.25,-9.187999999999999,4.188
1503513892883,-0.365,-0.259,-0.49200000000000005,-0.747,0.9520000000000001,0.052000000000000005,-0.35,2.062,-1.6880000000000002,3.062
1503513892905,-0.366,-0.257,-0.491,-0.747,0.941,0.009000000000000001,-0.35700000000000004,-0.562,-6.625,7.375
1503513892928,-0.368,-0.256,-0.49,-0.747,0.9179999999999999,0.008,-0.32,-7.062,-9.375,10.5
1503513892943,-0.37,-0.257,-0.49,-0.747,0.902,0.032,-0.301,-6.375,-1.75,7.812
1503513892965,-0.37,-0.257,-0.491,-0.746,0.917,0.027999999999999997,-0.34,-4.0,6.688,7.375
1503513892990,-0.37200000000000005,-0.257,-0.49200000000000005,-0.7440000000000001,0.95,0.011000000000000001,-0.35,-4.312,6.938,11.562000000000001
1503513893003,-0.374,-0.256,-0.49200000000000005,-0.743,0.98,-0.01,-0.321,-6.125,-4.438,13.312000000000001
1503513893026,-0.377,-0.255,-0.491,-0.743,0.987,-0.016,-0.32299999999999995,-8.562000000000001,-11.125,11.125
1503513893048,-0.379,-0.255,-0.49,-0.743,0.9209999999999999,0.009000000000000001,-0.32899999999999996,-10.312000000000001,-11.437999999999999,7.375
1503513893063,-0.38,-0.255,-0.488,-0.743,0.853,0.027999999999999997,-0.335,-6.438,-10.0,4.0
1503513893085,-0.38,-0.255,-0.48700000000000004,-0.7440000000000001,0.855,0.011000000000000001,-0.35600000000000004,-1.5619999999999998,-0.688,-1.375
1503513893116,-0.379,-0.255,-0.489,-0.743,0.8759999999999999,-0.012,-0.36200000000000004,-0.75,12.75,-4.75
1503513893133,-0.377,-0.257,-0.491,-0.742,0.899,0.003,-0.345,-1.6880000000000002,23.811999999999998,-5.438
1503513893145,-0.375,-0.259,-0.494,-0.741,0.943,0.044000000000000004,-0.363,2.375,24.0,-7.0
1503513893168,-0.373,-0.26,-0.496,-0.74,1.002,0.06,-0.385,7.562,15.062000000000001,-6.125
1503513893192,-0.371,-0.259,-0.495,-0.741,1.0,0.03,-0.35600000000000004,7.562,-2.5,-5.0
1503513893205,-0.371,-0.257,-0.493,-0.7440000000000001,0.96,0.008,-0.287,4.188,-24.061999999999998,-4.562
1503513893228,-0.37200000000000005,-0.256,-0.49,-0.746,0.961,0.015,-0.294,-0.125,-30.625,-0.188
1503513893250,-0.374,-0.255,-0.488,-0.747,0.902,0.053,-0.342,-3.875,-16.312,7.25
1503513893265,-0.375,-0.254,-0.486,-0.748,0.885,0.048,-0.375,-1.4380000000000002,-9.125,4.75
1503513893287,-0.375,-0.253,-0.485,-0.748,0.935,0.039,-0.35,-3.125,-11.562000000000001,3.5
1503513893311,-0.377,-0.254,-0.484,-0.748,0.953,0.032,-0.301,-9.875,-8.312000000000001,7.375
1503513893327,-0.379,-0.254,-0.483,-0.747,0.9179999999999999,0.036000000000000004,-0.315,-11.25,-4.312,10.312000000000001
1503513893348,-0.381,-0.254,-0.483,-0.746,0.903,0.021,-0.36700000000000005,-9.75,-1.9380000000000002,9.062000000000001
1503513893371,-0.38299999999999995,-0.255,-0.48200000000000004,-0.746,0.9490000000000001,-0.001,-0.38299999999999995,-9.562000000000001,-0.938,8.125
1503513893385,-0.385,-0.255,-0.48200000000000004,-0.745,0.972,0.002,-0.365,-11.25,-4.375,9.5
1503513893407,-0.387,-0.255,-0.48,-0.745,0.946,0.013000000000000001,-0.364,-13.437999999999999,-8.5,7.812
1503513893433,-0.39,-0.256,-0.478,-0.745,0.9079999999999999,0.038,-0.326,-15.625,-13.375,7.25
1503513893445,-0.391,-0.257,-0.47700000000000004,-0.7440000000000001,0.882,0.048,-0.37,-11.5,-4.5,6.5
1503513893468,-0.392,-0.257,-0.47700000000000004,-0.7440000000000001,0.897,0.008,-0.42,-4.75,5.75,3.5
1503513893495,-0.39299999999999996,-0.258,-0.478,-0.742,0.9229999999999999,-0.016,-0.377,-6.312,8.625,5.062
1503513893505,-0.39399999999999996,-0.258,-0.478,-0.741,0.971,-0.01,-0.34,-8.625,3.375,7.188
1503513893528,-0.395,-0.259,-0.478,-0.74,0.9620000000000001,0.001,-0.331,-6.875,-1.375,4.438
1503513893550,-0.396,-0.258,-0.478,-0.741,0.9229999999999999,-0.008,-0.371,-4.75,-4.75,1.4380000000000002
1503513893567,-0.397,-0.258,-0.47600000000000003,-0.741,0.904,-0.01,-0.361,-4.812,-9.187999999999999,2.875
1503513893587,-0.39799999999999996,-0.258,-0.475,-0.741,0.919,-0.011000000000000001,-0.34299999999999997,-7.188,-9.125,3.5
1503513893610,-0.39899999999999997,-0.258,-0.475,-0.74,0.9109999999999999,0.011000000000000001,-0.359,-8.687999999999999,0.688,5.188
1503513893627,-0.4,-0.259,-0.47600000000000003,-0.7390000000000001,0.907,0.022000000000000002,-0.382,-4.938,6.5,7.625
1503513893647,-0.401,-0.259,-0.47700000000000004,-0.738,0.93,-0.003,-0.387,-3.562,8.0,11.187999999999999
